Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770910560.367622,60641,16,1
1,NewOrder,1770910560.372227,55720,22,1
2,Payment,1770910560.395286,22130,21,1
2,Payment,1770910560.395326,30784,17,1
1,NewOrder,1770910560.395531,49410,15,1
1,NewOrder,1770910560.395547,39361,18,1
2,Payment,1770910560.397101,42210,14,1
3,OrderStatus,1770910560.402095,16943,13,1
2,Payment,1770910560.407152,50146,12,1
1,NewOrder,1770910560.412116,28439,11,1
2,Payment,1770910560.417110,17115,10,1
4,Delivery,1770910560.422128,26353,19,1
1,NewOrder,1770910560.427116,22572,9,1
2,Payment,1770910560.432158,11230,8,1
3,OrderStatus,1770910560.437171,5851,6,1
1,NewOrder,1770910560.442108,13447,5,1
2,Payment,1770910560.447163,5534,7,1
2,Payment,1770910560.452215,6202,3,1
2,Payment,1770910560.457212,7213,1,1
1,NewOrder,1770910560.462242,20125,0,1
1,NewOrder,1770910560.467211,15631,4,1
1,NewOrder,1770910560.472168,17795,2,1
5,StockLevel,1770910560.477242,6483,23,1
2,Payment,1770910560.482131,2884,21,1
5,StockLevel,1770910560.487151,3706,13,1
2,Payment,1770910560.492291,4659,17,1
4,Delivery,1770910560.497227,24176,22,1
2,Payment,1770910560.502297,4188,16,1
1,NewOrder,1770910560.507214,15288,10,1
2,Payment,1770910560.512209,6518,18,1
2,Payment,1770910560.517160,5916,14,1
1,NewOrder,1770910560.522103,7393,11,1
2,Payment,1770910560.527214,4969,20,1
1,NewOrder,1770910560.532230,11045,20,1
2,Payment,1770910560.537232,3583,8,1
2,Payment,1770910560.542127,7025,15,1
2,Payment,1770910560.547212,6913,19,1
1,NewOrder,1770910560.552205,9359,9,1
5,StockLevel,1770910560.557206,5765,7,1
1,NewOrder,1770910560.562141,8273,5,1
2,Payment,1770910560.567211,3399,12,1
2,Payment,1770910560.572213,4693,3,1
1,NewOrder,1770910560.577215,14808,1,1
2,Payment,1770910560.582219,5683,0,1
1,NewOrder,1770910560.587211,9413,4,1
1,NewOrder,1770910560.592212,11310,23,1
1,NewOrder,1770910560.597289,14080,21,1
2,Payment,1770910560.602235,4106,2,1
1,NewOrder,1770910560.607165,9241,13,1
2,Payment,1770910560.612217,2901,17,1
1,NewOrder,1770910560.617212,7137,16,1
1,NewOrder,1770910560.622213,9112,18,1
2,Payment,1770910560.627226,4966,22,1
5,StockLevel,1770910560.632217,5218,10,1
2,Payment,1770910560.637217,4445,14,1
1,NewOrder,1770910560.642181,8979,11,1
1,NewOrder,1770910560.647218,10736,6,1
2,Payment,1770910560.652216,3263,8,1
2,Payment,1770910560.657162,2609,20,1
1,NewOrder,1770910560.662216,7987,15,1
2,Payment,1770910560.667239,4250,19,1
1,NewOrder,1770910560.672217,8239,9,1
1,NewOrder,1770910560.677167,14552,7,1
2,Payment,1770910560.682228,3741,5,1
2,Payment,1770910560.687221,2156,12,1
1,NewOrder,1770910560.692234,10235,3,1
2,Payment,1770910560.697219,4273,0,1
1,NewOrder,1770910560.702219,7913,1,1
1,NewOrder,1770910560.707219,4139,4,1
1,NewOrder,1770910560.712259,6683,23,1
1,NewOrder,1770910560.717230,6151,2,1
3,OrderStatus,1770910560.722226,2007,21,1
5,StockLevel,1770910560.727232,4465,17,1
5,StockLevel,1770910560.732228,3371,13,1
2,Payment,1770910560.737218,3681,16,1
1,NewOrder,1770910560.742224,7351,18,1
1,NewOrder,1770910560.747220,5593,22,1
2,Payment,1770910560.752228,3403,10,1
4,Delivery,1770910560.757184,13150,14,1
2,Payment,1770910560.762143,4837,11,1
2,Payment,1770910560.767217,3300,8,1
1,NewOrder,1770910560.772224,7152,6,1
1,NewOrder,1770910560.777218,4976,20,1
1,NewOrder,1770910560.782187,5285,15,1
2,Payment,1770910560.787216,5482,19,1
1,NewOrder,1770910560.792288,4490,9,1
1,NewOrder,1770910560.797294,7824,5,1
1,NewOrder,1770910560.802299,10149,12,1
2,Payment,1770910560.807217,3916,7,1
2,Payment,1770910560.812218,2516,0,1
2,Payment,1770910560.817216,3098,3,1
5,StockLevel,1770910560.822219,5357,1,1
2,Payment,1770910560.827216,5706,4,1
1,NewOrder,1770910560.832172,7221,23,1
2,Payment,1770910560.837219,3047,2,1
2,Payment,1770910560.842212,3460,21,1
1,NewOrder,1770910560.847223,10940,17,1
2,Payment,1770910560.852214,4260,13,1
1,NewOrder,1770910560.857226,4850,16,1
3,OrderStatus,1770910560.862253,3490,18,1
1,NewOrder,1770910560.867219,5597,22,1
2,Payment,1770910560.872222,3497,10,1
1,NewOrder,1770910560.877213,4855,11,1
2,Payment,1770910560.882236,3781,14,1
2,Payment,1770910560.887220,3858,8,1
2,Payment,1770910560.892234,3881,6,1
2,Payment,1770910560.897224,3548,20,1
1,NewOrder,1770910560.902189,8488,15,1
5,StockLevel,1770910560.907231,5716,19,1
2,Payment,1770910560.912219,4611,9,1
2,Payment,1770910560.917215,4376,5,1
1,NewOrder,1770910560.922218,3979,7,1
3,OrderStatus,1770910560.927219,3329,12,1
1,NewOrder,1770910560.932218,8550,0,1
2,Payment,1770910560.937220,3893,3,1
2,Payment,1770910560.942218,4348,1,1
1,NewOrder,1770910560.947297,6765,4,1
2,Payment,1770910560.952294,4869,23,1
2,Payment,1770910560.957205,3273,23,1
2,Payment,1770910560.962290,3193,21,1
1,NewOrder,1770910560.967339,9120,13,1
1,NewOrder,1770910560.972296,5343,17,1
1,NewOrder,1770910560.977309,5450,16,1
5,StockLevel,1770910560.982297,5146,18,1
2,Payment,1770910560.987297,3908,22,1
1,NewOrder,1770910560.992219,7716,10,1
1,NewOrder,1770910560.997265,7244,11,1
2,Payment,1770910561.002287,3218,14,1
1,NewOrder,1770910561.007223,9287,8,1
2,Payment,1770910561.012301,4590,6,1
2,Payment,1770910561.017288,4013,20,1
1,NewOrder,1770910561.022324,9221,15,1
2,Payment,1770910561.027221,3913,19,1
2,Payment,1770910561.032270,3776,9,1
2,Payment,1770910561.037300,4744,5,1
1,NewOrder,1770910561.042275,7892,7,1
2,Payment,1770910561.047303,4201,12,1
2,Payment,1770910561.052307,4182,0,1
