Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771504499.416597,165503,19,1
2,Payment,1771504499.416598,111263,13,1
1,NewOrder,1771504499.416599,136773,12,1
4,Delivery,1771504499.416601,135068,9,1
2,Payment,1771504499.416603,103276,18,1
2,Payment,1771504499.416606,82017,16,1
2,Payment,1771504499.416616,87652,11,1
1,NewOrder,1771504499.416630,122841,17,1
2,Payment,1771504499.416659,95869,14,1
3,OrderStatus,1771504499.416742,77922,3,1
1,NewOrder,1771504499.416747,146475,22,1
2,Payment,1771504499.416753,104769,10,1
2,Payment,1771504499.416767,102626,15,1
2,Payment,1771504499.416786,108425,21,1
1,NewOrder,1771504499.416786,137360,2,1
1,NewOrder,1771504499.416804,214499,20,1
2,Payment,1771504499.416805,112057,8,1
1,NewOrder,1771504499.416834,170219,0,1
2,Payment,1771504499.416859,91302,4,1
2,Payment,1771504499.416885,113991,23,1
2,Payment,1771504499.416890,98175,5,1
2,Payment,1771504499.416914,81951,1,1
2,Payment,1771504499.416932,97326,7,1
1,NewOrder,1771504499.416948,101369,6,1
2,Payment,1771504499.495022,46365,3,1
3,OrderStatus,1771504499.498710,39055,16,1
2,Payment,1771504499.498953,46361,1,1
2,Payment,1771504499.504422,61380,11,1
1,NewOrder,1771504499.508227,72009,4,1
1,NewOrder,1771504499.512595,70585,14,1
2,Payment,1771504499.514321,41685,7,1
1,NewOrder,1771504499.515131,64482,5,1
2,Payment,1771504499.518387,75457,6,1
2,Payment,1771504499.519454,21186,15,1
4,Delivery,1771504499.519930,26525,18,1
2,Payment,1771504499.521591,30272,10,1
3,OrderStatus,1771504499.525272,5804,21,1
1,NewOrder,1771504499.527926,58727,13,1
1,NewOrder,1771504499.528934,57292,8,1
1,NewOrder,1771504499.530944,14929,23,1
1,NewOrder,1771504499.531119,37033,21,1
1,NewOrder,1771504499.537799,85928,16,1
1,NewOrder,1771504499.539501,25408,17,1
2,Payment,1771504499.540680,14705,15,1
2,Payment,1771504499.541404,18338,3,1
3,OrderStatus,1771504499.545331,17199,1,1
2,Payment,1771504499.545910,13504,23,1
2,Payment,1771504499.546496,17517,18,1
1,NewOrder,1771504499.551732,89253,9,1
2,Payment,1771504499.551886,7751,10,1
1,NewOrder,1771504499.553433,59708,12,1
1,NewOrder,1771504499.554188,69721,2,1
1,NewOrder,1771504499.555430,104901,15,1
