Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772070796.894374,140338,19,1
1,NewOrder,1772070796.894376,137904,0,1
1,NewOrder,1772070796.894384,129284,2,1
3,OrderStatus,1772070796.894389,82996,22,1
1,NewOrder,1772070796.894407,150890,4,1
2,Payment,1772070796.894429,79356,3,1
1,NewOrder,1772070796.894444,149986,7,1
1,NewOrder,1772070796.894467,142610,23,1
5,StockLevel,1772070796.894483,116121,15,1
1,NewOrder,1772070796.894488,136809,1,1
2,Payment,1772070796.894494,125660,21,1
1,NewOrder,1772070796.894505,136910,11,1
2,Payment,1772070796.894520,83386,14,1
1,NewOrder,1772070796.894538,123689,9,1
1,NewOrder,1772070796.894553,142374,8,1
1,NewOrder,1772070796.894555,144620,6,1
1,NewOrder,1772070796.894576,167563,12,1
1,NewOrder,1772070796.894590,140082,10,1
1,NewOrder,1772070796.894601,134014,17,1
4,Delivery,1772070796.894618,116706,13,1
1,NewOrder,1772070796.894623,126050,16,1
1,NewOrder,1772070796.894641,126022,5,1
2,Payment,1772070796.894687,81988,18,1
1,NewOrder,1772070796.894904,156721,20,1
1,NewOrder,1772070796.974035,106028,3,1
1,NewOrder,1772070796.976747,126485,18,1
1,NewOrder,1772070796.977459,68957,22,1
2,Payment,1772070796.978041,23395,14,1
2,Payment,1772070797.001468,20896,14,1
1,NewOrder,1772070797.010684,126979,15,1
2,Payment,1772070797.011357,34929,13,1
2,Payment,1772070797.018301,27942,9,1
2,Payment,1772070797.020228,26028,21,1
2,Payment,1772070797.020720,15523,5,1
1,NewOrder,1772070797.020726,31388,16,1
2,Payment,1772070797.022416,29700,14,1
2,Payment,1772070797.023723,22589,2,1
4,Delivery,1772070797.028679,116809,17,1
1,NewOrder,1772070797.031373,55021,1,1
2,Payment,1772070797.031491,20687,11,1
1,NewOrder,1772070797.032349,33933,0,1
3,OrderStatus,1772070797.034738,9599,10,1
1,NewOrder,1772070797.034791,45302,19,1
2,Payment,1772070797.036288,20669,5,1
2,Payment,1772070797.036986,33032,8,1
1,NewOrder,1772070797.037100,36377,23,1
2,Payment,1772070797.039244,35876,6,1
3,OrderStatus,1772070797.044403,19457,10,1
2,Payment,1772070797.044475,38020,7,1
1,NewOrder,1772070797.045368,57860,4,1
1,NewOrder,1772070797.046261,40781,9,1
2,Payment,1772070797.046294,5994,21,1
1,NewOrder,1772070797.046315,111405,13,1
1,NewOrder,1772070797.046363,22149,2,1
1,NewOrder,1772070797.046441,32293,22,1
2,Payment,1772070797.051688,29236,20,1
5,StockLevel,1772070797.052131,34733,16,1
1,NewOrder,1772070797.052139,94845,14,1
1,NewOrder,1772070797.052215,75450,11,1
1,NewOrder,1772070797.052346,87487,21,1
1,NewOrder,1772070797.056978,39644,5,1
2,Payment,1772070797.062214,30220,12,1
4,Delivery,1772070797.063904,133505,10,1
2,Payment,1772070797.066302,20809,0,1
1,NewOrder,1772070797.068555,35796,2,1
2,Payment,1772070797.070061,25225,8,1
5,StockLevel,1772070797.073526,28892,23,1
1,NewOrder,1772070797.075136,37532,6,1
2,Payment,1772070797.078784,18195,22,1
2,Payment,1772070797.080109,22404,3,1
1,NewOrder,1772070797.080133,64905,19,1
1,NewOrder,1772070797.080960,36343,20,1
1,NewOrder,1772070797.082544,41012,7,1
2,Payment,1772070797.086438,26856,1,1
5,StockLevel,1772070797.086903,25770,16,1
2,Payment,1772070797.087063,16856,9,1
2,Payment,1772070797.087148,35923,0,1
1,NewOrder,1772070797.092481,42889,12,1
1,NewOrder,1772070797.095340,63799,8,1
5,StockLevel,1772070797.096676,32759,5,1
1,NewOrder,1772070797.097027,19500,22,1
2,Payment,1772070797.102461,35659,23,1
2,Payment,1772070797.102560,27489,3,1
2,Payment,1772070797.103248,21006,18,1
1,NewOrder,1772070797.103266,48726,4,1
1,NewOrder,1772070797.103957,24307,9,1
