Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
0,225,225.000,12376,61736,85310,111630,120502,238103,337903,363768,497432
1,367,367.000,5657,43105,57722,64849,80823,104719,129836,198541,269495
2,395,395.000,8455,34328,52040,60530,76586,99347,155162,197838,248644
3,472,472.000,10312,30012,48245,50372,65074,83329,92657,153429,216195
4,468,468.000,8044,29284,43491,48163,62971,79704,89833,143212,165047
