Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637988.279786,121677,20,1
4,Delivery,1771637988.279787,131032,4,1
4,Delivery,1771637988.279787,92822,7,1
1,NewOrder,1771637988.279788,99160,9,1
2,Payment,1771637988.279789,77039,5,1
1,NewOrder,1771637988.279795,117868,10,1
1,NewOrder,1771637988.279800,91722,0,1
2,Payment,1771637988.279810,52736,2,1
2,Payment,1771637988.279819,65603,1,1
2,Payment,1771637988.279831,51935,6,1
4,Delivery,1771637988.279855,131139,3,1
4,Delivery,1771637988.279862,93233,8,1
1,NewOrder,1771637988.279873,118207,11,1
1,NewOrder,1771637988.293798,87986,12,1
2,Payment,1771637988.293814,70382,22,1
1,NewOrder,1771637988.293823,128875,23,1
1,NewOrder,1771637988.293841,104226,21,1
1,NewOrder,1771637988.293853,113992,19,1
1,NewOrder,1771637988.293861,107535,18,1
2,Payment,1771637988.293883,42695,17,1
1,NewOrder,1771637988.293896,107536,16,1
2,Payment,1771637988.293916,48264,14,1
1,NewOrder,1771637988.293977,94671,13,1
2,Payment,1771637988.293982,58844,15,1
2,Payment,1771637988.331887,25383,6,1
2,Payment,1771637988.332612,27397,2,1
4,Delivery,1771637988.336608,142192,17,1
1,NewOrder,1771637988.342208,92438,14,1
1,NewOrder,1771637988.345451,90584,1,1
2,Payment,1771637988.352856,20323,15,1
1,NewOrder,1771637988.356856,79645,5,1
1,NewOrder,1771637988.357289,90665,6,1
2,Payment,1771637988.360027,13186,2,1
1,NewOrder,1771637988.364228,79803,22,1
2,Payment,1771637988.371563,17631,0,1
2,Payment,1771637988.372646,21812,7,1
1,NewOrder,1771637988.373124,55627,8,1
1,NewOrder,1771637988.373198,78753,15,1
2,Payment,1771637988.373230,18620,2,1
2,Payment,1771637988.378974,21601,9,1
1,NewOrder,1771637988.381810,33666,12,1
2,Payment,1771637988.388673,17603,13,1
1,NewOrder,1771637988.389215,31003,0,1
1,NewOrder,1771637988.391867,63176,2,1
1,NewOrder,1771637988.394474,82658,7,1
2,Payment,1771637988.397690,25162,10,1
1,NewOrder,1771637988.398092,60428,21,1
2,Payment,1771637988.398108,29674,11,1
2,Payment,1771637988.400593,29106,9,1
1,NewOrder,1771637988.401432,39505,18,1
2,Payment,1771637988.401457,31225,16,1
1,NewOrder,1771637988.401490,40019,20,1
2,Payment,1771637988.406293,30344,13,1
1,NewOrder,1771637988.407872,25241,19,1
2,Payment,1771637988.410851,39116,4,1
2,Payment,1771637988.411019,11213,3,1
5,StockLevel,1771637988.415494,38981,12,1
2,Payment,1771637988.420238,32670,0,1
3,OrderStatus,1771637988.422250,17704,3,1
1,NewOrder,1771637988.422727,30516,23,1
1,NewOrder,1771637988.422872,55312,10,1
1,NewOrder,1771637988.427805,28748,11,1
1,NewOrder,1771637988.428767,40625,8,1
2,Payment,1771637988.429717,5233,9,1
1,NewOrder,1771637988.432699,42803,16,1
1,NewOrder,1771637988.433126,29237,19,1
1,NewOrder,1771637988.434664,38407,14,1
4,Delivery,1771637988.434969,91439,9,1
1,NewOrder,1771637988.436050,26753,1,1
3,OrderStatus,1771637988.436519,8538,5,1
1,NewOrder,1771637988.436652,39337,13,1
1,NewOrder,1771637988.439981,88491,3,1
2,Payment,1771637988.440953,26357,18,1
5,StockLevel,1771637988.441528,41775,20,1
2,Payment,1771637988.444048,25641,22,1
1,NewOrder,1771637988.445078,46729,5,1
5,StockLevel,1771637988.447971,35365,6,1
1,NewOrder,1771637988.449983,58355,4,1
2,Payment,1771637988.451970,14631,15,1
2,Payment,1771637988.452927,15019,0,1
1,NewOrder,1771637988.453264,26121,23,1
2,Payment,1771637988.454493,25566,12,1
2,Payment,1771637988.455061,16325,2,1
2,Payment,1771637988.456569,22804,11,1
1,NewOrder,1771637988.458538,41820,21,1
1,NewOrder,1771637988.462385,26755,19,1
1,NewOrder,1771637988.462822,26835,1,1
1,NewOrder,1771637988.466620,32740,15,1
2,Payment,1771637988.467328,16434,18,1
1,NewOrder,1771637988.467964,37923,0,1
2,Payment,1771637988.469406,24936,8,1
1,NewOrder,1771637988.469709,13503,22,1
1,NewOrder,1771637988.471404,33002,2,1
2,Payment,1771637988.473092,12856,14,1
1,NewOrder,1771637988.475519,30339,16,1
1,NewOrder,1771637988.476009,55236,13,1
1,NewOrder,1771637988.477158,47696,7,1
1,NewOrder,1771637988.478205,26662,10,1
2,Payment,1771637988.478818,13600,17,1
2,Payment,1771637988.479400,19577,11,1
2,Payment,1771637988.479403,17894,23,1
2,Payment,1771637988.480088,15963,12,1
1,NewOrder,1771637988.483230,44305,22,1
2,Payment,1771637988.483323,25651,20,1
1,NewOrder,1771637988.483348,31265,6,1
2,Payment,1771637988.483780,28791,18,1
2,Payment,1771637988.485969,14537,14,1
2,Payment,1771637988.489173,27515,19,1
2,Payment,1771637988.489674,13619,1,1
5,StockLevel,1771637988.491827,36337,5,1
2,Payment,1771637988.492435,14194,17,1
2,Payment,1771637988.494360,17550,8,1
1,NewOrder,1771637988.496069,42015,12,1
1,NewOrder,1771637988.497317,40728,23,1
1,NewOrder,1771637988.498997,39407,11,1
1,NewOrder,1771637988.499378,53451,15,1
2,Payment,1771637988.500375,29713,21,1
1,NewOrder,1771637988.500521,33730,14,1
1,NewOrder,1771637988.503313,46676,1,1
1,NewOrder,1771637988.504421,33116,2,1
3,OrderStatus,1771637988.504885,15490,10,1
1,NewOrder,1771637988.505877,42929,16,1
1,NewOrder,1771637988.505904,44861,0,1
4,Delivery,1771637988.506646,66040,17,1
2,Payment,1771637988.508358,18143,4,1
1,NewOrder,1771637988.508994,26912,20,1
2,Payment,1771637988.511930,15236,8,1
5,StockLevel,1771637988.512594,39017,18,1
1,NewOrder,1771637988.514641,45261,6,1
2,Payment,1771637988.516710,18111,19,1
