Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772006499.827776,108095,23,1
1,NewOrder,1772006499.827777,128609,17,1
1,NewOrder,1772006499.827777,104502,22,1
2,Payment,1772006499.827778,105678,20,1
1,NewOrder,1772006499.827807,123006,16,1
1,NewOrder,1772006499.827892,157489,18,1
2,Payment,1772006499.844058,73517,15,1
1,NewOrder,1772006499.844073,107111,21,1
4,Delivery,1772006499.844086,47957,0,1
2,Payment,1772006499.844100,39427,2,1
1,NewOrder,1772006499.844108,110841,5,1
1,NewOrder,1772006499.844126,75491,1,1
1,NewOrder,1772006499.844133,114015,4,1
1,NewOrder,1772006499.844151,105287,3,1
1,NewOrder,1772006499.844158,117153,6,1
1,NewOrder,1772006499.844171,113935,7,1
2,Payment,1772006499.844183,82152,8,1
1,NewOrder,1772006499.844201,98257,9,1
2,Payment,1772006499.844207,58448,10,1
1,NewOrder,1772006499.844217,93300,11,1
1,NewOrder,1772006499.844230,104693,12,1
2,Payment,1772006499.844238,66875,19,1
1,NewOrder,1772006499.844248,101582,13,1
1,NewOrder,1772006499.844256,88700,14,1
1,NewOrder,1772006499.883642,85588,2,1
1,NewOrder,1772006499.892082,66462,0,1
5,StockLevel,1772006499.902699,44843,10,1
1,NewOrder,1772006499.911194,74577,19,1
1,NewOrder,1772006499.917618,75817,15,1
2,Payment,1772006499.919662,19466,1,1
1,NewOrder,1772006499.926371,71962,8,1
1,NewOrder,1772006499.932315,54630,22,1
2,Payment,1772006499.932988,23432,14,1
2,Payment,1772006499.933488,28364,20,1
2,Payment,1772006499.935896,34289,23,1
1,NewOrder,1772006499.937546,38023,11,1
5,StockLevel,1772006499.939146,31511,1,1
5,StockLevel,1772006499.942484,34734,9,1
2,Payment,1772006499.945855,24439,13,1
1,NewOrder,1772006499.947561,66872,10,1
1,NewOrder,1772006499.948957,27851,12,1
3,OrderStatus,1772006499.949462,18517,3,1
1,NewOrder,1772006499.950839,29622,16,1
2,Payment,1772006499.951202,34644,21,1
1,NewOrder,1772006499.954987,22338,5,1
5,StockLevel,1772006499.956413,38691,17,1
2,Payment,1772006499.956440,17327,14,1
2,Payment,1772006499.958132,20891,7,1
1,NewOrder,1772006499.958179,37486,4,1
2,Payment,1772006499.958561,27397,0,1
2,Payment,1772006499.961365,31402,6,1
1,NewOrder,1772006499.961870,55384,20,1
2,Payment,1772006499.968002,28101,3,1
1,NewOrder,1772006499.969248,35282,2,1
2,Payment,1772006499.970204,46173,23,1
1,NewOrder,1772006499.970311,29370,13,1
2,Payment,1772006499.970670,36105,1,1
2,Payment,1772006499.973784,12657,14,1
2,Payment,1772006499.975586,30966,11,1
2,Payment,1772006499.976825,22152,12,1
4,Delivery,1772006499.977234,75041,9,1
2,Payment,1772006499.977345,40018,5,1
1,NewOrder,1772006499.979040,19911,7,1
3,OrderStatus,1772006499.980479,11770,16,1
2,Payment,1772006499.985425,23160,18,1
1,NewOrder,1772006499.985791,30112,19,1
1,NewOrder,1772006499.985866,62024,21,1
2,Payment,1772006499.985976,12832,0,1
1,NewOrder,1772006499.986454,61466,14,1
2,Payment,1772006499.986964,42056,22,1
1,NewOrder,1772006499.992276,29583,16,1
1,NewOrder,1772006499.992787,28280,6,1
1,NewOrder,1772006499.993454,32331,15,1
1,NewOrder,1772006499.995121,27700,17,1
2,Payment,1772006499.995682,33739,4,1
2,Payment,1772006499.996119,50427,3,1
1,NewOrder,1772006499.998351,34392,8,1
4,Delivery,1772006499.998825,11298,0,1
1,NewOrder,1772006499.998966,26424,7,1
1,NewOrder,1772006499.998987,22852,12,1
1,NewOrder,1772006499.999694,35181,13,1
4,Delivery,1772006500.004555,7220,2,1
1,NewOrder,1772006500.006584,33940,11,1
2,Payment,1772006500.006788,26436,1,1
2,Payment,1772006500.008602,24558,18,1
2,Payment,1772006500.010140,25859,0,1
2,Payment,1772006500.011792,26842,2,1
1,NewOrder,1772006500.014452,31596,10,1
1,NewOrder,1772006500.015922,27425,19,1
1,NewOrder,1772006500.016395,39125,23,1
5,StockLevel,1772006500.017280,39197,20,1
1,NewOrder,1772006500.017380,32540,5,1
1,NewOrder,1772006500.021086,36364,6,1
1,NewOrder,1772006500.021861,27195,12,1
1,NewOrder,1772006500.021879,34847,16,1
2,Payment,1772006500.022838,23692,17,1
2,Payment,1772006500.025432,16000,7,1
2,Payment,1772006500.025803,28688,15,1
2,Payment,1772006500.029041,17509,22,1
1,NewOrder,1772006500.029447,37381,4,1
2,Payment,1772006500.032789,15003,8,1
1,NewOrder,1772006500.033181,25157,18,1
5,StockLevel,1772006500.033245,12116,1,1
3,OrderStatus,1772006500.034891,9259,13,1
1,NewOrder,1772006500.036022,49946,0,1
2,Payment,1772006500.038656,14669,2,1
2,Payment,1772006500.040544,13731,11,1
1,NewOrder,1772006500.041449,36062,7,1
2,Payment,1772006500.043366,14894,19,1
2,Payment,1772006500.044188,20304,13,1
2,Payment,1772006500.045378,23079,1,1
1,NewOrder,1772006500.046067,40401,10,1
1,NewOrder,1772006500.046547,33526,17,1
2,Payment,1772006500.046570,16559,3,1
2,Payment,1772006500.046570,16100,22,1
2,Payment,1772006500.047807,11076,8,1
4,Delivery,1772006500.047907,81335,21,1
4,Delivery,1772006500.047934,69932,14,1
2,Payment,1772006500.049074,11425,12,1
2,Payment,1772006500.049936,21871,5,1
2,Payment,1772006500.052293,22585,9,1
2,Payment,1772006500.053344,26091,2,1
1,NewOrder,1772006500.054293,47781,11,1
1,NewOrder,1772006500.054507,27699,15,1
1,NewOrder,1772006500.055536,41052,23,1
1,NewOrder,1772006500.056495,57541,20,1
1,NewOrder,1772006500.056736,36794,16,1
2,Payment,1772006500.057477,22566,6,1
1,NewOrder,1772006500.058281,27140,19,1
2,Payment,1772006500.058354,21595,18,1
4,Delivery,1772006500.058900,81285,8,1
2,Payment,1772006500.060518,15960,12,1
3,OrderStatus,1772006500.062688,12489,22,1
1,NewOrder,1772006500.063141,52490,3,1
1,NewOrder,1772006500.064509,40615,13,1
2,Payment,1772006500.066845,27439,4,1
1,NewOrder,1772006500.068476,51249,1,1
2,Payment,1772006500.071831,14685,5,1
3,OrderStatus,1772006500.074912,11190,9,1
2,Payment,1772006500.075200,12843,22,1
2,Payment,1772006500.076505,13325,12,1
2,Payment,1772006500.077529,14008,7,1
2,Payment,1772006500.079455,19252,2,1
2,Payment,1772006500.079968,11245,18,1
2,Payment,1772006500.080061,15161,6,1
2,Payment,1772006500.080094,12678,17,1
2,Payment,1772006500.082228,14845,15,1
2,Payment,1772006500.085450,20276,19,1
