Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771531714.485606,75019,22,1
2,Payment,1771531714.485608,77811,7,1
1,NewOrder,1771531714.489683,115915,1,1
1,NewOrder,1771531714.494580,124209,4,1
1,NewOrder,1771531714.499582,111682,6,1
1,NewOrder,1771531714.529187,89638,8,1
5,StockLevel,1771531714.529221,62254,2,1
1,NewOrder,1771531714.529285,85468,9,1
1,NewOrder,1771531714.529369,92903,3,1
1,NewOrder,1771531714.529499,108232,5,1
1,NewOrder,1771531714.529510,104214,0,1
1,NewOrder,1771531714.534416,98564,10,1
1,NewOrder,1771531714.539571,65726,11,1
2,Payment,1771531714.544581,47838,12,1
5,StockLevel,1771531714.549533,62252,13,1
1,NewOrder,1771531714.554527,76703,14,1
1,NewOrder,1771531714.559556,72987,15,1
1,NewOrder,1771531714.564491,78897,16,1
1,NewOrder,1771531714.569462,73140,17,1
2,Payment,1771531714.574490,27052,18,1
5,StockLevel,1771531714.579432,52434,19,1
1,NewOrder,1771531714.584456,63736,23,1
1,NewOrder,1771531714.589544,58975,21,1
2,Payment,1771531714.594512,46995,20,1
2,Payment,1771531714.599444,23414,22,1
2,Payment,1771531714.604417,9997,7,1
4,Delivery,1771531714.609462,41822,2,1
2,Payment,1771531714.614444,30045,12,1
1,NewOrder,1771531714.619440,26761,18,1
1,NewOrder,1771531714.624420,15186,11,1
1,NewOrder,1771531714.629426,13561,1,1
1,NewOrder,1771531714.634460,12008,6,1
2,Payment,1771531714.639444,12092,13,1
2,Payment,1771531714.644426,4041,7,1
2,Payment,1771531714.649431,4677,9,1
2,Payment,1771531714.654515,7985,4,1
2,Payment,1771531714.659573,9635,8,1
3,OrderStatus,1771531714.664569,8617,3,1
1,NewOrder,1771531714.669570,13569,22,1
1,NewOrder,1771531714.674505,13056,14,1
1,NewOrder,1771531714.679445,15703,19,1
1,NewOrder,1771531714.684568,9283,15,1
1,NewOrder,1771531714.689578,8256,10,1
1,NewOrder,1771531714.694451,9497,0,1
2,Payment,1771531714.699569,5686,5,1
5,StockLevel,1771531714.704565,3791,11,1
2,Payment,1771531714.709573,4487,20,1
2,Payment,1771531714.714503,6025,17,1
2,Payment,1771531714.719592,5586,1,1
1,NewOrder,1771531714.724577,9214,16,1
2,Payment,1771531714.729589,5078,12,1
2,Payment,1771531714.734527,4228,18,1
2,Payment,1771531714.739525,6868,6,1
2,Payment,1771531714.744584,8175,23,1
1,NewOrder,1771531714.749593,16008,7,1
1,NewOrder,1771531714.754602,10673,21,1
4,Delivery,1771531714.759573,14409,2,1
2,Payment,1771531714.764575,4807,13,1
1,NewOrder,1771531714.769589,6102,9,1
2,Payment,1771531714.774563,3920,4,1
2,Payment,1771531714.779573,4953,8,1
2,Payment,1771531714.784574,8538,3,1
2,Payment,1771531714.789592,5687,22,1
2,Payment,1771531714.794506,7164,14,1
1,NewOrder,1771531714.799923,6383,15,1
1,NewOrder,1771531714.804583,9195,19,1
1,NewOrder,1771531714.809601,10605,10,1
2,Payment,1771531714.814550,6493,0,1
4,Delivery,1771531714.819513,32032,5,1
2,Payment,1771531714.824573,7112,11,1
1,NewOrder,1771531714.829583,18848,20,1
2,Payment,1771531714.834479,5902,17,1
3,OrderStatus,1771531714.839581,5646,1,1
1,NewOrder,1771531714.844576,7956,16,1
1,NewOrder,1771531714.849586,9701,12,1
1,NewOrder,1771531714.854570,5947,18,1
2,Payment,1771531714.859517,3661,6,1
1,NewOrder,1771531714.864578,9575,23,1
1,NewOrder,1771531714.869587,11689,21,1
1,NewOrder,1771531714.874602,9141,7,1
2,Payment,1771531714.879572,5112,13,1
1,NewOrder,1771531714.884521,8470,2,1
1,NewOrder,1771531714.889603,8530,9,1
1,NewOrder,1771531714.894519,8180,4,1
2,Payment,1771531714.899543,5130,8,1
1,NewOrder,1771531714.904500,8238,3,1
1,NewOrder,1771531714.909582,11440,22,1
2,Payment,1771531714.914473,3845,14,1
2,Payment,1771531714.919577,8066,15,1
1,NewOrder,1771531714.924540,5571,19,1
1,NewOrder,1771531714.929589,7840,10,1
5,StockLevel,1771531714.934557,8553,0,1
1,NewOrder,1771531714.939555,6690,11,1
1,NewOrder,1771531714.944581,9429,17,1
1,NewOrder,1771531714.949584,10533,1,1
1,NewOrder,1771531714.954556,5253,20,1
2,Payment,1771531714.959584,3599,5,1
5,StockLevel,1771531714.964585,4163,16,1
2,Payment,1771531714.969591,4766,12,1
1,NewOrder,1771531714.974572,5650,18,1
2,Payment,1771531714.979623,5169,6,1
2,Payment,1771531714.984600,4856,23,1
4,Delivery,1771531714.989517,30987,23,1
2,Payment,1771531714.994588,8347,7,1
1,NewOrder,1771531714.999570,15177,13,1
2,Payment,1771531715.004511,7997,2,1
1,NewOrder,1771531715.009524,9708,9,1
3,OrderStatus,1771531715.014552,3360,4,1
2,Payment,1771531715.019497,3835,8,1
1,NewOrder,1771531715.024575,9030,3,1
1,NewOrder,1771531715.029517,8187,14,1
1,NewOrder,1771531715.034590,8347,22,1
2,Payment,1771531715.039570,3905,15,1
1,NewOrder,1771531715.045198,7602,19,1
3,OrderStatus,1771531715.049518,6518,10,1
1,NewOrder,1771531715.054539,6045,0,1
4,Delivery,1771531715.059566,30208,11,1
2,Payment,1771531715.064568,3962,17,1
3,OrderStatus,1771531715.069519,3810,20,1
2,Payment,1771531715.074592,3124,1,1
1,NewOrder,1771531715.079603,6489,5,1
1,NewOrder,1771531715.084546,7703,16,1
2,Payment,1771531715.089590,3379,12,1
2,Payment,1771531715.094583,4957,18,1
2,Payment,1771531715.099578,3814,6,1
2,Payment,1771531715.104576,6744,21,1
2,Payment,1771531715.109577,5283,7,1
1,NewOrder,1771531715.114667,7329,2,1
2,Payment,1771531715.119589,3910,13,1
2,Payment,1771531715.124607,4189,4,1
2,Payment,1771531715.129596,3856,9,1
1,NewOrder,1771531715.134507,7650,23,1
3,OrderStatus,1771531715.139597,5122,8,1
2,Payment,1771531715.144681,4070,3,1
1,NewOrder,1771531715.149590,11154,14,1
1,NewOrder,1771531715.154584,5841,22,1
1,NewOrder,1771531715.159583,7721,15,1
1,NewOrder,1771531715.164594,8625,19,1
2,Payment,1771531715.169599,4250,10,1
2,Payment,1771531715.174616,4765,0,1
1,NewOrder,1771531715.179575,6162,17,1
2,Payment,1771531715.184579,4406,20,1
1,NewOrder,1771531715.189589,9253,1,1
2,Payment,1771531715.194553,4856,5,1
2,Payment,1771531715.199585,3863,11,1
1,NewOrder,1771531715.204573,15471,16,1
1,NewOrder,1771531715.209575,14192,12,1
2,Payment,1771531715.214573,5796,18,1
2,Payment,1771531715.219570,6219,6,1
1,NewOrder,1771531715.224568,6649,21,1
1,NewOrder,1771531715.229595,7059,7,1
2,Payment,1771531715.234591,2918,2,1
1,NewOrder,1771531715.239576,8650,13,1
1,NewOrder,1771531715.244573,7348,4,1
1,NewOrder,1771531715.249529,6282,9,1
4,Delivery,1771531715.254466,14071,23,1
2,Payment,1771531715.259573,4527,8,1
2,Payment,1771531715.264498,2710,3,1
1,NewOrder,1771531715.269580,9522,22,1
2,Payment,1771531715.274582,3341,14,1
2,Payment,1771531715.279573,3703,15,1
2,Payment,1771531715.284498,3832,19,1
1,NewOrder,1771531715.289585,8605,10,1
5,StockLevel,1771531715.294574,4170,0,1
1,NewOrder,1771531715.299568,11309,17,1
2,Payment,1771531715.304574,4645,20,1
1,NewOrder,1771531715.309580,6899,1,1
2,Payment,1771531715.314596,4199,5,1
2,Payment,1771531715.319572,3360,11,1
1,NewOrder,1771531715.324577,10853,16,1
1,NewOrder,1771531715.329580,4300,18,1
2,Payment,1771531715.334552,3003,12,1
2,Payment,1771531715.339575,3815,6,1
2,Payment,1771531715.344575,5013,21,1
1,NewOrder,1771531715.349600,8066,7,1
1,NewOrder,1771531715.354575,10680,2,1
1,NewOrder,1771531715.359577,9552,13,1
2,Payment,1771531715.364578,3215,4,1
1,NewOrder,1771531715.369585,6751,9,1
4,Delivery,1771531715.374599,11776,8,1
2,Payment,1771531715.379589,3829,3,1
1,NewOrder,1771531715.384525,5163,23,1
2,Payment,1771531715.389528,4377,14,1
5,StockLevel,1771531715.394623,9009,22,1
1,NewOrder,1771531715.399578,10239,15,1
5,StockLevel,1771531715.404579,3024,19,1
2,Payment,1771531715.409526,3553,10,1
1,NewOrder,1771531715.414601,7109,0,1
1,NewOrder,1771531715.419582,5127,20,1
2,Payment,1771531715.424584,4167,17,1
4,Delivery,1771531715.429586,9373,1,1
2,Payment,1771531715.434601,4024,5,1
2,Payment,1771531715.439594,3993,11,1
2,Payment,1771531715.444575,4477,18,1
2,Payment,1771531715.449536,7965,16,1
3,OrderStatus,1771531715.454575,3504,12,1
1,NewOrder,1771531715.459581,9426,6,1
2,Payment,1771531715.464571,3780,21,1
1,NewOrder,1771531715.469575,7775,7,1
1,NewOrder,1771531715.474596,7402,2,1
1,NewOrder,1771531715.479573,8042,4,1
1,NewOrder,1771531715.484575,5025,13,1
1,NewOrder,1771531715.489581,5350,9,1
1,NewOrder,1771531715.494611,8132,3,1
4,Delivery,1771531715.499501,10332,8,1
1,NewOrder,1771531715.504680,9231,23,1
1,NewOrder,1771531715.509581,10849,14,1
2,Payment,1771531715.514525,3344,22,1
2,Payment,1771531715.519498,3890,19,1
2,Payment,1771531715.524566,4102,15,1
2,Payment,1771531715.529531,3687,10,1
1,NewOrder,1771531715.534529,7571,0,1
2,Payment,1771531715.539578,5299,20,1
1,NewOrder,1771531715.544583,7987,17,1
2,Payment,1771531715.549540,4630,5,1
2,Payment,1771531715.554581,4743,1,1
2,Payment,1771531715.559587,5061,11,1
3,OrderStatus,1771531715.564591,3378,18,1
1,NewOrder,1771531715.569584,11454,16,1
1,NewOrder,1771531715.574602,8158,12,1
1,NewOrder,1771531715.579507,10947,21,1
1,NewOrder,1771531715.584578,7816,6,1
1,NewOrder,1771531715.589582,9420,7,1
2,Payment,1771531715.594607,4060,2,1
1,NewOrder,1771531715.599506,6410,4,1
1,NewOrder,1771531715.604575,10513,13,1
1,NewOrder,1771531715.609582,5775,9,1
2,Payment,1771531715.614549,4577,3,1
2,Payment,1771531715.619503,5328,8,1
2,Payment,1771531715.624574,3486,23,1
4,Delivery,1771531715.629542,20231,22,1
1,NewOrder,1771531715.634549,9636,14,1
2,Payment,1771531715.639573,2816,19,1
2,Payment,1771531715.644569,3315,15,1
4,Delivery,1771531715.649433,23816,10,1
2,Payment,1771531715.654571,2801,0,1
4,Delivery,1771531715.659571,11771,20,1
1,NewOrder,1771531715.664508,8078,17,1
2,Payment,1771531715.669578,3373,5,1
2,Payment,1771531715.674590,2916,1,1
1,NewOrder,1771531715.679562,8698,11,1
2,Payment,1771531715.684566,2631,18,1
1,NewOrder,1771531715.689511,7596,16,1
4,Delivery,1771531715.694568,5215,12,1
2,Payment,1771531715.699570,3005,21,1
4,Delivery,1771531715.704574,3257,6,1
2,Payment,1771531715.709579,3703,2,1
2,Payment,1771531715.714606,7535,7,1
2,Payment,1771531715.719573,5293,4,1
1,NewOrder,1771531715.724576,12005,13,1
1,NewOrder,1771531715.729581,7374,9,1
2,Payment,1771531715.734595,5132,3,1
1,NewOrder,1771531715.739511,5421,8,1
2,Payment,1771531715.744612,3179,23,1
1,NewOrder,1771531715.749583,5656,19,1
2,Payment,1771531715.754656,5953,14,1
1,NewOrder,1771531715.759662,5428,15,1
2,Payment,1771531715.764579,3639,22,1
5,StockLevel,1771531715.769592,1903,0,1
2,Payment,1771531715.774628,3691,20,1
