Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772021027.433693,87938,15,1
1,NewOrder,1772021027.433693,133332,11,1
2,Payment,1772021027.433693,78708,13,1
1,NewOrder,1772021027.433694,152073,16,1
2,Payment,1772021027.433694,95049,23,1
1,NewOrder,1772021027.433697,132223,18,1
1,NewOrder,1772021027.433730,95929,20,1
1,NewOrder,1772021027.433736,139328,21,1
1,NewOrder,1772021027.433766,102927,19,1
2,Payment,1772021027.433774,83000,22,1
5,StockLevel,1772021027.433886,86274,17,1
1,NewOrder,1772021027.434095,133283,14,1
2,Payment,1772021027.434316,101356,9,1
5,StockLevel,1772021027.434526,95290,7,1
2,Payment,1772021027.434738,70459,4,1
1,NewOrder,1772021027.434971,130400,2,1
2,Payment,1772021027.435153,85300,1,1
2,Payment,1772021027.435352,108878,0,1
2,Payment,1772021027.435591,125918,3,1
2,Payment,1772021027.435801,74891,8,1
2,Payment,1772021027.435989,83281,10,1
2,Payment,1772021027.436284,97716,5,1
1,NewOrder,1772021027.436412,92810,12,1
2,Payment,1772021027.436625,92565,6,1
1,NewOrder,1772021027.505421,83312,4,1
2,Payment,1772021027.510766,29605,8,1
4,Delivery,1772021027.512484,62968,13,1
3,OrderStatus,1772021027.516820,17015,22,1
2,Payment,1772021027.519347,24706,10,1
1,NewOrder,1772021027.520254,89399,17,1
1,NewOrder,1772021027.520518,69228,1,1
1,NewOrder,1772021027.521733,78123,15,1
2,Payment,1772021027.528819,25903,23,1
2,Payment,1772021027.529266,21345,6,1
1,NewOrder,1772021027.529299,48528,12,1
1,NewOrder,1772021027.529883,80596,7,1
1,NewOrder,1772021027.530018,51259,20,1
2,Payment,1772021027.533855,28893,22,1
1,NewOrder,1772021027.534069,89465,5,1
1,NewOrder,1772021027.535732,94917,9,1
1,NewOrder,1772021027.536758,48060,19,1
1,NewOrder,1772021027.540413,58885,8,1
1,NewOrder,1772021027.544095,74181,10,1
4,Delivery,1772021027.544258,9323,0,1
