Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770878923.526350,94856,23,1
2,Payment,1770878923.526353,82316,0,1
1,NewOrder,1770878923.526354,127665,18,1
1,NewOrder,1770878923.526355,118272,22,1
1,NewOrder,1770878923.526360,123591,3,1
2,Payment,1770878923.526362,93042,7,1
1,NewOrder,1770878923.526376,114465,6,1
1,NewOrder,1770878923.526381,122860,8,1
1,NewOrder,1770878923.526402,110182,5,1
2,Payment,1770878923.526422,71446,9,1
4,Delivery,1770878923.526430,163119,11,1
1,NewOrder,1770878923.526449,114922,4,1
2,Payment,1770878923.526463,67888,12,1
4,Delivery,1770878923.526468,140249,16,1
1,NewOrder,1770878923.526474,116341,2,1
1,NewOrder,1770878923.526485,104928,1,1
1,NewOrder,1770878923.526498,118765,13,1
1,NewOrder,1770878923.526515,121975,14,1
2,Payment,1770878923.526518,68306,19,1
2,Payment,1770878923.526530,95459,15,1
5,StockLevel,1770878923.526543,95066,10,1
1,NewOrder,1770878923.526556,114063,21,1
1,NewOrder,1770878923.526565,118673,20,1
4,Delivery,1770878923.526575,140974,17,1
1,NewOrder,1770878923.594552,76951,12,1
2,Payment,1770878923.594878,37175,19,1
1,NewOrder,1770878923.597895,73620,9,1
4,Delivery,1770878923.608761,25907,0,1
2,Payment,1770878923.619461,23758,7,1
2,Payment,1770878923.621234,20121,23,1
1,NewOrder,1770878923.621657,53220,10,1
4,Delivery,1770878923.622040,45482,15,1
1,NewOrder,1770878923.631466,33687,1,1
1,NewOrder,1770878923.632077,58989,19,1
2,Payment,1770878923.634701,14475,0,1
2,Payment,1770878923.636638,25035,5,1
2,Payment,1770878923.640672,16163,21,1
2,Payment,1770878923.640891,17932,6,1
1,NewOrder,1770878923.641384,51533,23,1
1,NewOrder,1770878923.641415,26063,4,1
1,NewOrder,1770878923.642860,31550,2,1
2,Payment,1770878923.643244,22568,7,1
1,NewOrder,1770878923.644672,36015,22,1
2,Payment,1770878923.645288,25955,20,1
4,Delivery,1770878923.645309,22211,13,1
2,Payment,1770878923.648540,22979,14,1
2,Payment,1770878923.649210,22113,0,1
2,Payment,1770878923.649285,34162,8,1
2,Payment,1770878923.650010,31107,3,1
4,Delivery,1770878923.654065,16883,18,1
1,NewOrder,1770878923.656883,42506,21,1
2,Payment,1770878923.658854,50224,6,1
1,NewOrder,1770878923.661705,41967,5,1
4,Delivery,1770878923.665175,41253,1,1
1,NewOrder,1770878923.665843,55165,7,1
3,OrderStatus,1770878923.666793,16608,16,1
