Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770902738.697453,114853,6,1
1,NewOrder,1770902738.697453,111201,8,1
1,NewOrder,1770902738.697453,123808,3,1
1,NewOrder,1770902738.697454,112933,23,1
1,NewOrder,1770902738.697455,115532,7,1
2,Payment,1770902738.697462,73230,4,1
1,NewOrder,1770902738.697470,115543,0,1
2,Payment,1770902738.697481,92475,5,1
2,Payment,1770902738.697488,83642,2,1
1,NewOrder,1770902738.697678,136256,11,1
1,NewOrder,1770902738.697888,128375,9,1
2,Payment,1770902738.698123,64104,1,1
2,Payment,1770902738.698332,53973,12,1
2,Payment,1770902738.698536,73984,13,1
2,Payment,1770902738.698754,60891,15,1
1,NewOrder,1770902738.698957,121597,14,1
1,NewOrder,1770902738.699168,136410,16,1
1,NewOrder,1770902738.699386,129241,17,1
2,Payment,1770902738.699590,72995,18,1
2,Payment,1770902738.699800,63268,10,1
2,Payment,1770902738.700021,58159,19,1
1,NewOrder,1770902738.700225,128667,20,1
1,NewOrder,1770902738.700439,120788,22,1
5,StockLevel,1770902738.700651,94184,21,1
2,Payment,1770902738.752454,29659,12,1
2,Payment,1770902738.758225,18363,19,1
2,Payment,1770902738.759687,26579,15,1
1,NewOrder,1770902738.762310,53154,1,1
2,Payment,1770902738.763112,15964,10,1
2,Payment,1770902738.770732,36961,4,1
1,NewOrder,1770902738.772559,85843,13,1
1,NewOrder,1770902738.772621,94820,18,1
1,NewOrder,1770902738.776614,44675,19,1
1,NewOrder,1770902738.779100,79320,10,1
1,NewOrder,1770902738.781178,85968,2,1
2,Payment,1770902738.782135,31326,12,1
2,Payment,1770902738.786290,32214,15,1
1,NewOrder,1770902738.789998,93212,5,1
5,StockLevel,1770902738.794877,12639,21,1
1,NewOrder,1770902738.807545,45919,21,1
2,Payment,1770902738.807718,17792,4,1
2,Payment,1770902738.808688,26009,8,1
1,NewOrder,1770902738.810420,28316,23,1
2,Payment,1770902738.812345,27263,6,1
1,NewOrder,1770902738.813028,21105,7,1
2,Payment,1770902738.813046,19534,0,1
1,NewOrder,1770902738.813480,82331,12,1
2,Payment,1770902738.815490,41523,1,1
2,Payment,1770902738.818528,15056,15,1
2,Payment,1770902738.820592,33120,14,1
2,Payment,1770902738.821259,4966,22,1
2,Payment,1770902738.821307,30226,3,1
1,NewOrder,1770902738.821314,19967,19,1
1,NewOrder,1770902738.825535,64519,4,1
1,NewOrder,1770902738.826247,50698,22,1
1,NewOrder,1770902738.826294,23993,9,1
2,Payment,1770902738.828663,41259,17,1
2,Payment,1770902738.828928,38272,20,1
2,Payment,1770902738.832606,34826,0,1
1,NewOrder,1770902738.833607,67823,15,1
2,Payment,1770902738.833970,40926,11,1
2,Payment,1770902738.834153,13551,7,1
2,Payment,1770902738.834718,17777,8,1
2,Payment,1770902738.835610,47227,16,1
1,NewOrder,1770902738.838764,27559,23,1
2,Payment,1770902738.839633,27680,6,1
2,Payment,1770902738.841311,28782,19,1
1,NewOrder,1770902738.847728,19646,7,1
1,NewOrder,1770902738.850314,22645,9,1
4,Delivery,1770902738.851554,113505,3,1
1,NewOrder,1770902738.852527,21802,8,1
2,Payment,1770902738.853486,24703,21,1
2,Payment,1770902738.853731,33616,14,1
2,Payment,1770902738.857059,20673,1,1
2,Payment,1770902738.858428,33328,13,1
4,Delivery,1770902738.858447,47143,10,1
4,Delivery,1770902738.866356,58442,23,1
2,Payment,1770902738.867173,36300,2,1
2,Payment,1770902738.867240,13979,20,1
1,NewOrder,1770902738.867338,51171,6,1
1,NewOrder,1770902738.867395,17522,7,1
2,Payment,1770902738.867459,14517,0,1
2,Payment,1770902738.867461,24178,18,1
2,Payment,1770902738.869944,26350,17,1
2,Payment,1770902738.870114,16292,19,1
2,Payment,1770902738.872980,37224,9,1
2,Payment,1770902738.874351,38618,8,1
3,OrderStatus,1770902738.874914,26683,11,1
2,Payment,1770902738.876970,38832,22,1
2,Payment,1770902738.877755,31244,1,1
2,Payment,1770902738.878210,18118,21,1
2,Payment,1770902738.881242,40360,20,1
1,NewOrder,1770902738.881994,48438,0,1
1,NewOrder,1770902738.882860,69574,16,1
2,Payment,1770902738.883227,22803,5,1
2,Payment,1770902738.884939,32403,7,1
3,OrderStatus,1770902738.886425,19707,19,1
1,NewOrder,1770902738.887369,58114,14,1
1,NewOrder,1770902738.890078,13347,4,1
4,Delivery,1770902738.891667,33656,18,1
1,NewOrder,1770902738.891779,60684,13,1
1,NewOrder,1770902738.895852,62066,12,1
2,Payment,1770902738.896316,6685,17,1
2,Payment,1770902738.896346,22641,21,1
1,NewOrder,1770902738.901456,32377,15,1
1,NewOrder,1770902738.901621,64091,11,1
3,OrderStatus,1770902738.903024,16061,17,1
2,Payment,1770902738.903446,15969,4,1
2,Payment,1770902738.903492,8741,2,1
4,Delivery,1770902738.905614,54226,10,1
2,Payment,1770902738.906051,10523,5,1
1,NewOrder,1770902738.906151,44034,19,1
3,OrderStatus,1770902738.909024,8358,1,1
1,NewOrder,1770902738.910226,42154,9,1
2,Payment,1770902738.912256,24220,2,1
1,NewOrder,1770902738.912990,30631,8,1
1,NewOrder,1770902738.915825,36586,22,1
3,OrderStatus,1770902738.916596,4558,5,1
2,Payment,1770902738.917364,6516,7,1
1,NewOrder,1770902738.917403,42468,1,1
2,Payment,1770902738.918530,8095,6,1
1,NewOrder,1770902738.919010,48065,21,1
1,NewOrder,1770902738.919105,45769,17,1
2,Payment,1770902738.919438,20791,4,1
1,NewOrder,1770902738.921186,38783,5,1
1,NewOrder,1770902738.921622,40191,20,1
1,NewOrder,1770902738.923905,43146,7,1
1,NewOrder,1770902738.924835,29770,23,1
2,Payment,1770902738.925350,6442,18,1
2,Payment,1770902738.926646,19318,6,1
1,NewOrder,1770902738.930455,36652,0,1
1,NewOrder,1770902738.931811,36210,18,1
1,NewOrder,1770902738.933857,36515,15,1
1,NewOrder,1770902738.936498,40180,2,1
2,Payment,1770902738.940268,5647,4,1
2,Payment,1770902738.943657,8937,8,1
1,NewOrder,1770902738.945507,27994,14,1
1,NewOrder,1770902738.945937,25086,4,1
2,Payment,1770902738.945992,18733,6,1
4,Delivery,1770902738.950223,37304,19,1
2,Payment,1770902738.952412,17319,9,1
2,Payment,1770902738.952440,12960,22,1
2,Payment,1770902738.952455,14489,16,1
2,Payment,1770902738.952490,19138,13,1
1,NewOrder,1770902738.952617,23352,8,1
1,NewOrder,1770902738.954633,31149,23,1
2,Payment,1770902738.957941,16544,12,1
2,Payment,1770902738.959865,23792,10,1
1,NewOrder,1770902738.959897,36494,1,1
1,NewOrder,1770902738.960005,25436,5,1
4,Delivery,1770902738.961837,26310,20,1
2,Payment,1770902738.964758,33240,6,1
2,Payment,1770902738.964897,13872,17,1
1,NewOrder,1770902738.965084,46130,3,1
1,NewOrder,1770902738.965414,27157,22,1
2,Payment,1770902738.965743,24451,11,1
2,Payment,1770902738.966966,26508,16,1
2,Payment,1770902738.967073,41374,7,1
2,Payment,1770902738.967092,9916,21,1
1,NewOrder,1770902738.967124,29607,0,1
1,NewOrder,1770902738.968045,32512,18,1
1,NewOrder,1770902738.969752,35896,9,1
1,NewOrder,1770902738.970398,35285,15,1
1,NewOrder,1770902738.971046,58134,4,1
1,NewOrder,1770902738.971645,33926,13,1
2,Payment,1770902738.973523,12226,14,1
2,Payment,1770902738.974507,38581,12,1
3,OrderStatus,1770902738.975993,11190,8,1
2,Payment,1770902738.976707,24187,2,1
4,Delivery,1770902738.977029,11067,21,1
2,Payment,1770902738.978792,29229,17,1
1,NewOrder,1770902738.983681,24831,10,1
2,Payment,1770902738.985466,38657,5,1
1,NewOrder,1770902738.985771,22554,14,1
