Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770890932.955449,156188,23,1
2,Payment,1770890932.955449,59589,21,1
1,NewOrder,1770890932.955449,102888,20,1
2,Payment,1770890932.955449,115257,22,1
2,Payment,1770890932.955469,85108,18,1
2,Payment,1770890932.969648,173052,19,1
1,NewOrder,1770890932.969669,65555,4,1
1,NewOrder,1770890932.969682,58313,2,1
2,Payment,1770890932.969694,52259,3,1
2,Payment,1770890932.969711,103712,6,1
1,NewOrder,1770890932.969724,88521,0,1
1,NewOrder,1770890932.969746,69495,1,1
1,NewOrder,1770890932.969762,59820,5,1
2,Payment,1770890932.969770,73524,7,1
2,Payment,1770890932.969788,45251,13,1
1,NewOrder,1770890932.969803,93334,8,1
2,Payment,1770890932.969808,44346,11,1
1,NewOrder,1770890932.969819,59301,10,1
1,NewOrder,1770890932.969829,82846,9,1
2,Payment,1770890932.969840,67019,12,1
5,StockLevel,1770890932.969850,54416,14,1
1,NewOrder,1770890932.969859,94057,15,1
1,NewOrder,1770890932.969871,90642,16,1
2,Payment,1770890932.969878,87473,17,1
1,NewOrder,1770890933.014259,84615,11,1
1,NewOrder,1770890933.015071,52037,21,1
1,NewOrder,1770890933.015103,59704,13,1
1,NewOrder,1770890933.021981,45968,3,1
2,Payment,1770890933.024291,51995,14,1
2,Payment,1770890933.028021,12376,2,1
1,NewOrder,1770890933.029145,49144,10,1
1,NewOrder,1770890933.029603,26051,5,1
2,Payment,1770890933.035251,26706,4,1
2,Payment,1770890933.036883,53906,12,1
1,NewOrder,1770890933.039265,22638,1,1
1,NewOrder,1770890933.040411,34438,2,1
1,NewOrder,1770890933.040607,60695,18,1
2,Payment,1770890933.043326,43008,7,1
2,Payment,1770890933.052706,44612,9,1
2,Payment,1770890933.055673,15689,5,1
1,NewOrder,1770890933.057378,63055,17,1
1,NewOrder,1770890933.058272,50533,0,1
1,NewOrder,1770890933.058367,34950,20,1
2,Payment,1770890933.060535,63752,16,1
2,Payment,1770890933.061920,27872,1,1
1,NewOrder,1770890933.061978,26322,4,1
1,NewOrder,1770890933.063163,46130,8,1
1,NewOrder,1770890933.063945,31468,15,1
1,NewOrder,1770890933.067124,56690,21,1
1,NewOrder,1770890933.067964,23470,3,1
1,NewOrder,1770890933.070732,78245,22,1
1,NewOrder,1770890933.071377,20076,5,1
3,OrderStatus,1770890933.073451,16794,6,1
1,NewOrder,1770890933.074830,45576,13,1
1,NewOrder,1770890933.074864,19676,2,1
1,NewOrder,1770890933.076304,67247,14,1
5,StockLevel,1770890933.078306,40287,10,1
