Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771530017.275891,228973,5,1
1,NewOrder,1771530017.310504,262039,4,1
1,NewOrder,1771530017.310543,216961,8,1
2,Payment,1771530017.310575,80120,7,1
3,OrderStatus,1771530017.310601,59487,9,1
2,Payment,1771530017.310655,130897,2,1
1,NewOrder,1771530017.310712,239295,6,1
2,Payment,1771530017.310720,95421,3,1
1,NewOrder,1771530017.315276,185246,0,1
4,Delivery,1771530017.320149,141932,1,1
1,NewOrder,1771530017.325124,369973,10,1
3,OrderStatus,1771530017.330219,82299,11,1
2,Payment,1771530017.335276,98915,13,1
5,StockLevel,1771530017.340234,52729,14,1
1,NewOrder,1771530017.345271,285216,15,1
2,Payment,1771530017.350228,112572,12,1
2,Payment,1771530017.355286,112074,16,1
1,NewOrder,1771530017.360274,260966,17,1
2,Payment,1771530017.365311,68077,18,1
1,NewOrder,1771530017.370272,368582,20,1
1,NewOrder,1771530017.375316,316320,21,1
1,NewOrder,1771530017.380274,304165,22,1
1,NewOrder,1771530017.385287,406285,23,1
2,Payment,1771530017.390219,30818,9,1
2,Payment,1771530017.395195,56942,7,1
2,Payment,1771530017.400195,79333,14,1
1,NewOrder,1771530017.406310,118727,3,1
1,NewOrder,1771530017.412597,250873,11,1
2,Payment,1771530017.418638,33269,19,1
1,NewOrder,1771530017.421085,180982,9,1
2,Payment,1771530017.433471,91751,18,1
2,Payment,1771530017.434279,94752,13,1
1,NewOrder,1771530017.441625,308225,2,1
2,Payment,1771530017.451962,78874,19,1
4,Delivery,1771530017.452188,72916,7,1
2,Payment,1771530017.462161,56181,1,1
2,Payment,1771530017.462870,67259,12,1
5,StockLevel,1771530017.467451,148853,16,1
2,Payment,1771530017.479581,56026,14,1
2,Payment,1771530017.500593,51669,0,1
3,OrderStatus,1771530017.504944,60776,5,1
2,Payment,1771530017.518394,40917,1,1
1,NewOrder,1771530017.525089,112145,3,1
1,NewOrder,1771530017.525157,180240,7,1
1,NewOrder,1771530017.525275,293830,18,1
1,NewOrder,1771530017.527582,83227,8,1
1,NewOrder,1771530017.529079,284038,13,1
1,NewOrder,1771530017.530181,265029,12,1
5,StockLevel,1771530017.530882,24385,19,1
1,NewOrder,1771530017.535655,220432,14,1
1,NewOrder,1771530017.550092,57515,6,1
1,NewOrder,1771530017.552314,70654,0,1
1,NewOrder,1771530017.555310,139146,19,1
1,NewOrder,1771530017.559360,128203,1,1
1,NewOrder,1771530017.565771,259601,5,1
2,Payment,1771530017.572630,49032,4,1
2,Payment,1771530017.602121,27026,9,1
1,NewOrder,1771530017.607662,69745,6,1
2,Payment,1771530017.610859,29624,8,1
2,Payment,1771530017.616359,52601,16,1
1,NewOrder,1771530017.621336,161896,17,1
1,NewOrder,1771530017.621716,79707,4,1
2,Payment,1771530017.623020,33720,0,1
2,Payment,1771530017.629214,37743,9,1
1,NewOrder,1771530017.630586,141884,15,1
2,Payment,1771530017.637286,42057,3,1
5,StockLevel,1771530017.640546,61164,8,1
3,OrderStatus,1771530017.656807,18336,0,1
1,NewOrder,1771530017.663518,116221,11,1
2,Payment,1771530017.667010,25783,9,1
2,Payment,1771530017.669012,53001,16,1
1,NewOrder,1771530017.675197,99095,0,1
2,Payment,1771530017.677468,43319,6,1
1,NewOrder,1771530017.679395,62525,3,1
2,Payment,1771530017.684523,78533,22,1
2,Payment,1771530017.687617,26307,1,1
2,Payment,1771530017.691719,84517,21,1
1,NewOrder,1771530017.692847,95517,9,1
1,NewOrder,1771530017.694511,84083,19,1
1,NewOrder,1771530017.695179,104961,10,1
2,Payment,1771530017.701493,26254,4,1
2,Payment,1771530017.701766,35641,8,1
2,Payment,1771530017.705447,36898,7,1
2,Payment,1771530017.713973,33602,1,1
2,Payment,1771530017.720848,35045,6,1
1,NewOrder,1771530017.722068,141783,16,1
2,Payment,1771530017.727800,41756,4,1
1,NewOrder,1771530017.737463,93174,8,1
1,NewOrder,1771530017.738938,84366,20,1
2,Payment,1771530017.741969,41827,3,1
1,NewOrder,1771530017.742400,83837,7,1
4,Delivery,1771530017.747630,79093,1,1
5,StockLevel,1771530017.749902,90082,2,1
1,NewOrder,1771530017.755979,51248,6,1
1,NewOrder,1771530017.756137,75539,14,1
1,NewOrder,1771530017.763113,83329,22,1
1,NewOrder,1771530017.769614,92779,4,1
1,NewOrder,1771530017.772520,69875,15,1
4,Delivery,1771530017.774364,53135,0,1
1,NewOrder,1771530017.776319,71223,21,1
1,NewOrder,1771530017.778636,52093,19,1
1,NewOrder,1771530017.780128,83012,11,1
2,Payment,1771530017.785167,48673,17,1
2,Payment,1771530017.790158,25883,3,1
1,NewOrder,1771530017.795240,39108,9,1
2,Payment,1771530017.800242,41667,10,1
2,Payment,1771530017.805214,37613,12,1
1,NewOrder,1771530017.810146,53082,23,1
2,Payment,1771530017.815157,48084,6,1
2,Payment,1771530017.820272,43508,13,1
2,Payment,1771530017.825192,22109,3,1
1,NewOrder,1771530017.830154,33007,18,1
1,NewOrder,1771530017.835277,47483,20,1
2,Payment,1771530017.840277,22621,5,1
1,NewOrder,1771530017.845237,35095,7,1
2,Payment,1771530017.850280,29790,1,1
2,Payment,1771530017.855233,13828,0,1
1,NewOrder,1771530017.860187,29552,8,1
2,Payment,1771530017.865142,15167,19,1
2,Payment,1771530017.870232,13189,14,1
1,NewOrder,1771530017.875162,14320,17,1
2,Payment,1771530017.880335,6419,9,1
2,Payment,1771530017.885141,6357,2,1
2,Payment,1771530017.890270,4721,10,1
1,NewOrder,1771530017.895268,11919,15,1
2,Payment,1771530017.900271,9704,12,1
4,Delivery,1771530017.905356,46269,22,1
2,Payment,1771530017.910220,5992,3,1
5,StockLevel,1771530017.915275,7854,21,1
1,NewOrder,1771530017.920270,10261,4,1
1,NewOrder,1771530017.925295,13559,5,1
1,NewOrder,1771530017.930275,13478,11,1
2,Payment,1771530017.935271,7139,18,1
1,NewOrder,1771530017.940370,12225,23,1
1,NewOrder,1771530017.945289,9586,6,1
1,NewOrder,1771530017.950279,11880,13,1
2,Payment,1771530017.955200,4993,16,1
1,NewOrder,1771530017.960244,14409,16,1
1,NewOrder,1771530017.965290,19326,1,1
1,NewOrder,1771530017.970228,13784,19,1
2,Payment,1771530017.975219,8109,7,1
1,NewOrder,1771530017.980271,11752,20,1
2,Payment,1771530017.985298,4979,14,1
2,Payment,1771530017.990284,4415,9,1
1,NewOrder,1771530017.995271,12711,17,1
1,NewOrder,1771530018.000273,16005,8,1
1,NewOrder,1771530018.005277,13570,2,1
2,Payment,1771530018.010293,7352,10,1
3,OrderStatus,1771530018.015207,5267,15,1
1,NewOrder,1771530018.020268,13749,12,1
2,Payment,1771530018.025219,3783,3,1
1,NewOrder,1771530018.030296,9058,21,1
2,Payment,1771530018.035273,5241,4,1
1,NewOrder,1771530018.040307,16242,5,1
1,NewOrder,1771530018.045289,8672,18,1
1,NewOrder,1771530018.050294,12478,11,1
2,Payment,1771530018.055280,8310,22,1
1,NewOrder,1771530018.060267,8211,23,1
1,NewOrder,1771530018.065293,18068,6,1
1,NewOrder,1771530018.070289,12918,0,1
5,StockLevel,1771530018.075282,7672,13,1
1,NewOrder,1771530018.080265,13593,16,1
1,NewOrder,1771530018.085279,11774,7,1
2,Payment,1771530018.090297,5748,19,1
1,NewOrder,1771530018.095271,13806,1,1
2,Payment,1771530018.100273,6801,14,1
1,NewOrder,1771530018.105285,11605,20,1
2,Payment,1771530018.110299,3835,9,1
1,NewOrder,1771530018.115279,11051,17,1
1,NewOrder,1771530018.120274,8829,8,1
2,Payment,1771530018.125291,6553,10,1
5,StockLevel,1771530018.130295,6353,2,1
2,Payment,1771530018.135244,7683,15,1
1,NewOrder,1771530018.140279,12426,3,1
2,Payment,1771530018.145280,6721,12,1
1,NewOrder,1771530018.150302,9119,21,1
1,NewOrder,1771530018.155272,14370,4,1
1,NewOrder,1771530018.160204,13195,18,1
1,NewOrder,1771530018.165280,12341,5,1
1,NewOrder,1771530018.170294,7495,11,1
4,Delivery,1771530018.175280,19361,22,1
1,NewOrder,1771530018.180268,8529,23,1
2,Payment,1771530018.185291,6846,13,1
5,StockLevel,1771530018.190296,6673,0,1
2,Payment,1771530018.195206,4166,6,1
2,Payment,1771530018.200274,6784,16,1
1,NewOrder,1771530018.205294,11763,19,1
4,Delivery,1771530018.210296,10608,7,1
1,NewOrder,1771530018.215207,14116,14,1
1,NewOrder,1771530018.220273,8052,1,1
2,Payment,1771530018.225279,4428,9,1
2,Payment,1771530018.230296,7699,20,1
2,Payment,1771530018.235243,6901,17,1
2,Payment,1771530018.240315,5374,8,1
2,Payment,1771530018.245291,4660,10,1
1,NewOrder,1771530018.250275,8028,2,1
2,Payment,1771530018.255268,4861,15,1
2,Payment,1771530018.260174,4146,15,1
2,Payment,1771530018.265284,4607,3,1
1,NewOrder,1771530018.270293,8889,21,1
1,NewOrder,1771530018.275269,7197,4,1
1,NewOrder,1771530018.280353,8455,18,1
2,Payment,1771530018.285295,4644,5,1
3,OrderStatus,1771530018.290319,3437,11,1
2,Payment,1771530018.295340,8434,23,1
1,NewOrder,1771530018.300271,9964,13,1
2,Payment,1771530018.305279,6607,22,1
1,NewOrder,1771530018.310265,12791,0,1
2,Payment,1771530018.315303,7002,6,1
1,NewOrder,1771530018.320287,11313,16,1
2,Payment,1771530018.325284,4819,19,1
2,Payment,1771530018.330187,4956,19,1
1,NewOrder,1771530018.335186,9936,19,1
1,NewOrder,1771530018.340269,8710,14,1
2,Payment,1771530018.345166,3355,19,1
2,Payment,1771530018.350262,6789,20,1
1,NewOrder,1771530018.355264,8182,17,1
2,Payment,1771530018.360271,4939,8,1
1,NewOrder,1771530018.365277,10879,10,1
1,NewOrder,1771530018.370284,12989,2,1
1,NewOrder,1771530018.375197,9390,12,1
2,Payment,1771530018.380269,4811,15,1
2,Payment,1771530018.385287,3646,3,1
1,NewOrder,1771530018.390289,12260,21,1
2,Payment,1771530018.395269,6318,4,1
1,NewOrder,1771530018.400271,7988,18,1
1,NewOrder,1771530018.405278,13483,5,1
2,Payment,1771530018.410281,8183,11,1
2,Payment,1771530018.415206,5187,23,1
1,NewOrder,1771530018.420271,9993,13,1
1,NewOrder,1771530018.425280,14837,22,1
1,NewOrder,1771530018.430206,12896,6,1
2,Payment,1771530018.435211,5170,0,1
1,NewOrder,1771530018.440220,10127,7,1
2,Payment,1771530018.445288,4044,16,1
3,OrderStatus,1771530018.450292,3140,1,1
1,NewOrder,1771530018.455262,14152,9,1
1,NewOrder,1771530018.460266,6036,19,1
1,NewOrder,1771530018.465283,12973,14,1
2,Payment,1771530018.470227,4290,20,1
2,Payment,1771530018.475206,4941,17,1
2,Payment,1771530018.480232,3960,17,1
1,NewOrder,1771530018.485291,8501,10,1
2,Payment,1771530018.490289,5372,2,1
1,NewOrder,1771530018.495273,12626,12,1
2,Payment,1771530018.500289,5940,15,1
1,NewOrder,1771530018.505281,12511,3,1
2,Payment,1771530018.510293,4321,4,1
1,NewOrder,1771530018.515274,8319,21,1
2,Payment,1771530018.520275,4781,18,1
1,NewOrder,1771530018.525217,10951,11,1
1,NewOrder,1771530018.530240,11855,5,1
2,Payment,1771530018.535279,4535,23,1
2,Payment,1771530018.540286,5828,13,1
1,NewOrder,1771530018.545320,10650,22,1
2,Payment,1771530018.550328,5852,0,1
1,NewOrder,1771530018.555299,6500,6,1
2,Payment,1771530018.560205,4003,16,1
4,Delivery,1771530018.565286,8666,7,1
1,NewOrder,1771530018.570287,15032,1,1
1,NewOrder,1771530018.575280,8036,19,1
2,Payment,1771530018.580345,4417,9,1
1,NewOrder,1771530018.585275,7569,20,1
2,Payment,1771530018.590344,4610,14,1
1,NewOrder,1771530018.595267,7940,8,1
2,Payment,1771530018.600262,5837,17,1
2,Payment,1771530018.605274,4819,10,1
5,StockLevel,1771530018.610165,7385,10,1
1,NewOrder,1771530018.615254,9699,15,1
1,NewOrder,1771530018.620256,10700,12,1
4,Delivery,1771530018.625271,35611,4,1
1,NewOrder,1771530018.630252,7167,3,1
1,NewOrder,1771530018.635193,13731,21,1
2,Payment,1771530018.640249,6931,18,1
2,Payment,1771530018.645204,4098,11,1
2,Payment,1771530018.650259,4291,23,1
1,NewOrder,1771530018.655249,7178,5,1
2,Payment,1771530018.660254,3774,13,1
2,Payment,1771530018.665258,4618,22,1
1,NewOrder,1771530018.670245,11480,0,1
2,Payment,1771530018.675252,4506,6,1
1,NewOrder,1771530018.680187,7316,16,1
2,Payment,1771530018.685278,5328,7,1
1,NewOrder,1771530018.690194,8851,19,1
1,NewOrder,1771530018.695188,11883,9,1
2,Payment,1771530018.700251,4706,1,1
2,Payment,1771530018.705251,4503,20,1
2,Payment,1771530018.710253,3952,14,1
2,Payment,1771530018.715249,4825,8,1
1,NewOrder,1771530018.720253,7037,17,1
3,OrderStatus,1771530018.725197,3202,2,1
1,NewOrder,1771530018.730253,10902,10,1
2,Payment,1771530018.735244,4611,15,1
1,NewOrder,1771530018.740255,7832,12,1
1,NewOrder,1771530018.745263,7277,3,1
2,Payment,1771530018.750253,4315,18,1
1,NewOrder,1771530018.755246,6841,21,1
2,Payment,1771530018.760188,5160,11,1
1,NewOrder,1771530018.765261,9515,23,1
2,Payment,1771530018.770255,4208,4,1
2,Payment,1771530018.775254,4482,5,1
2,Payment,1771530018.780249,3694,13,1
1,NewOrder,1771530018.785257,8863,22,1
2,Payment,1771530018.790250,5195,6,1
4,Delivery,1771530018.795249,4360,0,1
2,Payment,1771530018.800249,4075,16,1
2,Payment,1771530018.805257,4816,7,1
1,NewOrder,1771530018.810179,7479,19,1
1,NewOrder,1771530018.815253,6085,1,1
2,Payment,1771530018.820250,3720,9,1
5,StockLevel,1771530018.825259,8349,20,1
2,Payment,1771530018.830255,4100,14,1
4,Delivery,1771530018.835253,18071,8,1
2,Payment,1771530018.840248,4283,17,1
1,NewOrder,1771530018.845256,12322,2,1
4,Delivery,1771530018.850255,22907,15,1
1,NewOrder,1771530018.855251,9089,10,1
2,Payment,1771530018.860248,4212,12,1
2,Payment,1771530018.865202,4998,3,1
1,NewOrder,1771530018.870238,12949,3,1
2,Payment,1771530018.875225,6385,21,1
2,Payment,1771530018.880111,4379,11,1
2,Payment,1771530018.885192,4556,4,1
2,Payment,1771530018.890194,5365,23,1
2,Payment,1771530018.895240,4398,5,1
2,Payment,1771530018.900246,3586,13,1
2,Payment,1771530018.905253,5586,22,1
1,NewOrder,1771530018.910192,6328,6,1
1,NewOrder,1771530018.915246,7066,0,1
2,Payment,1771530018.920246,3623,16,1
2,Payment,1771530018.925259,4021,7,1
2,Payment,1771530018.930177,3734,19,1
4,Delivery,1771530018.935255,8514,1,1
5,StockLevel,1771530018.940245,7713,9,1
2,Payment,1771530018.945251,4446,20,1
1,NewOrder,1771530018.950251,13650,14,1
1,NewOrder,1771530018.955250,8230,17,1
2,Payment,1771530018.960252,4342,8,1
5,StockLevel,1771530018.965266,3800,2,1
1,NewOrder,1771530018.970256,6907,10,1
1,NewOrder,1771530018.975250,6212,12,1
2,Payment,1771530018.980252,3417,18,1
2,Payment,1771530018.985252,3611,15,1
2,Payment,1771530018.990245,3969,21,1
3,OrderStatus,1771530018.995258,3923,3,1
1,NewOrder,1771530019.000251,9903,11,1
2,Payment,1771530019.005253,4373,4,1
1,NewOrder,1771530019.010189,7447,11,1
2,Payment,1771530019.015183,4301,5,1
2,Payment,1771530019.020249,4798,13,1
1,NewOrder,1771530019.025255,6015,22,1
2,Payment,1771530019.030249,3661,6,1
2,Payment,1771530019.035250,3962,0,1
2,Payment,1771530019.040245,3426,16,1
2,Payment,1771530019.045250,3722,7,1
2,Payment,1771530019.050264,3734,19,1
2,Payment,1771530019.055252,4267,1,1
5,StockLevel,1771530019.060248,4280,9,1
2,Payment,1771530019.065248,4390,20,1
2,Payment,1771530019.070248,4300,17,1
1,NewOrder,1771530019.075201,11597,14,1
3,OrderStatus,1771530019.080305,2660,8,1
2,Payment,1771530019.085268,4476,2,1
2,Payment,1771530019.090317,3381,10,1
2,Payment,1771530019.095233,3395,12,1
1,NewOrder,1771530019.100239,10400,18,1
5,StockLevel,1771530019.105240,8145,15,1
2,Payment,1771530019.110239,4749,21,1
4,Delivery,1771530019.115235,19792,3,1
2,Payment,1771530019.120237,4679,4,1
3,OrderStatus,1771530019.125194,2644,23,1
3,OrderStatus,1771530019.130173,2622,11,1
5,StockLevel,1771530019.135236,3726,5,1
2,Payment,1771530019.140237,3416,13,1
