Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772284959.365785,117183,22,1
1,NewOrder,1772284959.365785,162095,19,1
1,NewOrder,1772284959.365786,81305,21,1
1,NewOrder,1772284959.365786,72970,20,1
2,Payment,1772284959.365787,83058,23,1
1,NewOrder,1772284959.365935,104030,18,1
1,NewOrder,1772284959.366148,156474,17,1
5,StockLevel,1772284959.366371,52294,16,1
1,NewOrder,1772284959.366569,122907,15,1
2,Payment,1772284959.366783,45392,14,1
2,Payment,1772284959.367003,63346,13,1
1,NewOrder,1772284959.367206,81648,12,1
5,StockLevel,1772284959.367428,88621,11,1
2,Payment,1772284959.367632,74937,10,1
4,Delivery,1772284959.367845,136184,9,1
1,NewOrder,1772284959.368066,123996,8,1
1,NewOrder,1772284959.368274,127488,4,1
1,NewOrder,1772284959.368482,80819,0,1
2,Payment,1772284959.368695,97834,2,1
1,NewOrder,1772284959.368912,153079,7,1
2,Payment,1772284959.369137,67605,5,1
1,NewOrder,1772284959.369563,132549,6,1
3,OrderStatus,1772284959.369570,64942,1,1
5,StockLevel,1772284959.386532,68117,3,1
2,Payment,1772284959.412317,25065,14,1
2,Payment,1772284959.418711,42888,16,1
1,NewOrder,1772284959.430398,83037,13,1
2,Payment,1772284959.434592,82232,1,1
2,Payment,1772284959.436776,48453,5,1
5,StockLevel,1772284959.437398,37788,14,1
1,NewOrder,1772284959.438787,39229,20,1
2,Payment,1772284959.442601,13908,10,1
1,NewOrder,1772284959.447119,47809,21,1
1,NewOrder,1772284959.448874,97021,23,1
1,NewOrder,1772284959.448887,40958,12,1
2,Payment,1772284959.449326,92431,0,1
1,NewOrder,1772284959.454679,86096,3,1
1,NewOrder,1772284959.456089,94625,11,1
1,NewOrder,1772284959.456531,82795,10,1
1,NewOrder,1772284959.461623,41052,16,1
2,Payment,1772284959.466591,89763,2,1
1,NewOrder,1772284959.470004,25716,18,1
2,Payment,1772284959.475211,12040,14,1
1,NewOrder,1772284959.478039,24575,20,1
1,NewOrder,1772284959.483006,44207,22,1
3,OrderStatus,1772284959.485248,14503,5,1
2,Payment,1772284959.487267,12660,14,1
2,Payment,1772284959.489507,34992,15,1
1,NewOrder,1772284959.489867,56686,12,1
2,Payment,1772284959.492097,31943,8,1
1,NewOrder,1772284959.494954,19488,21,1
3,OrderStatus,1772284959.495742,5000,18,1
2,Payment,1772284959.495804,73640,4,1
1,NewOrder,1772284959.499769,40141,5,1
1,NewOrder,1772284959.499946,31488,14,1
1,NewOrder,1772284959.500760,11538,18,1
2,Payment,1772284959.502139,47768,6,1
4,Delivery,1772284959.502642,35473,20,1
2,Payment,1772284959.502693,34854,16,1
1,NewOrder,1772284959.504055,55197,9,1
3,OrderStatus,1772284959.512323,5440,18,1
1,NewOrder,1772284959.513457,38280,13,1
1,NewOrder,1772284959.514463,21878,21,1
1,NewOrder,1772284959.516843,56490,1,1
1,NewOrder,1772284959.517781,14962,18,1
2,Payment,1772284959.522024,59797,7,1
1,NewOrder,1772284959.522653,39658,17,1
2,Payment,1772284959.524057,39803,8,1
2,Payment,1772284959.524514,24515,15,1
2,Payment,1772284959.527235,27701,22,1
1,NewOrder,1772284959.527911,27077,19,1
1,NewOrder,1772284959.531462,24792,14,1
1,NewOrder,1772284959.532762,22272,18,1
2,Payment,1772284959.536367,36426,21,1
2,Payment,1772284959.537572,21418,16,1
2,Payment,1772284959.538136,49471,20,1
4,Delivery,1772284959.539344,80909,10,1
5,StockLevel,1772284959.539928,33307,5,1
2,Payment,1772284959.540792,21891,3,1
1,NewOrder,1772284959.541773,20863,0,1
2,Payment,1772284959.545915,49966,23,1
1,NewOrder,1772284959.546572,37511,12,1
2,Payment,1772284959.549052,17091,15,1
2,Payment,1772284959.549928,39692,6,1
2,Payment,1772284959.550728,57705,11,1
3,OrderStatus,1772284959.551758,8495,13,1
1,NewOrder,1772284959.554961,35385,22,1
2,Payment,1772284959.555011,64437,19,1
2,Payment,1772284959.555055,49386,18,1
2,Payment,1772284959.556272,40229,14,1
2,Payment,1772284959.556380,17942,2,1
2,Payment,1772284959.559012,18523,16,1
2,Payment,1772284959.559271,65314,9,1
5,StockLevel,1772284959.560269,25501,13,1
2,Payment,1772284959.562331,26672,17,1
2,Payment,1772284959.562654,15537,0,1
1,NewOrder,1772284959.562702,10607,3,1
1,NewOrder,1772284959.563875,34624,8,1
2,Payment,1772284959.566163,68794,15,1
2,Payment,1772284959.569475,16725,4,1
2,Payment,1772284959.572838,55442,21,1
1,NewOrder,1772284959.573251,32914,5,1
2,Payment,1772284959.573329,22106,3,1
4,Delivery,1772284959.573344,17134,1,1
1,NewOrder,1772284959.574342,60542,2,1
