Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771508534.851168,155840,18,1
2,Payment,1771508534.851169,128338,13,1
2,Payment,1771508534.851170,137982,17,1
1,NewOrder,1771508534.851173,192487,22,1
2,Payment,1771508534.851179,115331,12,1
2,Payment,1771508534.851189,137535,23,1
1,NewOrder,1771508534.851220,139579,15,1
1,NewOrder,1771508534.851236,170235,16,1
2,Payment,1771508534.851255,115182,19,1
1,NewOrder,1771508534.851290,163948,21,1
3,OrderStatus,1771508534.851352,103365,20,1
1,NewOrder,1771508534.851386,114360,14,1
1,NewOrder,1771508534.851605,201515,2,1
2,Payment,1771508534.851809,103493,4,1
3,OrderStatus,1771508534.852032,49764,11,1
1,NewOrder,1771508534.852322,161367,10,1
1,NewOrder,1771508534.852483,171691,9,1
1,NewOrder,1771508534.852678,179113,0,1
1,NewOrder,1771508534.852970,106715,7,1
1,NewOrder,1771508534.853127,150671,1,1
1,NewOrder,1771508534.853476,166557,5,1
2,Payment,1771508534.853496,112927,3,1
4,Delivery,1771508534.853760,118334,6,1
2,Payment,1771508534.853952,102726,8,1
1,NewOrder,1771508534.901962,162941,11,1
3,OrderStatus,1771508534.954814,14295,20,1
1,NewOrder,1771508534.955381,76864,4,1
5,StockLevel,1771508534.956868,29876,8,1
2,Payment,1771508534.959756,62403,7,1
5,StockLevel,1771508534.965821,85798,14,1
1,NewOrder,1771508534.966473,55782,19,1
1,NewOrder,1771508534.966502,32281,3,1
1,NewOrder,1771508534.966582,36404,12,1
2,Payment,1771508534.969153,40082,20,1
2,Payment,1771508534.972165,60046,6,1
1,NewOrder,1771508534.979575,45072,13,1
1,NewOrder,1771508534.986790,77503,8,1
2,Payment,1771508534.988765,11413,23,1
1,NewOrder,1771508534.989213,50035,17,1
1,NewOrder,1771508534.990844,29072,15,1
2,Payment,1771508534.998820,8020,3,1
2,Payment,1771508535.000229,14524,23,1
1,NewOrder,1771508535.003025,55213,12,1
1,NewOrder,1771508535.003867,33404,1,1
2,Payment,1771508535.006881,15225,3,1
2,Payment,1771508535.007072,25147,18,1
2,Payment,1771508535.009281,9945,20,1
1,NewOrder,1771508535.013724,50673,10,1
1,NewOrder,1771508535.014772,76343,23,1
4,Delivery,1771508535.015303,87555,21,1
1,NewOrder,1771508535.019270,45770,20,1
1,NewOrder,1771508535.019937,38413,15,1
5,StockLevel,1771508535.020096,37170,5,1
2,Payment,1771508535.021495,24233,16,1
2,Payment,1771508535.022147,12680,3,1
2,Payment,1771508535.022175,14400,7,1
2,Payment,1771508535.022296,14913,19,1
1,NewOrder,1771508535.024234,34753,9,1
1,NewOrder,1771508535.024690,34813,13,1
1,NewOrder,1771508535.031854,35790,0,1
1,NewOrder,1771508535.032254,35963,18,1
1,NewOrder,1771508535.032264,31327,6,1
2,Payment,1771508535.032273,22458,4,1
2,Payment,1771508535.034872,25787,3,1
2,Payment,1771508535.036646,9540,7,1
2,Payment,1771508535.037251,20278,19,1
2,Payment,1771508535.037325,37899,1,1
4,Delivery,1771508535.039287,130862,17,1
1,NewOrder,1771508535.043764,37642,22,1
5,StockLevel,1771508535.045770,35602,16,1
1,NewOrder,1771508535.046228,29620,7,1
2,Payment,1771508535.051660,19795,14,1
2,Payment,1771508535.053203,15644,2,1
1,NewOrder,1771508535.054776,26261,4,1
2,Payment,1771508535.057308,24760,5,1
1,NewOrder,1771508535.057574,40196,19,1
3,OrderStatus,1771508535.058279,12674,12,1
2,Payment,1771508535.058396,27216,15,1
2,Payment,1771508535.059026,17412,9,1
2,Payment,1771508535.059543,31992,13,1
2,Payment,1771508535.060705,27284,3,1
2,Payment,1771508535.063638,18559,6,1
1,NewOrder,1771508535.064342,40696,8,1
3,OrderStatus,1771508535.064438,6371,10,1
1,NewOrder,1771508535.064923,31864,11,1
1,NewOrder,1771508535.065083,28164,20,1
1,NewOrder,1771508535.067663,37413,0,1
2,Payment,1771508535.068266,23193,18,1
1,NewOrder,1771508535.068886,28036,2,1
1,NewOrder,1771508535.070852,36081,10,1
2,Payment,1771508535.070994,40241,12,1
2,Payment,1771508535.071498,35972,14,1
1,NewOrder,1771508535.075269,28428,1,1
1,NewOrder,1771508535.075874,47286,7,1
2,Payment,1771508535.076489,19916,9,1
2,Payment,1771508535.081065,14797,4,1
1,NewOrder,1771508535.081417,49258,16,1
1,NewOrder,1771508535.081446,41691,22,1
1,NewOrder,1771508535.082092,37223,5,1
2,Payment,1771508535.082244,21808,6,1
2,Payment,1771508535.085659,16302,15,1
1,NewOrder,1771508535.088034,20025,3,1
2,Payment,1771508535.091161,15829,23,1
2,Payment,1771508535.091498,19194,18,1
2,Payment,1771508535.091578,22674,13,1
2,Payment,1771508535.093292,21614,20,1
5,StockLevel,1771508535.095885,36297,4,1
2,Payment,1771508535.096457,38986,9,1
2,Payment,1771508535.096833,43391,11,1
1,NewOrder,1771508535.096962,45804,2,1
1,NewOrder,1771508535.097802,47325,19,1
1,NewOrder,1771508535.102011,23033,15,1
1,NewOrder,1771508535.102903,59158,21,1
1,NewOrder,1771508535.103732,29782,1,1
2,Payment,1771508535.104080,5457,6,1
1,NewOrder,1771508535.105079,34567,8,1
1,NewOrder,1771508535.105120,28737,0,1
2,Payment,1771508535.106956,25270,10,1
2,Payment,1771508535.107024,20370,23,1
2,Payment,1771508535.107487,14890,14,1
2,Payment,1771508535.108101,4120,3,1
1,NewOrder,1771508535.109558,44399,6,1
2,Payment,1771508535.110746,12178,18,1
2,Payment,1771508535.111272,7504,12,1
2,Payment,1771508535.112264,12845,3,1
1,NewOrder,1771508535.114297,7662,13,1
1,NewOrder,1771508535.114943,29940,20,1
1,NewOrder,1771508535.118849,35036,12,1
1,NewOrder,1771508535.119349,24949,5,1
2,Payment,1771508535.121995,9460,13,1
2,Payment,1771508535.122408,12696,14,1
1,NewOrder,1771508535.122949,30556,18,1
1,NewOrder,1771508535.123183,34344,22,1
1,NewOrder,1771508535.123205,43645,7,1
4,Delivery,1771508535.125089,45745,15,1
4,Delivery,1771508535.125149,116116,3,1
2,Payment,1771508535.127438,9579,23,1
1,NewOrder,1771508535.130720,40169,16,1
2,Payment,1771508535.131502,22369,13,1
2,Payment,1771508535.132230,12629,4,1
1,NewOrder,1771508535.132266,56174,10,1
2,Payment,1771508535.133562,15695,1,1
1,NewOrder,1771508535.133901,40488,0,1
1,NewOrder,1771508535.135147,35817,14,1
2,Payment,1771508535.135484,9204,9,1
1,NewOrder,1771508535.137062,42545,23,1
2,Payment,1771508535.139694,20017,8,1
1,NewOrder,1771508535.140266,11667,11,1
2,Payment,1771508535.142837,34887,2,1
2,Payment,1771508535.144346,26965,5,1
2,Payment,1771508535.144732,18683,9,1
1,NewOrder,1771508535.144918,46065,4,1
3,OrderStatus,1771508535.144930,11671,20,1
1,NewOrder,1771508535.145192,12760,19,1
4,Delivery,1771508535.149283,92550,1,1
2,Payment,1771508535.151991,16075,11,1
1,NewOrder,1771508535.153548,47445,18,1
5,StockLevel,1771508535.153909,15942,12,1
1,NewOrder,1771508535.153919,15182,13,1
2,Payment,1771508535.154002,37650,6,1
2,Payment,1771508535.156646,23718,20,1
3,OrderStatus,1771508535.157569,10212,22,1
2,Payment,1771508535.157999,25552,19,1
2,Payment,1771508535.159753,41595,8,1
2,Payment,1771508535.162105,24840,21,1
2,Payment,1771508535.163451,7754,9,1
2,Payment,1771508535.166876,21281,7,1
1,NewOrder,1771508535.167821,78256,22,1
1,NewOrder,1771508535.168091,10546,11,1
2,Payment,1771508535.169121,6567,13,1
1,NewOrder,1771508535.169872,80865,12,1
2,Payment,1771508535.170172,54138,17,1
5,StockLevel,1771508535.170853,3366,15,1
1,NewOrder,1771508535.170931,66821,16,1
1,NewOrder,1771508535.170999,67179,14,1
1,NewOrder,1771508535.171236,7897,9,1
2,Payment,1771508535.171363,10116,5,1
1,NewOrder,1771508535.174255,8790,15,1
2,Payment,1771508535.174429,18820,0,1
1,NewOrder,1771508535.175724,8576,13,1
2,Payment,1771508535.177763,33745,2,1
1,NewOrder,1771508535.178672,25034,11,1
2,Payment,1771508535.179180,17468,9,1
1,NewOrder,1771508535.179635,28977,23,1
2,Payment,1771508535.180402,11302,20,1
4,Delivery,1771508535.181522,60460,5,1
2,Payment,1771508535.183089,45035,15,1
1,NewOrder,1771508535.183594,13015,19,1
2,Payment,1771508535.184340,50324,13,1
2,Payment,1771508535.186961,45096,21,1
2,Payment,1771508535.188203,42408,7,1
1,NewOrder,1771508535.188459,18446,10,1
1,NewOrder,1771508535.191024,21311,4,1
3,OrderStatus,1771508535.191669,1357,6,1
1,NewOrder,1771508535.191744,10551,20,1
4,Delivery,1771508535.193047,2977,6,1
2,Payment,1771508535.193271,14817,0,1
2,Payment,1771508535.196045,8083,6,1
2,Payment,1771508535.196651,42631,19,1
2,Payment,1771508535.196690,15287,9,1
1,NewOrder,1771508535.201040,25157,18,1
2,Payment,1771508535.201395,7100,8,1
1,NewOrder,1771508535.202335,8744,20,1
1,NewOrder,1771508535.203752,109883,11,1
1,NewOrder,1771508535.204160,11449,6,1
1,NewOrder,1771508535.206933,20511,10,1
1,NewOrder,1771508535.208132,15584,0,1
1,NewOrder,1771508535.208539,11697,8,1
2,Payment,1771508535.208638,70118,23,1
1,NewOrder,1771508535.211134,28766,20,1
2,Payment,1771508535.211537,7974,2,1
2,Payment,1771508535.212003,4128,9,1
1,NewOrder,1771508535.212378,12976,4,1
1,NewOrder,1771508535.215660,21673,6,1
4,Delivery,1771508535.216167,129266,9,1
1,NewOrder,1771508535.219554,30351,2,1
1,NewOrder,1771508535.220263,30201,8,1
2,Payment,1771508535.223748,5075,0,1
2,Payment,1771508535.224355,13788,17,1
2,Payment,1771508535.225390,25522,4,1
4,Delivery,1771508535.226244,58689,18,1
2,Payment,1771508535.227480,22451,10,1
1,NewOrder,1771508535.228169,10877,15,1
2,Payment,1771508535.228859,25661,0,1
2,Payment,1771508535.230657,13968,7,1
2,Payment,1771508535.232101,10753,21,1
1,NewOrder,1771508535.234703,15817,13,1
1,NewOrder,1771508535.237398,26858,6,1
1,NewOrder,1771508535.237837,27188,16,1
1,NewOrder,1771508535.238174,20142,17,1
2,Payment,1771508535.238212,5209,14,1
1,NewOrder,1771508535.239087,11531,15,1
1,NewOrder,1771508535.239320,27193,19,1
1,NewOrder,1771508535.239930,77475,20,1
2,Payment,1771508535.241305,68208,3,1
2,Payment,1771508535.241863,16586,1,1
2,Payment,1771508535.242025,20101,5,1
1,NewOrder,1771508535.242902,11975,21,1
2,Payment,1771508535.243457,5138,14,1
