Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771524482.797340,101756,1,1
1,NewOrder,1771524482.801936,98534,3,1
3,OrderStatus,1771524482.832385,36969,4,1
1,NewOrder,1771524482.832386,68865,8,1
4,Delivery,1771524482.832412,61958,7,1
2,Payment,1771524482.832429,43278,0,1
1,NewOrder,1771524482.832447,68961,6,1
1,NewOrder,1771524482.832471,77060,5,1
1,NewOrder,1771524482.837032,82829,2,1
2,Payment,1771524482.842002,33817,9,1
5,StockLevel,1771524482.847039,32318,13,1
1,NewOrder,1771524482.851954,48488,10,1
4,Delivery,1771524482.857098,23569,12,1
5,StockLevel,1771524482.862204,24973,16,1
2,Payment,1771524482.867065,33343,20,1
2,Payment,1771524482.872054,37927,11,1
2,Payment,1771524482.876959,18516,15,1
3,OrderStatus,1771524482.881958,8385,14,1
2,Payment,1771524482.886962,24032,18,1
5,StockLevel,1771524482.891943,13491,19,1
1,NewOrder,1771524482.897084,20208,17,1
1,NewOrder,1771524482.901938,20633,21,1
2,Payment,1771524482.907097,12015,22,1
1,NewOrder,1771524482.912111,23741,4,1
3,OrderStatus,1771524482.917031,6661,0,1
1,NewOrder,1771524482.921983,20029,9,1
2,Payment,1771524482.927095,9605,13,1
3,OrderStatus,1771524482.932024,4109,12,1
2,Payment,1771524482.937025,6709,16,1
1,NewOrder,1771524482.941996,14310,23,1
2,Payment,1771524482.947103,8658,14,1
4,Delivery,1771524482.952048,11517,7,1
5,StockLevel,1771524482.957034,4855,15,1
2,Payment,1771524482.962102,7683,1,1
1,NewOrder,1771524482.967116,14534,20,1
2,Payment,1771524482.972156,10596,10,1
2,Payment,1771524482.977030,6474,3,1
3,OrderStatus,1771524482.982030,4614,8,1
2,Payment,1771524482.987018,6875,6,1
5,StockLevel,1771524482.992085,3754,19,1
1,NewOrder,1771524482.997081,9955,5,1
2,Payment,1771524483.002093,5760,11,1
1,NewOrder,1771524483.007036,15294,18,1
3,OrderStatus,1771524483.012116,5428,17,1
2,Payment,1771524483.017096,4811,22,1
2,Payment,1771524483.022027,5339,2,1
2,Payment,1771524483.027096,8092,21,1
1,NewOrder,1771524483.032118,10069,0,1
2,Payment,1771524483.037094,6587,4,1
5,StockLevel,1771524483.042092,4177,12,1
2,Payment,1771524483.047095,5192,13,1
1,NewOrder,1771524483.052094,7962,9,1
1,NewOrder,1771524483.057088,28197,16,1
3,OrderStatus,1771524483.062079,6832,14,1
1,NewOrder,1771524483.067109,10051,23,1
1,NewOrder,1771524483.072095,19057,15,1
1,NewOrder,1771524483.077119,9936,7,1
2,Payment,1771524483.082102,5732,1,1
1,NewOrder,1771524483.087096,6809,20,1
1,NewOrder,1771524483.092097,12413,10,1
1,NewOrder,1771524483.097096,11157,3,1
3,OrderStatus,1771524483.102057,3545,8,1
2,Payment,1771524483.107030,4133,6,1
1,NewOrder,1771524483.112109,10987,19,1
1,NewOrder,1771524483.117037,9768,5,1
2,Payment,1771524483.122108,5307,11,1
1,NewOrder,1771524483.127097,12851,17,1
2,Payment,1771524483.132116,3347,22,1
2,Payment,1771524483.137096,3825,18,1
2,Payment,1771524483.142028,4973,2,1
2,Payment,1771524483.147054,4004,2,1
2,Payment,1771524483.152109,4784,0,1
2,Payment,1771524483.157120,5360,4,1
1,NewOrder,1771524483.162107,12545,12,1
1,NewOrder,1771524483.167111,15476,13,1
1,NewOrder,1771524483.172103,9281,9,1
2,Payment,1771524483.177100,4612,14,1
1,NewOrder,1771524483.182055,6158,23,1
1,NewOrder,1771524483.187109,6056,16,1
5,StockLevel,1771524483.192045,4583,7,1
2,Payment,1771524483.197016,3952,1,1
2,Payment,1771524483.202006,5067,15,1
3,OrderStatus,1771524483.207002,6343,20,1
1,NewOrder,1771524483.212002,15462,10,1
1,NewOrder,1771524483.217004,15919,8,1
1,NewOrder,1771524483.221980,11403,3,1
2,Payment,1771524483.227030,4341,6,1
2,Payment,1771524483.232024,5305,19,1
4,Delivery,1771524483.237031,32138,5,1
2,Payment,1771524483.242097,5931,11,1
1,NewOrder,1771524483.247028,15844,22,1
1,NewOrder,1771524483.252081,12464,17,1
2,Payment,1771524483.257065,5922,18,1
2,Payment,1771524483.261999,5033,21,1
2,Payment,1771524483.267094,3398,2,1
1,NewOrder,1771524483.272101,6926,0,1
2,Payment,1771524483.277110,3817,4,1
5,StockLevel,1771524483.282056,2781,12,1
2,Payment,1771524483.287114,5467,9,1
1,NewOrder,1771524483.292143,21361,14,1
3,OrderStatus,1771524483.297100,4838,13,1
2,Payment,1771524483.302012,6053,13,1
2,Payment,1771524483.307102,4604,16,1
2,Payment,1771524483.312107,5070,7,1
2,Payment,1771524483.317111,3266,1,1
1,NewOrder,1771524483.322033,8208,15,1
