Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770906677.970816,117650,21,1
2,Payment,1770906677.970817,67057,5,1
2,Payment,1770906677.970817,71174,8,1
1,NewOrder,1770906677.970817,134641,0,1
3,OrderStatus,1770906677.970820,68246,2,1
1,NewOrder,1770906677.970831,138959,6,1
2,Payment,1770906677.970841,114100,7,1
4,Delivery,1770906677.970848,85833,1,1
1,NewOrder,1770906677.970957,112793,4,1
1,NewOrder,1770906677.971168,103474,10,1
1,NewOrder,1770906677.971391,116617,3,1
1,NewOrder,1770906677.971593,96219,11,1
1,NewOrder,1770906677.971798,131000,9,1
1,NewOrder,1770906677.992705,106583,12,1
5,StockLevel,1770906677.992729,67596,23,1
2,Payment,1770906677.992739,51067,22,1
1,NewOrder,1770906677.992754,92304,17,1
4,Delivery,1770906677.992767,90011,16,1
5,StockLevel,1770906677.992784,68279,19,1
2,Payment,1770906677.992794,116054,18,1
2,Payment,1770906677.992806,85280,20,1
1,NewOrder,1770906677.992825,95605,15,1
3,OrderStatus,1770906677.992837,29981,13,1
4,Delivery,1770906677.992844,88839,14,1
1,NewOrder,1770906678.022985,84107,13,1
2,Payment,1770906678.037928,21725,5,1
1,NewOrder,1770906678.039111,89331,2,1
1,NewOrder,1770906678.042082,90159,8,1
1,NewOrder,1770906678.043835,92900,22,1
2,Payment,1770906678.056730,24430,1,1
1,NewOrder,1770906678.059685,80246,5,1
1,NewOrder,1770906678.060368,74784,23,1
1,NewOrder,1770906678.061106,71788,19,1
1,NewOrder,1770906678.067859,43574,11,1
2,Payment,1770906678.074696,31371,10,1
1,NewOrder,1770906678.078129,63663,20,1
5,StockLevel,1770906678.081191,32036,1,1
2,Payment,1770906678.081728,28083,14,1
1,NewOrder,1770906678.082815,71593,16,1
2,Payment,1770906678.083791,19677,4,1
2,Payment,1770906678.084976,35380,7,1
2,Payment,1770906678.085099,42294,17,1
1,NewOrder,1770906678.088047,32765,3,1
2,Payment,1770906678.088468,100701,15,1
1,NewOrder,1770906678.088494,49323,21,1
1,NewOrder,1770906678.099327,33513,12,1
1,NewOrder,1770906678.102836,35009,9,1
2,Payment,1770906678.103493,15952,4,1
2,Payment,1770906678.105525,35590,0,1
1,NewOrder,1770906678.106091,32396,10,1
2,Payment,1770906678.107114,31448,13,1
1,NewOrder,1770906678.108888,92006,18,1
2,Payment,1770906678.109835,39167,14,1
1,NewOrder,1770906678.109863,39938,6,1
2,Payment,1770906678.111459,22227,11,1
2,Payment,1770906678.113257,56039,1,1
2,Payment,1770906678.119474,39219,4,1
2,Payment,1770906678.120380,24134,7,1
1,NewOrder,1770906678.120832,29461,3,1
2,Payment,1770906678.127423,67689,17,1
2,Payment,1770906678.128469,60488,2,1
2,Payment,1770906678.132273,24921,8,1
3,OrderStatus,1770906678.132864,8893,12,1
1,NewOrder,1770906678.132924,24277,19,1
1,NewOrder,1770906678.133712,21818,11,1
1,NewOrder,1770906678.135178,25903,23,1
2,Payment,1770906678.136766,13006,22,1
1,NewOrder,1770906678.137843,36903,21,1
2,Payment,1770906678.137872,42345,9,1
1,NewOrder,1770906678.138515,17962,10,1
3,OrderStatus,1770906678.138587,8983,13,1
1,NewOrder,1770906678.139964,26974,5,1
2,Payment,1770906678.141141,61719,0,1
2,Payment,1770906678.141783,63771,12,1
1,NewOrder,1770906678.141817,32036,20,1
1,NewOrder,1770906678.144539,85224,7,1
1,NewOrder,1770906678.147595,27573,13,1
4,Delivery,1770906678.149031,37797,14,1
1,NewOrder,1770906678.149796,30868,22,1
2,Payment,1770906678.149830,59167,6,1
1,NewOrder,1770906678.150318,39646,3,1
1,NewOrder,1770906678.154435,43892,16,1
1,NewOrder,1770906678.155556,17930,11,1
1,NewOrder,1770906678.156498,18643,10,1
1,NewOrder,1770906678.157214,49572,8,1
1,NewOrder,1770906678.157225,24142,19,1
1,NewOrder,1770906678.158718,50336,4,1
1,NewOrder,1770906678.161109,29563,23,1
1,NewOrder,1770906678.166970,48557,5,1
1,NewOrder,1770906678.169324,40814,1,1
2,Payment,1770906678.173518,58486,11,1
2,Payment,1770906678.173879,9139,20,1
2,Payment,1770906678.174772,34261,21,1
1,NewOrder,1770906678.175167,40774,10,1
2,Payment,1770906678.175194,38578,13,1
1,NewOrder,1770906678.180247,33007,9,1
1,NewOrder,1770906678.180687,27829,22,1
2,Payment,1770906678.181389,63516,19,1
1,NewOrder,1770906678.183049,64257,20,1
2,Payment,1770906678.186864,33825,14,1
2,Payment,1770906678.189010,26134,2,1
2,Payment,1770906678.189199,48099,15,1
3,OrderStatus,1770906678.189994,16549,3,1
1,NewOrder,1770906678.190696,15642,23,1
3,OrderStatus,1770906678.195140,5432,17,1
2,Payment,1770906678.198356,92295,16,1
1,NewOrder,1770906678.200599,14626,17,1
2,Payment,1770906678.200912,24196,18,1
1,NewOrder,1770906678.202889,30452,0,1
1,NewOrder,1770906678.205582,26452,12,1
1,NewOrder,1770906678.206357,28769,23,1
1,NewOrder,1770906678.206567,21957,3,1
2,Payment,1770906678.206816,13416,8,1
2,Payment,1770906678.208545,44924,22,1
5,StockLevel,1770906678.209032,23818,6,1
1,NewOrder,1770906678.209058,21923,21,1
2,Payment,1770906678.209077,16480,4,1
2,Payment,1770906678.210162,30808,1,1
1,NewOrder,1770906678.213284,25083,9,1
1,NewOrder,1770906678.213798,30657,13,1
2,Payment,1770906678.215169,34662,2,1
2,Payment,1770906678.215256,32928,17,1
2,Payment,1770906678.215553,54822,5,1
2,Payment,1770906678.215963,34387,10,1
2,Payment,1770906678.220258,18738,8,1
3,OrderStatus,1770906678.220716,6892,14,1
2,Payment,1770906678.225141,39246,18,1
2,Payment,1770906678.225593,53665,4,1
1,NewOrder,1770906678.227644,63007,14,1
2,Payment,1770906678.228552,62147,3,1
5,StockLevel,1770906678.229789,19808,7,1
1,NewOrder,1770906678.231003,14011,21,1
1,NewOrder,1770906678.232031,40510,11,1
2,Payment,1770906678.232060,26392,12,1
4,Delivery,1770906678.232881,8595,6,1
1,NewOrder,1770906678.233362,29297,0,1
1,NewOrder,1770906678.235161,12998,23,1
2,Payment,1770906678.237323,34810,15,1
2,Payment,1770906678.238402,22990,9,1
4,Delivery,1770906678.239028,3666,8,1
2,Payment,1770906678.241000,18671,1,1
1,NewOrder,1770906678.241523,20212,6,1
1,NewOrder,1770906678.242719,27541,8,1
1,NewOrder,1770906678.244481,36240,13,1
1,NewOrder,1770906678.244938,23791,19,1
1,NewOrder,1770906678.245040,19756,21,1
2,Payment,1770906678.247327,32998,20,1
2,Payment,1770906678.248186,52069,23,1
1,NewOrder,1770906678.248209,35544,17,1
1,NewOrder,1770906678.249624,20502,7,1
1,NewOrder,1770906678.249852,22789,2,1
