Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771504541.767009,176367,17,1
1,NewOrder,1771504541.767010,168801,14,1
2,Payment,1771504541.767011,97740,16,1
3,OrderStatus,1771504541.767012,74308,19,1
1,NewOrder,1771504541.767035,121045,21,1
2,Payment,1771504541.767040,90512,15,1
3,OrderStatus,1771504541.767049,158064,23,1
2,Payment,1771504541.767071,97690,18,1
2,Payment,1771504541.767124,89672,22,1
2,Payment,1771504541.767179,82425,20,1
1,NewOrder,1771504541.767388,155739,13,1
1,NewOrder,1771504541.767605,156898,11,1
1,NewOrder,1771504541.767836,166897,12,1
2,Payment,1771504541.768025,89993,8,1
1,NewOrder,1771504541.768241,153568,2,1
2,Payment,1771504541.768507,102666,9,1
2,Payment,1771504541.768678,96479,7,1
1,NewOrder,1771504541.768885,139251,4,1
1,NewOrder,1771504541.769090,160500,5,1
1,NewOrder,1771504541.769313,160928,0,1
2,Payment,1771504541.769520,113740,6,1
1,NewOrder,1771504541.769719,159833,1,1
1,NewOrder,1771504541.770023,146526,3,1
2,Payment,1771504541.770156,106823,10,1
1,NewOrder,1771504541.841579,43078,19,1
1,NewOrder,1771504541.849698,61110,20,1
1,NewOrder,1771504541.856849,86898,22,1
2,Payment,1771504541.857694,29403,15,1
1,NewOrder,1771504541.858072,99848,8,1
2,Payment,1771504541.864797,25975,16,1
2,Payment,1771504541.864836,6858,18,1
2,Payment,1771504541.865220,24946,7,1
2,Payment,1771504541.871217,27826,9,1
2,Payment,1771504541.871738,4062,18,1
2,Payment,1771504541.875838,8842,18,1
1,NewOrder,1771504541.877044,55403,10,1
2,Payment,1771504541.883325,10902,6,1
1,NewOrder,1771504541.884698,56881,19,1
1,NewOrder,1771504541.884730,94781,18,1
2,Payment,1771504541.887123,28307,15,1
2,Payment,1771504541.888148,26879,21,1
1,NewOrder,1771504541.890182,76789,7,1
5,StockLevel,1771504541.890802,9410,16,1
4,Delivery,1771504541.894273,9033,6,1
2,Payment,1771504541.899061,7634,9,1
2,Payment,1771504541.900265,23214,16,1
2,Payment,1771504541.903372,11881,6,1
2,Payment,1771504541.906742,11615,9,1
1,NewOrder,1771504541.908208,40050,4,1
5,StockLevel,1771504541.910842,56600,20,1
1,NewOrder,1771504541.915062,56012,21,1
2,Payment,1771504541.915283,8158,6,1
2,Payment,1771504541.915460,34360,15,1
1,NewOrder,1771504541.916617,51080,3,1
1,NewOrder,1771504541.918392,19392,9,1
2,Payment,1771504541.921875,34586,2,1
2,Payment,1771504541.923190,33235,13,1
2,Payment,1771504541.923487,6031,6,1
1,NewOrder,1771504541.923531,58072,16,1
5,StockLevel,1771504541.924554,33096,11,1
1,NewOrder,1771504541.925177,65472,23,1
5,StockLevel,1771504541.929542,3762,6,1
1,NewOrder,1771504541.929613,19277,1,1
1,NewOrder,1771504541.929656,22146,5,1
1,NewOrder,1771504541.930299,44537,0,1
1,NewOrder,1771504541.932491,29167,10,1
2,Payment,1771504541.933355,16180,6,1
1,NewOrder,1771504541.934805,31211,12,1
1,NewOrder,1771504541.935838,36710,14,1
2,Payment,1771504541.937835,15427,9,1
1,NewOrder,1771504541.941596,30076,19,1
1,NewOrder,1771504541.943496,40788,17,1
2,Payment,1771504541.943769,12859,22,1
2,Payment,1771504541.948274,23291,4,1
2,Payment,1771504541.948905,45803,1,1
2,Payment,1771504541.949563,6838,6,1
1,NewOrder,1771504541.949842,36761,15,1
1,NewOrder,1771504541.951842,44194,5,1
2,Payment,1771504541.953278,5880,9,1
1,NewOrder,1771504541.956439,41615,6,1
1,NewOrder,1771504541.956463,25480,13,1
2,Payment,1771504541.956478,19798,2,1
1,NewOrder,1771504541.956641,45549,22,1
1,NewOrder,1771504541.957686,37926,11,1
1,NewOrder,1771504541.957947,42789,8,1
2,Payment,1771504541.959177,4101,9,1
1,NewOrder,1771504541.961700,25097,10,1
4,Delivery,1771504541.963316,69771,9,1
1,NewOrder,1771504541.966043,48843,12,1
2,Payment,1771504541.967015,17918,7,1
2,Payment,1771504541.967479,13456,20,1
2,Payment,1771504541.967719,21359,3,1
2,Payment,1771504541.971117,15216,21,1
2,Payment,1771504541.971600,28002,4,1
1,NewOrder,1771504541.971706,37693,19,1
3,OrderStatus,1771504541.972581,14801,14,1
2,Payment,1771504541.974869,30888,0,1
1,NewOrder,1771504541.976321,24463,2,1
1,NewOrder,1771504541.979553,41528,18,1
2,Payment,1771504541.980982,17017,20,1
5,StockLevel,1771504541.981648,27239,16,1
1,NewOrder,1771504541.981984,36407,13,1
2,Payment,1771504541.984324,24457,17,1
1,NewOrder,1771504541.984977,30098,7,1
4,Delivery,1771504541.986374,72720,21,1
1,NewOrder,1771504541.986635,44450,15,1
1,NewOrder,1771504541.986830,32229,10,1
1,NewOrder,1771504541.987426,40432,14,1
1,NewOrder,1771504541.989118,57387,3,1
2,Payment,1771504541.990693,19548,23,1
2,Payment,1771504541.994753,14537,1,1
2,Payment,1771504541.995663,17691,11,1
2,Payment,1771504541.996085,20327,5,1
1,NewOrder,1771504541.998040,32676,20,1
2,Payment,1771504541.998096,18899,6,1
2,Payment,1771504541.999646,19951,4,1
1,NewOrder,1771504542.000773,31656,8,1
1,NewOrder,1771504542.000827,32305,2,1
5,StockLevel,1771504542.002230,29002,22,1
2,Payment,1771504542.005801,30425,0,1
1,NewOrder,1771504542.008825,39620,17,1
1,NewOrder,1771504542.008905,32558,16,1
2,Payment,1771504542.009332,13913,1,1
2,Payment,1771504542.009434,14976,19,1
1,NewOrder,1771504542.010277,47320,23,1
4,Delivery,1771504542.013397,20512,11,1
1,NewOrder,1771504542.014925,41948,12,1
2,Payment,1771504542.015142,15946,7,1
1,NewOrder,1771504542.016454,31264,5,1
2,Payment,1771504542.017039,4568,6,1
5,StockLevel,1771504542.018442,41701,13,1
4,Delivery,1771504542.019098,14770,10,1
2,Payment,1771504542.019640,14432,4,1
4,Delivery,1771504542.021109,38414,18,1
1,NewOrder,1771504542.021653,25651,6,1
2,Payment,1771504542.023293,6756,1,1
1,NewOrder,1771504542.024452,34954,19,1
1,NewOrder,1771504542.027906,42059,14,1
1,NewOrder,1771504542.030089,28918,1,1
5,StockLevel,1771504542.030739,23691,20,1
2,Payment,1771504542.031107,10769,7,1
2,Payment,1771504542.031125,8968,15,1
2,Payment,1771504542.031280,22165,22,1
3,OrderStatus,1771504542.032473,5910,8,1
2,Payment,1771504542.033126,13311,9,1
1,NewOrder,1771504542.033149,39019,2,1
2,Payment,1771504542.033885,20156,10,1
2,Payment,1771504542.033931,16124,11,1
1,NewOrder,1771504542.034114,28003,4,1
2,Payment,1771504542.036244,2719,0,1
1,NewOrder,1771504542.038405,59888,8,1
2,Payment,1771504542.038986,3586,0,1
2,Payment,1771504542.040122,19654,15,1
1,NewOrder,1771504542.041498,30708,16,1
1,NewOrder,1771504542.041897,42575,7,1
1,NewOrder,1771504542.042625,16817,0,1
2,Payment,1771504542.046468,20819,9,1
2,Payment,1771504542.046547,3845,3,1
2,Payment,1771504542.047325,11023,6,1
2,Payment,1771504542.047769,28555,5,1
1,NewOrder,1771504542.048485,17381,17,1
1,NewOrder,1771504542.050095,22616,11,1
2,Payment,1771504542.050416,5019,3,1
1,NewOrder,1771504542.053473,32976,22,1
2,Payment,1771504542.054063,7084,10,1
2,Payment,1771504542.054469,16886,20,1
1,NewOrder,1771504542.055472,25249,3,1
2,Payment,1771504542.056934,23452,12,1
1,NewOrder,1771504542.057634,38735,23,1
5,StockLevel,1771504542.058373,16745,6,1
2,Payment,1771504542.059052,22340,1,1
2,Payment,1771504542.059124,21399,21,1
2,Payment,1771504542.059441,24327,19,1
1,NewOrder,1771504542.059480,22753,0,1
2,Payment,1771504542.059564,17074,18,1
1,NewOrder,1771504542.059809,37640,15,1
4,Delivery,1771504542.060167,47656,13,1
1,NewOrder,1771504542.061177,36256,10,1
5,StockLevel,1771504542.062155,31229,4,1
1,NewOrder,1771504542.065909,29294,17,1
5,StockLevel,1771504542.067336,28387,9,1
2,Payment,1771504542.070003,27513,14,1
1,NewOrder,1771504542.071399,26617,20,1
2,Payment,1771504542.072205,28403,2,1
1,NewOrder,1771504542.072257,28164,16,1
5,StockLevel,1771504542.072747,21739,11,1
1,NewOrder,1771504542.075151,26308,6,1
