Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1771513775.976048,147525,23,1
2,Payment,1771513775.976050,169785,3,1
3,OrderStatus,1771513775.976052,94990,9,1
2,Payment,1771513775.976052,159072,15,1
1,NewOrder,1771513775.976057,144795,10,1
1,NewOrder,1771513775.976071,135185,14,1
1,NewOrder,1771513775.976078,152304,11,1
2,Payment,1771513775.976090,95915,13,1
2,Payment,1771513775.976118,130929,12,1
1,NewOrder,1771513775.976119,137044,7,1
2,Payment,1771513775.976134,134021,21,1
1,NewOrder,1771513775.976157,145256,1,1
2,Payment,1771513775.976190,98032,8,1
1,NewOrder,1771513775.976203,135557,16,1
2,Payment,1771513775.976217,137685,5,1
5,StockLevel,1771513775.976227,102729,18,1
1,NewOrder,1771513775.976235,146286,4,1
5,StockLevel,1771513775.976251,111266,20,1
1,NewOrder,1771513775.976267,143315,19,1
2,Payment,1771513775.976291,105854,22,1
1,NewOrder,1771513775.976302,183594,6,1
1,NewOrder,1771513775.976307,141160,17,1
2,Payment,1771513775.976326,106317,2,1
2,Payment,1771513775.976331,202406,0,1
4,Delivery,1771513776.071277,50797,9,1
1,NewOrder,1771513776.072085,67239,13,1
3,OrderStatus,1771513776.074306,10705,8,1
2,Payment,1771513776.079191,46018,18,1
4,Delivery,1771513776.082236,42302,22,1
1,NewOrder,1771513776.082685,89419,2,1
1,NewOrder,1771513776.085065,43863,8,1
1,NewOrder,1771513776.087549,79628,20,1
2,Payment,1771513776.107100,43825,12,1
2,Payment,1771513776.110229,21805,21,1
1,NewOrder,1771513776.111332,60185,14,1
1,NewOrder,1771513776.111831,55939,16,1
2,Payment,1771513776.113210,43764,7,1
1,NewOrder,1771513776.113965,101307,5,1
1,NewOrder,1771513776.117520,50631,17,1
1,NewOrder,1771513776.119635,48189,19,1
1,NewOrder,1771513776.120934,33413,10,1
4,Delivery,1771513776.121469,47646,1,1
2,Payment,1771513776.122123,45112,9,1
3,OrderStatus,1771513776.122608,9967,4,1
2,Payment,1771513776.123617,22695,23,1
1,NewOrder,1771513776.124584,39178,22,1
4,Delivery,1771513776.125240,8503,18,1
1,NewOrder,1771513776.128447,27884,11,1
1,NewOrder,1771513776.128971,24966,8,1
1,NewOrder,1771513776.132075,34986,21,1
1,NewOrder,1771513776.132617,12395,4,1
3,OrderStatus,1771513776.133786,5306,18,1
2,Payment,1771513776.135184,31960,15,1
2,Payment,1771513776.139135,36243,18,1
2,Payment,1771513776.139359,34751,13,1
1,NewOrder,1771513776.145071,22121,4,1
1,NewOrder,1771513776.145928,60142,3,1
1,NewOrder,1771513776.146356,44633,23,1
3,OrderStatus,1771513776.150967,17132,12,1
2,Payment,1771513776.153980,22157,8,1
1,NewOrder,1771513776.154369,30824,10,1
3,OrderStatus,1771513776.156370,23823,11,1
1,NewOrder,1771513776.157065,37298,7,1
2,Payment,1771513776.160015,31626,6,1
2,Payment,1771513776.163806,21844,22,1
2,Payment,1771513776.167107,32612,21,1
1,NewOrder,1771513776.167198,54771,15,1
1,NewOrder,1771513776.167220,32140,20,1
1,NewOrder,1771513776.167282,27623,4,1
2,Payment,1771513776.167291,34289,9,1
2,Payment,1771513776.167788,32271,16,1
2,Payment,1771513776.167863,86444,19,1
2,Payment,1771513776.168113,13785,12,1
1,NewOrder,1771513776.168190,16088,17,1
2,Payment,1771513776.169153,22628,1,1
1,NewOrder,1771513776.171558,28087,14,1
1,NewOrder,1771513776.172130,46522,2,1
2,Payment,1771513776.174127,42771,13,1
3,OrderStatus,1771513776.175419,6382,18,1
2,Payment,1771513776.176156,34416,8,1
1,NewOrder,1771513776.178779,40488,0,1
1,NewOrder,1771513776.180238,22936,11,1
2,Payment,1771513776.181825,56138,18,1
1,NewOrder,1771513776.181940,63250,12,1
2,Payment,1771513776.184320,59001,17,1
1,NewOrder,1771513776.185232,39083,10,1
1,NewOrder,1771513776.185668,45613,22,1
1,NewOrder,1771513776.191022,21584,23,1
2,Payment,1771513776.191691,25831,6,1
2,Payment,1771513776.191833,10513,1,1
2,Payment,1771513776.194404,28536,7,1
2,Payment,1771513776.194941,26217,4,1
2,Payment,1771513776.199392,23083,20,1
3,OrderStatus,1771513776.199686,14971,14,1
1,NewOrder,1771513776.199761,43005,21,1
5,StockLevel,1771513776.200089,31123,16,1
1,NewOrder,1771513776.201607,26350,9,1
2,Payment,1771513776.202384,32071,1,1
2,Payment,1771513776.203203,38046,11,1
1,NewOrder,1771513776.206207,17422,3,1
2,Payment,1771513776.210663,41573,8,1
2,Payment,1771513776.212651,16817,23,1
2,Payment,1771513776.214706,44238,14,1
5,StockLevel,1771513776.215315,42630,5,1
1,NewOrder,1771513776.216932,22555,13,1
2,Payment,1771513776.217567,11491,6,1
2,Payment,1771513776.218694,25495,2,1
1,NewOrder,1771513776.219298,28838,0,1
2,Payment,1771513776.221203,39528,4,1
2,Payment,1771513776.222013,49609,15,1
2,Payment,1771513776.222520,43911,20,1
1,NewOrder,1771513776.222982,17458,7,1
1,NewOrder,1771513776.223649,25787,3,1
1,NewOrder,1771513776.224355,23310,10,1
3,OrderStatus,1771513776.228009,5433,9,1
1,NewOrder,1771513776.229101,18900,6,1
1,NewOrder,1771513776.229511,33477,23,1
2,Payment,1771513776.231383,51255,16,1
1,NewOrder,1771513776.231383,23448,22,1
1,NewOrder,1771513776.233488,15040,9,1
4,Delivery,1771513776.234498,28508,1,1
1,NewOrder,1771513776.237989,62299,18,1
5,StockLevel,1771513776.239530,37580,13,1
2,Payment,1771513776.240483,23081,7,1
4,Delivery,1771513776.241275,49601,11,1
2,Payment,1771513776.242811,39413,21,1
2,Payment,1771513776.243363,69512,17,1
1,NewOrder,1771513776.244268,44678,2,1
1,NewOrder,1771513776.245252,24949,12,1
1,NewOrder,1771513776.247721,14597,10,1
1,NewOrder,1771513776.248045,21291,6,1
2,Payment,1771513776.248172,39868,0,1
2,Payment,1771513776.248567,32436,9,1
