Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771504592.904996,172585,17,1
1,NewOrder,1771504592.905000,199634,7,1
1,NewOrder,1771504592.905003,162907,16,1
1,NewOrder,1771504592.905011,129262,18,1
1,NewOrder,1771504592.905021,176681,14,1
2,Payment,1771504592.905055,135179,15,1
2,Payment,1771504592.905088,106500,13,1
2,Payment,1771504592.905157,100088,12,1
1,NewOrder,1771504592.905158,125516,19,1
1,NewOrder,1771504592.905165,154494,8,1
1,NewOrder,1771504592.905193,170077,21,1
1,NewOrder,1771504592.905200,164282,5,1
1,NewOrder,1771504592.905206,171204,20,1
5,StockLevel,1771504592.905221,80803,11,1
1,NewOrder,1771504592.905231,163977,23,1
2,Payment,1771504592.905244,97187,22,1
2,Payment,1771504592.905254,129498,10,1
2,Payment,1771504592.905277,118324,9,1
2,Payment,1771504592.905305,113654,4,1
1,NewOrder,1771504592.905354,170680,3,1
1,NewOrder,1771504592.905376,165448,0,1
1,NewOrder,1771504592.905400,159602,1,1
2,Payment,1771504592.905421,107664,2,1
2,Payment,1771504592.905438,115869,6,1
1,NewOrder,1771504592.986222,88565,11,1
3,OrderStatus,1771504593.002499,26011,22,1
2,Payment,1771504593.005324,44309,12,1
1,NewOrder,1771504593.011738,70906,13,1
2,Payment,1771504593.013163,12033,2,1
3,OrderStatus,1771504593.019020,11000,4,1
2,Payment,1771504593.021382,30192,6,1
3,OrderStatus,1771504593.023672,10378,9,1
1,NewOrder,1771504593.025238,14682,2,1
2,Payment,1771504593.028542,6457,22,1
5,StockLevel,1771504593.030052,29670,4,1
1,NewOrder,1771504593.030726,33030,19,1
2,Payment,1771504593.034091,5154,9,1
1,NewOrder,1771504593.034341,55110,18,1
1,NewOrder,1771504593.034804,89067,10,1
4,Delivery,1771504593.035021,118082,22,1
1,NewOrder,1771504593.039285,70480,9,1
3,OrderStatus,1771504593.039958,4520,2,1
1,NewOrder,1771504593.040294,22187,15,1
1,NewOrder,1771504593.044526,24446,2,1
1,NewOrder,1771504593.049667,82472,12,1
1,NewOrder,1771504593.051611,89008,6,1
2,Payment,1771504593.059727,47534,8,1
2,Payment,1771504593.059771,16804,4,1
1,NewOrder,1771504593.062530,21267,15,1
2,Payment,1771504593.063807,41138,19,1
5,StockLevel,1771504593.065060,50718,1,1
2,Payment,1771504593.067981,10389,16,1
2,Payment,1771504593.069001,17403,2,1
1,NewOrder,1771504593.069276,16842,23,1
2,Payment,1771504593.069521,12504,5,1
3,OrderStatus,1771504593.070888,24853,0,1
1,NewOrder,1771504593.074803,17527,11,1
2,Payment,1771504593.075386,35331,21,1
1,NewOrder,1771504593.076078,17037,3,1
2,Payment,1771504593.076440,40022,20,1
1,NewOrder,1771504593.076617,50593,4,1
5,StockLevel,1771504593.077623,15854,17,1
1,NewOrder,1771504593.078411,16023,16,1
