Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1772001975.966592,156466,21,1
2,Payment,1772001975.966593,85607,23,1
1,NewOrder,1772001975.966593,115877,13,1
1,NewOrder,1772001975.966594,134378,16,1
2,Payment,1772001975.966594,108878,18,1
1,NewOrder,1772001975.966597,108117,15,1
3,OrderStatus,1772001975.966608,65821,10,1
1,NewOrder,1772001975.966628,122014,22,1
2,Payment,1772001975.966648,159558,5,1
1,NewOrder,1772001975.966773,108484,12,1
1,NewOrder,1772001975.966974,131361,17,1
1,NewOrder,1772001975.967185,135759,11,1
4,Delivery,1772001975.967397,153560,9,1
1,NewOrder,1772001975.967593,147898,14,1
2,Payment,1772001975.967814,111618,3,1
2,Payment,1772001975.968206,175432,1,1
1,NewOrder,1772001975.968236,106723,8,1
1,NewOrder,1772001975.968495,113612,6,1
2,Payment,1772001975.968681,57589,4,1
1,NewOrder,1772001975.968889,105344,7,1
1,NewOrder,1772001975.969095,114702,0,1
2,Payment,1772001975.969301,79106,2,1
1,NewOrder,1772001975.969516,113329,19,1
2,Payment,1772001975.995680,31232,20,1
5,StockLevel,1772001976.026432,38625,4,1
2,Payment,1772001976.026966,60504,20,1
2,Payment,1772001976.032502,22134,10,1
3,OrderStatus,1772001976.048560,18334,2,1
1,NewOrder,1772001976.052296,59361,23,1
1,NewOrder,1772001976.054675,62140,10,1
1,NewOrder,1772001976.065088,46544,4,1
2,Payment,1772001976.066926,111792,2,1
2,Payment,1772001976.074368,22089,7,1
1,NewOrder,1772001976.074777,40664,15,1
1,NewOrder,1772001976.075003,45054,8,1
1,NewOrder,1772001976.075306,36072,12,1
2,Payment,1772001976.075541,21657,18,1
1,NewOrder,1772001976.079509,56363,3,1
1,NewOrder,1772001976.082135,33598,6,1
1,NewOrder,1772001976.082547,33516,13,1
1,NewOrder,1772001976.082882,32003,19,1
1,NewOrder,1772001976.083872,31617,0,1
2,Payment,1772001976.087505,19294,20,1
2,Payment,1772001976.088709,36200,22,1
2,Payment,1772001976.096503,12333,7,1
2,Payment,1772001976.097247,44895,18,1
1,NewOrder,1772001976.098400,37171,17,1
2,Payment,1772001976.101052,22338,16,1
2,Payment,1772001976.102996,18476,11,1
1,NewOrder,1772001976.106850,41526,20,1
2,Payment,1772001976.108870,26124,7,1
4,Delivery,1772001976.111426,13231,12,1
1,NewOrder,1772001976.111670,25196,4,1
2,Payment,1772001976.111690,42619,23,1
2,Payment,1772001976.114912,52975,19,1
2,Payment,1772001976.115476,28879,15,1
2,Payment,1772001976.115756,44739,0,1
2,Payment,1772001976.115775,45241,14,1
3,OrderStatus,1772001976.115776,11601,6,1
1,NewOrder,1772001976.116111,31659,13,1
2,Payment,1772001976.116851,51983,10,1
1,NewOrder,1772001976.120098,23594,8,1
2,Payment,1772001976.121027,39254,9,1
1,NewOrder,1772001976.121496,17560,11,1
1,NewOrder,1772001976.123124,49763,21,1
2,Payment,1772001976.123445,45805,16,1
1,NewOrder,1772001976.124693,20530,12,1
2,Payment,1772001976.124945,56092,22,1
2,Payment,1772001976.126264,65022,5,1
3,OrderStatus,1772001976.127410,4083,6,1
2,Payment,1772001976.131534,48354,6,1
1,NewOrder,1772001976.135015,49382,7,1
1,NewOrder,1772001976.135603,29228,17,1
2,Payment,1772001976.135897,67694,3,1
1,NewOrder,1772001976.136902,16245,4,1
1,NewOrder,1772001976.139095,24483,11,1
1,NewOrder,1772001976.142160,45048,18,1
5,StockLevel,1772001976.143676,27629,1,1
1,NewOrder,1772001976.143736,23247,8,1
3,OrderStatus,1772001976.144392,11324,15,1
4,Delivery,1772001976.145242,6780,12,1
1,NewOrder,1772001976.147794,34236,13,1
4,Delivery,1772001976.148428,49339,20,1
2,Payment,1772001976.152064,30910,12,1
2,Payment,1772001976.153171,15099,4,1
2,Payment,1772001976.154359,57962,23,1
2,Payment,1772001976.155758,37574,15,1
1,NewOrder,1772001976.160335,41659,9,1
1,NewOrder,1772001976.160524,15059,0,1
1,NewOrder,1772001976.161033,22929,14,1
1,NewOrder,1772001976.163621,24841,11,1
1,NewOrder,1772001976.164868,19784,17,1
2,Payment,1772001976.167004,52402,8,1
2,Payment,1772001976.167932,22937,19,1
2,Payment,1772001976.168287,76442,4,1
2,Payment,1772001976.168874,20322,10,1
2,Payment,1772001976.169269,34306,16,1
2,Payment,1772001976.171339,54946,1,1
1,NewOrder,1772001976.172930,23225,21,1
2,Payment,1772001976.175639,61726,0,1
2,Payment,1772001976.178798,72745,2,1
1,NewOrder,1772001976.179905,24515,6,1
2,Payment,1772001976.181095,21208,22,1
1,NewOrder,1772001976.182080,13602,13,1
1,NewOrder,1772001976.182992,34412,12,1
2,Payment,1772001976.183984,26417,14,1
1,NewOrder,1772001976.184439,11762,7,1
2,Payment,1772001976.184681,44962,17,1
3,OrderStatus,1772001976.187230,10558,18,1
1,NewOrder,1772001976.188485,31141,11,1
5,StockLevel,1772001976.189229,35339,10,1
1,NewOrder,1772001976.190911,40875,19,1
2,Payment,1772001976.191307,22968,5,1
1,NewOrder,1772001976.193377,32387,15,1
2,Payment,1772001976.195716,51152,13,1
2,Payment,1772001976.196181,23819,21,1
1,NewOrder,1772001976.196246,15357,7,1
4,Delivery,1772001976.197807,24990,20,1
1,NewOrder,1772001976.197821,27921,18,1
1,NewOrder,1772001976.202022,24204,9,1
2,Payment,1772001976.202336,29076,22,1
2,Payment,1772001976.203613,75602,16,1
1,NewOrder,1772001976.203613,19300,3,1
2,Payment,1772001976.204449,24387,6,1
1,NewOrder,1772001976.210423,22958,14,1
2,Payment,1772001976.211634,24723,7,1
2,Payment,1772001976.212358,36912,23,1
1,NewOrder,1772001976.214342,42623,5,1
2,Payment,1772001976.217468,42980,12,1
1,NewOrder,1772001976.219473,21588,8,1
1,NewOrder,1772001976.219671,14901,11,1
1,NewOrder,1772001976.220020,19916,21,1
1,NewOrder,1772001976.222817,15953,20,1
2,Payment,1772001976.222958,34404,3,1
2,Payment,1772001976.224612,19083,10,1
2,Payment,1772001976.225788,12335,18,1
2,Payment,1772001976.225806,42855,15,1
2,Payment,1772001976.226271,24793,9,1
1,NewOrder,1772001976.226311,74275,1,1
2,Payment,1772001976.228885,30943,6,1
2,Payment,1772001976.229687,103022,17,1
2,Payment,1772001976.231458,36292,22,1
2,Payment,1772001976.231814,26197,19,1
1,NewOrder,1772001976.233417,17230,14,1
1,NewOrder,1772001976.234590,18002,11,1
2,Payment,1772001976.236406,32556,7,1
1,NewOrder,1772001976.237381,17027,0,1
2,Payment,1772001976.238141,42192,18,1
1,NewOrder,1772001976.238786,22909,20,1
1,NewOrder,1772001976.239977,15542,21,1
1,NewOrder,1772001976.241105,24987,8,1
1,NewOrder,1772001976.243764,32444,10,1
2,Payment,1772001976.244762,20165,4,1
2,Payment,1772001976.246909,59297,13,1
2,Payment,1772001976.249321,55552,23,1
2,Payment,1772001976.250686,37826,14,1
2,Payment,1772001976.251084,25474,9,1
1,NewOrder,1772001976.251561,60985,2,1
1,NewOrder,1772001976.252626,23614,11,1
1,NewOrder,1772001976.254452,27283,0,1
2,Payment,1772001976.255558,64452,21,1
1,NewOrder,1772001976.257005,33655,5,1
1,NewOrder,1772001976.257389,25957,3,1
2,Payment,1772001976.258033,31097,19,1
1,NewOrder,1772001976.259867,32304,6,1
2,Payment,1772001976.260493,59579,12,1
1,NewOrder,1772001976.261731,15369,20,1
1,NewOrder,1772001976.264981,28797,4,1
2,Payment,1772001976.266137,20979,8,1
1,NewOrder,1772001976.267787,36024,22,1
4,Delivery,1772001976.268701,72137,15,1
2,Payment,1772001976.269001,25239,7,1
1,NewOrder,1772001976.276259,41422,10,1
1,NewOrder,1772001976.276300,30246,11,1
1,NewOrder,1772001976.276598,28793,9,1
1,NewOrder,1772001976.277119,21945,20,1
1,NewOrder,1772001976.279258,43504,16,1
2,Payment,1772001976.280354,52341,18,1
2,Payment,1772001976.281779,12431,0,1
2,Payment,1772001976.283384,20763,3,1
2,Payment,1772001976.287167,17619,8,1
1,NewOrder,1772001976.288561,34344,14,1
5,StockLevel,1772001976.289176,30337,19,1
1,NewOrder,1772001976.290704,31717,5,1
1,NewOrder,1772001976.292203,25037,6,1
1,NewOrder,1772001976.293821,39898,4,1
1,NewOrder,1772001976.294241,31922,0,1
1,NewOrder,1772001976.294267,37745,7,1
1,NewOrder,1772001976.299092,33579,20,1
3,OrderStatus,1772001976.300618,13649,1,1
4,Delivery,1772001976.303839,81439,22,1
1,NewOrder,1772001976.304163,31964,3,1
2,Payment,1772001976.304806,12754,8,1
2,Payment,1772001976.304920,45203,23,1
1,NewOrder,1772001976.305430,32415,9,1
1,NewOrder,1772001976.306231,42318,13,1
1,NewOrder,1772001976.306596,26397,11,1
2,Payment,1772001976.312624,14906,2,1
4,Delivery,1772001976.314310,38529,1,1
2,Payment,1772001976.317284,15596,6,1
1,NewOrder,1772001976.317631,35490,8,1
2,Payment,1772001976.317718,28210,10,1
1,NewOrder,1772001976.319562,28568,19,1
4,Delivery,1772001976.320050,65967,21,1
1,NewOrder,1772001976.320113,30490,12,1
1,NewOrder,1772001976.322464,24087,5,1
2,Payment,1772001976.322802,25829,16,1
1,NewOrder,1772001976.322947,19077,14,1
3,OrderStatus,1772001976.326208,8010,0,1
