Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772013421.797543,100871,23,1
1,NewOrder,1772013421.797543,83683,0,1
2,Payment,1772013421.797544,102877,1,1
4,Delivery,1772013421.797544,97832,2,1
2,Payment,1772013421.797545,137110,3,1
2,Payment,1772013421.797550,63193,7,1
2,Payment,1772013421.797605,63181,4,1
1,NewOrder,1772013421.797689,84547,5,1
1,NewOrder,1772013421.797910,112676,6,1
1,NewOrder,1772013421.798111,88370,8,1
2,Payment,1772013421.798327,82048,16,1
1,NewOrder,1772013421.798543,111105,9,1
2,Payment,1772013421.798758,98338,10,1
5,StockLevel,1772013421.798974,75702,13,1
1,NewOrder,1772013421.799175,124280,11,1
2,Payment,1772013421.799455,39732,15,1
1,NewOrder,1772013421.799600,120408,17,1
3,OrderStatus,1772013421.799816,50482,12,1
1,NewOrder,1772013421.800079,130240,20,1
1,NewOrder,1772013421.800239,70496,14,1
3,OrderStatus,1772013421.800451,50831,18,1
1,NewOrder,1772013421.800663,113367,19,1
2,Payment,1772013421.814028,46047,21,1
1,NewOrder,1772013421.814036,85236,22,1
5,StockLevel,1772013421.839288,34259,15,1
2,Payment,1772013421.850332,53574,12,1
1,NewOrder,1772013421.851315,59223,18,1
1,NewOrder,1772013421.860145,89503,21,1
4,Delivery,1772013421.860770,56945,7,1
2,Payment,1772013421.860816,95477,4,1
2,Payment,1772013421.870766,58685,14,1
2,Payment,1772013421.873566,41486,15,1
1,NewOrder,1772013421.874706,78669,13,1
2,Payment,1772013421.880405,108850,16,1
4,Delivery,1772013421.881259,14826,0,1
2,Payment,1772013421.882262,97619,5,1
1,NewOrder,1772013421.886510,54494,8,1
2,Payment,1772013421.895424,118091,2,1
5,StockLevel,1772013421.896106,20903,0,1
2,Payment,1772013421.897122,24040,10,1
2,Payment,1772013421.898434,12168,23,1
1,NewOrder,1772013421.899300,21933,22,1
1,NewOrder,1772013421.900447,75113,1,1
2,Payment,1772013421.903924,43612,12,1
1,NewOrder,1772013421.909675,34906,9,1
2,Payment,1772013421.910556,13511,18,1
2,Payment,1772013421.910616,31241,6,1
1,NewOrder,1772013421.910621,21968,23,1
4,Delivery,1772013421.914058,44251,19,1
4,Delivery,1772013421.915071,41159,15,1
2,Payment,1772013421.917028,26147,0,1
5,StockLevel,1772013421.917733,35663,7,1
2,Payment,1772013421.920038,48908,17,1
1,NewOrder,1772013421.921186,98503,10,1
1,NewOrder,1772013421.921263,14197,22,1
1,NewOrder,1772013421.923483,46460,11,1
1,NewOrder,1772013421.924084,22519,18,1
2,Payment,1772013421.929472,65409,14,1
2,Payment,1772013421.930345,25365,20,1
2,Payment,1772013421.932625,31346,23,1
2,Payment,1772013421.934703,94385,3,1
2,Payment,1772013421.935476,38871,22,1
2,Payment,1772013421.941027,9933,8,1
2,Payment,1772013421.941889,14438,6,1
1,NewOrder,1772013421.943194,22412,0,1
2,Payment,1772013421.944601,52385,9,1
2,Payment,1772013421.946626,58990,18,1
1,NewOrder,1772013421.947553,97297,12,1
2,Payment,1772013421.949670,48967,21,1
2,Payment,1772013421.950975,12138,8,1
1,NewOrder,1772013421.953401,35225,13,1
3,OrderStatus,1772013421.953415,13374,7,1
1,NewOrder,1772013421.955731,56754,20,1
1,NewOrder,1772013421.956249,28955,15,1
2,Payment,1772013421.956314,82367,4,1
1,NewOrder,1772013421.956345,19904,6,1
1,NewOrder,1772013421.958327,50804,19,1
2,Payment,1772013421.963134,40983,8,1
2,Payment,1772013421.963991,49537,23,1
1,NewOrder,1772013421.965626,15470,0,1
1,NewOrder,1772013421.966809,78594,7,1
4,Delivery,1772013421.968966,140174,17,1
1,NewOrder,1772013421.969961,62484,11,1
1,NewOrder,1772013421.974367,12574,22,1
1,NewOrder,1772013421.975578,60112,1,1
2,Payment,1772013421.976266,35206,6,1
1,NewOrder,1772013421.979903,49131,5,1
1,NewOrder,1772013421.981110,15120,0,1
3,OrderStatus,1772013421.985224,2728,15,1
2,Payment,1772013421.986960,34639,22,1
2,Payment,1772013421.987972,12413,15,1
2,Payment,1772013421.988645,30954,13,1
4,Delivery,1772013421.989273,120426,16,1
2,Payment,1772013421.994910,39442,14,1
1,NewOrder,1772013421.996251,23376,0,1
1,NewOrder,1772013421.997003,46441,9,1
1,NewOrder,1772013421.998655,39550,21,1
1,NewOrder,1772013422.000406,21582,15,1
2,Payment,1772013422.004140,15529,8,1
1,NewOrder,1772013422.005639,27736,18,1
2,Payment,1772013422.009154,30871,19,1
2,Payment,1772013422.011496,16929,6,1
1,NewOrder,1772013422.012505,41356,20,1
4,Delivery,1772013422.013538,63069,2,1
1,NewOrder,1772013422.013547,30447,23,1
1,NewOrder,1772013422.019629,40816,13,1
2,Payment,1772013422.019655,35262,0,1
3,OrderStatus,1772013422.019687,7378,8,1
1,NewOrder,1772013422.019710,51421,10,1
2,Payment,1772013422.021619,29858,22,1
1,NewOrder,1772013422.022001,18170,15,1
1,NewOrder,1772013422.027091,32174,8,1
2,Payment,1772013422.028446,12503,6,1
1,NewOrder,1772013422.029053,42194,5,1
1,NewOrder,1772013422.029105,73063,3,1
4,Delivery,1772013422.032465,135142,11,1
2,Payment,1772013422.033398,26420,18,1
2,Payment,1772013422.034370,11879,14,1
2,Payment,1772013422.035709,35513,1,1
1,NewOrder,1772013422.038224,38973,21,1
3,OrderStatus,1772013422.038698,17759,4,1
2,Payment,1772013422.040040,47406,19,1
