Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771508611.245568,138045,20,1
1,NewOrder,1771508611.245571,114462,16,1
1,NewOrder,1771508611.245572,185693,19,1
2,Payment,1771508611.245573,80233,17,1
1,NewOrder,1771508611.245574,127118,18,1
2,Payment,1771508611.245574,109338,3,1
5,StockLevel,1771508611.245599,114888,10,1
2,Payment,1771508611.245611,121328,14,1
2,Payment,1771508611.245664,97937,13,1
2,Payment,1771508611.245678,159862,22,1
2,Payment,1771508611.245828,88749,15,1
1,NewOrder,1771508611.246057,163421,7,1
2,Payment,1771508611.246270,91446,0,1
1,NewOrder,1771508611.246479,199089,12,1
1,NewOrder,1771508611.246679,140782,4,1
2,Payment,1771508611.246964,89036,11,1
2,Payment,1771508611.247205,120233,9,1
2,Payment,1771508611.247341,99415,2,1
5,StockLevel,1771508611.247548,107348,8,1
1,NewOrder,1771508611.247734,163484,6,1
1,NewOrder,1771508611.277049,169394,5,1
2,Payment,1771508611.277075,114848,21,1
2,Payment,1771508611.277098,121489,23,1
1,NewOrder,1771508611.277143,106084,1,1
1,NewOrder,1771508611.326065,112897,17,1
1,NewOrder,1771508611.334654,109142,15,1
1,NewOrder,1771508611.336063,72208,11,1
2,Payment,1771508611.337889,22818,0,1
1,NewOrder,1771508611.343685,95690,13,1
1,NewOrder,1771508611.346786,48498,2,1
2,Payment,1771508611.354952,12666,3,1
1,NewOrder,1771508611.354970,83447,8,1
1,NewOrder,1771508611.360126,79103,16,1
1,NewOrder,1771508611.360558,66977,10,1
2,Payment,1771508611.360731,10885,0,1
3,OrderStatus,1771508611.366993,4029,14,1
2,Payment,1771508611.367503,6801,9,1
2,Payment,1771508611.367665,18369,3,1
2,Payment,1771508611.371043,11344,14,1
2,Payment,1771508611.371638,20713,0,1
1,NewOrder,1771508611.372720,68435,18,1
5,StockLevel,1771508611.374339,7864,9,1
1,NewOrder,1771508611.382258,65308,9,1
1,NewOrder,1771508611.382416,76411,14,1
4,Delivery,1771508611.383296,39611,1,1
1,NewOrder,1771508611.383658,95833,20,1
1,NewOrder,1771508611.386071,61435,3,1
5,StockLevel,1771508611.387502,27782,4,1
1,NewOrder,1771508611.391999,47004,21,1
3,OrderStatus,1771508611.392383,4344,0,1
2,Payment,1771508611.395328,14203,2,1
4,Delivery,1771508611.396759,27017,0,1
1,NewOrder,1771508611.398657,34157,23,1
2,Payment,1771508611.405583,4982,22,1
1,NewOrder,1771508611.408315,75115,11,1
1,NewOrder,1771508611.409550,63014,7,1
2,Payment,1771508611.409575,10290,2,1
2,Payment,1771508611.410623,6411,22,1
1,NewOrder,1771508611.411286,62973,6,1
2,Payment,1771508611.415329,18386,4,1
2,Payment,1771508611.417077,5287,22,1
1,NewOrder,1771508611.419909,83856,2,1
1,NewOrder,1771508611.422407,96394,22,1
2,Payment,1771508611.422950,33424,1,1
3,OrderStatus,1771508611.423822,4215,0,1
2,Payment,1771508611.427580,49828,10,1
2,Payment,1771508611.428088,36849,0,1
1,NewOrder,1771508611.431335,43165,19,1
2,Payment,1771508611.432862,13484,23,1
1,NewOrder,1771508611.433754,85539,4,1
5,StockLevel,1771508611.438468,37343,8,1
1,NewOrder,1771508611.439008,21738,17,1
1,NewOrder,1771508611.439046,17189,21,1
1,NewOrder,1771508611.439278,15179,16,1
2,Payment,1771508611.439424,10487,13,1
5,StockLevel,1771508611.441195,54788,18,1
2,Payment,1771508611.443840,15849,15,1
2,Payment,1771508611.445694,21746,12,1
3,OrderStatus,1771508611.446389,6766,23,1
1,NewOrder,1771508611.446503,44751,5,1
2,Payment,1771508611.447549,21832,3,1
1,NewOrder,1771508611.447603,37075,9,1
1,NewOrder,1771508611.449952,26885,13,1
2,Payment,1771508611.453208,13398,23,1
3,OrderStatus,1771508611.454501,5291,16,1
1,NewOrder,1771508611.456277,13633,21,1
2,Payment,1771508611.456428,40099,1,1
4,Delivery,1771508611.458874,64967,14,1
1,NewOrder,1771508611.459732,30424,15,1
1,NewOrder,1771508611.459837,10943,16,1
1,NewOrder,1771508611.460789,22918,17,1
3,OrderStatus,1771508611.464982,3361,0,1
2,Payment,1771508611.466653,16575,23,1
2,Payment,1771508611.467486,17895,12,1
1,NewOrder,1771508611.468387,83212,0,1
2,Payment,1771508611.469436,8356,3,1
2,Payment,1771508611.469955,16955,21,1
1,NewOrder,1771508611.470824,79691,16,1
2,Payment,1771508611.472616,28749,7,1
1,NewOrder,1771508611.474320,35613,6,1
2,Payment,1771508611.474545,21158,19,1
1,NewOrder,1771508611.475895,40087,8,1
1,NewOrder,1771508611.476878,38571,13,1
1,NewOrder,1771508611.477446,45425,10,1
1,NewOrder,1771508611.477824,34241,3,1
5,StockLevel,1771508611.479537,29043,20,1
3,OrderStatus,1771508611.483276,4472,23,1
1,NewOrder,1771508611.483473,50228,11,1
2,Payment,1771508611.483750,21757,17,1
1,NewOrder,1771508611.484698,28956,9,1
2,Payment,1771508611.485425,25127,12,1
5,StockLevel,1771508611.486957,29186,21,1
1,NewOrder,1771508611.487790,28073,23,1
1,NewOrder,1771508611.490211,30660,15,1
4,Delivery,1771508611.491296,131107,5,1
2,Payment,1771508611.495749,15383,19,1
1,NewOrder,1771508611.496035,29713,18,1
2,Payment,1771508611.496553,17686,1,1
1,NewOrder,1771508611.501411,47519,7,1
1,NewOrder,1771508611.503798,44342,2,1
1,NewOrder,1771508611.505550,53417,17,1
1,NewOrder,1771508611.508632,33444,20,1
2,Payment,1771508611.509981,28931,6,1
2,Payment,1771508611.510597,5240,12,1
2,Payment,1771508611.511175,15141,19,1
1,NewOrder,1771508611.512108,27347,3,1
1,NewOrder,1771508611.513690,30056,9,1
2,Payment,1771508611.514309,15533,1,1
4,Delivery,1771508611.515502,9022,13,1
1,NewOrder,1771508611.515883,28379,12,1
2,Payment,1771508611.515899,14719,23,1
1,NewOrder,1771508611.516029,49525,8,1
2,Payment,1771508611.516182,38228,21,1
2,Payment,1771508611.518845,16678,22,1
1,NewOrder,1771508611.519329,44767,4,1
2,Payment,1771508611.520939,15440,15,1
1,NewOrder,1771508611.522905,31929,10,1
3,OrderStatus,1771508611.523886,12004,14,1
4,Delivery,1771508611.524569,51053,13,1
2,Payment,1771508611.525791,23528,18,1
1,NewOrder,1771508611.526361,30628,19,1
1,NewOrder,1771508611.529893,47693,1,1
1,NewOrder,1771508611.530668,43965,23,1
4,Delivery,1771508611.533748,129983,11,1
1,NewOrder,1771508611.535567,40037,22,1
1,NewOrder,1771508611.535938,54618,14,1
1,NewOrder,1771508611.536424,42474,15,1
5,StockLevel,1771508611.538956,30519,6,1
2,Payment,1771508611.539493,12049,3,1
4,Delivery,1771508611.542118,78886,20,1
5,StockLevel,1771508611.543785,22052,9,1
2,Payment,1771508611.544332,21646,12,1
3,OrderStatus,1771508611.548192,9398,2,1
2,Payment,1771508611.548972,13146,7,1
2,Payment,1771508611.549354,17644,18,1
2,Payment,1771508611.550564,20114,16,1
1,NewOrder,1771508611.551587,50537,3,1
1,NewOrder,1771508611.551647,14298,0,1
2,Payment,1771508611.554460,17002,21,1
1,NewOrder,1771508611.554878,7813,10,1
1,NewOrder,1771508611.557032,45051,19,1
1,NewOrder,1771508611.557623,26546,2,1
4,Delivery,1771508611.559013,17207,17,1
3,OrderStatus,1771508611.562158,12837,7,1
4,Delivery,1771508611.562728,101947,10,1
1,NewOrder,1771508611.564141,44725,4,1
2,Payment,1771508611.565595,24553,8,1
1,NewOrder,1771508611.565882,44841,9,1
2,Payment,1771508611.565990,4232,0,1
2,Payment,1771508611.566013,22277,12,1
2,Payment,1771508611.567032,11676,18,1
2,Payment,1771508611.569519,26392,6,1
2,Payment,1771508611.570266,5309,0,1
2,Payment,1771508611.570717,25155,16,1
1,NewOrder,1771508611.571504,7732,21,1
2,Payment,1771508611.574673,21270,23,1
1,NewOrder,1771508611.575042,36474,7,1
2,Payment,1771508611.575618,4240,0,1
3,OrderStatus,1771508611.575646,9181,22,1
1,NewOrder,1771508611.575665,32178,13,1
1,NewOrder,1771508611.576264,33818,17,1
2,Payment,1771508611.577622,17216,1,1
5,StockLevel,1771508611.578758,16927,18,1
1,NewOrder,1771508611.578943,27776,15,1
4,Delivery,1771508611.579281,42391,21,1
5,StockLevel,1771508611.579899,35452,0,1
1,NewOrder,1771508611.584213,28884,2,1
5,StockLevel,1771508611.584864,32468,22,1
1,NewOrder,1771508611.588331,21844,12,1
2,Payment,1771508611.590195,18645,8,1
4,Delivery,1771508611.590596,50117,14,1
1,NewOrder,1771508611.594885,35532,1,1
5,StockLevel,1771508611.595725,15552,18,1
2,Payment,1771508611.595905,5602,16,1
1,NewOrder,1771508611.595959,30897,6,1
2,Payment,1771508611.595990,10273,23,1
5,StockLevel,1771508611.601552,23189,16,1
1,NewOrder,1771508611.602125,39613,19,1
1,NewOrder,1771508611.602170,36214,3,1
2,Payment,1771508611.606309,9977,23,1
2,Payment,1771508611.606755,12696,15,1
2,Payment,1771508611.607884,14955,13,1
1,NewOrder,1771508611.608876,30447,8,1
1,NewOrder,1771508611.608924,25043,4,1
2,Payment,1771508611.610126,15818,17,1
2,Payment,1771508611.610224,19558,12,1
5,StockLevel,1771508611.610760,13444,9,1
1,NewOrder,1771508611.611315,38645,18,1
2,Payment,1771508611.611552,11272,7,1
1,NewOrder,1771508611.613142,11869,2,1
1,NewOrder,1771508611.615397,26871,0,1
3,OrderStatus,1771508611.616375,7164,23,1
1,NewOrder,1771508611.617381,47324,22,1
2,Payment,1771508611.619493,19405,15,1
1,NewOrder,1771508611.621042,33539,20,1
2,Payment,1771508611.621715,4648,21,1
2,Payment,1771508611.622448,27583,5,1
4,Delivery,1771508611.622856,41999,7,1
1,NewOrder,1771508611.622876,52337,13,1
2,Payment,1771508611.623573,13659,23,1
1,NewOrder,1771508611.624248,35402,9,1
1,NewOrder,1771508611.624780,28571,16,1
1,NewOrder,1771508611.625047,46476,2,1
1,NewOrder,1771508611.625986,34050,17,1
2,Payment,1771508611.626394,13855,21,1
5,StockLevel,1771508611.626882,12431,6,1
1,NewOrder,1771508611.629823,37074,12,1
2,Payment,1771508611.630456,25326,1,1
2,Payment,1771508611.633986,26406,4,1
1,NewOrder,1771508611.637276,41086,23,1
1,NewOrder,1771508611.638425,27867,3,1
2,Payment,1771508611.638941,15720,15,1
1,NewOrder,1771508611.639354,52094,8,1
2,Payment,1771508611.639361,21860,6,1
2,Payment,1771508611.640286,3941,21,1
2,Payment,1771508611.640751,18799,14,1
2,Payment,1771508611.641779,17309,19,1
1,NewOrder,1771508611.642299,51100,0,1
2,Payment,1771508611.644270,4885,21,1
1,NewOrder,1771508611.649202,10319,21,1
1,NewOrder,1771508611.650003,28495,18,1
3,OrderStatus,1771508611.650072,7004,5,1
2,Payment,1771508611.653396,27301,16,1
1,NewOrder,1771508611.654614,40142,20,1
2,Payment,1771508611.654708,15683,15,1
