Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771511673.384919,150119,18,1
1,NewOrder,1771511673.384921,132116,7,1
2,Payment,1771511673.384940,109603,20,1
2,Payment,1771511673.384949,116344,21,1
1,NewOrder,1771511673.384951,192936,22,1
1,NewOrder,1771511673.385046,195207,23,1
1,NewOrder,1771511673.385136,195160,15,1
1,NewOrder,1771511673.385222,196234,19,1
1,NewOrder,1771511673.385263,143590,12,1
1,NewOrder,1771511673.385292,171945,17,1
4,Delivery,1771511673.385325,219458,16,1
2,Payment,1771511673.385347,113240,14,1
2,Payment,1771511673.385383,123740,11,1
2,Payment,1771511673.385405,90504,10,1
1,NewOrder,1771511673.385433,196040,13,1
5,StockLevel,1771511673.385451,98095,6,1
2,Payment,1771511673.385483,111205,4,1
1,NewOrder,1771511673.385519,193110,9,1
1,NewOrder,1771511673.385544,187841,8,1
2,Payment,1771511673.385572,104991,0,1
1,NewOrder,1771511673.385596,210460,3,1
1,NewOrder,1771511673.385641,182772,5,1
2,Payment,1771511673.385663,96727,2,1
1,NewOrder,1771511673.385700,157042,1,1
2,Payment,1771511673.476182,59237,10,1
1,NewOrder,1771511673.482464,118622,2,1
1,NewOrder,1771511673.483619,113403,6,1
1,NewOrder,1771511673.490736,93943,0,1
1,NewOrder,1771511673.494619,114115,20,1
2,Payment,1771511673.496760,10230,4,1
2,Payment,1771511673.498655,26192,14,1
2,Payment,1771511673.501362,14505,21,1
1,NewOrder,1771511673.507042,91812,4,1
2,Payment,1771511673.509188,39244,11,1
1,NewOrder,1771511673.515911,32411,21,1
2,Payment,1771511673.517108,44524,7,1
2,Payment,1771511673.524900,31401,14,1
1,NewOrder,1771511673.528927,61648,12,1
2,Payment,1771511673.535118,47960,18,1
2,Payment,1771511673.535445,18192,10,1
1,NewOrder,1771511673.542789,66622,1,1
2,Payment,1771511673.548372,53923,21,1
4,Delivery,1771511673.548483,103543,11,1
1,NewOrder,1771511673.553689,24952,10,1
1,NewOrder,1771511673.556341,110973,14,1
2,Payment,1771511673.557280,29418,17,1
1,NewOrder,1771511673.561679,77702,7,1
2,Payment,1771511673.568537,47250,5,1
2,Payment,1771511673.573453,18879,8,1
2,Payment,1771511673.577956,11863,22,1
4,Delivery,1771511673.578690,72116,10,1
2,Payment,1771511673.578703,20029,9,1
1,NewOrder,1771511673.580322,48814,23,1
2,Payment,1771511673.580383,25654,15,1
2,Payment,1771511673.581508,30846,13,1
2,Payment,1771511673.581531,14591,19,1
1,NewOrder,1771511673.583122,56224,18,1
1,NewOrder,1771511673.584717,80820,0,1
2,Payment,1771511673.586741,29947,17,1
1,NewOrder,1771511673.589865,38805,22,1
1,NewOrder,1771511673.590621,58258,12,1
4,Delivery,1771511673.592376,58429,8,1
1,NewOrder,1771511673.596105,73956,3,1
1,NewOrder,1771511673.596169,9889,19,1
2,Payment,1771511673.597070,36515,6,1
1,NewOrder,1771511673.598777,45852,9,1
3,OrderStatus,1771511673.598888,16757,4,1
1,NewOrder,1771511673.601132,47626,2,1
1,NewOrder,1771511673.602339,64867,21,1
1,NewOrder,1771511673.604850,100081,16,1
1,NewOrder,1771511673.606071,41641,15,1
2,Payment,1771511673.606094,7670,19,1
1,NewOrder,1771511673.608777,45851,20,1
2,Payment,1771511673.609455,10290,1,1
1,NewOrder,1771511673.612388,29027,13,1
2,Payment,1771511673.613806,24896,19,1
2,Payment,1771511673.615686,18816,4,1
1,NewOrder,1771511673.615832,31321,5,1
1,NewOrder,1771511673.616733,64947,17,1
2,Payment,1771511673.619795,19337,1,1
2,Payment,1771511673.628716,20645,22,1
1,NewOrder,1771511673.629173,61942,23,1
1,NewOrder,1771511673.633628,79280,6,1
2,Payment,1771511673.634555,14466,4,1
1,NewOrder,1771511673.638747,52060,19,1
1,NewOrder,1771511673.639170,35632,1,1
2,Payment,1771511673.639391,17447,18,1
1,NewOrder,1771511673.639405,62289,7,1
1,NewOrder,1771511673.641467,37007,13,1
3,OrderStatus,1771511673.644679,29875,9,1
2,Payment,1771511673.647200,75618,5,1
4,Delivery,1771511673.647757,167191,15,1
1,NewOrder,1771511673.648798,42028,2,1
1,NewOrder,1771511673.648920,60938,12,1
1,NewOrder,1771511673.649068,13999,4,1
2,Payment,1771511673.649411,73509,22,1
3,OrderStatus,1771511673.650855,2594,10,1
1,NewOrder,1771511673.650859,11634,8,1
5,StockLevel,1771511673.652070,38192,11,1
2,Payment,1771511673.653496,3834,10,1
1,NewOrder,1771511673.654669,47966,20,1
2,Payment,1771511673.656881,75208,18,1
1,NewOrder,1771511673.657367,76250,10,1
1,NewOrder,1771511673.662553,28247,8,1
1,NewOrder,1771511673.663114,14894,4,1
5,StockLevel,1771511673.665578,32814,0,1
2,Payment,1771511673.667254,85891,21,1
1,NewOrder,1771511673.667366,6908,14,1
2,Payment,1771511673.670107,79426,3,1
2,Payment,1771511673.674330,6677,14,1
2,Payment,1771511673.674592,16297,9,1
1,NewOrder,1771511673.674846,44180,1,1
2,Payment,1771511673.678053,84477,4,1
1,NewOrder,1771511673.678521,7888,13,1
1,NewOrder,1771511673.681060,69900,14,1
2,Payment,1771511673.681724,9139,17,1
1,NewOrder,1771511673.686459,107175,13,1
2,Payment,1771511673.690309,8944,11,1
2,Payment,1771511673.690838,73554,8,1
2,Payment,1771511673.690862,45023,19,1
3,OrderStatus,1771511673.690881,8803,2,1
5,StockLevel,1771511673.690916,17786,17,1
1,NewOrder,1771511673.690934,17881,9,1
1,NewOrder,1771511673.691148,47748,23,1
1,NewOrder,1771511673.698441,19785,0,1
2,Payment,1771511673.699303,16813,11,1
1,NewOrder,1771511673.699738,15094,2,1
3,OrderStatus,1771511673.701777,8081,7,1
1,NewOrder,1771511673.702689,13218,20,1
1,NewOrder,1771511673.704984,19179,16,1
2,Payment,1771511673.708750,10161,17,1
1,NewOrder,1771511673.708863,10870,9,1
1,NewOrder,1771511673.709911,26336,12,1
1,NewOrder,1771511673.709915,13623,7,1
1,NewOrder,1771511673.712953,39950,6,1
1,NewOrder,1771511673.714854,7994,2,1
2,Payment,1771511673.715955,23268,20,1
2,Payment,1771511673.716163,12158,11,1
1,NewOrder,1771511673.718253,32538,0,1
1,NewOrder,1771511673.718934,8400,17,1
2,Payment,1771511673.719072,49793,1,1
2,Payment,1771511673.719781,12176,9,1
2,Payment,1771511673.722865,35178,5,1
1,NewOrder,1771511673.722885,31301,2,1
2,Payment,1771511673.722963,40848,22,1
1,NewOrder,1771511673.723586,40770,7,1
1,NewOrder,1771511673.724207,32912,16,1
2,Payment,1771511673.727378,29438,17,1
2,Payment,1771511673.728366,15586,11,1
2,Payment,1771511673.731994,5733,9,1
5,StockLevel,1771511673.732129,79064,18,1
1,NewOrder,1771511673.733684,92570,10,1
2,Payment,1771511673.735932,6989,19,1
2,Payment,1771511673.736292,28022,12,1
2,Payment,1771511673.737799,31652,9,1
1,NewOrder,1771511673.738944,54080,23,1
1,NewOrder,1771511673.739268,9768,20,1
2,Payment,1771511673.742972,14077,19,1
2,Payment,1771511673.744000,29511,11,1
1,NewOrder,1771511673.749081,12743,20,1
2,Payment,1771511673.749588,23405,3,1
3,OrderStatus,1771511673.750822,13079,0,1
1,NewOrder,1771511673.751015,59918,14,1
1,NewOrder,1771511673.752942,45722,6,1
2,Payment,1771511673.753173,31641,21,1
1,NewOrder,1771511673.754228,69812,2,1
1,NewOrder,1771511673.756864,59596,17,1
3,OrderStatus,1771511673.757080,3482,19,1
3,OrderStatus,1771511673.757169,22273,16,1
1,NewOrder,1771511673.758089,55326,5,1
2,Payment,1771511673.760608,7634,19,1
1,NewOrder,1771511673.761866,58111,20,1
1,NewOrder,1771511673.762578,32371,4,1
1,NewOrder,1771511673.763863,54436,22,1
5,StockLevel,1771511673.763947,22652,0,1
1,NewOrder,1771511673.764345,51263,12,1
1,NewOrder,1771511673.764407,33661,7,1
1,NewOrder,1771511673.764425,43563,8,1
2,Payment,1771511673.768289,19757,19,1
2,Payment,1771511673.768913,13401,1,1
2,Payment,1771511673.769488,8441,9,1
1,NewOrder,1771511673.773049,54618,3,1
1,NewOrder,1771511673.773557,73136,11,1
1,NewOrder,1771511673.777976,41097,9,1
2,Payment,1771511673.779471,21693,16,1
1,NewOrder,1771511673.782368,61901,1,1
1,NewOrder,1771511673.784843,38044,21,1
2,Payment,1771511673.786650,23049,0,1
5,StockLevel,1771511673.788093,25395,19,1
2,Payment,1771511673.793078,31715,23,1
1,NewOrder,1771511673.793672,43143,13,1
1,NewOrder,1771511673.794989,51546,4,1
1,NewOrder,1771511673.798118,27959,7,1
2,Payment,1771511673.798712,20601,6,1
2,Payment,1771511673.801212,19161,16,1
3,OrderStatus,1771511673.808037,11392,8,1
1,NewOrder,1771511673.809769,36973,0,1
2,Payment,1771511673.810982,17539,14,1
2,Payment,1771511673.811245,18769,18,1
2,Payment,1771511673.813463,21615,5,1
1,NewOrder,1771511673.813532,39258,19,1
1,NewOrder,1771511673.814990,60007,15,1
1,NewOrder,1771511673.815655,36585,12,1
1,NewOrder,1771511673.816500,67674,17,1
2,Payment,1771511673.818347,23495,22,1
2,Payment,1771511673.819129,16649,9,1
1,NewOrder,1771511673.819367,49557,6,1
1,NewOrder,1771511673.819493,32712,8,1
1,NewOrder,1771511673.820030,30157,20,1
2,Payment,1771511673.820415,15346,16,1
2,Payment,1771511673.822939,19867,21,1
4,Delivery,1771511673.824067,104127,2,1
1,NewOrder,1771511673.824837,53338,23,1
2,Payment,1771511673.826113,20779,7,1
1,NewOrder,1771511673.826302,43267,10,1
2,Payment,1771511673.827714,24463,3,1
1,NewOrder,1771511673.828564,48637,14,1
2,Payment,1771511673.830060,22078,18,1
2,Payment,1771511673.835133,26487,5,1
1,NewOrder,1771511673.835815,44278,16,1
2,Payment,1771511673.835825,16924,9,1
2,Payment,1771511673.836849,24172,13,1
1,NewOrder,1771511673.841896,57493,22,1
1,NewOrder,1771511673.842855,60700,21,1
1,NewOrder,1771511673.844302,58339,1,1
1,NewOrder,1771511673.846570,53615,4,1
2,Payment,1771511673.846745,19693,11,1
1,NewOrder,1771511673.846823,48689,0,1
1,NewOrder,1771511673.846931,66391,7,1
1,NewOrder,1771511673.850275,44506,20,1
1,NewOrder,1771511673.852194,10135,18,1
2,Payment,1771511673.852226,23472,3,1
2,Payment,1771511673.852245,25001,8,1
1,NewOrder,1771511673.852288,57377,12,1
5,StockLevel,1771511673.852798,41249,9,1
1,NewOrder,1771511673.852828,42818,19,1
1,NewOrder,1771511673.861078,60322,13,1
1,NewOrder,1771511673.861694,47690,5,1
1,NewOrder,1771511673.862378,33084,18,1
1,NewOrder,1771511673.866523,57283,11,1
2,Payment,1771511673.868973,26577,6,1
1,NewOrder,1771511673.869607,51828,10,1
2,Payment,1771511673.875047,23733,15,1
2,Payment,1771511673.875756,22996,3,1
1,NewOrder,1771511673.877242,54422,14,1
2,Payment,1771511673.877295,23932,8,1
2,Payment,1771511673.878218,21914,23,1
5,StockLevel,1771511673.880138,29241,16,1
5,StockLevel,1771511673.884226,27244,17,1
1,NewOrder,1771511673.894102,72685,9,1
1,NewOrder,1771511673.894834,76269,20,1
1,NewOrder,1771511673.895516,62838,18,1
1,NewOrder,1771511673.895564,36658,0,1
5,StockLevel,1771511673.895603,17701,6,1
3,OrderStatus,1771511673.895692,17625,19,1
1,NewOrder,1771511673.898831,22270,3,1
1,NewOrder,1771511673.898832,35921,15,1
3,OrderStatus,1771511673.899438,11624,22,1
2,Payment,1771511673.900169,24184,23,1
2,Payment,1771511673.900236,20916,4,1
5,StockLevel,1771511673.901269,8117,8,1
5,StockLevel,1771511673.902687,41458,1,1
2,Payment,1771511673.903594,25082,21,1
2,Payment,1771511673.909704,26719,16,1
1,NewOrder,1771511673.909710,16131,8,1
2,Payment,1771511673.909710,50929,5,1
2,Payment,1771511673.909719,23347,12,1
2,Payment,1771511673.911111,33826,22,1
1,NewOrder,1771511673.911538,55300,17,1
4,Delivery,1771511673.913360,21888,6,1
2,Payment,1771511673.913366,47202,19,1
2,Payment,1771511673.913373,15520,7,1
2,Payment,1771511673.921149,30213,3,1
1,NewOrder,1771511673.921255,47861,4,1
2,Payment,1771511673.921471,104743,13,1
2,Payment,1771511673.921486,30478,10,1
1,NewOrder,1771511673.923917,36622,11,1
1,NewOrder,1771511673.924410,16903,23,1
4,Delivery,1771511673.925881,11930,8,1
1,NewOrder,1771511673.928248,29331,2,1
2,Payment,1771511673.928722,38075,21,1
1,NewOrder,1771511673.928921,10240,7,1
2,Payment,1771511673.931711,11923,14,1
2,Payment,1771511673.932273,37184,0,1
2,Payment,1771511673.933106,6829,12,1
1,NewOrder,1771511673.934797,52386,15,1
1,NewOrder,1771511673.935287,60725,6,1
2,Payment,1771511673.936464,11689,16,1
2,Payment,1771511673.937849,29182,8,1
2,Payment,1771511673.939199,32031,7,1
2,Payment,1771511673.939968,11937,12,1
2,Payment,1771511673.941350,46780,23,1
1,NewOrder,1771511673.943674,23250,14,1
1,NewOrder,1771511673.944207,12210,1,1
1,NewOrder,1771511673.944970,12263,22,1
1,NewOrder,1771511673.948191,18926,16,1
5,StockLevel,1771511673.951405,14293,3,1
1,NewOrder,1771511673.951946,16170,12,1
2,Payment,1771511673.952007,40544,10,1
2,Payment,1771511673.956459,30959,1,1
2,Payment,1771511673.957263,38939,22,1
2,Payment,1771511673.957607,49021,2,1
2,Payment,1771511673.958380,33263,18,1
2,Payment,1771511673.960593,36581,11,1
2,Payment,1771511673.960616,15422,19,1
1,NewOrder,1771511673.960671,10810,5,1
1,NewOrder,1771511673.965748,56684,3,1
1,NewOrder,1771511673.966843,8508,9,1
1,NewOrder,1771511673.966846,54513,21,1
2,Payment,1771511673.966874,61983,17,1
1,NewOrder,1771511673.966950,7634,14,1
2,Payment,1771511673.967073,7977,8,1
2,Payment,1771511673.967136,64482,16,1
2,Payment,1771511673.968150,67570,12,1
1,NewOrder,1771511673.969153,40324,4,1
1,NewOrder,1771511673.969490,30388,0,1
2,Payment,1771511673.971144,28717,20,1
2,Payment,1771511673.971268,9693,7,1
1,NewOrder,1771511673.971512,8563,5,1
4,Delivery,1771511673.974622,94846,14,1
1,NewOrder,1771511673.975091,29768,8,1
4,Delivery,1771511673.975400,46936,9,1
1,NewOrder,1771511673.976078,50794,19,1
2,Payment,1771511673.980114,26741,5,1
1,NewOrder,1771511673.981002,57411,7,1
1,NewOrder,1771511673.987231,34270,15,1
1,NewOrder,1771511673.987460,47958,1,1
1,NewOrder,1771511673.988165,28740,23,1
1,NewOrder,1771511673.991679,28230,18,1
2,Payment,1771511673.992592,24761,10,1
5,StockLevel,1771511673.996054,16025,6,1
2,Payment,1771511673.996245,10629,22,1
2,Payment,1771511673.997207,24699,11,1
