Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771507856.109204,96136,10,1
2,Payment,1771507856.109205,76649,8,1
4,Delivery,1771507856.109206,81904,18,1
1,NewOrder,1771507856.109209,142484,15,1
1,NewOrder,1771507856.109214,129210,16,1
2,Payment,1771507856.109232,94663,13,1
3,OrderStatus,1771507856.109266,72979,11,1
2,Payment,1771507856.109324,119132,21,1
1,NewOrder,1771507856.109350,167590,12,1
5,StockLevel,1771507856.109375,110861,6,1
2,Payment,1771507856.109379,87832,2,1
1,NewOrder,1771507856.109401,123345,3,1
5,StockLevel,1771507856.109417,102427,0,1
5,StockLevel,1771507856.109428,107223,4,1
1,NewOrder,1771507856.109451,122432,5,1
1,NewOrder,1771507856.109459,134880,17,1
2,Payment,1771507856.109478,86063,14,1
2,Payment,1771507856.109490,82925,7,1
1,NewOrder,1771507856.109500,133330,1,1
1,NewOrder,1771507856.109516,114592,9,1
2,Payment,1771507856.109529,78215,19,1
2,Payment,1771507856.109711,133152,22,1
2,Payment,1771507856.109919,112994,23,1
2,Payment,1771507856.110132,124200,20,1
2,Payment,1771507856.182502,15588,11,1
1,NewOrder,1771507856.185929,93335,8,1
5,StockLevel,1771507856.187828,45758,19,1
1,NewOrder,1771507856.191242,71923,18,1
2,Payment,1771507856.192478,18142,7,1
2,Payment,1771507856.195602,18023,14,1
3,OrderStatus,1771507856.197276,15871,2,1
1,NewOrder,1771507856.198129,19916,11,1
3,OrderStatus,1771507856.203975,7073,13,1
1,NewOrder,1771507856.205369,84279,10,1
1,NewOrder,1771507856.210659,90212,7,1
1,NewOrder,1771507856.211088,65311,13,1
1,NewOrder,1771507856.211903,108595,0,1
4,Delivery,1771507856.213193,58244,2,1
2,Payment,1771507856.213671,14160,14,1
2,Payment,1771507856.216713,25169,4,1
2,Payment,1771507856.218061,36044,11,1
2,Payment,1771507856.220266,41100,6,1
