Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772001950.800720,70589,16,1
1,NewOrder,1772001950.800722,127027,14,1
1,NewOrder,1772001950.800726,106382,5,1
2,Payment,1772001950.800728,139809,8,1
2,Payment,1772001950.800740,94639,6,1
2,Payment,1772001950.800765,123062,11,1
1,NewOrder,1772001950.800813,111083,19,1
1,NewOrder,1772001950.800904,138993,22,1
2,Payment,1772001950.801115,88438,23,1
1,NewOrder,1772001950.801332,103138,21,1
1,NewOrder,1772001950.801556,124022,15,1
1,NewOrder,1772001950.801810,108216,2,1
2,Payment,1772001950.801982,72137,7,1
2,Payment,1772001950.802198,87964,13,1
3,OrderStatus,1772001950.802405,61184,0,1
1,NewOrder,1772001950.802632,122360,1,1
3,OrderStatus,1772001950.802832,55074,9,1
1,NewOrder,1772001950.803036,103333,3,1
2,Payment,1772001950.803243,160912,10,1
4,Delivery,1772001950.803451,141257,4,1
1,NewOrder,1772001950.803664,104206,18,1
2,Payment,1772001950.803876,54028,12,1
2,Payment,1772001950.804095,121443,17,1
2,Payment,1772001950.804298,96965,20,1
1,NewOrder,1772001950.858161,45580,12,1
2,Payment,1772001950.858168,125376,9,1
2,Payment,1772001950.863634,21650,0,1
2,Payment,1772001950.871401,61965,16,1
2,Payment,1772001950.874160,36690,7,1
1,NewOrder,1772001950.885325,69794,0,1
2,Payment,1772001950.889613,19736,23,1
2,Payment,1772001950.890200,53501,13,1
2,Payment,1772001950.895427,97086,6,1
2,Payment,1772001950.901311,18293,20,1
5,StockLevel,1772001950.903781,16225,12,1
1,NewOrder,1772001950.904521,21589,21,1
1,NewOrder,1772001950.906416,34602,3,1
2,Payment,1772001950.907160,13071,5,1
2,Payment,1772001950.907912,24206,18,1
2,Payment,1772001950.909396,37013,23,1
1,NewOrder,1772001950.910082,24250,2,1
1,NewOrder,1772001950.910895,50785,7,1
2,Payment,1772001950.911925,52297,19,1
2,Payment,1772001950.919656,57418,20,1
2,Payment,1772001950.920029,35742,12,1
2,Payment,1772001950.920270,10931,5,1
1,NewOrder,1772001950.923899,60049,11,1
1,NewOrder,1772001950.925054,56562,1,1
1,NewOrder,1772001950.925574,73003,17,1
2,Payment,1772001950.925609,62308,15,1
2,Payment,1772001950.926149,62814,21,1
2,Payment,1772001950.927779,80332,14,1
2,Payment,1772001950.931248,9345,5,1
1,NewOrder,1772001950.932141,19353,18,1
1,NewOrder,1772001950.933412,64801,16,1
1,NewOrder,1772001950.934361,30649,2,1
2,Payment,1772001950.939966,116405,22,1
4,Delivery,1772001950.940574,51168,8,1
2,Payment,1772001950.940636,10243,5,1
4,Delivery,1772001950.941091,4861,3,1
2,Payment,1772001950.943743,19381,13,1
2,Payment,1772001950.944837,25784,4,1
1,NewOrder,1772001950.945981,30270,3,1
2,Payment,1772001950.946450,54296,23,1
2,Payment,1772001950.950927,29697,5,1
1,NewOrder,1772001950.951541,20164,18,1
3,OrderStatus,1772001950.955162,5277,0,1
2,Payment,1772001950.955825,16544,12,1
5,StockLevel,1772001950.960486,25655,0,1
1,NewOrder,1772001950.961715,25595,7,1
1,NewOrder,1772001950.963172,70964,13,1
4,Delivery,1772001950.964257,28069,10,1
5,StockLevel,1772001950.964260,30298,19,1
5,StockLevel,1772001950.965041,28393,2,1
1,NewOrder,1772001950.970711,52462,4,1
2,Payment,1772001950.971751,42838,18,1
2,Payment,1772001950.972409,60921,12,1
1,NewOrder,1772001950.976303,20714,3,1
2,Payment,1772001950.977094,92444,20,1
1,NewOrder,1772001950.980690,16957,5,1
2,Payment,1772001950.981678,32335,1,1
2,Payment,1772001950.983581,20215,9,1
2,Payment,1772001950.983991,36841,11,1
1,NewOrder,1772001950.986178,25589,0,1
3,OrderStatus,1772001950.987370,8970,7,1
2,Payment,1772001950.987956,34705,15,1
2,Payment,1772001950.989008,43060,21,1
1,NewOrder,1772001950.991773,71750,8,1
1,NewOrder,1772001950.992376,52260,10,1
5,StockLevel,1772001950.992547,38260,6,1
5,StockLevel,1772001950.993481,21910,2,1
1,NewOrder,1772001950.994612,26882,19,1
1,NewOrder,1772001950.996387,26745,7,1
1,NewOrder,1772001950.997062,27143,3,1
2,Payment,1772001950.997676,30810,5,1
1,NewOrder,1772001950.998237,26232,16,1
