Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771515670.333656,157267,12,1
2,Payment,1771515670.333658,125352,18,1
2,Payment,1771515670.333658,135984,8,1
1,NewOrder,1771515670.333660,190126,0,1
1,NewOrder,1771515670.333674,145977,14,1
3,OrderStatus,1771515670.333709,80191,13,1
1,NewOrder,1771515670.333730,158414,20,1
2,Payment,1771515670.333755,126191,17,1
2,Payment,1771515670.333758,100757,10,1
1,NewOrder,1771515670.333770,144199,9,1
1,NewOrder,1771515670.333966,162448,19,1
2,Payment,1771515670.334178,100777,15,1
1,NewOrder,1771515670.334386,156533,7,1
1,NewOrder,1771515670.334596,142070,21,1
1,NewOrder,1771515670.334809,151790,22,1
2,Payment,1771515670.335080,86810,4,1
2,Payment,1771515670.335245,94655,23,1
2,Payment,1771515670.335453,173283,5,1
1,NewOrder,1771515670.335673,131613,6,1
2,Payment,1771515670.335872,121264,3,1
2,Payment,1771515670.336106,230331,2,1
2,Payment,1771515670.336358,202486,1,1
1,NewOrder,1771515670.336583,151514,11,1
1,NewOrder,1771515670.336728,153815,16,1
1,NewOrder,1771515670.414182,70155,13,1
1,NewOrder,1771515670.422077,53635,4,1
2,Payment,1771515670.429942,40133,23,1
2,Payment,1771515670.434682,49052,10,1
1,NewOrder,1771515670.435010,44649,15,1
1,NewOrder,1771515670.457178,69178,3,1
1,NewOrder,1771515670.459053,52359,18,1
1,NewOrder,1771515670.460013,82791,17,1
2,Payment,1771515670.467342,35703,6,1
2,Payment,1771515670.469699,50514,8,1
1,NewOrder,1771515670.470108,81763,23,1
1,NewOrder,1771515670.475757,22486,4,1
1,NewOrder,1771515670.476729,24089,21,1
1,NewOrder,1771515670.478035,30560,9,1
1,NewOrder,1771515670.479707,53533,15,1
1,NewOrder,1771515670.479725,28501,14,1
2,Payment,1771515670.483766,45675,10,1
1,NewOrder,1771515670.484374,34718,13,1
2,Payment,1771515670.486666,15158,22,1
1,NewOrder,1771515670.488146,24975,11,1
4,Delivery,1771515670.490606,71378,16,1
1,NewOrder,1771515670.490987,17538,7,1
1,NewOrder,1771515670.491000,26711,12,1
1,NewOrder,1771515670.492192,20480,20,1
2,Payment,1771515670.496464,24956,19,1
2,Payment,1771515670.498287,16997,4,1
1,NewOrder,1771515670.500850,15764,21,1
2,Payment,1771515670.501869,28055,22,1
2,Payment,1771515670.503094,40659,6,1
2,Payment,1771515670.508257,24515,14,1
2,Payment,1771515670.508560,52728,7,1
1,NewOrder,1771515670.508621,21730,9,1
1,NewOrder,1771515670.508768,49197,5,1
1,NewOrder,1771515670.511435,14485,18,1
1,NewOrder,1771515670.512704,15295,20,1
2,Payment,1771515670.513145,60354,11,1
1,NewOrder,1771515670.515313,18158,4,1
1,NewOrder,1771515670.516640,23671,21,1
1,NewOrder,1771515670.517735,27416,12,1
1,NewOrder,1771515670.519117,22482,13,1
2,Payment,1771515670.520234,59242,8,1
2,Payment,1771515670.521458,18338,19,1
2,Payment,1771515670.523913,57748,0,1
3,OrderStatus,1771515670.525962,7393,18,1
5,StockLevel,1771515670.526400,34396,3,1
1,NewOrder,1771515670.528043,24613,20,1
2,Payment,1771515670.529477,59233,10,1
4,Delivery,1771515670.529952,94000,22,1
2,Payment,1771515670.530393,76141,9,1
1,NewOrder,1771515670.532813,25465,14,1
2,Payment,1771515670.533279,11168,15,1
1,NewOrder,1771515670.533398,13998,18,1
2,Payment,1771515670.533521,55703,4,1
2,Payment,1771515670.538923,94201,1,1
3,OrderStatus,1771515670.539839,8371,19,1
2,Payment,1771515670.540357,16771,21,1
1,NewOrder,1771515670.541644,21137,13,1
2,Payment,1771515670.542848,12234,17,1
2,Payment,1771515670.543797,77040,6,1
2,Payment,1771515670.544484,19163,15,1
1,NewOrder,1771515670.545198,16824,12,1
2,Payment,1771515670.547437,15810,18,1
2,Payment,1771515670.548251,27785,19,1
1,NewOrder,1771515670.551916,23584,23,1
1,NewOrder,1771515670.552686,23457,20,1
1,NewOrder,1771515670.555125,17262,17,1
2,Payment,1771515670.557170,23036,21,1
2,Payment,1771515670.557984,57011,5,1
2,Payment,1771515670.558321,17935,14,1
2,Payment,1771515670.560838,34342,3,1
1,NewOrder,1771515670.561352,26704,7,1
2,Payment,1771515670.562038,28216,16,1
1,NewOrder,1771515670.562040,21168,12,1
1,NewOrder,1771515670.562794,14132,13,1
1,NewOrder,1771515670.563295,12821,18,1
2,Payment,1771515670.563693,34346,15,1
2,Payment,1771515670.566506,75305,2,1
2,Payment,1771515670.572432,49363,17,1
4,Delivery,1771515670.573519,74081,11,1
2,Payment,1771515670.575546,13199,23,1
1,NewOrder,1771515670.576090,22073,19,1
2,Payment,1771515670.576153,23817,18,1
2,Payment,1771515670.576186,44682,20,1
2,Payment,1771515670.576283,55072,14,1
4,Delivery,1771515670.576960,21749,13,1
1,NewOrder,1771515670.579524,44745,8,1
1,NewOrder,1771515670.580227,32867,21,1
2,Payment,1771515670.581703,20931,0,1
1,NewOrder,1771515670.583234,30216,12,1
1,NewOrder,1771515670.588099,19549,7,1
1,NewOrder,1771515670.588751,41600,10,1
2,Payment,1771515670.588783,38697,23,1
3,OrderStatus,1771515670.589266,8486,4,1
2,Payment,1771515670.590294,15835,16,1
1,NewOrder,1771515670.595224,25083,3,1
1,NewOrder,1771515670.597796,31630,4,1
1,NewOrder,1771515670.598086,22728,15,1
1,NewOrder,1771515670.598205,33555,19,1
1,NewOrder,1771515670.598724,18795,13,1
2,Payment,1771515670.600003,34361,18,1
2,Payment,1771515670.602679,47212,0,1
2,Payment,1771515670.606149,33528,16,1
1,NewOrder,1771515670.606579,20298,9,1
1,NewOrder,1771515670.607751,36446,7,1
2,Payment,1771515670.613144,30709,21,1
1,NewOrder,1771515670.613474,11332,12,1
2,Payment,1771515670.615040,43489,5,1
2,Payment,1771515670.617565,33566,13,1
2,Payment,1771515670.620353,46624,3,1
5,StockLevel,1771515670.620876,28885,6,1
2,Payment,1771515670.620890,39455,15,1
1,NewOrder,1771515670.620906,20135,20,1
1,NewOrder,1771515670.621842,25168,17,1
1,NewOrder,1771515670.624007,62232,22,1
2,Payment,1771515670.624312,6474,8,1
1,NewOrder,1771515670.624849,19387,12,1
2,Payment,1771515670.626902,15524,9,1
1,NewOrder,1771515670.627527,18413,23,1
2,Payment,1771515670.629480,49173,4,1
2,Payment,1771515670.630390,25376,10,1
1,NewOrder,1771515670.630830,20619,8,1
2,Payment,1771515670.631384,41672,14,1
2,Payment,1771515670.631795,26164,19,1
5,StockLevel,1771515670.633159,27545,1,1
1,NewOrder,1771515670.634409,11398,18,1
1,NewOrder,1771515670.639733,22058,16,1
2,Payment,1771515670.641082,29819,20,1
2,Payment,1771515670.641873,51009,2,1
2,Payment,1771515670.642460,29277,9,1
1,NewOrder,1771515670.643902,13071,21,1
1,NewOrder,1771515670.644243,27944,7,1
1,NewOrder,1771515670.644292,18136,12,1
2,Payment,1771515670.645856,42733,18,1
5,StockLevel,1771515670.645980,28201,23,1
1,NewOrder,1771515670.647047,33824,17,1
2,Payment,1771515670.647641,46764,11,1
2,Payment,1771515670.649819,52993,6,1
1,NewOrder,1771515670.649937,25117,0,1
1,NewOrder,1771515670.651173,26145,13,1
1,NewOrder,1771515670.651488,19337,8,1
1,NewOrder,1771515670.655813,29751,10,1
3,OrderStatus,1771515670.657019,8465,21,1
1,NewOrder,1771515670.657992,23396,19,1
1,NewOrder,1771515670.658576,41300,5,1
1,NewOrder,1771515670.660390,24678,15,1
4,Delivery,1771515670.660743,42078,1,1
1,NewOrder,1771515670.661821,27353,16,1
2,Payment,1771515670.662471,19599,12,1
2,Payment,1771515670.665525,64743,21,1
3,OrderStatus,1771515670.666997,5848,3,1
1,NewOrder,1771515670.670870,39974,8,1
1,NewOrder,1771515670.670929,29810,20,1
1,NewOrder,1771515670.671766,30751,9,1
2,Payment,1771515670.672231,42259,7,1
5,StockLevel,1771515670.672864,15365,3,1
2,Payment,1771515670.673095,13985,14,1
2,Payment,1771515670.674202,21065,23,1
1,NewOrder,1771515670.675075,37187,0,1
2,Payment,1771515670.677386,28104,13,1
2,Payment,1771515670.678700,25682,4,1
2,Payment,1771515670.680915,42986,17,1
2,Payment,1771515670.681430,38777,19,1
1,NewOrder,1771515670.682105,28738,12,1
5,StockLevel,1771515670.685108,26349,15,1
3,OrderStatus,1771515670.685609,6131,10,1
5,StockLevel,1771515670.686287,41168,22,1
1,NewOrder,1771515670.687110,27888,14,1
1,NewOrder,1771515670.688274,22595,3,1
1,NewOrder,1771515670.688630,24697,18,1
1,NewOrder,1771515670.689214,22482,16,1
2,Payment,1771515670.691783,32455,10,1
