Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772014217.351335,98961,20,1
2,Payment,1772014217.351337,91527,22,1
1,NewOrder,1772014217.351359,142712,21,1
1,NewOrder,1772014217.351375,124840,23,1
2,Payment,1772014217.351389,113148,15,1
1,NewOrder,1772014217.351407,142664,19,1
2,Payment,1772014217.351502,118979,13,1
2,Payment,1772014217.351518,101197,14,1
1,NewOrder,1772014217.351532,176261,11,1
1,NewOrder,1772014217.351725,148131,12,1
1,NewOrder,1772014217.351969,119792,3,1
2,Payment,1772014217.352135,147347,9,1
1,NewOrder,1772014217.352367,155419,7,1
2,Payment,1772014217.352574,111950,8,1
2,Payment,1772014217.352799,141007,6,1
5,StockLevel,1772014217.353019,115628,4,1
1,NewOrder,1772014217.353186,222958,0,1
1,NewOrder,1772014217.353447,160754,1,1
3,OrderStatus,1772014217.353637,94326,5,1
2,Payment,1772014217.353939,89689,2,1
1,NewOrder,1772014217.354073,159451,10,1
1,NewOrder,1772014217.354279,159962,17,1
2,Payment,1772014217.354482,124355,16,1
1,NewOrder,1772014217.354718,158703,18,1
2,Payment,1772014217.443127,18844,22,1
1,NewOrder,1772014217.443705,72916,2,1
2,Payment,1772014217.448032,44444,5,1
2,Payment,1772014217.450444,15415,20,1
5,StockLevel,1772014217.452773,55089,14,1
1,NewOrder,1772014217.462016,51555,22,1
5,StockLevel,1772014217.464572,43457,8,1
2,Payment,1772014217.464612,25061,15,1
1,NewOrder,1772014217.465903,47605,20,1
3,OrderStatus,1772014217.468716,31186,4,1
1,NewOrder,1772014217.470552,34478,13,1
4,Delivery,1772014217.471796,145910,3,1
5,StockLevel,1772014217.476261,32990,23,1
3,OrderStatus,1772014217.478877,5278,16,1
2,Payment,1772014217.484187,12159,16,1
2,Payment,1772014217.489696,16305,15,1
1,NewOrder,1772014217.492501,70141,5,1
2,Payment,1772014217.493883,12096,6,1
3,OrderStatus,1772014217.494124,11163,21,1
1,NewOrder,1772014217.494142,27557,19,1
2,Payment,1772014217.496400,31342,16,1
2,Payment,1772014217.499554,14549,9,1
2,Payment,1772014217.499918,36637,12,1
2,Payment,1772014217.499948,27989,4,1
3,OrderStatus,1772014217.505084,5014,13,1
2,Payment,1772014217.505334,18589,21,1
2,Payment,1772014217.506020,16024,6,1
2,Payment,1772014217.506034,33959,15,1
2,Payment,1772014217.507852,35058,7,1
1,NewOrder,1772014217.507895,112107,14,1
1,NewOrder,1772014217.508070,109041,8,1
2,Payment,1772014217.509290,28998,23,1
1,NewOrder,1772014217.510126,6839,13,1
2,Payment,1772014217.513483,68257,18,1
2,Payment,1772014217.513557,40991,20,1
5,StockLevel,1772014217.513600,4561,10,1
1,NewOrder,1772014217.513605,21603,22,1
4,Delivery,1772014217.514143,25516,9,1
2,Payment,1772014217.514263,27817,1,1
2,Payment,1772014217.514292,31196,17,1
5,StockLevel,1772014217.516667,87593,2,1
1,NewOrder,1772014217.517002,7289,13,1
1,NewOrder,1772014217.518216,17886,10,1
4,Delivery,1772014217.521762,117487,19,1
1,NewOrder,1772014217.522089,22790,6,1
1,NewOrder,1772014217.523969,82192,21,1
5,StockLevel,1772014217.524326,10706,13,1
1,NewOrder,1772014217.527785,10379,16,1
2,Payment,1772014217.527950,18989,11,1
1,NewOrder,1772014217.527988,82960,4,1
2,Payment,1772014217.535085,49270,13,1
1,NewOrder,1772014217.535229,39925,22,1
2,Payment,1772014217.536117,19005,10,1
4,Delivery,1772014217.536571,18887,12,1
2,Payment,1772014217.538206,18335,16,1
2,Payment,1772014217.538338,37240,23,1
2,Payment,1772014217.539702,40643,9,1
2,Payment,1772014217.540036,10443,15,1
2,Payment,1772014217.542121,13786,1,1
3,OrderStatus,1772014217.542949,7057,7,1
2,Payment,1772014217.544900,13596,6,1
1,NewOrder,1772014217.545547,15315,17,1
3,OrderStatus,1772014217.546985,3975,11,1
2,Payment,1772014217.550048,43869,7,1
2,Payment,1772014217.550521,9510,15,1
5,StockLevel,1772014217.550983,3486,11,1
2,Payment,1772014217.554497,10813,11,1
2,Payment,1772014217.554591,33546,20,1
1,NewOrder,1772014217.555159,50000,10,1
1,NewOrder,1772014217.555485,32394,12,1
2,Payment,1772014217.555938,7136,1,1
2,Payment,1772014217.556592,9032,16,1
2,Payment,1772014217.558537,12549,6,1
2,Payment,1772014217.560062,8674,15,1
5,StockLevel,1772014217.560902,3977,17,1
2,Payment,1772014217.562692,30158,5,1
2,Payment,1772014217.563115,42070,1,1
2,Payment,1772014217.564924,45701,17,1
3,OrderStatus,1772014217.565350,3225,11,1
2,Payment,1772014217.565674,9859,16,1
