Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1772014786.789712,77237,21,1
3,OrderStatus,1772014786.789713,85291,22,1
1,NewOrder,1772014786.789713,155226,20,1
2,Payment,1772014786.789714,89444,0,1
1,NewOrder,1772014786.789737,129545,5,1
2,Payment,1772014786.789764,155192,3,1
1,NewOrder,1772014786.789779,139099,1,1
1,NewOrder,1772014786.789796,136551,7,1
1,NewOrder,1772014786.789826,157332,8,1
1,NewOrder,1772014786.789834,115400,9,1
2,Payment,1772014786.789851,92267,10,1
1,NewOrder,1772014786.789868,127240,4,1
2,Payment,1772014786.789886,136171,6,1
2,Payment,1772014786.789901,115449,11,1
1,NewOrder,1772014786.789915,153945,14,1
4,Delivery,1772014786.789928,177629,16,1
1,NewOrder,1772014786.789951,154957,12,1
2,Payment,1772014786.789968,137592,15,1
1,NewOrder,1772014786.789976,154985,19,1
2,Payment,1772014786.789998,105855,13,1
2,Payment,1772014786.790012,97134,18,1
2,Payment,1772014786.790030,115289,2,1
1,NewOrder,1772014786.790052,154804,17,1
1,NewOrder,1772014786.790064,143080,23,1
1,NewOrder,1772014786.867192,79480,21,1
1,NewOrder,1772014786.875079,70229,22,1
2,Payment,1772014786.879233,79239,0,1
1,NewOrder,1772014786.882262,58048,10,1
2,Payment,1772014786.887211,15806,18,1
2,Payment,1772014786.895908,45802,13,1
2,Payment,1772014786.903056,21657,18,1
1,NewOrder,1772014786.905298,28814,9,1
1,NewOrder,1772014786.905381,71270,2,1
2,Payment,1772014786.905403,26591,11,1
1,NewOrder,1772014786.917168,17007,4,1
2,Payment,1772014786.919344,56910,5,1
2,Payment,1772014786.924748,16989,18,1
2,Payment,1772014786.926116,19058,6,1
1,NewOrder,1772014786.926422,18903,7,1
1,NewOrder,1772014786.927594,74715,15,1
2,Payment,1772014786.928941,60447,1,1
2,Payment,1772014786.932018,25901,11,1
1,NewOrder,1772014786.933188,27185,23,1
1,NewOrder,1772014786.934135,26902,9,1
2,Payment,1772014786.934222,65668,4,1
2,Payment,1772014786.940360,28222,10,1
3,OrderStatus,1772014786.941752,7369,13,1
1,NewOrder,1772014786.941785,48323,18,1
2,Payment,1772014786.943935,21204,14,1
2,Payment,1772014786.944883,51303,17,1
1,NewOrder,1772014786.944955,14084,12,1
3,OrderStatus,1772014786.945004,9841,20,1
1,NewOrder,1772014786.945010,25228,19,1
1,NewOrder,1772014786.945017,58816,3,1
1,NewOrder,1772014786.945196,51969,6,1
1,NewOrder,1772014786.945331,38609,22,1
4,Delivery,1772014786.945340,41313,7,1
1,NewOrder,1772014786.946699,48056,21,1
2,Payment,1772014786.947205,29537,8,1
5,StockLevel,1772014786.949187,21763,13,1
1,NewOrder,1772014786.954874,29500,20,1
1,NewOrder,1772014786.957958,41454,11,1
3,OrderStatus,1772014786.958519,14100,0,1
1,NewOrder,1772014786.959060,25338,12,1
2,Payment,1772014786.960409,11632,23,1
5,StockLevel,1772014786.961071,11278,9,1
1,NewOrder,1772014786.965186,30688,14,1
2,Payment,1772014786.967627,39435,16,1
1,NewOrder,1772014786.968612,29141,10,1
2,Payment,1772014786.970280,15345,19,1
2,Payment,1772014786.970995,39443,13,1
2,Payment,1772014786.972070,17852,23,1
2,Payment,1772014786.972390,27669,9,1
4,Delivery,1772014786.972662,17259,0,1
2,Payment,1772014786.976302,34837,5,1
5,StockLevel,1772014786.976694,15983,2,1
2,Payment,1772014786.976777,10474,8,1
1,NewOrder,1772014786.983984,20922,22,1
2,Payment,1772014786.984417,15348,20,1
2,Payment,1772014786.984447,33066,12,1
1,NewOrder,1772014786.985641,23070,19,1
2,Payment,1772014786.986696,32908,7,1
2,Payment,1772014786.987274,37178,8,1
2,Payment,1772014786.989431,33310,1,1
4,Delivery,1772014786.989940,54971,23,1
2,Payment,1772014786.989958,26834,0,1
2,Payment,1772014786.990148,19143,18,1
1,NewOrder,1772014786.992725,13474,2,1
2,Payment,1772014786.994774,22727,21,1
2,Payment,1772014786.995916,29772,14,1
