Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637287.572413,82514,3,1
4,Delivery,1771637287.572415,107047,1,1
2,Payment,1771637287.572416,76595,8,1
1,NewOrder,1771637287.572418,102720,10,1
2,Payment,1771637287.572423,89311,9,1
2,Payment,1771637287.572428,169504,23,1
2,Payment,1771637287.572455,70798,2,1
1,NewOrder,1771637287.572472,95998,6,1
2,Payment,1771637287.572498,82757,7,1
1,NewOrder,1771637287.572519,110057,4,1
1,NewOrder,1771637287.572531,90432,5,1
4,Delivery,1771637287.572547,99890,0,1
2,Payment,1771637287.572565,121039,14,1
2,Payment,1771637287.572692,91858,12,1
2,Payment,1771637287.572906,110288,11,1
4,Delivery,1771637287.573136,124434,13,1
2,Payment,1771637287.573334,110087,15,1
5,StockLevel,1771637287.573550,70413,20,1
2,Payment,1771637287.573753,179571,18,1
2,Payment,1771637287.573992,82248,17,1
2,Payment,1771637287.574206,66867,16,1
1,NewOrder,1771637287.574397,138791,19,1
2,Payment,1771637287.574626,162838,21,1
2,Payment,1771637287.574815,156818,22,1
1,NewOrder,1771637287.641329,82699,16,1
1,NewOrder,1771637287.643388,83746,2,1
2,Payment,1771637287.644039,128688,20,1
3,OrderStatus,1771637287.649179,46873,8,1
2,Payment,1771637287.654963,18283,3,1
1,NewOrder,1771637287.655282,77897,7,1
2,Payment,1771637287.656303,31330,17,1
1,NewOrder,1771637287.661769,58594,9,1
1,NewOrder,1771637287.663026,48257,5,1
1,NewOrder,1771637287.664631,57038,12,1
2,Payment,1771637287.668515,20053,6,1
1,NewOrder,1771637287.672473,51109,0,1
1,NewOrder,1771637287.673300,55438,3,1
1,NewOrder,1771637287.675172,48795,10,1
1,NewOrder,1771637287.679520,158632,1,1
2,Payment,1771637287.682647,23930,4,1
2,Payment,1771637287.683225,9274,11,1
2,Payment,1771637287.683497,14279,15,1
1,NewOrder,1771637287.687671,39395,17,1
1,NewOrder,1771637287.688585,33112,6,1
1,NewOrder,1771637287.692520,99556,11,1
2,Payment,1771637287.693631,7508,14,1
2,Payment,1771637287.696098,25808,8,1
2,Payment,1771637287.697629,23954,13,1
2,Payment,1771637287.697819,7129,15,1
2,Payment,1771637287.701181,8643,14,1
1,NewOrder,1771637287.704991,22054,15,1
1,NewOrder,1771637287.706595,21953,4,1
2,Payment,1771637287.709848,15173,14,1
1,NewOrder,1771637287.711329,105074,5,1
2,Payment,1771637287.713220,34193,19,1
1,NewOrder,1771637287.720414,79007,9,1
2,Payment,1771637287.721623,9173,13,1
1,NewOrder,1771637287.721711,48565,12,1
1,NewOrder,1771637287.721728,62038,6,1
1,NewOrder,1771637287.721954,114154,8,1
2,Payment,1771637287.723627,5163,0,1
1,NewOrder,1771637287.724012,23118,10,1
2,Payment,1771637287.724065,10184,16,1
3,OrderStatus,1771637287.725071,7761,14,1
2,Payment,1771637287.727094,64061,15,1
2,Payment,1771637287.727096,10574,17,1
1,NewOrder,1771637287.727181,62167,2,1
2,Payment,1771637287.728589,32211,4,1
2,Payment,1771637287.728769,40115,3,1
1,NewOrder,1771637287.728831,16763,0,1
1,NewOrder,1771637287.730843,16471,13,1
2,Payment,1771637287.731698,89934,22,1
2,Payment,1771637287.732868,34187,14,1
2,Payment,1771637287.733215,7998,7,1
2,Payment,1771637287.734267,8413,16,1
1,NewOrder,1771637287.737587,17341,21,1
1,NewOrder,1771637287.737705,9481,17,1
2,Payment,1771637287.741255,9929,7,1
1,NewOrder,1771637287.741986,22916,23,1
1,NewOrder,1771637287.742728,21756,16,1
2,Payment,1771637287.745644,18659,0,1
4,Delivery,1771637287.747165,116179,10,1
3,OrderStatus,1771637287.747230,4573,17,1
1,NewOrder,1771637287.747356,36223,13,1
2,Payment,1771637287.747455,8712,19,1
2,Payment,1771637287.751219,4549,7,1
2,Payment,1771637287.751849,19071,17,1
2,Payment,1771637287.753392,6060,18,1
2,Payment,1771637287.754969,9346,21,1
1,NewOrder,1771637287.755810,40637,7,1
2,Payment,1771637287.756199,11567,19,1
2,Payment,1771637287.759500,20555,18,1
2,Payment,1771637287.760835,22115,4,1
1,NewOrder,1771637287.764350,10316,0,1
2,Payment,1771637287.764357,11820,21,1
1,NewOrder,1771637287.764532,28759,16,1
2,Payment,1771637287.765207,45051,23,1
1,NewOrder,1771637287.767098,100059,14,1
1,NewOrder,1771637287.767814,11966,19,1
1,NewOrder,1771637287.768938,32406,3,1
5,StockLevel,1771637287.770359,26256,12,1
1,NewOrder,1771637287.770938,12700,17,1
2,Payment,1771637287.772780,11414,20,1
1,NewOrder,1771637287.774709,20630,0,1
1,NewOrder,1771637287.776193,10100,21,1
1,NewOrder,1771637287.779822,14908,19,1
2,Payment,1771637287.780097,14822,18,1
3,OrderStatus,1771637287.782995,6448,4,1
2,Payment,1771637287.783614,26026,13,1
2,Payment,1771637287.783685,11393,17,1
1,NewOrder,1771637287.783805,36782,6,1
2,Payment,1771637287.784217,20961,20,1
2,Payment,1771637287.786335,11819,21,1
2,Payment,1771637287.789389,12856,2,1
1,NewOrder,1771637287.789473,23303,4,1
2,Payment,1771637287.791198,29875,15,1
1,NewOrder,1771637287.792117,41365,11,1
1,NewOrder,1771637287.793330,41644,16,1
2,Payment,1771637287.794758,34024,19,1
2,Payment,1771637287.794963,7637,18,1
3,OrderStatus,1771637287.795122,9136,17,1
2,Payment,1771637287.795384,11142,0,1
2,Payment,1771637287.796487,9475,7,1
1,NewOrder,1771637287.796640,56868,12,1
1,NewOrder,1771637287.798199,12928,21,1
1,NewOrder,1771637287.799463,57427,9,1
2,Payment,1771637287.801387,19798,3,1
2,Payment,1771637287.802314,40171,2,1
2,Payment,1771637287.802643,10363,18,1
2,Payment,1771637287.804302,20023,17,1
2,Payment,1771637287.805217,12116,20,1
1,NewOrder,1771637287.805985,66962,7,1
1,NewOrder,1771637287.806571,56246,0,1
1,NewOrder,1771637287.809686,51495,13,1
2,Payment,1771637287.810284,14541,23,1
2,Payment,1771637287.811178,25980,21,1
3,OrderStatus,1771637287.812817,39924,4,1
1,NewOrder,1771637287.813051,19850,18,1
5,StockLevel,1771637287.816451,55054,5,1
1,NewOrder,1771637287.817372,29265,20,1
1,NewOrder,1771637287.820633,66144,6,1
1,NewOrder,1771637287.821106,42017,15,1
2,Payment,1771637287.821230,36525,3,1
1,NewOrder,1771637287.821668,24432,22,1
2,Payment,1771637287.824367,9067,17,1
1,NewOrder,1771637287.824864,38218,23,1
2,Payment,1771637287.828828,13921,19,1
5,StockLevel,1771637287.832945,12131,18,1
1,NewOrder,1771637287.833454,40667,17,1
2,Payment,1771637287.833529,7905,11,1
2,Payment,1771637287.835013,21813,16,1
1,NewOrder,1771637287.836163,42082,8,1
1,NewOrder,1771637287.837189,37952,21,1
1,NewOrder,1771637287.838195,56862,1,1
1,NewOrder,1771637287.841462,44307,11,1
2,Payment,1771637287.842512,20534,2,1
4,Delivery,1771637287.842793,11033,19,1
2,Payment,1771637287.845119,8248,18,1
5,StockLevel,1771637287.846143,37943,22,1
2,Payment,1771637287.846678,9493,20,1
1,NewOrder,1771637287.852792,42741,4,1
1,NewOrder,1771637287.853414,25639,18,1
2,Payment,1771637287.853563,21146,12,1
1,NewOrder,1771637287.853860,35882,19,1
2,Payment,1771637287.856192,6838,20,1
1,NewOrder,1771637287.856844,44781,16,1
2,Payment,1771637287.856932,17934,9,1
1,NewOrder,1771637287.857798,38718,3,1
2,Payment,1771637287.861225,16469,13,1
5,StockLevel,1771637287.862867,26514,0,1
2,Payment,1771637287.863077,15255,2,1
2,Payment,1771637287.863079,4736,20,1
1,NewOrder,1771637287.863115,32455,23,1
1,NewOrder,1771637287.863183,39338,15,1
4,Delivery,1771637287.863387,58640,10,1
4,Delivery,1771637287.867203,70245,14,1
3,OrderStatus,1771637287.867857,2561,20,1
1,NewOrder,1771637287.870461,28010,20,1
2,Payment,1771637287.871534,33769,5,1
2,Payment,1771637287.872991,13635,7,1
2,Payment,1771637287.874171,16565,17,1
2,Payment,1771637287.874737,20760,12,1
2,Payment,1771637287.874913,15873,9,1
1,NewOrder,1771637287.875183,22806,21,1
1,NewOrder,1771637287.877724,33483,13,1
1,NewOrder,1771637287.878279,29333,8,1
3,OrderStatus,1771637287.878356,10135,2,1
2,Payment,1771637287.879093,13670,18,1
4,Delivery,1771637287.884133,94120,22,1
1,NewOrder,1771637287.885810,25421,11,1
1,NewOrder,1771637287.886674,37175,7,1
