Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771520997.048432,56582,4,1
1,NewOrder,1771520997.053050,57775,0,1
2,Payment,1771520997.085315,19445,3,1
2,Payment,1771520997.085332,14295,10,1
1,NewOrder,1771520997.085385,35082,8,1
2,Payment,1771520997.085402,27313,1,1
2,Payment,1771520997.085416,24635,6,1
2,Payment,1771520997.085443,35896,2,1
2,Payment,1771520997.087964,34349,9,1
1,NewOrder,1771520997.092993,37691,7,1
2,Payment,1771520997.097986,35524,5,1
1,NewOrder,1771520997.103010,27509,11,1
2,Payment,1771520997.107998,12821,12,1
5,StockLevel,1771520997.113056,7350,14,1
2,Payment,1771520997.118058,8998,16,1
1,NewOrder,1771520997.123009,16572,23,1
2,Payment,1771520997.128083,6198,20,1
2,Payment,1771520997.133158,23426,17,1
1,NewOrder,1771520997.138043,12999,19,1
1,NewOrder,1771520997.143170,17761,15,1
2,Payment,1771520997.148183,8879,21,1
1,NewOrder,1771520997.153115,19705,13,1
2,Payment,1771520997.158043,7486,22,1
2,Payment,1771520997.163163,9271,10,1
5,StockLevel,1771520997.168166,5293,3,1
5,StockLevel,1771520997.173025,3963,4,1
2,Payment,1771520997.178076,5563,6,1
1,NewOrder,1771520997.183159,9474,0,1
1,NewOrder,1771520997.188192,12986,1,1
1,NewOrder,1771520997.193169,16563,14,1
2,Payment,1771520997.198107,4960,8,1
2,Payment,1771520997.203067,4152,12,1
2,Payment,1771520997.208169,3941,2,1
5,StockLevel,1771520997.213073,4293,18,1
2,Payment,1771520997.218065,4227,9,1
2,Payment,1771520997.223149,5097,16,1
1,NewOrder,1771520997.228152,8409,11,1
1,NewOrder,1771520997.233176,7350,7,1
1,NewOrder,1771520997.238115,10783,5,1
2,Payment,1771520997.243153,3787,20,1
5,StockLevel,1771520997.248129,3907,23,1
2,Payment,1771520997.253165,5975,19,1
2,Payment,1771520997.258122,4496,17,1
2,Payment,1771520997.263167,3737,21,1
2,Payment,1771520997.268046,5008,15,1
3,OrderStatus,1771520997.273082,3509,15,1
1,NewOrder,1771520997.278088,10934,10,1
