Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1771515163.564757,232946,23,1
1,NewOrder,1771515163.564758,113765,14,1
1,NewOrder,1771515163.564760,169047,18,1
1,NewOrder,1771515163.564760,166649,15,1
1,NewOrder,1771515163.564769,123391,16,1
1,NewOrder,1771515163.564792,114909,11,1
2,Payment,1771515163.564796,96419,22,1
2,Payment,1771515163.564800,73344,17,1
2,Payment,1771515163.564839,82284,21,1
2,Payment,1771515163.564862,66574,19,1
2,Payment,1771515163.565016,91080,0,1
1,NewOrder,1771515163.565215,112153,13,1
1,NewOrder,1771515163.565425,164702,1,1
2,Payment,1771515163.565634,79377,12,1
1,NewOrder,1771515163.565849,141044,7,1
2,Payment,1771515163.566076,75554,6,1
2,Payment,1771515163.566298,110822,2,1
2,Payment,1771515163.566501,81003,9,1
2,Payment,1771515163.566703,96290,5,1
2,Payment,1771515163.566921,103171,4,1
1,NewOrder,1771515163.567121,112786,8,1
1,NewOrder,1771515163.567334,120466,10,1
1,NewOrder,1771515163.567547,162636,3,1
2,Payment,1771515163.567755,71267,20,1
2,Payment,1771515163.631656,37664,19,1
4,Delivery,1771515163.638185,129877,17,1
2,Payment,1771515163.639062,37812,20,1
2,Payment,1771515163.641702,14034,6,1
2,Payment,1771515163.645098,6654,12,1
2,Payment,1771515163.647191,40765,21,1
2,Payment,1771515163.647554,13887,9,1
1,NewOrder,1771515163.651782,98613,12,1
1,NewOrder,1771515163.655762,67983,6,1
1,NewOrder,1771515163.656126,66081,0,1
1,NewOrder,1771515163.661273,111312,22,1
1,NewOrder,1771515163.661479,35990,9,1
2,Payment,1771515163.663018,29067,5,1
1,NewOrder,1771515163.669358,80257,19,1
2,Payment,1771515163.670153,12471,4,1
1,NewOrder,1771515163.676923,75344,20,1
2,Payment,1771515163.677155,10088,2,1
2,Payment,1771515163.677421,10332,13,1
1,NewOrder,1771515163.678588,61473,14,1
2,Payment,1771515163.679729,31252,11,1
2,Payment,1771515163.679950,37338,8,1
1,NewOrder,1771515163.682668,90139,4,1
2,Payment,1771515163.687286,8032,2,1
1,NewOrder,1771515163.687796,50409,13,1
5,StockLevel,1771515163.687866,51683,10,1
5,StockLevel,1771515163.687990,6555,21,1
2,Payment,1771515163.688192,41509,16,1
2,Payment,1771515163.692119,8008,5,1
2,Payment,1771515163.694579,26953,21,1
1,NewOrder,1771515163.695352,31263,2,1
2,Payment,1771515163.697517,27407,9,1
4,Delivery,1771515163.700172,79290,5,1
1,NewOrder,1771515163.706960,52663,7,1
1,NewOrder,1771515163.711029,40875,11,1
2,Payment,1771515163.717360,15734,8,1
1,NewOrder,1771515163.721550,89818,21,1
2,Payment,1771515163.722251,15714,0,1
1,NewOrder,1771515163.723809,43356,6,1
2,Payment,1771515163.724966,13235,9,1
1,NewOrder,1771515163.726662,52046,2,1
