Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770883457.622814,136488,16,1
1,NewOrder,1770883457.622817,213876,20,1
2,Payment,1770883457.622818,103631,4,1
2,Payment,1770883457.622819,94779,2,1
1,NewOrder,1770883457.622829,121834,19,1
2,Payment,1770883457.622913,104800,17,1
1,NewOrder,1770883457.622947,186549,15,1
1,NewOrder,1770883457.622995,145550,1,1
2,Payment,1770883457.622997,90464,7,1
2,Payment,1770883457.623025,122318,6,1
2,Payment,1770883457.623035,93122,23,1
2,Payment,1770883457.623142,141996,11,1
2,Payment,1770883457.623357,110613,12,1
2,Payment,1770883457.623603,82110,0,1
4,Delivery,1770883457.623776,207753,10,1
3,OrderStatus,1770883457.624006,70849,9,1
2,Payment,1770883457.624207,129046,8,1
1,NewOrder,1770883457.624413,162629,5,1
1,NewOrder,1770883457.624619,114747,21,1
1,NewOrder,1770883457.624825,175580,22,1
2,Payment,1770883457.625059,77067,14,1
2,Payment,1770883457.625296,81417,18,1
2,Payment,1770883457.625514,141245,13,1
1,NewOrder,1770883457.625694,166413,3,1
1,NewOrder,1770883457.695070,115647,9,1
2,Payment,1770883457.702216,44070,14,1
1,NewOrder,1770883457.705787,96519,0,1
2,Payment,1770883457.706868,20363,18,1
1,NewOrder,1770883457.713541,31837,7,1
2,Payment,1770883457.716225,28857,23,1
1,NewOrder,1770883457.717665,56454,2,1
2,Payment,1770883457.726513,18444,4,1
4,Delivery,1770883457.727252,40827,18,1
2,Payment,1770883457.727774,46970,17,1
1,NewOrder,1770883457.734052,47026,12,1
1,NewOrder,1770883457.739439,93618,21,1
2,Payment,1770883457.744690,85948,19,1
2,Payment,1770883457.745003,5469,4,1
1,NewOrder,1770883457.745139,50283,23,1
2,Payment,1770883457.745370,31688,6,1
1,NewOrder,1770883457.745417,54793,7,1
1,NewOrder,1770883457.746332,64311,14,1
1,NewOrder,1770883457.750517,34294,4,1
5,StockLevel,1770883457.753298,34080,8,1
1,NewOrder,1770883457.759337,51295,16,1
1,NewOrder,1770883457.765174,56149,11,1
1,NewOrder,1770883457.766831,47724,13,1
2,Payment,1770883457.768123,13992,18,1
1,NewOrder,1770883457.768605,54072,1,1
1,NewOrder,1770883457.774170,27167,2,1
2,Payment,1770883457.774785,7820,17,1
1,NewOrder,1770883457.777104,36987,6,1
1,NewOrder,1770883457.781120,29982,12,1
2,Payment,1770883457.782156,13985,18,1
2,Payment,1770883457.782652,4991,17,1
2,Payment,1770883457.784854,19119,4,1
2,Payment,1770883457.787116,27560,5,1
1,NewOrder,1770883457.787421,48460,8,1
1,NewOrder,1770883457.787685,21422,17,1
4,Delivery,1770883457.792175,94935,3,1
2,Payment,1770883457.795492,17367,23,1
2,Payment,1770883457.796186,24051,18,1
2,Payment,1770883457.800253,9483,7,1
3,OrderStatus,1770883457.800513,16297,22,1
4,Delivery,1770883457.801379,86431,2,1
2,Payment,1770883457.802348,23187,0,1
3,OrderStatus,1770883457.804025,20239,4,1
1,NewOrder,1770883457.809129,40755,17,1
2,Payment,1770883457.809569,22031,15,1
2,Payment,1770883457.809778,5178,7,1
1,NewOrder,1770883457.810659,33644,14,1
2,Payment,1770883457.810674,25578,16,1
1,NewOrder,1770883457.810754,31659,9,1
1,NewOrder,1770883457.811144,51965,12,1
1,NewOrder,1770883457.812910,41324,23,1
2,Payment,1770883457.814137,5216,6,1
1,NewOrder,1770883457.814594,32051,13,1
2,Payment,1770883457.814725,21636,5,1
1,NewOrder,1770883457.814978,35792,7,1
