Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770901021.908311,98268,4,1
2,Payment,1770901021.908312,154700,23,1
1,NewOrder,1770901021.908316,147084,17,1
1,NewOrder,1770901021.908320,138476,2,1
2,Payment,1770901021.908322,99060,8,1
1,NewOrder,1770901021.908324,156830,0,1
2,Payment,1770901021.908338,110719,1,1
1,NewOrder,1770901021.908340,167865,10,1
1,NewOrder,1770901021.908354,144790,3,1
1,NewOrder,1770901021.908394,139116,9,1
1,NewOrder,1770901021.908493,155949,5,1
2,Payment,1770901021.908504,110206,7,1
1,NewOrder,1770901021.908537,162100,18,1
1,NewOrder,1770901021.908557,145703,12,1
4,Delivery,1770901021.908564,235629,11,1
5,StockLevel,1770901021.908588,117441,16,1
5,StockLevel,1770901021.908600,120624,14,1
5,StockLevel,1770901021.908620,96811,15,1
1,NewOrder,1770901021.908643,145764,19,1
1,NewOrder,1770901021.908661,162152,13,1
1,NewOrder,1770901021.908677,191828,21,1
1,NewOrder,1770901021.908696,161185,20,1
2,Payment,1770901021.908714,119492,6,1
4,Delivery,1770901021.908732,197466,22,1
4,Delivery,1770901022.005689,93393,15,1
2,Payment,1770901022.006653,31801,4,1
1,NewOrder,1770901022.007450,87869,8,1
2,Payment,1770901022.018849,18703,7,1
2,Payment,1770901022.019132,28255,1,1
2,Payment,1770901022.026093,41124,16,1
2,Payment,1770901022.028276,19075,6,1
1,NewOrder,1770901022.029255,68951,14,1
1,NewOrder,1770901022.037602,47341,7,1
5,StockLevel,1770901022.038501,29894,4,1
1,NewOrder,1770901022.046843,47886,2,1
1,NewOrder,1770901022.047401,19129,6,1
2,Payment,1770901022.047437,9528,1,1
2,Payment,1770901022.047587,29989,9,1
1,NewOrder,1770901022.053206,48456,3,1
2,Payment,1770901022.054304,18541,12,1
1,NewOrder,1770901022.054484,38952,19,1
2,Payment,1770901022.055468,24625,17,1
1,NewOrder,1770901022.057006,58073,1,1
2,Payment,1770901022.063083,33063,23,1
1,NewOrder,1770901022.064508,37126,5,1
1,NewOrder,1770901022.065221,33499,0,1
2,Payment,1770901022.066551,17301,6,1
1,NewOrder,1770901022.067258,79288,16,1
1,NewOrder,1770901022.068442,96482,4,1
1,NewOrder,1770901022.069958,30447,20,1
1,NewOrder,1770901022.070690,42748,18,1
1,NewOrder,1770901022.070894,61355,13,1
2,Payment,1770901022.072892,13523,12,1
2,Payment,1770901022.076271,28781,10,1
2,Payment,1770901022.077622,36371,9,1
1,NewOrder,1770901022.080137,26822,17,1
2,Payment,1770901022.083885,25632,6,1
5,StockLevel,1770901022.084969,29597,7,1
2,Payment,1770901022.086458,15134,12,1
2,Payment,1770901022.093474,21606,19,1
1,NewOrder,1770901022.094779,45801,2,1
