Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771531453.819016,86808,19,1
1,NewOrder,1771531453.854156,89101,20,1
2,Payment,1771531453.854181,50858,11,1
1,NewOrder,1771531453.854194,89582,22,1
2,Payment,1771531453.854219,91274,13,1
1,NewOrder,1771531453.854248,89219,12,1
2,Payment,1771531453.854281,70470,17,1
1,NewOrder,1771531453.854315,98881,16,1
1,NewOrder,1771531453.858290,85006,23,1
1,NewOrder,1771531453.863463,83382,1,1
2,Payment,1771531453.868415,35983,21,1
1,NewOrder,1771531453.873413,60729,18,1
1,NewOrder,1771531453.878405,70451,5,1
2,Payment,1771531453.883408,31587,0,1
1,NewOrder,1771531453.888414,74839,3,1
1,NewOrder,1771531453.893421,72502,8,1
1,NewOrder,1771531453.898410,65453,10,1
1,NewOrder,1771531453.903420,61045,9,1
2,Payment,1771531453.908350,30972,6,1
2,Payment,1771531453.913338,36187,7,1
2,Payment,1771531453.918330,24278,4,1
1,NewOrder,1771531453.923389,46299,2,1
1,NewOrder,1771531453.928329,50614,15,1
2,Payment,1771531453.933381,12698,21,1
1,NewOrder,1771531453.938288,41123,14,1
1,NewOrder,1771531453.943292,31367,11,1
2,Payment,1771531453.948294,8722,19,1
2,Payment,1771531453.953269,11035,16,1
1,NewOrder,1771531453.958322,23475,17,1
1,NewOrder,1771531453.963302,14245,3,1
3,OrderStatus,1771531453.968325,4483,6,1
2,Payment,1771531453.973391,3457,4,1
1,NewOrder,1771531453.978363,11288,20,1
1,NewOrder,1771531453.983457,11930,23,1
2,Payment,1771531453.988482,5993,12,1
4,Delivery,1771531453.993490,24288,22,1
2,Payment,1771531453.998400,6346,13,1
1,NewOrder,1771531454.003408,19550,21,1
1,NewOrder,1771531454.008463,15051,1,1
2,Payment,1771531454.013382,5733,5,1
2,Payment,1771531454.018332,4959,7,1
1,NewOrder,1771531454.023393,11724,0,1
1,NewOrder,1771531454.028484,12088,19,1
1,NewOrder,1771531454.033438,8370,18,1
2,Payment,1771531454.038468,5127,10,1
2,Payment,1771531454.043463,4823,16,1
1,NewOrder,1771531454.048398,10565,9,1
2,Payment,1771531454.053474,6661,8,1
1,NewOrder,1771531454.058491,7835,2,1
1,NewOrder,1771531454.063427,13125,6,1
2,Payment,1771531454.068474,3907,11,1
2,Payment,1771531454.073474,4622,4,1
5,StockLevel,1771531454.078375,4825,3,1
1,NewOrder,1771531454.083484,8828,15,1
1,NewOrder,1771531454.088499,8737,14,1
1,NewOrder,1771531454.093471,8084,17,1
2,Payment,1771531454.098439,6307,20,1
5,StockLevel,1771531454.103473,3903,12,1
1,NewOrder,1771531454.108479,7257,23,1
1,NewOrder,1771531454.113483,15746,13,1
1,NewOrder,1771531454.118437,7542,22,1
4,Delivery,1771531454.123480,25250,5,1
1,NewOrder,1771531454.128400,6797,21,1
1,NewOrder,1771531454.133457,15015,7,1
1,NewOrder,1771531454.138494,9662,1,1
1,NewOrder,1771531454.143412,7234,0,1
1,NewOrder,1771531454.148388,9055,19,1
1,NewOrder,1771531454.153467,6819,18,1
2,Payment,1771531454.158384,4181,10,1
2,Payment,1771531454.163482,5086,16,1
3,OrderStatus,1771531454.168427,4823,9,1
1,NewOrder,1771531454.173485,8105,8,1
1,NewOrder,1771531454.178440,8391,2,1
3,OrderStatus,1771531454.183491,3426,11,1
2,Payment,1771531454.188505,4993,6,1
1,NewOrder,1771531454.193451,13057,4,1
2,Payment,1771531454.198483,5273,3,1
1,NewOrder,1771531454.203479,6902,15,1
2,Payment,1771531454.208473,6613,14,1
1,NewOrder,1771531454.213496,8885,17,1
2,Payment,1771531454.218397,3731,20,1
5,StockLevel,1771531454.223471,2615,12,1
2,Payment,1771531454.228462,4866,23,1
2,Payment,1771531454.233376,4812,23,1
2,Payment,1771531454.238430,4642,13,1
1,NewOrder,1771531454.243467,6504,21,1
1,NewOrder,1771531454.248465,8306,1,1
1,NewOrder,1771531454.253407,5658,7,1
5,StockLevel,1771531454.258424,3622,5,1
2,Payment,1771531454.263470,4697,0,1
2,Payment,1771531454.268486,3289,19,1
2,Payment,1771531454.273467,6528,18,1
1,NewOrder,1771531454.278394,4290,10,1
2,Payment,1771531454.283412,3513,16,1
2,Payment,1771531454.288428,3712,9,1
2,Payment,1771531454.293468,4693,8,1
1,NewOrder,1771531454.298428,6601,2,1
1,NewOrder,1771531454.303464,7688,11,1
2,Payment,1771531454.308496,3190,6,1
1,NewOrder,1771531454.313508,9368,3,1
1,NewOrder,1771531454.318411,7358,4,1
1,NewOrder,1771531454.323459,13430,15,1
2,Payment,1771531454.328469,4515,14,1
4,Delivery,1771531454.333411,14228,20,1
1,NewOrder,1771531454.338418,6055,17,1
2,Payment,1771531454.343464,3466,12,1
3,OrderStatus,1771531454.348481,3951,22,1
1,NewOrder,1771531454.353463,8012,23,1
2,Payment,1771531454.358425,3320,13,1
2,Payment,1771531454.363464,3631,21,1
1,NewOrder,1771531454.368468,9531,1,1
2,Payment,1771531454.373468,3673,7,1
1,NewOrder,1771531454.378493,5749,5,1
1,NewOrder,1771531454.383461,7688,0,1
2,Payment,1771531454.388464,3992,19,1
2,Payment,1771531454.393459,3842,18,1
1,NewOrder,1771531454.398423,5278,10,1
2,Payment,1771531454.403491,3839,16,1
2,Payment,1771531454.408468,2777,9,1
5,StockLevel,1771531454.413499,3583,8,1
1,NewOrder,1771531454.418503,4730,2,1
1,NewOrder,1771531454.423470,6753,11,1
1,NewOrder,1771531454.428466,4388,6,1
1,NewOrder,1771531454.433466,4238,3,1
2,Payment,1771531454.438462,2635,4,1
5,StockLevel,1771531454.443468,2743,14,1
2,Payment,1771531454.448541,5073,15,1
2,Payment,1771531454.453565,3828,17,1
1,NewOrder,1771531454.458480,7476,12,1
2,Payment,1771531454.463488,3439,20,1
2,Payment,1771531454.468481,3700,22,1
1,NewOrder,1771531454.473401,4313,23,1
2,Payment,1771531454.478472,3618,13,1
1,NewOrder,1771531454.483802,7314,21,1
2,Payment,1771531454.488473,3668,7,1
2,Payment,1771531454.493471,4304,1,1
1,NewOrder,1771531454.498465,4465,5,1
1,NewOrder,1771531454.503460,5152,0,1
2,Payment,1771531454.508463,2823,19,1
2,Payment,1771531454.513472,2608,18,1
2,Payment,1771531454.518469,2658,10,1
5,StockLevel,1771531454.523400,3798,16,1
2,Payment,1771531454.528470,3892,9,1
1,NewOrder,1771531454.533459,8064,8,1
2,Payment,1771531454.538472,3687,2,1
2,Payment,1771531454.543480,3928,11,1
1,NewOrder,1771531454.548467,9046,6,1
1,NewOrder,1771531454.553472,6281,3,1
2,Payment,1771531454.558432,4815,4,1
1,NewOrder,1771531454.563472,7327,14,1
1,NewOrder,1771531454.568477,8017,15,1
2,Payment,1771531454.573474,4831,17,1
1,NewOrder,1771531454.578484,10484,12,1
1,NewOrder,1771531454.583465,7766,20,1
4,Delivery,1771531454.588482,11857,22,1
2,Payment,1771531454.593465,4404,23,1
2,Payment,1771531454.598430,2188,13,1
1,NewOrder,1771531454.603400,8525,21,1
2,Payment,1771531454.608472,3790,7,1
1,NewOrder,1771531454.613468,5988,1,1
2,Payment,1771531454.618423,5038,5,1
2,Payment,1771531454.623475,3556,0,1
2,Payment,1771531454.628472,11182,19,1
1,NewOrder,1771531454.634597,11028,18,1
1,NewOrder,1771531454.638870,8152,10,1
2,Payment,1771531454.643567,3952,16,1
1,NewOrder,1771531454.648454,9627,9,1
1,NewOrder,1771531454.653514,10094,8,1
2,Payment,1771531454.658531,4664,2,1
2,Payment,1771531454.663436,4343,11,1
1,NewOrder,1771531454.668534,8094,6,1
2,Payment,1771531454.673508,4318,3,1
1,NewOrder,1771531454.678509,5777,4,1
2,Payment,1771531454.683513,4578,14,1
1,NewOrder,1771531454.688504,10279,15,1
3,OrderStatus,1771531454.693498,4037,17,1
1,NewOrder,1771531454.698497,7492,12,1
2,Payment,1771531454.703504,4112,20,1
2,Payment,1771531454.708442,4780,23,1
1,NewOrder,1771531454.713494,7891,22,1
2,Payment,1771531454.718512,3991,13,1
1,NewOrder,1771531454.723503,6843,21,1
1,NewOrder,1771531454.728511,12852,7,1
1,NewOrder,1771531454.733507,8374,1,1
1,NewOrder,1771531454.738504,13037,5,1
2,Payment,1771531454.743502,3218,0,1
2,Payment,1771531454.748473,2688,19,1
2,Payment,1771531454.753464,3879,18,1
4,Delivery,1771531454.758470,28274,10,1
1,NewOrder,1771531454.763468,14687,16,1
2,Payment,1771531454.768403,7160,9,1
1,NewOrder,1771531454.773407,11277,2,1
