Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771517090.503058,298922,23,1
1,NewOrder,1771517090.503058,309933,0,1
2,Payment,1771517090.503059,132654,11,1
1,NewOrder,1771517090.503060,260649,5,1
1,NewOrder,1771517090.503086,295398,13,1
1,NewOrder,1771517090.503119,341371,6,1
1,NewOrder,1771517090.503143,309388,12,1
1,NewOrder,1771517090.503177,273506,18,1
1,NewOrder,1771517090.503200,311906,4,1
2,Payment,1771517090.503222,169552,1,1
2,Payment,1771517090.503245,195385,7,1
2,Payment,1771517090.503263,190201,3,1
1,NewOrder,1771517090.503280,292236,8,1
2,Payment,1771517090.503306,168643,9,1
2,Payment,1771517090.503323,149751,10,1
2,Payment,1771517090.503335,204989,2,1
1,NewOrder,1771517090.504884,304860,14,1
2,Payment,1771517090.504990,161848,15,1
3,OrderStatus,1771517090.505003,136484,17,1
2,Payment,1771517090.541028,192808,22,1
1,NewOrder,1771517090.541074,269633,21,1
2,Payment,1771517090.541177,89187,19,1
2,Payment,1771517090.541215,149921,16,1
2,Payment,1771517090.542038,105599,20,1
1,NewOrder,1771517090.630674,311889,19,1
2,Payment,1771517090.635790,145241,11,1
5,StockLevel,1771517090.641577,94400,17,1
1,NewOrder,1771517090.647834,253167,20,1
2,Payment,1771517090.653160,75254,10,1
1,NewOrder,1771517090.666920,147916,15,1
2,Payment,1771517090.672032,76950,9,1
1,NewOrder,1771517090.672849,151239,1,1
2,Payment,1771517090.691214,61493,16,1
2,Payment,1771517090.693540,60883,3,1
2,Payment,1771517090.698700,68652,7,1
1,NewOrder,1771517090.708402,205357,2,1
2,Payment,1771517090.728467,75638,10,1
2,Payment,1771517090.733905,78305,22,1
1,NewOrder,1771517090.736030,207672,17,1
2,Payment,1771517090.749034,46007,9,1
2,Payment,1771517090.752759,39288,16,1
5,StockLevel,1771517090.754468,128683,3,1
2,Payment,1771517090.763782,41807,5,1
2,Payment,1771517090.767404,46165,7,1
1,NewOrder,1771517090.776761,133618,18,1
3,OrderStatus,1771517090.781083,35198,11,1
1,NewOrder,1771517090.792100,268865,16,1
1,NewOrder,1771517090.795094,272022,9,1
2,Payment,1771517090.795587,65421,8,1
3,OrderStatus,1771517090.798553,30399,13,1
1,NewOrder,1771517090.802081,235294,23,1
2,Payment,1771517090.804145,38612,10,1
1,NewOrder,1771517090.805643,68083,5,1
2,Payment,1771517090.809814,65052,14,1
1,NewOrder,1771517090.810778,130518,21,1
2,Payment,1771517090.812257,36243,22,1
1,NewOrder,1771517090.812599,164449,12,1
1,NewOrder,1771517090.813070,142926,0,1
1,NewOrder,1771517090.813607,234052,7,1
2,Payment,1771517090.814876,77965,15,1
2,Payment,1771517090.815169,74063,4,1
1,NewOrder,1771517090.816332,219307,11,1
1,NewOrder,1771517090.824136,99146,1,1
2,Payment,1771517090.828997,74549,13,1
3,OrderStatus,1771517090.842812,38702,10,1
1,NewOrder,1771517090.844572,185106,6,1
1,NewOrder,1771517090.848565,247922,22,1
5,StockLevel,1771517090.861062,97115,8,1
2,Payment,1771517090.873802,57086,5,1
5,StockLevel,1771517090.874919,83662,14,1
4,Delivery,1771517090.881574,326931,10,1
2,Payment,1771517090.883199,58996,3,1
1,NewOrder,1771517090.889282,85754,4,1
1,NewOrder,1771517090.892894,94423,15,1
1,NewOrder,1771517090.901048,161392,20,1
2,Payment,1771517090.903600,21736,13,1
5,StockLevel,1771517090.910434,61745,18,1
2,Payment,1771517090.913813,83577,2,1
2,Payment,1771517090.923339,83830,1,1
1,NewOrder,1771517090.925391,54050,13,1
5,StockLevel,1771517090.930937,48993,5,1
2,Payment,1771517090.941364,42722,21,1
1,NewOrder,1771517090.942249,213254,3,1
1,NewOrder,1771517090.942609,103924,19,1
5,StockLevel,1771517090.943749,36044,17,1
4,Delivery,1771517090.956046,77712,0,1
2,Payment,1771517090.958230,22217,8,1
2,Payment,1771517090.958640,21947,14,1
2,Payment,1771517090.972238,42001,18,1
2,Payment,1771517090.975084,42534,4,1
4,Delivery,1771517090.977102,65032,12,1
2,Payment,1771517090.979494,15129,13,1
2,Payment,1771517090.979851,52543,17,1
2,Payment,1771517090.979976,57061,5,1
2,Payment,1771517090.980495,18867,8,1
2,Payment,1771517090.980640,61416,14,1
2,Payment,1771517090.984139,43087,21,1
1,NewOrder,1771517090.987373,94792,15,1
2,Payment,1771517090.994674,62731,13,1
3,OrderStatus,1771517090.997466,31450,2,1
2,Payment,1771517090.999459,55550,8,1
1,NewOrder,1771517091.007226,32688,1,1
4,Delivery,1771517091.014320,73379,18,1
1,NewOrder,1771517091.017676,91749,4,1
2,Payment,1771517091.027274,53377,21,1
2,Payment,1771517091.028962,19192,2,1
3,OrderStatus,1771517091.029733,44286,6,1
2,Payment,1771517091.032449,50660,17,1
1,NewOrder,1771517091.033804,121860,0,1
2,Payment,1771517091.035701,33518,11,1
1,NewOrder,1771517091.037089,99415,5,1
1,NewOrder,1771517091.037426,140929,23,1
1,NewOrder,1771517091.039954,88074,1,1
1,NewOrder,1771517091.042112,49303,14,1
2,Payment,1771517091.042188,69016,12,1
2,Payment,1771517091.046581,43492,19,1
2,Payment,1771517091.047714,44989,7,1
2,Payment,1771517091.048209,7466,2,1
2,Payment,1771517091.055063,102128,8,1
4,Delivery,1771517091.055727,204739,2,1
1,NewOrder,1771517091.057451,90683,13,1
1,NewOrder,1771517091.061017,86067,16,1
1,NewOrder,1771517091.062482,112554,20,1
1,NewOrder,1771517091.067170,116184,9,1
1,NewOrder,1771517091.069273,156958,11,1
2,Payment,1771517091.074070,73659,6,1
1,NewOrder,1771517091.080708,74098,21,1
1,NewOrder,1771517091.082242,101764,15,1
2,Payment,1771517091.083165,33956,17,1
1,NewOrder,1771517091.087755,60328,18,1
2,Payment,1771517091.090128,43959,19,1
2,Payment,1771517091.091469,35202,14,1
1,NewOrder,1771517091.092750,106901,7,1
1,NewOrder,1771517091.096541,90748,22,1
1,NewOrder,1771517091.109484,106173,4,1
1,NewOrder,1771517091.111256,86117,12,1
2,Payment,1771517091.117181,37292,17,1
2,Payment,1771517091.126730,58879,14,1
2,Payment,1771517091.128067,43292,1,1
1,NewOrder,1771517091.134136,115235,19,1
2,Payment,1771517091.136558,49143,5,1
1,NewOrder,1771517091.147138,80869,16,1
1,NewOrder,1771517091.147764,106265,6,1
5,StockLevel,1771517091.148142,42690,18,1
1,NewOrder,1771517091.148183,129521,13,1
1,NewOrder,1771517091.154533,112246,17,1
1,NewOrder,1771517091.154858,84561,21,1
