Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770895179.088552,49656,3,1
2,Payment,1770895179.088553,95387,23,1
1,NewOrder,1770895179.088553,111439,8,1
2,Payment,1770895179.088553,42614,4,1
1,NewOrder,1770895179.088554,92642,0,1
1,NewOrder,1770895179.088556,103456,7,1
2,Payment,1770895179.088614,57063,1,1
1,NewOrder,1770895179.088829,96410,5,1
2,Payment,1770895179.089014,57512,6,1
1,NewOrder,1770895179.089278,97213,9,1
1,NewOrder,1770895179.089472,114010,10,1
1,NewOrder,1770895179.089690,110843,2,1
2,Payment,1770895179.089905,48905,11,1
1,NewOrder,1770895179.090102,93220,12,1
2,Payment,1770895179.090311,79599,13,1
1,NewOrder,1770895179.090534,110017,14,1
2,Payment,1770895179.090823,58788,15,1
1,NewOrder,1770895179.090961,97624,17,1
2,Payment,1770895179.091170,72210,16,1
3,OrderStatus,1770895179.091376,35853,18,1
4,Delivery,1770895179.091597,76941,19,1
2,Payment,1770895179.091799,43578,20,1
2,Payment,1770895179.092013,52812,21,1
1,NewOrder,1770895179.092397,110481,22,1
2,Payment,1770895179.127337,64933,18,1
2,Payment,1770895179.131198,29610,4,1
1,NewOrder,1770895179.135410,92926,20,1
2,Payment,1770895179.138285,33799,3,1
2,Payment,1770895179.138833,15680,11,1
5,StockLevel,1770895179.144855,67160,21,1
2,Payment,1770895179.145705,20184,1,1
2,Payment,1770895179.146549,26547,6,1
1,NewOrder,1770895179.149638,68942,15,1
4,Delivery,1770895179.154532,139559,11,1
2,Payment,1770895179.160830,17885,4,1
2,Payment,1770895179.163412,16740,16,1
2,Payment,1770895179.165907,17985,1,1
1,NewOrder,1770895179.168570,89441,19,1
1,NewOrder,1770895179.169937,59814,13,1
1,NewOrder,1770895179.172103,91236,3,1
2,Payment,1770895179.173116,19305,6,1
1,NewOrder,1770895179.178736,80649,4,1
1,NewOrder,1770895179.180170,68966,16,1
1,NewOrder,1770895179.181222,39082,0,1
1,NewOrder,1770895179.183348,41799,12,1
5,StockLevel,1770895179.183910,41023,1,1
1,NewOrder,1770895179.183969,69577,23,1
2,Payment,1770895179.185264,21270,5,1
2,Payment,1770895179.186515,27929,9,1
2,Payment,1770895179.188617,26282,17,1
1,NewOrder,1770895179.192043,28964,7,1
1,NewOrder,1770895179.192284,61894,18,1
5,StockLevel,1770895179.192442,36082,6,1
2,Payment,1770895179.200019,31275,8,1
4,Delivery,1770895179.200561,74579,2,1
2,Payment,1770895179.200581,19125,14,1
2,Payment,1770895179.202903,28026,22,1
1,NewOrder,1770895179.203510,41253,10,1
2,Payment,1770895179.206552,26127,5,1
2,Payment,1770895179.212041,25556,21,1
1,NewOrder,1770895179.214463,42303,9,1
1,NewOrder,1770895179.214912,36298,17,1
1,NewOrder,1770895179.218598,35528,15,1
2,Payment,1770895179.219727,6732,14,1
1,NewOrder,1770895179.220322,37090,0,1
1,NewOrder,1770895179.221030,37630,7,1
1,NewOrder,1770895179.224958,80938,1,1
4,Delivery,1770895179.225164,19474,12,1
2,Payment,1770895179.226477,16951,14,1
2,Payment,1770895179.228352,16820,20,1
1,NewOrder,1770895179.228542,66399,6,1
1,NewOrder,1770895179.229766,42262,13,1
2,Payment,1770895179.230947,20757,22,1
2,Payment,1770895179.231308,13363,8,1
2,Payment,1770895179.232693,17432,5,1
2,Payment,1770895179.237616,10943,21,1
1,NewOrder,1770895179.243450,26710,14,1
5,StockLevel,1770895179.244668,32956,12,1
1,NewOrder,1770895179.244706,31100,8,1
1,NewOrder,1770895179.244785,28339,10,1
1,NewOrder,1770895179.245189,48124,20,1
2,Payment,1770895179.248595,13960,21,1
1,NewOrder,1770895179.249156,52968,16,1
1,NewOrder,1770895179.250143,31117,5,1
2,Payment,1770895179.251225,16417,17,1
1,NewOrder,1770895179.251722,42258,22,1
2,Payment,1770895179.253561,15705,23,1
3,OrderStatus,1770895179.254143,12607,15,1
2,Payment,1770895179.254197,18220,18,1
1,NewOrder,1770895179.256785,42930,9,1
2,Payment,1770895179.257429,24652,0,1
2,Payment,1770895179.258027,22250,19,1
2,Payment,1770895179.258677,23431,7,1
2,Payment,1770895179.259400,25667,4,1
3,OrderStatus,1770895179.262576,8812,21,1
1,NewOrder,1770895179.263357,44634,3,1
1,NewOrder,1770895179.266768,29406,15,1
2,Payment,1770895179.267660,15227,17,1
2,Payment,1770895179.269285,18665,23,1
1,NewOrder,1770895179.270177,41956,14,1
1,NewOrder,1770895179.271405,52631,21,1
1,NewOrder,1770895179.272047,29224,13,1
2,Payment,1770895179.272442,18654,18,1
1,NewOrder,1770895179.273143,29256,10,1
2,Payment,1770895179.275161,22777,2,1
4,Delivery,1770895179.275823,19035,8,1
1,NewOrder,1770895179.277644,33059,12,1
1,NewOrder,1770895179.280299,39902,19,1
2,Payment,1770895179.281281,21017,5,1
1,NewOrder,1770895179.282099,38945,0,1
5,StockLevel,1770895179.282127,40969,7,1
2,Payment,1770895179.282904,14362,17,1
1,NewOrder,1770895179.285084,35131,4,1
1,NewOrder,1770895179.287973,32341,23,1
1,NewOrder,1770895179.291124,33557,18,1
2,Payment,1770895179.293335,18784,20,1
1,NewOrder,1770895179.293996,38257,22,1
2,Payment,1770895179.294113,16116,11,1
1,NewOrder,1770895179.294876,24454,8,1
1,NewOrder,1770895179.294958,29684,6,1
1,NewOrder,1770895179.296192,37027,15,1
2,Payment,1770895179.297282,14439,17,1
2,Payment,1770895179.297958,15299,2,1
2,Payment,1770895179.299733,14194,9,1
1,NewOrder,1770895179.301291,34788,13,1
3,OrderStatus,1770895179.302144,9981,16,1
1,NewOrder,1770895179.302317,38250,5,1
2,Payment,1770895179.302423,32082,10,1
2,Payment,1770895179.305922,35749,1,1
2,Payment,1770895179.308014,31178,3,1
2,Payment,1770895179.310254,27134,11,1
1,NewOrder,1770895179.310725,31690,12,1
5,StockLevel,1770895179.311744,30500,17,1
1,NewOrder,1770895179.312136,38203,20,1
2,Payment,1770895179.312145,12817,16,1
2,Payment,1770895179.312155,10550,14,1
2,Payment,1770895179.313274,17037,2,1
5,StockLevel,1770895179.313944,32282,9,1
1,NewOrder,1770895179.319355,44576,8,1
2,Payment,1770895179.320219,13794,19,1
1,NewOrder,1770895179.320234,22965,4,1
1,NewOrder,1770895179.320340,15705,23,1
2,Payment,1770895179.321065,15578,0,1
2,Payment,1770895179.322722,12262,14,1
3,OrderStatus,1770895179.323114,8462,7,1
1,NewOrder,1770895179.324054,48360,21,1
2,Payment,1770895179.324658,29711,6,1
1,NewOrder,1770895179.324698,25372,18,1
4,Delivery,1770895179.324978,108324,16,1
1,NewOrder,1770895179.330336,45617,2,1
4,Delivery,1770895179.331596,40372,7,1
1,NewOrder,1770895179.332280,30639,22,1
1,NewOrder,1770895179.333237,23866,15,1
1,NewOrder,1770895179.334031,22598,19,1
2,Payment,1770895179.334521,14394,10,1
1,NewOrder,1770895179.335005,48317,14,1
2,Payment,1770895179.336065,17049,23,1
2,Payment,1770895179.336098,23345,13,1
1,NewOrder,1770895179.336660,26293,0,1
2,Payment,1770895179.337405,14371,11,1
2,Payment,1770895179.339209,5247,3,1
2,Payment,1770895179.340584,15303,5,1
1,NewOrder,1770895179.341688,23362,1,1
3,OrderStatus,1770895179.342261,11990,17,1
2,Payment,1770895179.342434,22092,12,1
2,Payment,1770895179.343216,36682,4,1
2,Payment,1770895179.344473,17350,3,1
1,NewOrder,1770895179.346243,46188,9,1
2,Payment,1770895179.348940,20763,10,1
1,NewOrder,1770895179.350088,40421,18,1
2,Payment,1770895179.350357,16954,20,1
2,Payment,1770895179.351794,5469,11,1
1,NewOrder,1770895179.353129,37397,23,1
2,Payment,1770895179.354269,21085,17,1
3,OrderStatus,1770895179.354387,2265,6,1
2,Payment,1770895179.355901,13467,5,1
2,Payment,1770895179.356643,19814,19,1
2,Payment,1770895179.356669,10154,6,1
2,Payment,1770895179.357121,15821,15,1
1,NewOrder,1770895179.357284,82685,11,1
1,NewOrder,1770895179.359460,34320,13,1
4,Delivery,1770895179.361840,87835,3,1
2,Payment,1770895179.362938,16995,22,1
2,Payment,1770895179.362973,13580,0,1
2,Payment,1770895179.363947,17579,8,1
1,NewOrder,1770895179.364538,49401,12,1
2,Payment,1770895179.365070,18456,1,1
2,Payment,1770895179.366839,12427,6,1
2,Payment,1770895179.367330,17530,20,1
1,NewOrder,1770895179.369385,28742,5,1
1,NewOrder,1770895179.369721,25950,10,1
2,Payment,1770895179.371990,16521,7,1
1,NewOrder,1770895179.372432,47562,21,1
2,Payment,1770895179.372956,17045,15,1
1,NewOrder,1770895179.375372,44277,17,1
2,Payment,1770895179.375969,18462,2,1
1,NewOrder,1770895179.376480,37906,19,1
1,NewOrder,1770895179.376564,45298,0,1
4,Delivery,1770895179.379285,19657,6,1
1,NewOrder,1770895179.379917,23067,4,1
1,NewOrder,1770895179.379947,45182,22,1
2,Payment,1770895179.381542,14696,8,1
2,Payment,1770895179.383336,19686,14,1
2,Payment,1770895179.383538,13985,1,1
3,OrderStatus,1770895179.384877,9911,20,1
2,Payment,1770895179.388529,13531,7,1
2,Payment,1770895179.390022,18320,15,1
1,NewOrder,1770895179.390535,38981,18,1
1,NewOrder,1770895179.390544,30752,23,1
2,Payment,1770895179.392456,17153,9,1
2,Payment,1770895179.393797,16805,13,1
1,NewOrder,1770895179.394449,34574,2,1
2,Payment,1770895179.394800,14142,20,1
3,OrderStatus,1770895179.395690,13081,10,1
2,Payment,1770895179.396256,18222,8,1
2,Payment,1770895179.397543,21520,1,1
2,Payment,1770895179.398142,24413,5,1
1,NewOrder,1770895179.398959,35532,6,1
5,StockLevel,1770895179.402078,29746,7,1
1,NewOrder,1770895179.403004,37679,4,1
2,Payment,1770895179.403040,13598,14,1
1,NewOrder,1770895179.408368,28280,15,1
1,NewOrder,1770895179.408792,39390,10,1
1,NewOrder,1770895179.408962,49714,20,1
2,Payment,1770895179.409622,13075,9,1
3,OrderStatus,1770895179.410620,10001,13,1
1,NewOrder,1770895179.413961,24427,12,1
1,NewOrder,1770895179.414412,37361,19,1
2,Payment,1770895179.414497,14085,8,1
2,Payment,1770895179.416673,8883,14,1
1,NewOrder,1770895179.419084,28574,1,1
2,Payment,1770895179.419667,14158,17,1
1,NewOrder,1770895179.420006,46019,21,1
2,Payment,1770895179.420642,16468,13,1
1,NewOrder,1770895179.421313,34793,23,1
2,Payment,1770895179.421878,17369,0,1
2,Payment,1770895179.422570,7446,5,1
1,NewOrder,1770895179.422719,27954,9,1
2,Payment,1770895179.425147,15020,22,1
2,Payment,1770895179.425571,14471,14,1
1,NewOrder,1770895179.428613,26803,8,1
2,Payment,1770895179.429040,24794,2,1
1,NewOrder,1770895179.429530,49138,18,1
1,NewOrder,1770895179.430028,36688,5,1
2,Payment,1770895179.431840,16411,7,1
2,Payment,1770895179.433316,18571,16,1
2,Payment,1770895179.433840,20709,17,1
2,Payment,1770895179.434509,17337,6,1
4,Delivery,1770895179.436660,89018,15,1
1,NewOrder,1770895179.437127,45018,13,1
2,Payment,1770895179.438405,19539,12,1
1,NewOrder,1770895179.439260,29111,0,1
5,StockLevel,1770895179.439980,37134,11,1
1,NewOrder,1770895179.440058,38666,14,1
2,Payment,1770895179.440186,17185,22,1
2,Payment,1770895179.440711,17115,4,1
1,NewOrder,1770895179.447715,30136,1,1
2,Payment,1770895179.448223,18463,10,1
1,NewOrder,1770895179.448267,50843,7,1
1,NewOrder,1770895179.449690,42512,3,1
1,NewOrder,1770895179.450688,42590,9,1
2,Payment,1770895179.451786,16918,19,1
2,Payment,1770895179.451861,17156,6,1
1,NewOrder,1770895179.451901,37523,16,1
2,Payment,1770895179.453849,15292,2,1
1,NewOrder,1770895179.454560,25133,17,1
2,Payment,1770895179.455429,15802,8,1
1,NewOrder,1770895179.456121,33843,23,1
3,OrderStatus,1770895179.457384,10182,22,1
2,Payment,1770895179.457840,13751,4,1
2,Payment,1770895179.457953,14220,12,1
2,Payment,1770895179.458688,14221,20,1
1,NewOrder,1770895179.466044,30114,21,1
2,Payment,1770895179.466706,13412,10,1
1,NewOrder,1770895179.466733,28926,5,1
2,Payment,1770895179.467598,12427,22,1
2,Payment,1770895179.468385,21506,0,1
1,NewOrder,1770895179.468720,39766,19,1
1,NewOrder,1770895179.469029,26128,6,1
2,Payment,1770895179.469154,12675,2,1
3,OrderStatus,1770895179.471246,6427,8,1
2,Payment,1770895179.471604,20927,4,1
1,NewOrder,1770895179.472181,39197,12,1
4,Delivery,1770895179.472920,73391,20,1
2,Payment,1770895179.477129,15439,11,1
1,NewOrder,1770895179.477686,40273,8,1
5,StockLevel,1770895179.477864,27035,1,1
2,Payment,1770895179.478680,19094,18,1
5,StockLevel,1770895179.478735,32829,14,1
5,StockLevel,1770895179.479702,17110,17,1
5,StockLevel,1770895179.480038,38718,22,1
1,NewOrder,1770895179.480129,27132,10,1
1,NewOrder,1770895179.481840,32385,2,1
4,Delivery,1770895179.482156,43867,13,1
2,Payment,1770895179.489435,11939,16,1
1,NewOrder,1770895179.489904,41710,0,1
1,NewOrder,1770895179.489972,19220,23,1
2,Payment,1770895179.492217,11661,3,1
1,NewOrder,1770895179.492544,8210,4,1
1,NewOrder,1770895179.492580,21128,11,1
1,NewOrder,1770895179.493298,17802,9,1
1,NewOrder,1770895179.495169,22944,6,1
2,Payment,1770895179.495667,12291,5,1
1,NewOrder,1770895179.496169,20279,21,1
2,Payment,1770895179.496823,7927,17,1
2,Payment,1770895179.497786,18159,18,1
2,Payment,1770895179.499121,17278,7,1
2,Payment,1770895179.500767,18016,4,1
2,Payment,1770895179.501386,11315,16,1
1,NewOrder,1770895179.503890,23548,3,1
4,Delivery,1770895179.504761,21350,17,1
1,NewOrder,1770895179.504912,35911,1,1
2,Payment,1770895179.507277,13008,10,1
1,NewOrder,1770895179.507972,30073,5,1
4,Delivery,1770895179.508497,38125,19,1
2,Payment,1770895179.509202,12912,23,1
1,NewOrder,1770895179.511116,23025,9,1
1,NewOrder,1770895179.511391,18991,12,1
1,NewOrder,1770895179.511571,29225,14,1
2,Payment,1770895179.512716,8195,16,1
2,Payment,1770895179.513722,10083,11,1
1,NewOrder,1770895179.514236,40172,2,1
4,Delivery,1770895179.515963,30824,18,1
1,NewOrder,1770895179.516411,23401,7,1
1,NewOrder,1770895179.516460,28336,21,1
1,NewOrder,1770895179.517973,35291,8,1
2,Payment,1770895179.518125,21698,6,1
2,Payment,1770895179.518765,11025,22,1
2,Payment,1770895179.518797,15863,4,1
2,Payment,1770895179.520296,21997,10,1
1,NewOrder,1770895179.520922,55524,16,1
2,Payment,1770895179.522123,21860,23,1
4,Delivery,1770895179.523816,73041,11,1
1,NewOrder,1770895179.525694,32479,15,1
2,Payment,1770895179.526036,3070,13,1
2,Payment,1770895179.526124,4917,17,1
1,NewOrder,1770895179.527453,37611,3,1
1,NewOrder,1770895179.529117,30421,13,1
1,NewOrder,1770895179.529800,49434,22,1
2,Payment,1770895179.530393,14674,12,1
1,NewOrder,1770895179.531054,23080,17,1
2,Payment,1770895179.531629,13415,0,1
1,NewOrder,1770895179.534156,27726,9,1
1,NewOrder,1770895179.534675,25447,4,1
4,Delivery,1770895179.538060,132392,5,1
2,Payment,1770895179.539823,19248,7,1
2,Payment,1770895179.539836,21558,6,1
1,NewOrder,1770895179.540809,23200,14,1
3,OrderStatus,1770895179.540832,8139,1,1
1,NewOrder,1770895179.542307,17721,10,1
1,NewOrder,1770895179.543996,31959,23,1
1,NewOrder,1770895179.544808,23305,21,1
2,Payment,1770895179.545059,15373,0,1
2,Payment,1770895179.545079,22567,12,1
2,Payment,1770895179.546320,13256,20,1
1,NewOrder,1770895179.546633,7694,19,1
2,Payment,1770895179.546799,3086,18,1
2,Payment,1770895179.548982,22042,1,1
1,NewOrder,1770895179.549896,19636,18,1
1,NewOrder,1770895179.553278,32483,8,1
1,NewOrder,1770895179.554148,35063,17,1
1,NewOrder,1770895179.554334,24726,19,1
2,Payment,1770895179.554420,26026,2,1
2,Payment,1770895179.558189,15615,15,1
5,StockLevel,1770895179.559082,16914,7,1
1,NewOrder,1770895179.559545,30918,13,1
2,Payment,1770895179.559592,9453,20,1
5,StockLevel,1770895179.560044,25683,10,1
2,Payment,1770895179.560136,8764,4,1
