Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770883416.597115,60713,7,1
1,NewOrder,1770883416.597116,140931,10,1
2,Payment,1770883416.597116,109556,0,1
2,Payment,1770883416.597116,133842,4,1
2,Payment,1770883416.597116,84090,23,1
1,NewOrder,1770883416.597134,149056,6,1
1,NewOrder,1770883416.597222,142090,13,1
1,NewOrder,1770883416.597407,142033,3,1
4,Delivery,1770883416.597647,139555,2,1
2,Payment,1770883416.597870,151020,1,1
2,Payment,1770883416.598072,75963,5,1
2,Payment,1770883416.598295,87440,8,1
1,NewOrder,1770883416.598494,54628,16,1
1,NewOrder,1770883416.598707,130331,9,1
2,Payment,1770883416.598921,65946,11,1
2,Payment,1770883416.599166,106331,12,1
3,OrderStatus,1770883416.599346,59055,14,1
3,OrderStatus,1770883416.599565,58889,15,1
2,Payment,1770883416.599777,75124,17,1
1,NewOrder,1770883416.599992,130366,18,1
2,Payment,1770883416.600197,32046,19,1
2,Payment,1770883416.600416,48561,20,1
2,Payment,1770883416.616099,52863,21,1
1,NewOrder,1770883416.616130,51643,22,1
1,NewOrder,1770883416.632349,36132,19,1
1,NewOrder,1770883416.649011,31485,20,1
1,NewOrder,1770883416.653150,15773,16,1
5,StockLevel,1770883416.657890,10613,7,1
1,NewOrder,1770883416.658427,97054,14,1
1,NewOrder,1770883416.658484,98123,15,1
1,NewOrder,1770883416.664893,100513,11,1
2,Payment,1770883416.667798,17357,22,1
1,NewOrder,1770883416.668518,15577,19,1
2,Payment,1770883416.668530,26249,7,1
1,NewOrder,1770883416.668941,9495,16,1
2,Payment,1770883416.668989,22141,21,1
2,Payment,1770883416.674062,83424,5,1
2,Payment,1770883416.674924,41796,17,1
3,OrderStatus,1770883416.678452,2705,16,1
1,NewOrder,1770883416.680516,20970,20,1
2,Payment,1770883416.681174,45204,16,1
2,Payment,1770883416.681230,14921,23,1
2,Payment,1770883416.684114,24424,19,1
2,Payment,1770883416.685174,28332,22,1
1,NewOrder,1770883416.685763,52971,8,1
1,NewOrder,1770883416.691150,35927,21,1
3,OrderStatus,1770883416.694794,3587,7,1
2,Payment,1770883416.696171,25746,23,1
1,NewOrder,1770883416.698399,13537,7,1
3,OrderStatus,1770883416.701504,2368,20,1
1,NewOrder,1770883416.703891,14285,20,1
4,Delivery,1770883416.705527,32463,12,1
4,Delivery,1770883416.706697,31274,0,1
2,Payment,1770883416.708556,17140,19,1
3,OrderStatus,1770883416.711968,4519,7,1
2,Payment,1770883416.713524,14969,22,1
2,Payment,1770883416.716509,7813,7,1
5,StockLevel,1770883416.716739,36813,17,1
2,Payment,1770883416.718194,19894,20,1
1,NewOrder,1770883416.721937,48982,23,1
1,NewOrder,1770883416.724344,33094,7,1
2,Payment,1770883416.725717,18146,19,1
1,NewOrder,1770883416.726395,24432,16,1
2,Payment,1770883416.727094,21322,21,1
1,NewOrder,1770883416.728512,32405,22,1
2,Payment,1770883416.729080,12507,9,1
2,Payment,1770883416.730389,51188,18,1
2,Payment,1770883416.730984,33560,4,1
2,Payment,1770883416.737232,69179,2,1
1,NewOrder,1770883416.737990,44336,0,1
1,NewOrder,1770883416.738010,62066,12,1
1,NewOrder,1770883416.738074,16817,10,1
4,Delivery,1770883416.738104,62351,20,1
4,Delivery,1770883416.738749,78475,8,1
1,NewOrder,1770883416.739339,32993,13,1
2,Payment,1770883416.739469,39592,3,1
2,Payment,1770883416.741606,16890,9,1
1,NewOrder,1770883416.743880,33384,19,1
2,Payment,1770883416.746217,21597,6,1
1,NewOrder,1770883416.748435,30394,21,1
1,NewOrder,1770883416.748920,81838,1,1
1,NewOrder,1770883416.750845,41087,16,1
2,Payment,1770883416.753570,19239,17,1
1,NewOrder,1770883416.754910,40519,10,1
3,OrderStatus,1770883416.755500,9597,14,1
5,StockLevel,1770883416.756623,32517,15,1
1,NewOrder,1770883416.757455,18794,7,1
2,Payment,1770883416.757502,52800,5,1
1,NewOrder,1770883416.758512,28385,9,1
2,Payment,1770883416.760935,25226,22,1
1,NewOrder,1770883416.764563,76537,4,1
2,Payment,1770883416.765116,17269,14,1
2,Payment,1770883416.765422,19633,11,1
5,StockLevel,1770883416.767830,29875,6,1
2,Payment,1770883416.770936,17938,23,1
2,Payment,1770883416.772349,15424,13,1
1,NewOrder,1770883416.772825,55803,17,1
