Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772006179.772119,80891,23,1
5,StockLevel,1772006179.772119,39344,0,1
1,NewOrder,1772006179.772120,119657,1,1
2,Payment,1772006179.772120,91382,3,1
1,NewOrder,1772006179.772122,71214,5,1
2,Payment,1772006179.772130,71808,4,1
1,NewOrder,1772006179.772139,81465,2,1
1,NewOrder,1772006179.772174,106405,6,1
1,NewOrder,1772006179.772256,119965,7,1
1,NewOrder,1772006179.772465,143336,11,1
4,Delivery,1772006179.772678,77831,14,1
1,NewOrder,1772006179.772892,119292,8,1
1,NewOrder,1772006179.773106,136347,13,1
2,Payment,1772006179.773318,62611,9,1
1,NewOrder,1772006179.773529,120946,21,1
1,NewOrder,1772006179.773760,104384,16,1
2,Payment,1772006179.773955,79779,10,1
2,Payment,1772006179.774207,61449,15,1
2,Payment,1772006179.774379,89913,12,1
2,Payment,1772006179.774589,60582,19,1
1,NewOrder,1772006179.774809,112035,17,1
3,OrderStatus,1772006179.789244,46782,18,1
1,NewOrder,1772006179.789255,95536,20,1
1,NewOrder,1772006179.789263,89359,22,1
1,NewOrder,1772006179.811575,62950,0,1
2,Payment,1772006179.835207,54944,19,1
2,Payment,1772006179.835684,33677,15,1
2,Payment,1772006179.835980,22699,9,1
2,Payment,1772006179.836068,45733,18,1
2,Payment,1772006179.843368,28371,5,1
1,NewOrder,1772006179.843966,88541,4,1
1,NewOrder,1772006179.850540,66330,14,1
1,NewOrder,1772006179.853039,106466,23,1
1,NewOrder,1772006179.853628,29696,2,1
1,NewOrder,1772006179.853762,80716,10,1
2,Payment,1772006179.858701,20092,9,1
2,Payment,1772006179.863533,25426,3,1
1,NewOrder,1772006179.864322,77152,12,1
2,Payment,1772006179.869378,18249,15,1
5,StockLevel,1772006179.871756,33595,5,1
1,NewOrder,1772006179.874542,30699,0,1
2,Payment,1772006179.878173,23155,16,1
1,NewOrder,1772006179.878606,39416,6,1
1,NewOrder,1772006179.878653,34660,22,1
2,Payment,1772006179.878809,14590,9,1
2,Payment,1772006179.881819,25980,18,1
1,NewOrder,1772006179.883340,29313,2,1
1,NewOrder,1772006179.884821,37532,20,1
2,Payment,1772006179.886870,29368,17,1
3,OrderStatus,1772006179.887645,11455,15,1
1,NewOrder,1772006179.888976,86750,3,1
1,NewOrder,1772006179.890170,87917,19,1
2,Payment,1772006179.891800,21548,1,1
1,NewOrder,1772006179.892208,47836,8,1
2,Payment,1772006179.892248,21858,7,1
2,Payment,1772006179.893414,25027,9,1
2,Payment,1772006179.894500,24096,21,1
2,Payment,1772006179.899134,20054,15,1
2,Payment,1772006179.901345,21561,16,1
2,Payment,1772006179.905261,18843,0,1
1,NewOrder,1772006179.905370,26261,5,1
2,Payment,1772006179.907817,18102,18,1
3,OrderStatus,1772006179.909497,18577,13,1
2,Payment,1772006179.912671,16262,2,1
4,Delivery,1772006179.913329,97881,22,1
2,Payment,1772006179.913364,18737,1,1
1,NewOrder,1772006179.914129,55865,7,1
2,Payment,1772006179.915829,19715,11,1
2,Payment,1772006179.916253,19332,17,1
2,Payment,1772006179.916884,25116,14,1
1,NewOrder,1772006179.918039,27155,6,1
4,Delivery,1772006179.918456,93574,9,1
1,NewOrder,1772006179.918614,47915,21,1
1,NewOrder,1772006179.919206,97406,15,1
1,NewOrder,1772006179.922374,26515,20,1
2,Payment,1772006179.922923,21831,16,1
4,Delivery,1772006179.924122,15566,0,1
1,NewOrder,1772006179.925937,72673,18,1
1,NewOrder,1772006179.928096,46166,13,1
2,Payment,1772006179.928953,22158,2,1
2,Payment,1772006179.931650,24221,5,1
1,NewOrder,1772006179.932117,26627,1,1
1,NewOrder,1772006179.932524,45102,4,1
2,Payment,1772006179.934495,20656,10,1
1,NewOrder,1772006179.935561,22157,11,1
1,NewOrder,1772006179.935602,60168,17,1
1,NewOrder,1772006179.939711,23821,0,1
2,Payment,1772006179.940065,28667,8,1
2,Payment,1772006179.941493,17419,12,1
2,Payment,1772006179.942018,26807,14,1
2,Payment,1772006179.944772,16756,16,1
1,NewOrder,1772006179.945209,35755,6,1
4,Delivery,1772006179.948906,62696,20,1
4,Delivery,1772006179.951128,63754,2,1
5,StockLevel,1772006179.955172,41838,10,1
1,NewOrder,1772006179.955885,39844,5,1
2,Payment,1772006179.957735,14041,11,1
1,NewOrder,1772006179.958761,28071,1,1
1,NewOrder,1772006179.958933,40503,12,1
1,NewOrder,1772006179.959525,48000,23,1
2,Payment,1772006179.961561,13520,16,1
3,OrderStatus,1772006179.963551,5026,0,1
1,NewOrder,1772006179.966548,33550,21,1
1,NewOrder,1772006179.968596,31913,0,1
2,Payment,1772006179.968744,17352,8,1
2,Payment,1772006179.968844,15410,14,1
5,StockLevel,1772006179.970016,37918,7,1
1,NewOrder,1772006179.971793,37321,11,1
2,Payment,1772006179.974281,19999,13,1
1,NewOrder,1772006179.975100,49322,16,1
2,Payment,1772006179.975744,14432,3,1
2,Payment,1772006179.977647,19626,4,1
5,StockLevel,1772006179.978103,36279,19,1
2,Payment,1772006179.980984,23929,6,1
2,Payment,1772006179.984292,14240,14,1
2,Payment,1772006179.986113,23569,8,1
2,Payment,1772006179.986852,14275,1,1
2,Payment,1772006179.990193,15602,3,1
2,Payment,1772006179.994302,13262,13,1
1,NewOrder,1772006179.995746,36249,5,1
2,Payment,1772006179.995791,16177,17,1
2,Payment,1772006179.997033,22306,10,1
2,Payment,1772006179.997292,12280,4,1
1,NewOrder,1772006179.998549,27749,14,1
1,NewOrder,1772006179.998630,44909,18,1
2,Payment,1772006179.999451,18567,12,1
