Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770896686.601488,65501,3,1
1,NewOrder,1770896686.601489,126776,23,1
5,StockLevel,1770896686.601489,25217,0,1
4,Delivery,1770896686.601489,99162,7,1
2,Payment,1770896686.601495,74792,2,1
1,NewOrder,1770896686.601504,68254,1,1
1,NewOrder,1770896686.601510,120456,6,1
2,Payment,1770896686.601515,86009,4,1
2,Payment,1770896686.601525,86889,15,1
1,NewOrder,1770896686.601730,59259,9,1
2,Payment,1770896686.601947,53639,8,1
5,StockLevel,1770896686.602155,34262,10,1
2,Payment,1770896686.602389,79622,5,1
2,Payment,1770896686.602590,71470,12,1
1,NewOrder,1770896686.602801,108998,11,1
2,Payment,1770896686.603014,80131,17,1
1,NewOrder,1770896686.603222,125938,13,1
2,Payment,1770896686.603434,75171,14,1
1,NewOrder,1770896686.603645,124452,16,1
2,Payment,1770896686.603859,67720,18,1
1,NewOrder,1770896686.604080,111130,19,1
1,NewOrder,1770896686.604283,65578,20,1
2,Payment,1770896686.604502,63182,21,1
2,Payment,1770896686.604706,96565,22,1
2,Payment,1770896686.626806,123921,0,1
2,Payment,1770896686.636451,15544,10,1
2,Payment,1770896686.652022,9907,10,1
2,Payment,1770896686.655657,63304,8,1
2,Payment,1770896686.661017,109940,9,1
1,NewOrder,1770896686.661949,197250,10,1
2,Payment,1770896686.667019,24617,3,1
2,Payment,1770896686.667723,35856,21,1
1,NewOrder,1770896686.669782,158227,1,1
2,Payment,1770896686.669892,147408,20,1
1,NewOrder,1770896686.671603,77752,18,1
1,NewOrder,1770896686.674088,61199,12,1
1,NewOrder,1770896686.676312,82229,2,1
2,Payment,1770896686.678632,12722,14,1
1,NewOrder,1770896686.682039,91158,5,1
3,OrderStatus,1770896686.683170,17725,17,1
1,NewOrder,1770896686.687553,71019,4,1
2,Payment,1770896686.688441,17061,15,1
1,NewOrder,1770896686.691373,52388,14,1
1,NewOrder,1770896686.691654,67525,3,1
3,OrderStatus,1770896686.700685,12856,7,1
