Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1770899976.451469,184424,5,1
1,NewOrder,1770899976.451469,106210,23,1
2,Payment,1770899976.451469,62628,6,1
1,NewOrder,1770899976.451469,131426,0,1
1,NewOrder,1770899976.451473,106270,2,1
1,NewOrder,1770899976.451482,107419,4,1
1,NewOrder,1770899976.451577,118356,1,1
1,NewOrder,1770899976.451638,106072,3,1
1,NewOrder,1770899976.451846,134668,7,1
1,NewOrder,1770899976.452060,133329,8,1
1,NewOrder,1770899976.452278,142248,9,1
1,NewOrder,1770899976.452489,135263,10,1
3,OrderStatus,1770899976.452706,46790,17,1
2,Payment,1770899976.452914,70712,14,1
1,NewOrder,1770899976.453120,94922,20,1
2,Payment,1770899976.453336,65714,11,1
2,Payment,1770899976.453550,66086,12,1
1,NewOrder,1770899976.453789,135227,13,1
1,NewOrder,1770899976.453978,111820,18,1
1,NewOrder,1770899976.454186,128677,22,1
4,Delivery,1770899976.454397,109346,15,1
3,OrderStatus,1770899976.454607,48750,16,1
2,Payment,1770899976.454820,72745,19,1
2,Payment,1770899976.455042,58327,21,1
1,NewOrder,1770899976.499619,111054,17,1
5,StockLevel,1770899976.503395,40461,16,1
2,Payment,1770899976.513407,21542,21,1
2,Payment,1770899976.514170,14678,6,1
2,Payment,1770899976.519087,12307,11,1
3,OrderStatus,1770899976.519668,28504,12,1
2,Payment,1770899976.523664,6485,14,1
2,Payment,1770899976.527601,29471,19,1
5,StockLevel,1770899976.528868,32651,6,1
2,Payment,1770899976.530166,31507,14,1
1,NewOrder,1770899976.531414,49068,11,1
1,NewOrder,1770899976.534987,87788,21,1
2,Payment,1770899976.543881,22692,16,1
3,OrderStatus,1770899976.548076,9101,20,1
2,Payment,1770899976.548194,20376,12,1
1,NewOrder,1770899976.557099,90998,19,1
2,Payment,1770899976.557196,29245,20,1
2,Payment,1770899976.557709,32984,23,1
3,OrderStatus,1770899976.557738,6666,3,1
1,NewOrder,1770899976.557767,40436,2,1
4,Delivery,1770899976.558929,77385,4,1
1,NewOrder,1770899976.561536,92712,6,1
2,Payment,1770899976.561690,9813,14,1
