Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770882140.036030,63989,10,1
1,NewOrder,1770882140.036030,117204,23,1
1,NewOrder,1770882140.036031,100501,11,1
2,Payment,1770882140.036033,141833,2,1
2,Payment,1770882140.036034,164163,5,1
2,Payment,1770882140.036052,128833,13,1
2,Payment,1770882140.036073,77664,4,1
1,NewOrder,1770882140.036074,96072,6,1
2,Payment,1770882140.036099,65984,7,1
2,Payment,1770882140.036118,87154,8,1
2,Payment,1770882140.036125,107760,9,1
2,Payment,1770882140.036149,60720,1,1
2,Payment,1770882140.036169,116782,3,1
1,NewOrder,1770882140.036185,110154,12,1
1,NewOrder,1770882140.036196,90862,0,1
1,NewOrder,1770882140.036281,95157,17,1
2,Payment,1770882140.036424,167311,15,1
2,Payment,1770882140.036636,64851,14,1
2,Payment,1770882140.036825,92280,21,1
2,Payment,1770882140.037046,87437,16,1
2,Payment,1770882140.037262,65107,19,1
1,NewOrder,1770882140.037470,107959,18,1
2,Payment,1770882140.037677,106746,20,1
1,NewOrder,1770882140.037895,94205,22,1
1,NewOrder,1770882140.097141,42376,1,1
4,Delivery,1770882140.100089,66220,10,1
2,Payment,1770882140.101571,49994,14,1
4,Delivery,1770882140.102205,65049,7,1
1,NewOrder,1770882140.102442,64395,19,1
1,NewOrder,1770882140.113795,57916,4,1
5,StockLevel,1770882140.123349,43133,8,1
2,Payment,1770882140.124556,52559,16,1
1,NewOrder,1770882140.127119,33729,0,1
1,NewOrder,1770882140.129165,36061,21,1
2,Payment,1770882140.131507,91953,17,1
2,Payment,1770882140.132170,34066,22,1
1,NewOrder,1770882140.132219,38156,6,1
2,Payment,1770882140.136565,29420,11,1
2,Payment,1770882140.139571,46112,1,1
2,Payment,1770882140.143940,32049,9,1
1,NewOrder,1770882140.144458,30874,20,1
2,Payment,1770882140.145478,39401,18,1
5,StockLevel,1770882140.146423,16046,12,1
1,NewOrder,1770882140.151588,44804,14,1
3,OrderStatus,1770882140.153020,12355,3,1
5,StockLevel,1770882140.153313,26925,23,1
1,NewOrder,1770882140.160882,29370,0,1
2,Payment,1770882140.162518,73741,12,1
1,NewOrder,1770882140.164967,74485,13,1
2,Payment,1770882140.165279,25744,21,1
1,NewOrder,1770882140.165418,50101,3,1
1,NewOrder,1770882140.166033,27018,11,1
1,NewOrder,1770882140.166262,44206,22,1
1,NewOrder,1770882140.166344,75378,10,1
2,Payment,1770882140.166528,25645,8,1
1,NewOrder,1770882140.166871,55523,19,1
1,NewOrder,1770882140.167309,83922,7,1
1,NewOrder,1770882140.170430,20285,6,1
1,NewOrder,1770882140.171745,21331,4,1
2,Payment,1770882140.175361,30190,20,1
2,Payment,1770882140.176030,26086,9,1
1,NewOrder,1770882140.177142,64415,16,1
2,Payment,1770882140.177949,30852,2,1
2,Payment,1770882140.180268,42155,23,1
1,NewOrder,1770882140.184928,42951,18,1
2,Payment,1770882140.185745,36919,1,1
2,Payment,1770882140.190302,48726,0,1
2,Payment,1770882140.190759,20584,6,1
1,NewOrder,1770882140.191060,46665,21,1
1,NewOrder,1770882140.192216,57457,8,1
2,Payment,1770882140.193098,29351,11,1
4,Delivery,1770882140.193115,76266,4,1
1,NewOrder,1770882140.196440,31993,14,1
1,NewOrder,1770882140.200292,43395,5,1
2,Payment,1770882140.202158,30661,9,1
1,NewOrder,1770882140.203841,76610,15,1
1,NewOrder,1770882140.205597,33804,20,1
2,Payment,1770882140.208846,41938,2,1
2,Payment,1770882140.210485,24680,22,1
1,NewOrder,1770882140.211392,18613,6,1
2,Payment,1770882140.215565,43233,3,1
1,NewOrder,1770882140.222439,41841,19,1
1,NewOrder,1770882140.222445,30875,23,1
2,Payment,1770882140.222493,16277,11,1
2,Payment,1770882140.222709,42764,1,1
5,StockLevel,1770882140.223506,36134,17,1
1,NewOrder,1770882140.227922,21264,18,1
2,Payment,1770882140.228458,17088,14,1
2,Payment,1770882140.230048,19582,6,1
1,NewOrder,1770882140.232866,80969,9,1
2,Payment,1770882140.235195,17225,22,1
2,Payment,1770882140.236290,15569,12,1
1,NewOrder,1770882140.237773,33384,21,1
1,NewOrder,1770882140.238817,38591,11,1
2,Payment,1770882140.239073,33954,0,1
1,NewOrder,1770882140.239424,25239,20,1
1,NewOrder,1770882140.239488,27118,13,1
2,Payment,1770882140.241600,18552,16,1
5,StockLevel,1770882140.241744,18271,10,1
1,NewOrder,1770882140.243732,35585,5,1
2,Payment,1770882140.245574,25583,14,1
