Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771520555.110130,331670,2,1
1,NewOrder,1771520555.114468,281516,4,1
2,Payment,1771520555.119492,172037,0,1
5,StockLevel,1771520555.164860,63085,6,1
1,NewOrder,1771520555.164909,263189,11,1
2,Payment,1771520555.164943,178493,9,1
1,NewOrder,1771520555.169197,284218,3,1
1,NewOrder,1771520555.169233,297326,10,1
2,Payment,1771520555.169276,111393,8,1
1,NewOrder,1771520555.169317,234503,7,1
2,Payment,1771520555.169352,177741,1,1
2,Payment,1771520555.169416,236466,5,1
2,Payment,1771520555.169436,157597,12,1
1,NewOrder,1771520555.174444,240149,13,1
1,NewOrder,1771520555.179478,226475,15,1
1,NewOrder,1771520555.184468,282134,16,1
2,Payment,1771520555.189326,81554,17,1
2,Payment,1771520555.194386,84502,18,1
1,NewOrder,1771520555.199461,277619,19,1
2,Payment,1771520555.204455,157348,14,1
5,StockLevel,1771520555.209337,90092,20,1
5,StockLevel,1771520555.214453,83699,21,1
1,NewOrder,1771520555.219411,278748,22,1
1,NewOrder,1771520555.228237,175000,6,1
1,NewOrder,1771520555.270979,353917,17,1
2,Payment,1771520555.278970,40857,18,1
1,NewOrder,1771520555.280845,208315,8,1
3,OrderStatus,1771520555.291616,28029,0,1
1,NewOrder,1771520555.298231,223928,21,1
1,NewOrder,1771520555.299499,238143,20,1
1,NewOrder,1771520555.319708,207345,0,1
1,NewOrder,1771520555.319883,203447,18,1
1,NewOrder,1771520555.327129,227736,12,1
5,StockLevel,1771520555.343527,99933,9,1
1,NewOrder,1771520555.347173,198707,1,1
2,Payment,1771520555.361888,41362,14,1
1,NewOrder,1771520555.396071,101271,4,1
2,Payment,1771520555.403288,51039,6,1
1,NewOrder,1771520555.403312,207558,14,1
2,Payment,1771520555.403912,81281,7,1
1,NewOrder,1771520555.405976,218009,5,1
2,Payment,1771520555.406037,73619,15,1
1,NewOrder,1771520555.414667,86185,13,1
2,Payment,1771520555.428181,69921,11,1
1,NewOrder,1771520555.434855,89502,23,1
2,Payment,1771520555.441872,66133,2,1
2,Payment,1771520555.443513,105074,9,1
1,NewOrder,1771520555.453491,94006,3,1
5,StockLevel,1771520555.454382,39218,6,1
2,Payment,1771520555.466706,49960,10,1
1,NewOrder,1771520555.466730,100957,16,1
3,OrderStatus,1771520555.477199,39709,19,1
1,NewOrder,1771520555.479707,158567,15,1
1,NewOrder,1771520555.485246,81033,7,1
2,Payment,1771520555.489214,52942,8,1
1,NewOrder,1771520555.493664,180288,6,1
4,Delivery,1771520555.497394,337828,4,1
1,NewOrder,1771520555.498159,116821,11,1
2,Payment,1771520555.498235,70332,22,1
1,NewOrder,1771520555.500907,105067,13,1
