Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772081274.582732,86832,21,1
1,NewOrder,1772081274.582732,114265,8,1
3,OrderStatus,1772081274.582732,55320,3,1
2,Payment,1772081274.582734,109728,23,1
2,Payment,1772081274.582810,84847,22,1
2,Payment,1772081274.583017,56932,17,1
2,Payment,1772081274.583233,83157,16,1
5,StockLevel,1772081274.583464,68164,15,1
5,StockLevel,1772081274.598122,57458,14,1
1,NewOrder,1772081274.598135,94228,18,1
1,NewOrder,1772081274.598146,98169,19,1
2,Payment,1772081274.598165,40793,0,1
2,Payment,1772081274.598180,43869,20,1
1,NewOrder,1772081274.598188,91740,2,1
2,Payment,1772081274.598206,89007,1,1
1,NewOrder,1772081274.598526,63785,5,1
2,Payment,1772081274.598532,62033,4,1
1,NewOrder,1772081274.598547,88004,6,1
1,NewOrder,1772081274.598562,87335,7,1
1,NewOrder,1772081274.598573,88799,9,1
2,Payment,1772081274.598584,41618,10,1
1,NewOrder,1772081274.598594,77061,12,1
1,NewOrder,1772081274.598609,66231,11,1
1,NewOrder,1772081274.598618,81257,13,1
2,Payment,1772081274.638166,77578,3,1
2,Payment,1772081274.638985,62559,0,1
2,Payment,1772081274.639984,37828,17,1
1,NewOrder,1772081274.640271,57996,10,1
1,NewOrder,1772081274.642076,72989,20,1
1,NewOrder,1772081274.651666,50674,15,1
1,NewOrder,1772081274.655617,45865,14,1
2,Payment,1772081274.660599,76332,4,1
2,Payment,1772081274.662342,86632,5,1
1,NewOrder,1772081274.664874,34887,11,1
2,Payment,1772081274.666416,25047,16,1
2,Payment,1772081274.667685,32583,22,1
1,NewOrder,1772081274.669591,37022,21,1
2,Payment,1772081274.675685,42306,12,1
1,NewOrder,1772081274.677842,52219,17,1
2,Payment,1772081274.679917,28854,13,1
1,NewOrder,1772081274.685929,26177,7,1
1,NewOrder,1772081274.686581,29274,6,1
1,NewOrder,1772081274.687244,73391,1,1
2,Payment,1772081274.687398,15578,9,1
2,Payment,1772081274.689958,78719,2,1
2,Payment,1772081274.691482,39032,16,1
2,Payment,1772081274.692390,24741,18,1
2,Payment,1772081274.692485,50922,23,1
2,Payment,1772081274.696346,64765,19,1
