Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772018024.274228,53785,17,1
2,Payment,1772018024.274228,80677,18,1
1,NewOrder,1772018024.274229,87505,22,1
2,Payment,1772018024.274229,60990,19,1
2,Payment,1772018024.274229,92294,16,1
1,NewOrder,1772018024.274400,81799,15,1
1,NewOrder,1772018024.274613,70777,23,1
2,Payment,1772018024.274825,81344,14,1
5,StockLevel,1772018024.275037,56716,13,1
2,Payment,1772018024.275252,95051,7,1
2,Payment,1772018024.275477,55027,11,1
3,OrderStatus,1772018024.275672,49130,10,1
2,Payment,1772018024.275891,100421,5,1
1,NewOrder,1772018024.276110,65564,9,1
1,NewOrder,1772018024.276317,76258,8,1
1,NewOrder,1772018024.276532,80312,12,1
2,Payment,1772018024.276815,75065,3,1
3,OrderStatus,1772018024.276950,49482,2,1
2,Payment,1772018024.277161,83654,0,1
2,Payment,1772018024.277385,160245,1,1
2,Payment,1772018024.277587,59864,4,1
2,Payment,1772018024.277804,79149,6,1
1,NewOrder,1772018024.278265,89821,20,1
1,NewOrder,1772018024.278272,74202,21,1
2,Payment,1772018024.324917,59357,10,1
2,Payment,1772018024.326467,60542,2,1
2,Payment,1772018024.328045,48335,17,1
2,Payment,1772018024.330577,65931,11,1
2,Payment,1772018024.331780,56439,13,1
1,NewOrder,1772018024.335256,48762,19,1
2,Payment,1772018024.337482,57064,4,1
2,Payment,1772018024.341703,83051,9,1
2,Payment,1772018024.345426,21803,23,1
2,Payment,1772018024.351916,50557,3,1
2,Payment,1772018024.352504,35644,21,1
2,Payment,1772018024.352605,108110,8,1
2,Payment,1772018024.354931,20319,18,1
3,OrderStatus,1772018024.356193,6562,14,1
1,NewOrder,1772018024.356221,21852,15,1
2,Payment,1772018024.356874,44219,12,1
1,NewOrder,1772018024.356979,27034,6,1
1,NewOrder,1772018024.360850,20900,0,1
1,NewOrder,1772018024.361758,29472,22,1
2,Payment,1772018024.362773,47560,14,1
2,Payment,1772018024.366563,58936,16,1
1,NewOrder,1772018024.367248,13807,23,1
2,Payment,1772018024.368111,56684,20,1
2,Payment,1772018024.370330,35974,7,1
1,NewOrder,1772018024.375273,48878,18,1
2,Payment,1772018024.376344,37140,5,1
2,Payment,1772018024.376401,58793,17,1
1,NewOrder,1772018024.378092,27519,15,1
3,OrderStatus,1772018024.381079,4751,23,1
1,NewOrder,1772018024.381768,24894,0,1
2,Payment,1772018024.384035,52853,6,1
2,Payment,1772018024.384039,14852,19,1
1,NewOrder,1772018024.384289,48660,10,1
1,NewOrder,1772018024.385847,30357,23,1
3,OrderStatus,1772018024.387026,6181,2,1
4,Delivery,1772018024.388166,60114,21,1
1,NewOrder,1772018024.388238,46214,13,1
2,Payment,1772018024.391248,46818,22,1
2,Payment,1772018024.393229,54345,2,1
1,NewOrder,1772018024.394561,43539,4,1
1,NewOrder,1772018024.396525,53941,11,1
2,Payment,1772018024.398916,52564,19,1
1,NewOrder,1772018024.401116,34764,12,1
1,NewOrder,1772018024.402491,48313,3,1
1,NewOrder,1772018024.405627,21593,15,1
2,Payment,1772018024.406322,68097,7,1
1,NewOrder,1772018024.406682,15600,0,1
2,Payment,1772018024.410358,37936,14,1
2,Payment,1772018024.413504,48107,5,1
1,NewOrder,1772018024.416225,17524,23,1
1,NewOrder,1772018024.422306,39324,0,1
1,NewOrder,1772018024.424175,37667,18,1
2,Payment,1772018024.424771,67735,9,1
2,Payment,1772018024.424814,40500,20,1
3,OrderStatus,1772018024.425519,9012,16,1
1,NewOrder,1772018024.427239,24702,15,1
5,StockLevel,1772018024.432981,23247,10,1
1,NewOrder,1772018024.433769,21027,23,1
1,NewOrder,1772018024.434470,34780,13,1
3,OrderStatus,1772018024.434550,5936,16,1
2,Payment,1772018024.435209,29576,17,1
1,NewOrder,1772018024.435897,30794,12,1
2,Payment,1772018024.436903,67907,6,1
3,OrderStatus,1772018024.437680,11715,1,1
1,NewOrder,1772018024.438078,23574,22,1
1,NewOrder,1772018024.438119,23459,4,1
1,NewOrder,1772018024.440504,57305,16,1
1,NewOrder,1772018024.447602,31496,2,1
2,Payment,1772018024.448300,30831,21,1
1,NewOrder,1772018024.448316,61651,14,1
3,OrderStatus,1772018024.449416,7603,1,1
2,Payment,1772018024.450484,32430,11,1
1,NewOrder,1772018024.450821,24412,3,1
1,NewOrder,1772018024.451500,25516,19,1
2,Payment,1772018024.451960,35191,15,1
1,NewOrder,1772018024.454824,24247,23,1
2,Payment,1772018024.456248,58556,10,1
5,StockLevel,1772018024.457037,38123,1,1
4,Delivery,1772018024.460737,68581,8,1
2,Payment,1772018024.461601,9412,4,1
2,Payment,1772018024.461635,18470,5,1
1,NewOrder,1772018024.461650,22565,0,1
1,NewOrder,1772018024.461670,17021,22,1
1,NewOrder,1772018024.461857,32252,18,1
2,Payment,1772018024.464804,34445,17,1
2,Payment,1772018024.465334,27034,20,1
1,NewOrder,1772018024.466709,24950,12,1
1,NewOrder,1772018024.469270,35536,13,1
2,Payment,1772018024.471031,16497,4,1
1,NewOrder,1772018024.474440,65420,7,1
2,Payment,1772018024.475254,20338,3,1
2,Payment,1772018024.477035,27822,19,1
1,NewOrder,1772018024.478710,16390,22,1
1,NewOrder,1772018024.479090,25291,23,1
1,NewOrder,1772018024.479116,28756,2,1
2,Payment,1772018024.479145,46085,21,1
2,Payment,1772018024.480120,24909,5,1
2,Payment,1772018024.482934,42360,11,1
1,NewOrder,1772018024.484234,21916,0,1
3,OrderStatus,1772018024.487173,9297,15,1
1,NewOrder,1772018024.487549,22909,4,1
1,NewOrder,1772018024.491683,26003,12,1
1,NewOrder,1772018024.492386,44337,20,1
2,Payment,1772018024.492540,46150,9,1
2,Payment,1772018024.494140,22402,18,1
2,Payment,1772018024.495118,42667,22,1
4,Delivery,1772018024.495181,39107,1,1
1,NewOrder,1772018024.495608,18638,3,1
2,Payment,1772018024.496496,15551,15,1
1,NewOrder,1772018024.497829,38040,16,1
2,Payment,1772018024.499271,25674,17,1
1,NewOrder,1772018024.504404,25353,23,1
3,OrderStatus,1772018024.504831,8033,13,1
2,Payment,1772018024.504832,45451,6,1
