Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770900503.280113,83434,23,1
1,NewOrder,1770900503.280114,64571,3,1
2,Payment,1770900503.280114,55237,0,1
3,OrderStatus,1770900503.280114,28144,2,1
1,NewOrder,1770900503.280114,120414,4,1
1,NewOrder,1770900503.280126,123684,5,1
4,Delivery,1770900503.280252,91863,1,1
1,NewOrder,1770900503.280261,100550,6,1
2,Payment,1770900503.294626,45527,7,1
2,Payment,1770900503.294639,63973,22,1
1,NewOrder,1770900503.294657,141518,21,1
2,Payment,1770900503.294669,80270,20,1
1,NewOrder,1770900503.294683,102508,19,1
1,NewOrder,1770900503.294699,83410,17,1
2,Payment,1770900503.294788,53551,14,1
2,Payment,1770900503.294808,44990,16,1
1,NewOrder,1770900503.294821,94145,13,1
1,NewOrder,1770900503.294835,136405,12,1
1,NewOrder,1770900503.294843,91602,11,1
2,Payment,1770900503.294853,63104,9,1
2,Payment,1770900503.294865,57048,8,1
2,Payment,1770900503.294875,51759,18,1
2,Payment,1770900503.294885,50109,10,1
2,Payment,1770900503.294892,58176,15,1
2,Payment,1770900503.308358,23481,2,1
2,Payment,1770900503.331865,13170,2,1
5,StockLevel,1770900503.335385,59501,0,1
1,NewOrder,1770900503.339860,110727,16,1
4,Delivery,1770900503.340183,47903,7,1
2,Payment,1770900503.344716,58593,3,1
3,OrderStatus,1770900503.345021,12585,10,1
1,NewOrder,1770900503.345053,89838,2,1
2,Payment,1770900503.346660,35020,18,1
2,Payment,1770900503.348365,17826,14,1
5,StockLevel,1770900503.351939,51129,8,1
2,Payment,1770900503.353103,16669,15,1
2,Payment,1770900503.357628,30077,10,1
2,Payment,1770900503.357986,30359,9,1
2,Payment,1770900503.358636,35500,22,1
1,NewOrder,1770900503.363572,93902,23,1
1,NewOrder,1770900503.366208,15294,14,1
1,NewOrder,1770900503.369789,40384,15,1
1,NewOrder,1770900503.372144,104846,1,1
2,Payment,1770900503.374969,13767,20,1
1,NewOrder,1770900503.378133,33283,17,1
2,Payment,1770900503.380837,27529,6,1
5,StockLevel,1770900503.381522,54105,14,1
2,Payment,1770900503.381695,26986,18,1
1,NewOrder,1770900503.386470,63671,11,1
2,Payment,1770900503.387721,25258,10,1
1,NewOrder,1770900503.388105,88806,7,1
1,NewOrder,1770900503.388364,8214,9,1
2,Payment,1770900503.388751,16977,20,1
1,NewOrder,1770900503.388995,71974,13,1
2,Payment,1770900503.394155,17920,22,1
1,NewOrder,1770900503.394901,114319,0,1
1,NewOrder,1770900503.396596,37227,9,1
2,Payment,1770900503.397219,23454,19,1
1,NewOrder,1770900503.400553,56611,4,1
2,Payment,1770900503.403089,15803,8,1
2,Payment,1770900503.403326,21283,3,1
4,Delivery,1770900503.403838,142478,5,1
4,Delivery,1770900503.405745,68503,20,1
1,NewOrder,1770900503.408396,54699,6,1
1,NewOrder,1770900503.408693,71657,18,1
1,NewOrder,1770900503.410194,33542,15,1
2,Payment,1770900503.411438,22506,17,1
1,NewOrder,1770900503.412087,55014,22,1
2,Payment,1770900503.412995,12679,10,1
2,Payment,1770900503.418912,14998,8,1
1,NewOrder,1770900503.420689,41799,19,1
5,StockLevel,1770900503.424629,32906,3,1
1,NewOrder,1770900503.425691,96346,10,1
2,Payment,1770900503.431291,15518,12,1
2,Payment,1770900503.433840,29800,9,1
2,Payment,1770900503.433928,3237,8,1
4,Delivery,1770900503.433958,77248,17,1
2,Payment,1770900503.434905,11488,2,1
2,Payment,1770900503.435642,15412,14,1
1,NewOrder,1770900503.436204,31366,21,1
1,NewOrder,1770900503.437179,10137,8,1
1,NewOrder,1770900503.443761,26147,15,1
1,NewOrder,1770900503.446412,23117,2,1
4,Delivery,1770900503.446825,61973,12,1
1,NewOrder,1770900503.447333,47814,8,1
2,Payment,1770900503.450160,26798,11,1
1,NewOrder,1770900503.450601,28841,16,1
1,NewOrder,1770900503.451070,66195,14,1
2,Payment,1770900503.457186,19767,4,1
1,NewOrder,1770900503.457492,62961,23,1
2,Payment,1770900503.457553,55128,3,1
1,NewOrder,1770900503.460993,37899,13,1
1,NewOrder,1770900503.462506,33520,19,1
2,Payment,1770900503.463111,16722,6,1
2,Payment,1770900503.463657,18718,9,1
2,Payment,1770900503.467117,49937,22,1
2,Payment,1770900503.467586,56193,21,1
2,Payment,1770900503.469546,53538,2,1
4,Delivery,1770900503.469923,38891,15,1
2,Payment,1770900503.474274,52815,20,1
3,OrderStatus,1770900503.476948,13515,7,1
1,NewOrder,1770900503.476975,69286,11,1
1,NewOrder,1770900503.476976,7043,4,1
1,NewOrder,1770900503.477006,7323,1,1
2,Payment,1770900503.479456,17652,16,1
2,Payment,1770900503.479850,8041,6,1
1,NewOrder,1770900503.480366,19158,18,1
2,Payment,1770900503.482393,9427,9,1
5,StockLevel,1770900503.484039,7965,4,1
5,StockLevel,1770900503.484348,8821,1,1
1,NewOrder,1770900503.487907,19556,6,1
1,NewOrder,1770900503.490483,16427,7,1
2,Payment,1770900503.491839,8220,9,1
2,Payment,1770900503.492024,10866,4,1
3,OrderStatus,1770900503.493187,3984,1,1
2,Payment,1770900503.495167,12251,8,1
1,NewOrder,1770900503.496046,75741,19,1
3,OrderStatus,1770900503.497123,7877,16,1
1,NewOrder,1770900503.497188,14392,1,1
1,NewOrder,1770900503.498909,47371,13,1
4,Delivery,1770900503.499540,10348,18,1
4,Delivery,1770900503.500080,78074,9,1
1,NewOrder,1770900503.502907,12057,4,1
1,NewOrder,1770900503.505018,66804,16,1
1,NewOrder,1770900503.506930,43351,7,1
1,NewOrder,1770900503.507435,59294,8,1
1,NewOrder,1770900503.507482,59736,6,1
1,NewOrder,1770900503.508829,4678,12,1
2,Payment,1770900503.508833,2860,15,1
2,Payment,1770900503.509239,6687,0,1
1,NewOrder,1770900503.509904,16024,18,1
3,OrderStatus,1770900503.511228,32108,17,1
1,NewOrder,1770900503.511600,50786,1,1
1,NewOrder,1770900503.511711,5083,15,1
2,Payment,1770900503.512698,7668,3,1
1,NewOrder,1770900503.513521,3871,12,1
4,Delivery,1770900503.514980,46193,4,1
4,Delivery,1770900503.515943,45325,0,1
2,Payment,1770900503.516809,3310,15,1
1,NewOrder,1770900503.517068,14561,22,1
1,NewOrder,1770900503.517286,26323,14,1
1,NewOrder,1770900503.517408,34915,12,1
4,Delivery,1770900503.520136,132933,15,1
2,Payment,1770900503.520384,6242,3,1
2,Payment,1770900503.520473,9442,23,1
2,Payment,1770900503.522056,6926,10,1
1,NewOrder,1770900503.523100,24884,2,1
2,Payment,1770900503.523793,20645,21,1
3,OrderStatus,1770900503.525945,3656,18,1
2,Payment,1770900503.526645,21235,3,1
1,NewOrder,1770900503.527107,20856,20,1
1,NewOrder,1770900503.529003,44537,10,1
2,Payment,1770900503.529620,82446,18,1
2,Payment,1770900503.529932,50279,23,1
2,Payment,1770900503.531648,46304,22,1
1,NewOrder,1770900503.543369,20820,17,1
2,Payment,1770900503.543632,27466,14,1
2,Payment,1770900503.544456,26703,21,1
1,NewOrder,1770900503.546281,25570,11,1
1,NewOrder,1770900503.546300,27264,13,1
