Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771509578.037208,129310,23,1
1,NewOrder,1771509578.037208,109624,0,1
2,Payment,1771509578.037208,98183,7,1
5,StockLevel,1771509578.037209,76078,4,1
1,NewOrder,1771509578.037210,87351,9,1
5,StockLevel,1771509578.037219,80057,10,1
2,Payment,1771509578.037228,115341,8,1
1,NewOrder,1771509578.037244,99594,2,1
1,NewOrder,1771509578.037274,108397,3,1
1,NewOrder,1771509578.037282,85561,5,1
2,Payment,1771509578.037460,69808,1,1
1,NewOrder,1771509578.037678,87685,6,1
2,Payment,1771509578.037887,69385,11,1
1,NewOrder,1771509578.038091,118316,13,1
2,Payment,1771509578.038317,114789,14,1
5,StockLevel,1771509578.038528,88663,15,1
2,Payment,1771509578.038739,88699,16,1
2,Payment,1771509578.038945,66189,12,1
1,NewOrder,1771509578.039152,97761,17,1
1,NewOrder,1771509578.039422,105577,18,1
2,Payment,1771509578.039582,66825,22,1
1,NewOrder,1771509578.039787,97149,19,1
2,Payment,1771509578.040001,96165,20,1
1,NewOrder,1771509578.040225,102038,21,1
1,NewOrder,1771509578.105275,61875,12,1
2,Payment,1771509578.106449,69701,22,1
2,Payment,1771509578.107305,13238,1,1
1,NewOrder,1771509578.107334,65538,11,1
1,NewOrder,1771509578.113334,67277,4,1
1,NewOrder,1771509578.117316,50968,10,1
1,NewOrder,1771509578.120565,73126,1,1
1,NewOrder,1771509578.122880,23398,5,1
2,Payment,1771509578.124592,46657,9,1
2,Payment,1771509578.125403,56811,6,1
1,NewOrder,1771509578.127230,45644,15,1
1,NewOrder,1771509578.127474,43391,16,1
1,NewOrder,1771509578.135431,54820,7,1
2,Payment,1771509578.136199,45246,20,1
2,Payment,1771509578.136874,14405,2,1
1,NewOrder,1771509578.136946,28151,17,1
2,Payment,1771509578.136966,61223,19,1
2,Payment,1771509578.142299,66279,21,1
1,NewOrder,1771509578.145032,30266,18,1
1,NewOrder,1771509578.145705,32790,3,1
3,OrderStatus,1771509578.146299,10935,5,1
2,Payment,1771509578.146869,17869,0,1
1,NewOrder,1771509578.151303,26395,2,1
2,Payment,1771509578.152603,42027,8,1
1,NewOrder,1771509578.153140,48996,14,1
1,NewOrder,1771509578.156444,32046,13,1
1,NewOrder,1771509578.157257,18639,5,1
1,NewOrder,1771509578.164774,22141,0,1
2,Payment,1771509578.165120,30191,17,1
4,Delivery,1771509578.166565,75792,23,1
2,Payment,1771509578.167172,36948,12,1
2,Payment,1771509578.168306,42681,10,1
2,Payment,1771509578.170888,66144,16,1
1,NewOrder,1771509578.171273,25064,9,1
2,Payment,1771509578.172896,41895,15,1
2,Payment,1771509578.172900,48447,11,1
2,Payment,1771509578.175315,53017,18,1
1,NewOrder,1771509578.175920,18625,5,1
2,Payment,1771509578.176166,59944,22,1
2,Payment,1771509578.177720,4406,2,1
1,NewOrder,1771509578.178516,23569,3,1
4,Delivery,1771509578.180632,76893,4,1
1,NewOrder,1771509578.181471,57161,20,1
2,Payment,1771509578.182150,7008,2,1
2,Payment,1771509578.182236,49586,6,1
1,NewOrder,1771509578.186941,14013,0,1
2,Payment,1771509578.188509,77227,13,1
5,StockLevel,1771509578.189180,4332,2,1
1,NewOrder,1771509578.190270,24098,7,1
2,Payment,1771509578.193536,16623,2,1
2,Payment,1771509578.193717,9063,1,1
1,NewOrder,1771509578.194566,20284,5,1
1,NewOrder,1771509578.194650,64157,8,1
1,NewOrder,1771509578.195333,45901,17,1
1,NewOrder,1771509578.196357,32026,9,1
1,NewOrder,1771509578.198216,26223,19,1
4,Delivery,1771509578.200976,56992,0,1
1,NewOrder,1771509578.202109,17511,3,1
2,Payment,1771509578.202159,22707,14,1
1,NewOrder,1771509578.202797,17685,1,1
1,NewOrder,1771509578.204140,35508,12,1
1,NewOrder,1771509578.208602,23962,21,1
2,Payment,1771509578.210179,10220,2,1
2,Payment,1771509578.211007,35750,10,1
3,OrderStatus,1771509578.214393,8958,7,1
2,Payment,1771509578.214814,63880,15,1
1,NewOrder,1771509578.214874,22214,5,1
1,NewOrder,1771509578.219647,25786,3,1
1,NewOrder,1771509578.220423,16747,2,1
3,OrderStatus,1771509578.220503,10279,1,1
2,Payment,1771509578.221364,32060,11,1
1,NewOrder,1771509578.223375,38361,7,1
5,StockLevel,1771509578.224462,32718,19,1
2,Payment,1771509578.224889,22607,14,1
1,NewOrder,1771509578.228361,33751,18,1
1,NewOrder,1771509578.228416,31027,9,1
2,Payment,1771509578.230830,11040,1,1
2,Payment,1771509578.231843,34227,6,1
1,NewOrder,1771509578.232593,31556,21,1
1,NewOrder,1771509578.236138,70326,22,1
1,NewOrder,1771509578.237056,29622,16,1
2,Payment,1771509578.237111,12206,5,1
2,Payment,1771509578.237193,19230,2,1
1,NewOrder,1771509578.238654,37137,20,1
5,StockLevel,1771509578.239670,34734,12,1
2,Payment,1771509578.241258,49733,17,1
1,NewOrder,1771509578.241888,21204,1,1
1,NewOrder,1771509578.242378,29409,23,1
1,NewOrder,1771509578.245460,25001,3,1
2,Payment,1771509578.246777,56494,10,1
5,StockLevel,1771509578.247519,30385,14,1
1,NewOrder,1771509578.249344,17198,5,1
2,Payment,1771509578.253454,59730,11,1
1,NewOrder,1771509578.256448,14765,2,1
2,Payment,1771509578.257204,12280,19,1
2,Payment,1771509578.257548,20594,4,1
4,Delivery,1771509578.257992,11992,0,1
3,OrderStatus,1771509578.258829,6293,8,1
2,Payment,1771509578.259465,34648,9,1
1,NewOrder,1771509578.261761,35235,7,1
1,NewOrder,1771509578.262136,36438,18,1
2,Payment,1771509578.263113,19787,1,1
1,NewOrder,1771509578.264171,30063,21,1
2,Payment,1771509578.265159,57959,8,1
1,NewOrder,1771509578.265769,26819,13,1
2,Payment,1771509578.266088,13470,6,1
1,NewOrder,1771509578.266561,10903,5,1
1,NewOrder,1771509578.266702,11495,16,1
1,NewOrder,1771509578.269511,23744,19,1
5,StockLevel,1771509578.270006,26457,0,1
2,Payment,1771509578.270485,18605,3,1
2,Payment,1771509578.271231,21973,2,1
2,Payment,1771509578.271803,2587,23,1
2,Payment,1771509578.274415,5881,23,1
2,Payment,1771509578.274432,22882,12,1
2,Payment,1771509578.275817,12208,20,1
2,Payment,1771509578.277486,27163,5,1
1,NewOrder,1771509578.277922,16343,14,1
1,NewOrder,1771509578.278167,24674,4,1
1,NewOrder,1771509578.278219,14917,16,1
1,NewOrder,1771509578.278712,32555,15,1
1,NewOrder,1771509578.279580,34591,6,1
2,Payment,1771509578.280319,12912,23,1
2,Payment,1771509578.282922,30667,1,1
2,Payment,1771509578.288053,20486,20,1
2,Payment,1771509578.289114,38967,3,1
1,NewOrder,1771509578.291015,27453,17,1
1,NewOrder,1771509578.292641,22325,13,1
2,Payment,1771509578.293158,13709,16,1
1,NewOrder,1771509578.293229,17527,2,1
5,StockLevel,1771509578.293252,21452,23,1
2,Payment,1771509578.293284,21657,19,1
1,NewOrder,1771509578.294135,20359,9,1
2,Payment,1771509578.294255,29316,21,1
1,NewOrder,1771509578.294287,21108,14,1
1,NewOrder,1771509578.296489,25216,0,1
2,Payment,1771509578.297014,33576,7,1
1,NewOrder,1771509578.297335,22602,12,1
1,NewOrder,1771509578.298599,19188,18,1
1,NewOrder,1771509578.302865,18150,4,1
2,Payment,1771509578.303294,34077,10,1
1,NewOrder,1771509578.304677,18834,5,1
1,NewOrder,1771509578.306484,35688,22,1
2,Payment,1771509578.306889,21911,16,1
2,Payment,1771509578.308557,17841,20,1
1,NewOrder,1771509578.310775,13066,2,1
2,Payment,1771509578.311290,27178,15,1
2,Payment,1771509578.313208,32159,11,1
1,NewOrder,1771509578.313615,27324,1,1
2,Payment,1771509578.314196,53828,6,1
2,Payment,1771509578.314515,45087,9,1
2,Payment,1771509578.314726,16611,23,1
1,NewOrder,1771509578.314959,14819,19,1
2,Payment,1771509578.314989,69333,13,1
5,StockLevel,1771509578.315413,4349,14,1
2,Payment,1771509578.317811,25613,18,1
2,Payment,1771509578.318490,40402,17,1
1,NewOrder,1771509578.319790,18106,14,1
2,Payment,1771509578.319958,49653,12,1
1,NewOrder,1771509578.321038,20877,4,1
1,NewOrder,1771509578.321728,23092,0,1
2,Payment,1771509578.323135,48720,8,1
1,NewOrder,1771509578.323533,22260,5,1
5,StockLevel,1771509578.323591,29078,21,1
2,Payment,1771509578.323862,9770,2,1
2,Payment,1771509578.326421,25315,20,1
2,Payment,1771509578.328103,13405,3,1
2,Payment,1771509578.328817,15443,16,1
1,NewOrder,1771509578.329800,10323,19,1
1,NewOrder,1771509578.330609,27704,7,1
1,NewOrder,1771509578.331358,13522,23,1
4,Delivery,1771509578.333650,28177,2,1
2,Payment,1771509578.337395,37290,10,1
2,Payment,1771509578.337923,54733,14,1
1,NewOrder,1771509578.338494,9925,15,1
1,NewOrder,1771509578.340146,22248,19,1
4,Delivery,1771509578.340956,21394,1,1
2,Payment,1771509578.341534,13454,3,1
1,NewOrder,1771509578.341937,29568,4,1
1,NewOrder,1771509578.342192,14091,22,1
1,NewOrder,1771509578.343446,26354,18,1
2,Payment,1771509578.344281,62758,16,1
2,Payment,1771509578.344845,15671,0,1
2,Payment,1771509578.344910,14519,23,1
