Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771506505.020304,39964,11,1
1,NewOrder,1771506505.020305,109693,2,1
1,NewOrder,1771506505.020305,129956,7,1
2,Payment,1771506505.020305,46989,9,1
1,NewOrder,1771506505.020371,129863,8,1
2,Payment,1771506505.020448,53445,1,1
2,Payment,1771506505.020657,58122,5,1
2,Payment,1771506505.020876,49407,3,1
1,NewOrder,1771506505.021085,99707,4,1
3,OrderStatus,1771506505.021309,42874,0,1
1,NewOrder,1771506505.021520,114187,6,1
1,NewOrder,1771506505.021718,107967,17,1
1,NewOrder,1771506505.036156,112913,12,1
4,Delivery,1771506505.036170,166720,22,1
1,NewOrder,1771506505.036186,87105,21,1
1,NewOrder,1771506505.036197,130772,20,1
2,Payment,1771506505.036209,48996,19,1
2,Payment,1771506505.036230,45726,18,1
2,Payment,1771506505.036248,52664,16,1
1,NewOrder,1771506505.036255,110569,15,1
1,NewOrder,1771506505.036276,129462,14,1
1,NewOrder,1771506505.036285,83304,13,1
1,NewOrder,1771506505.036293,125795,10,1
1,NewOrder,1771506505.060430,85488,11,1
2,Payment,1771506505.064211,25293,0,1
1,NewOrder,1771506505.067324,81831,9,1
1,NewOrder,1771506505.070340,64596,3,1
2,Payment,1771506505.073921,8203,1,1
2,Payment,1771506505.078804,16246,5,1
1,NewOrder,1771506505.081982,103797,18,1
2,Payment,1771506505.082143,21643,1,1
1,NewOrder,1771506505.085276,85759,19,1
2,Payment,1771506505.088938,14838,16,1
2,Payment,1771506505.089523,18321,0,1
2,Payment,1771506505.095066,14798,5,1
1,NewOrder,1771506505.099167,116704,23,1
2,Payment,1771506505.103797,22853,16,1
2,Payment,1771506505.103805,8681,1,1
1,NewOrder,1771506505.107862,49881,0,1
1,NewOrder,1771506505.109882,61127,5,1
2,Payment,1771506505.112504,2527,1,1
2,Payment,1771506505.115047,2207,1,1
2,Payment,1771506505.117271,2571,1,1
1,NewOrder,1771506505.119620,23880,13,1
2,Payment,1771506505.119858,12591,1,1
2,Payment,1771506505.120818,16417,4,1
1,NewOrder,1771506505.123319,25401,21,1
1,NewOrder,1771506505.126669,84141,16,1
1,NewOrder,1771506505.129712,20572,17,1
2,Payment,1771506505.130046,21584,2,1
1,NewOrder,1771506505.132469,84611,1,1
2,Payment,1771506505.134955,18651,3,1
2,Payment,1771506505.135735,20436,6,1
1,NewOrder,1771506505.137251,33371,4,1
2,Payment,1771506505.143517,19133,13,1
1,NewOrder,1771506505.145935,22992,11,1
1,NewOrder,1771506505.146851,39483,15,1
2,Payment,1771506505.148737,22334,21,1
1,NewOrder,1771506505.149097,49872,12,1
1,NewOrder,1771506505.149173,27055,9,1
1,NewOrder,1771506505.150261,37749,8,1
1,NewOrder,1771506505.150287,36013,7,1
1,NewOrder,1771506505.150301,34607,17,1
2,Payment,1771506505.151644,12426,2,1
2,Payment,1771506505.153623,12365,3,1
1,NewOrder,1771506505.156193,30131,6,1
2,Payment,1771506505.157765,13285,0,1
2,Payment,1771506505.162123,31713,10,1
2,Payment,1771506505.162668,13936,13,1
3,OrderStatus,1771506505.164096,9024,2,1
2,Payment,1771506505.165769,24317,14,1
1,NewOrder,1771506505.166007,17672,3,1
5,StockLevel,1771506505.166993,54228,20,1
2,Payment,1771506505.168944,35753,11,1
1,NewOrder,1771506505.170641,25233,4,1
2,Payment,1771506505.171025,18571,5,1
1,NewOrder,1771506505.171053,48651,19,1
2,Payment,1771506505.171067,10877,0,1
2,Payment,1771506505.171090,10561,21,1
1,NewOrder,1771506505.173137,22713,2,1
4,Delivery,1771506505.176246,64895,9,1
1,NewOrder,1771506505.176622,22164,13,1
1,NewOrder,1771506505.181674,25247,21,1
2,Payment,1771506505.181966,10677,0,1
1,NewOrder,1771506505.183696,19192,3,1
1,NewOrder,1771506505.184926,28589,17,1
3,OrderStatus,1771506505.185797,18841,18,1
1,NewOrder,1771506505.186316,40343,7,1
2,Payment,1771506505.186341,20770,6,1
1,NewOrder,1771506505.186348,30692,15,1
1,NewOrder,1771506505.188026,35567,8,1
5,StockLevel,1771506505.189612,50555,5,1
2,Payment,1771506505.190098,15864,14,1
2,Payment,1771506505.192661,9206,0,1
1,NewOrder,1771506505.193854,51446,10,1
2,Payment,1771506505.195866,20244,2,1
2,Payment,1771506505.195893,18073,4,1
5,StockLevel,1771506505.198806,31173,13,1
2,Payment,1771506505.198992,20679,12,1
1,NewOrder,1771506505.201890,41453,0,1
3,OrderStatus,1771506505.202906,10058,3,1
1,NewOrder,1771506505.202919,82156,22,1
2,Payment,1771506505.204658,17436,18,1
1,NewOrder,1771506505.204717,4462,11,1
2,Payment,1771506505.205982,22818,14,1
1,NewOrder,1771506505.206941,25266,21,1
1,NewOrder,1771506505.207129,23885,6,1
1,NewOrder,1771506505.209202,21281,11,1
1,NewOrder,1771506505.210828,53611,16,1
2,Payment,1771506505.212984,13048,3,1
1,NewOrder,1771506505.213532,34295,17,1
1,NewOrder,1771506505.213983,22307,4,1
2,Payment,1771506505.215888,27973,23,1
1,NewOrder,1771506505.216129,24202,2,1
2,Payment,1771506505.217061,28362,15,1
4,Delivery,1771506505.217101,55267,1,1
2,Payment,1771506505.219689,27808,12,1
1,NewOrder,1771506505.219722,40834,19,1
