Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770901203.524975,52785,1,1
1,NewOrder,1770901203.524975,78071,0,1
1,NewOrder,1770901203.524976,70990,23,1
1,NewOrder,1770901203.524976,89183,5,1
1,NewOrder,1770901203.524976,85031,2,1
1,NewOrder,1770901203.524982,80314,3,1
2,Payment,1770901203.524986,83774,4,1
2,Payment,1770901203.525184,51354,6,1
2,Payment,1770901203.525396,108121,7,1
2,Payment,1770901203.525610,75391,8,1
3,OrderStatus,1770901203.525830,37758,10,1
2,Payment,1770901203.526048,58896,12,1
2,Payment,1770901203.526255,172617,9,1
2,Payment,1770901203.526464,88181,11,1
2,Payment,1770901203.526671,91118,13,1
1,NewOrder,1770901203.526891,91580,14,1
4,Delivery,1770901203.527101,96383,15,1
2,Payment,1770901203.527312,110680,16,1
2,Payment,1770901203.527525,45741,19,1
1,NewOrder,1770901203.527735,80415,17,1
2,Payment,1770901203.527947,128280,18,1
2,Payment,1770901203.528168,69781,20,1
1,NewOrder,1770901203.528372,82358,21,1
2,Payment,1770901203.528676,91957,22,1
1,NewOrder,1770901203.563696,71196,10,1
1,NewOrder,1770901203.573299,37483,19,1
2,Payment,1770901203.576564,66103,6,1
1,NewOrder,1770901203.577822,86322,1,1
1,NewOrder,1770901203.584975,62917,12,1
2,Payment,1770901203.595994,35508,23,1
2,Payment,1770901203.597976,71207,20,1
2,Payment,1770901203.601027,54148,8,1
5,StockLevel,1770901203.603076,7763,0,1
2,Payment,1770901203.605323,31052,3,1
2,Payment,1770901203.608190,59004,17,1
2,Payment,1770901203.608785,13201,4,1
1,NewOrder,1770901203.610035,20633,2,1
2,Payment,1770901203.610754,83929,21,1
1,NewOrder,1770901203.610799,15871,19,1
1,NewOrder,1770901203.610853,12066,0,1
1,NewOrder,1770901203.614184,31242,5,1
1,NewOrder,1770901203.614671,53237,11,1
1,NewOrder,1770901203.617816,50908,13,1
4,Delivery,1770901203.618497,5568,14,1
1,NewOrder,1770901203.620657,65347,22,1
1,NewOrder,1770901203.622005,57522,4,1
5,StockLevel,1770901203.622936,8358,0,1
2,Payment,1770901203.623510,30002,15,1
2,Payment,1770901203.624082,58230,14,1
1,NewOrder,1770901203.626687,23707,19,1
2,Payment,1770901203.630688,22350,2,1
1,NewOrder,1770901203.631311,30673,0,1
1,NewOrder,1770901203.631520,22752,23,1
2,Payment,1770901203.633546,85366,7,1
2,Payment,1770901203.634910,37521,10,1
2,Payment,1770901203.636392,26856,3,1
1,NewOrder,1770901203.638022,45312,16,1
4,Delivery,1770901203.642697,17751,6,1
1,NewOrder,1770901203.645441,46079,5,1
1,NewOrder,1770901203.647917,19597,12,1
1,NewOrder,1770901203.650410,23761,19,1
1,NewOrder,1770901203.653058,31716,2,1
2,Payment,1770901203.653530,39439,15,1
1,NewOrder,1770901203.654288,29610,23,1
1,NewOrder,1770901203.655189,44224,8,1
1,NewOrder,1770901203.656271,44935,18,1
2,Payment,1770901203.660473,84962,6,1
2,Payment,1770901203.662000,15535,0,1
2,Payment,1770901203.663261,21398,3,1
2,Payment,1770901203.664163,31124,1,1
1,NewOrder,1770901203.667216,19322,17,1
1,NewOrder,1770901203.667527,30033,12,1
1,NewOrder,1770901203.667925,27322,11,1
1,NewOrder,1770901203.668744,36277,13,1
2,Payment,1770901203.669197,46947,20,1
1,NewOrder,1770901203.672452,22726,10,1
1,NewOrder,1770901203.674189,21126,19,1
2,Payment,1770901203.677555,22563,0,1
2,Payment,1770901203.679544,39970,4,1
1,NewOrder,1770901203.682330,41144,14,1
2,Payment,1770901203.683352,28833,16,1
2,Payment,1770901203.683913,36818,23,1
1,NewOrder,1770901203.684677,21621,3,1
1,NewOrder,1770901203.684794,40179,2,1
3,OrderStatus,1770901203.686021,15214,22,1
2,Payment,1770901203.686555,64511,17,1
1,NewOrder,1770901203.691542,41368,5,1
1,NewOrder,1770901203.692988,61776,15,1
1,NewOrder,1770901203.694699,45627,21,1
2,Payment,1770901203.695197,38140,10,1
1,NewOrder,1770901203.695264,10253,11,1
2,Payment,1770901203.695304,10187,1,1
2,Payment,1770901203.695331,30488,19,1
2,Payment,1770901203.697573,26838,12,1
1,NewOrder,1770901203.698906,63394,9,1
2,Payment,1770901203.699429,56764,8,1
1,NewOrder,1770901203.700135,11450,0,1
1,NewOrder,1770901203.701221,12137,18,1
1,NewOrder,1770901203.701252,33178,22,1
1,NewOrder,1770901203.705042,29695,13,1
2,Payment,1770901203.705512,19601,1,1
5,StockLevel,1770901203.705535,3840,11,1
2,Payment,1770901203.706315,27602,3,1
4,Delivery,1770901203.709396,51599,11,1
2,Payment,1770901203.711606,34217,0,1
2,Payment,1770901203.712203,25965,16,1
1,NewOrder,1770901203.713375,6176,18,1
2,Payment,1770901203.716165,22553,20,1
1,NewOrder,1770901203.718931,56417,7,1
1,NewOrder,1770901203.719537,38642,4,1
2,Payment,1770901203.719569,31090,18,1
2,Payment,1770901203.720751,50402,23,1
2,Payment,1770901203.723492,74782,14,1
1,NewOrder,1770901203.724427,25596,12,1
2,Payment,1770901203.724990,30292,2,1
1,NewOrder,1770901203.725124,33691,1,1
1,NewOrder,1770901203.725831,31264,19,1
1,NewOrder,1770901203.732935,20757,5,1
4,Delivery,1770901203.733357,28500,10,1
5,StockLevel,1770901203.733936,27395,3,1
2,Payment,1770901203.734446,25905,22,1
1,NewOrder,1770901203.734756,31510,13,1
2,Payment,1770901203.738191,27945,16,1
3,OrderStatus,1770901203.738738,12434,20,1
1,NewOrder,1770901203.740343,24395,21,1
2,Payment,1770901203.745456,20709,6,1
1,NewOrder,1770901203.745838,30905,0,1
2,Payment,1770901203.750056,60971,12,1
1,NewOrder,1770901203.750684,16995,18,1
2,Payment,1770901203.751092,31523,17,1
1,NewOrder,1770901203.751190,45801,20,1
2,Payment,1770901203.753708,15646,5,1
2,Payment,1770901203.754781,66941,15,1
2,Payment,1770901203.755300,19617,2,1
1,NewOrder,1770901203.756207,39013,8,1
2,Payment,1770901203.757115,25893,19,1
2,Payment,1770901203.758195,39173,4,1
2,Payment,1770901203.758835,27844,1,1
3,OrderStatus,1770901203.760370,3903,22,1
2,Payment,1770901203.761011,17606,11,1
1,NewOrder,1770901203.761350,40186,3,1
1,NewOrder,1770901203.761875,13449,10,1
1,NewOrder,1770901203.762318,15332,9,1
2,Payment,1770901203.764293,28578,22,1
2,Payment,1770901203.764752,71575,21,1
1,NewOrder,1770901203.766155,37702,16,1
1,NewOrder,1770901203.766186,54026,6,1
5,StockLevel,1770901203.766281,8790,13,1
2,Payment,1770901203.767696,37854,18,1
2,Payment,1770901203.769374,21784,5,1
5,StockLevel,1770901203.771176,29953,23,1
2,Payment,1770901203.774949,34331,2,1
2,Payment,1770901203.775091,55768,13,1
2,Payment,1770901203.775346,6426,10,1
1,NewOrder,1770901203.775364,5676,7,1
3,OrderStatus,1770901203.776764,6499,0,1
2,Payment,1770901203.777665,8436,9,1
1,NewOrder,1770901203.778637,13798,11,1
2,Payment,1770901203.781060,11271,7,1
2,Payment,1770901203.781791,15605,10,1
1,NewOrder,1770901203.782634,38747,17,1
2,Payment,1770901203.783026,34319,19,1
1,NewOrder,1770901203.783278,32335,0,1
2,Payment,1770901203.786120,25467,9,1
3,OrderStatus,1770901203.786696,7842,1,1
2,Payment,1770901203.791180,23704,5,1
1,NewOrder,1770901203.792351,22475,7,1
1,NewOrder,1770901203.792455,13860,11,1
1,NewOrder,1770901203.792889,36268,22,1
1,NewOrder,1770901203.794557,31003,1,1
1,NewOrder,1770901203.795236,29886,8,1
2,Payment,1770901203.797007,50754,20,1
1,NewOrder,1770901203.797386,17053,4,1
5,StockLevel,1770901203.797410,18820,10,1
2,Payment,1770901203.798291,40458,14,1
1,NewOrder,1770901203.801150,36678,23,1
1,NewOrder,1770901203.801559,33143,3,1
1,NewOrder,1770901203.803875,26269,16,1
2,Payment,1770901203.805572,22745,18,1
5,StockLevel,1770901203.806359,8210,11,1
1,NewOrder,1770901203.809299,26599,2,1
2,Payment,1770901203.811042,35722,12,1
3,OrderStatus,1770901203.811608,5467,9,1
1,NewOrder,1770901203.814457,20763,4,1
1,NewOrder,1770901203.814580,26237,11,1
2,Payment,1770901203.814846,8059,7,1
1,NewOrder,1770901203.814904,20809,5,1
2,Payment,1770901203.815634,16692,0,1
2,Payment,1770901203.816244,19059,10,1
2,Payment,1770901203.817092,30236,9,1
2,Payment,1770901203.817357,44986,19,1
2,Payment,1770901203.820229,47030,6,1
2,Payment,1770901203.821399,35388,17,1
1,NewOrder,1770901203.821738,20407,15,1
2,Payment,1770901203.822925,51072,7,1
2,Payment,1770901203.825139,56146,8,1
1,NewOrder,1770901203.825573,30872,1,1
1,NewOrder,1770901203.828335,24586,18,1
1,NewOrder,1770901203.829174,24700,22,1
4,Delivery,1770901203.830158,59725,16,1
1,NewOrder,1770901203.830871,25556,13,1
2,Payment,1770901203.832343,19934,0,1
2,Payment,1770901203.834717,26966,3,1
1,NewOrder,1770901203.835236,15447,4,1
1,NewOrder,1770901203.835321,19287,10,1
1,NewOrder,1770901203.835727,18908,5,1
1,NewOrder,1770901203.835918,19537,2,1
1,NewOrder,1770901203.836348,31690,21,1
2,Payment,1770901203.837850,32189,23,1
1,NewOrder,1770901203.838766,16659,14,1
2,Payment,1770901203.840834,14663,11,1
2,Payment,1770901203.842161,22397,15,1
4,Delivery,1770901203.846786,43456,12,1
2,Payment,1770901203.847344,45327,9,1
2,Payment,1770901203.847779,29221,20,1
2,Payment,1770901203.850701,15393,4,1
2,Payment,1770901203.852298,18606,0,1
1,NewOrder,1770901203.852939,23809,18,1
2,Payment,1770901203.853894,33203,22,1
2,Payment,1770901203.854623,49559,10,1
2,Payment,1770901203.854652,21189,5,1
2,Payment,1770901203.855439,16942,14,1
1,NewOrder,1770901203.855471,9684,2,1
3,OrderStatus,1770901203.855513,2065,11,1
1,NewOrder,1770901203.856448,18774,13,1
3,OrderStatus,1770901203.856465,1859,1,1
1,NewOrder,1770901203.856808,24931,17,1
2,Payment,1770901203.857595,55434,11,1
1,NewOrder,1770901203.858342,8231,1,1
2,Payment,1770901203.861703,20970,3,1
1,NewOrder,1770901203.862362,19410,19,1
1,NewOrder,1770901203.864575,22994,15,1
2,Payment,1770901203.865173,25594,2,1
2,Payment,1770901203.866107,33501,4,1
2,Payment,1770901203.866592,40742,1,1
2,Payment,1770901203.867272,55182,6,1
1,NewOrder,1770901203.868058,19488,21,1
4,Delivery,1770901203.870066,68079,23,1
2,Payment,1770901203.870924,44963,0,1
1,NewOrder,1770901203.872410,13532,14,1
1,NewOrder,1770901203.874013,29303,7,1
1,NewOrder,1770901203.875235,23096,13,1
2,Payment,1770901203.875858,55610,5,1
5,StockLevel,1770901203.876769,13216,18,1
2,Payment,1770901203.877014,18187,20,1
1,NewOrder,1770901203.881312,20369,8,1
1,NewOrder,1770901203.881753,19301,17,1
2,Payment,1770901203.881793,19672,19,1
1,NewOrder,1770901203.882692,22908,3,1
2,Payment,1770901203.885961,5137,14,1
2,Payment,1770901203.887115,26314,22,1
2,Payment,1770901203.887564,36048,21,1
1,NewOrder,1770901203.887585,9470,15,1
2,Payment,1770901203.889899,3346,16,1
2,Payment,1770901203.890000,44942,18,1
2,Payment,1770901203.890342,6380,12,1
2,Payment,1770901203.890785,58296,2,1
2,Payment,1770901203.891120,9822,14,1
2,Payment,1770901203.892713,33342,9,1
2,Payment,1770901203.893260,15746,16,1
1,NewOrder,1770901203.895218,26371,20,1
2,Payment,1770901203.896738,18631,12,1
2,Payment,1770901203.897070,34602,15,1
2,Payment,1770901203.898345,65051,13,1
1,NewOrder,1770901203.899626,24431,4,1
4,Delivery,1770901203.900959,51294,14,1
5,StockLevel,1770901203.901074,20535,17,1
1,NewOrder,1770901203.901483,47498,19,1
1,NewOrder,1770901203.901690,28646,8,1
2,Payment,1770901203.903327,26434,7,1
2,Payment,1770901203.904197,29300,10,1
2,Payment,1770901203.905617,58838,3,1
4,Delivery,1770901203.907350,21209,1,1
1,NewOrder,1770901203.909032,31664,16,1
5,StockLevel,1770901203.913066,12125,11,1
4,Delivery,1770901203.913445,25285,22,1
1,NewOrder,1770901203.915387,30421,12,1
1,NewOrder,1770901203.915907,32710,0,1
2,Payment,1770901203.921615,28996,20,1
4,Delivery,1770901203.921650,31005,17,1
2,Payment,1770901203.922468,16363,6,1
1,NewOrder,1770901203.923622,36432,21,1
2,Payment,1770901203.924073,50255,4,1
2,Payment,1770901203.925207,20105,11,1
1,NewOrder,1770901203.926068,15870,9,1
2,Payment,1770901203.928577,54286,1,1
1,NewOrder,1770901203.929775,17077,7,1
2,Payment,1770901203.930350,29319,8,1
1,NewOrder,1770901203.931485,37334,5,1
1,NewOrder,1770901203.931687,33084,15,1
5,StockLevel,1770901203.933511,4594,10,1
4,Delivery,1770901203.934954,5252,18,1
2,Payment,1770901203.938124,29182,10,1
3,OrderStatus,1770901203.938162,4124,23,1
1,NewOrder,1770901203.938744,29702,22,1
4,Delivery,1770901203.938844,6935,6,1
1,NewOrder,1770901203.940219,26710,18,1
1,NewOrder,1770901203.940712,39040,16,1
2,Payment,1770901203.941956,34786,9,1
1,NewOrder,1770901203.942303,11276,23,1
1,NewOrder,1770901203.945329,15484,11,1
1,NewOrder,1770901203.945798,14703,6,1
2,Payment,1770901203.945823,28943,12,1
5,StockLevel,1770901203.946869,11322,7,1
1,NewOrder,1770901203.948631,31604,0,1
1,NewOrder,1770901203.948994,39789,19,1
1,NewOrder,1770901203.949098,25765,2,1
1,NewOrder,1770901203.950622,30517,20,1
2,Payment,1770901203.952267,41770,14,1
1,NewOrder,1770901203.952669,29505,17,1
2,Payment,1770901203.953595,6978,23,1
1,NewOrder,1770901203.958213,34684,7,1
1,NewOrder,1770901203.959689,39510,8,1
2,Payment,1770901203.960071,10993,21,1
1,NewOrder,1770901203.960516,38202,6,1
1,NewOrder,1770901203.960590,36583,23,1
1,NewOrder,1770901203.960823,15523,11,1
2,Payment,1770901203.963410,43531,13,1
1,NewOrder,1770901203.964469,27958,3,1
1,NewOrder,1770901203.964783,51596,15,1
2,Payment,1770901203.966943,25485,18,1
2,Payment,1770901203.967323,20284,10,1
1,NewOrder,1770901203.968459,40490,22,1
1,NewOrder,1770901203.968833,52940,5,1
1,NewOrder,1770901203.971077,22893,21,1
1,NewOrder,1770901203.974344,31553,4,1
1,NewOrder,1770901203.974782,34967,12,1
1,NewOrder,1770901203.974876,16940,2,1
1,NewOrder,1770901203.976359,32229,11,1
5,StockLevel,1770901203.976755,28178,9,1
1,NewOrder,1770901203.979767,37063,16,1
3,OrderStatus,1770901203.980250,7560,0,1
1,NewOrder,1770901203.981152,36721,20,1
1,NewOrder,1770901203.982191,37169,17,1
1,NewOrder,1770901203.982874,39869,1,1
2,Payment,1770901203.987629,8709,10,1
3,OrderStatus,1770901203.987826,4694,0,1
2,Payment,1770901203.988799,18106,19,1
1,NewOrder,1770901203.991834,43261,2,1
1,NewOrder,1770901203.992443,28465,3,1
1,NewOrder,1770901203.992446,38069,18,1
1,NewOrder,1770901203.992534,25310,0,1
1,NewOrder,1770901203.992910,19492,7,1
2,Payment,1770901203.993980,35572,21,1
2,Payment,1770901203.994051,23287,14,1
2,Payment,1770901203.996352,10949,10,1
2,Payment,1770901203.997188,50152,23,1
3,OrderStatus,1770901203.998739,5488,6,1
2,Payment,1770901203.999217,19530,8,1
2,Payment,1770901204.004247,21893,6,1
1,NewOrder,1770901204.004949,32860,9,1
5,StockLevel,1770901204.005915,30745,4,1
2,Payment,1770901204.006919,10318,19,1
1,NewOrder,1770901204.006955,18818,13,1
1,NewOrder,1770901204.007315,35284,10,1
2,Payment,1770901204.008607,39773,11,1
1,NewOrder,1770901204.008964,27275,22,1
3,OrderStatus,1770901204.009768,4709,12,1
1,NewOrder,1770901204.012423,27597,7,1
1,NewOrder,1770901204.014494,26315,12,1
4,Delivery,1770901204.016398,39627,15,1
1,NewOrder,1770901204.016846,37078,16,1
1,NewOrder,1770901204.017252,21256,19,1
2,Payment,1770901204.017355,12605,14,1
1,NewOrder,1770901204.017858,21760,0,1
2,Payment,1770901204.017884,61084,20,1
1,NewOrder,1770901204.018757,34433,8,1
1,NewOrder,1770901204.019374,33836,17,1
2,Payment,1770901204.020925,11237,3,1
2,Payment,1770901204.021787,18267,5,1
1,NewOrder,1770901204.022758,34290,1,1
1,NewOrder,1770901204.025787,33076,13,1
1,NewOrder,1770901204.026156,39621,6,1
1,NewOrder,1770901204.029575,17986,21,1
2,Payment,1770901204.029979,7172,14,1
1,NewOrder,1770901204.030533,18835,18,1
2,Payment,1770901204.032179,27159,3,1
1,NewOrder,1770901204.035109,22885,2,1
2,Payment,1770901204.036250,17536,22,1
2,Payment,1770901204.036678,29130,4,1
2,Payment,1770901204.037162,5777,14,1
2,Payment,1770901204.037821,16526,9,1
2,Payment,1770901204.038520,47584,19,1
2,Payment,1770901204.039644,12264,0,1
2,Payment,1770901204.040033,20612,7,1
4,Delivery,1770901204.040067,69994,5,1
1,NewOrder,1770901204.040825,11908,12,1
1,NewOrder,1770901204.042631,47637,10,1
2,Payment,1770901204.042953,13137,14,1
2,Payment,1770901204.047362,18485,23,1
1,NewOrder,1770901204.047577,23389,21,1
2,Payment,1770901204.048390,21662,11,1
1,NewOrder,1770901204.049376,25023,18,1
4,Delivery,1770901204.051922,58576,0,1
2,Payment,1770901204.052748,12346,12,1
1,NewOrder,1770901204.053203,21977,8,1
5,StockLevel,1770901204.053232,14258,17,1
2,Payment,1770901204.053794,18850,22,1
2,Payment,1770901204.053938,18052,16,1
1,NewOrder,1770901204.054356,18180,9,1
1,NewOrder,1770901204.056038,23422,15,1
1,NewOrder,1770901204.056101,29577,14,1
2,Payment,1770901204.057056,15261,1,1
2,Payment,1770901204.058005,25035,2,1
1,NewOrder,1770901204.058876,10293,13,1
2,Payment,1770901204.059352,29732,3,1
1,NewOrder,1770901204.060657,21796,7,1
2,Payment,1770901204.065124,13286,12,1
1,NewOrder,1770901204.065788,28508,6,1
2,Payment,1770901204.065824,27068,4,1
2,Payment,1770901204.065861,26997,23,1
1,NewOrder,1770901204.067518,16844,17,1
1,NewOrder,1770901204.069182,21818,13,1
2,Payment,1770901204.070064,13713,11,1
2,Payment,1770901204.070977,28879,21,1
3,OrderStatus,1770901204.072002,5479,16,1
2,Payment,1770901204.072326,26778,1,1
2,Payment,1770901204.072551,17298,9,1
2,Payment,1770901204.072655,32554,22,1
5,StockLevel,1770901204.074409,7830,18,1
2,Payment,1770901204.075190,24436,8,1
5,StockLevel,1770901204.077493,17679,16,1
1,NewOrder,1770901204.078420,13759,12,1
1,NewOrder,1770901204.078976,28696,20,1
1,NewOrder,1770901204.079467,12271,15,1
2,Payment,1770901204.082252,27429,18,1
2,Payment,1770901204.082462,13390,7,1
2,Payment,1770901204.083048,19970,2,1
1,NewOrder,1770901204.083787,14354,11,1
2,Payment,1770901204.084374,8436,17,1
2,Payment,1770901204.085686,11936,14,1
1,NewOrder,1770901204.086117,13607,19,1
2,Payment,1770901204.089099,19019,3,1
2,Payment,1770901204.089861,16476,9,1
2,Payment,1770901204.090278,26332,10,1
1,NewOrder,1770901204.091012,8570,13,1
1,NewOrder,1770901204.091750,18335,15,1
2,Payment,1770901204.092190,11359,12,1
2,Payment,1770901204.092816,15658,17,1
2,Payment,1770901204.092869,22903,23,1
2,Payment,1770901204.092904,24104,4,1
1,NewOrder,1770901204.094304,13722,6,1
2,Payment,1770901204.095181,19309,16,1
2,Payment,1770901204.095861,15413,7,1
2,Payment,1770901204.097641,30820,14,1
2,Payment,1770901204.098149,30897,11,1
1,NewOrder,1770901204.099116,9322,1,1
1,NewOrder,1770901204.099593,8488,13,1
2,Payment,1770901204.099636,44024,8,1
2,Payment,1770901204.099733,23293,19,1
1,NewOrder,1770901204.099865,18725,21,1
2,Payment,1770901204.103033,19714,2,1
2,Payment,1770901204.103559,17246,12,1
2,Payment,1770901204.105224,25164,22,1
2,Payment,1770901204.106348,16409,9,1
1,NewOrder,1770901204.107683,18519,20,1
2,Payment,1770901204.108038,44304,6,1
1,NewOrder,1770901204.108090,13564,13,1
1,NewOrder,1770901204.108128,16836,3,1
1,NewOrder,1770901204.108449,29078,1,1
2,Payment,1770901204.108482,44307,17,1
2,Payment,1770901204.109689,26146,18,1
1,NewOrder,1770901204.110071,13895,5,1
1,NewOrder,1770901204.110093,10256,15,1
1,NewOrder,1770901204.110509,21058,0,1
2,Payment,1770901204.111281,25870,7,1
2,Payment,1770901204.114501,27817,16,1
1,NewOrder,1770901204.115781,16465,23,1
2,Payment,1770901204.116621,40757,10,1
1,NewOrder,1770901204.117020,23559,4,1
3,OrderStatus,1770901204.118597,9348,21,1
1,NewOrder,1770901204.120359,12689,15,1
1,NewOrder,1770901204.120819,16695,12,1
3,OrderStatus,1770901204.121666,5360,13,1
1,NewOrder,1770901204.122757,17431,2,1
2,Payment,1770901204.122771,42265,9,1
2,Payment,1770901204.123036,17277,19,1
4,Delivery,1770901204.123978,45005,5,1
5,StockLevel,1770901204.124973,8995,3,1
2,Payment,1770901204.126213,21124,20,1
1,NewOrder,1770901204.127032,15626,13,1
1,NewOrder,1770901204.127957,16167,21,1
2,Payment,1770901204.128470,6889,14,1
2,Payment,1770901204.129054,49115,11,1
2,Payment,1770901204.130399,26430,22,1
3,OrderStatus,1770901204.131582,2958,0,1
