Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637162.251207,141233,18,1
1,NewOrder,1771637162.251207,140811,11,1
2,Payment,1771637162.251208,122662,17,1
1,NewOrder,1771637162.251213,133615,20,1
2,Payment,1771637162.251218,106796,2,1
1,NewOrder,1771637162.251304,135419,21,1
1,NewOrder,1771637162.251311,198162,19,1
2,Payment,1771637162.251338,114967,14,1
1,NewOrder,1771637162.251344,153062,16,1
2,Payment,1771637162.251355,122220,9,1
2,Payment,1771637162.251416,136553,22,1
1,NewOrder,1771637162.251620,159732,10,1
2,Payment,1771637162.251832,113444,8,1
1,NewOrder,1771637162.252023,159628,15,1
2,Payment,1771637162.252254,145186,23,1
1,NewOrder,1771637162.252466,159103,4,1
4,Delivery,1771637162.252673,158933,1,1
1,NewOrder,1771637162.252899,158540,6,1
1,NewOrder,1771637162.253177,128128,7,1
1,NewOrder,1771637162.253336,158952,5,1
1,NewOrder,1771637162.253524,125360,0,1
1,NewOrder,1771637162.253758,133648,3,1
1,NewOrder,1771637162.254025,194229,13,1
2,Payment,1771637162.254186,102865,12,1
1,NewOrder,1771637162.357307,79046,12,1
2,Payment,1771637162.358089,53461,2,1
1,NewOrder,1771637162.365326,74931,8,1
1,NewOrder,1771637162.366486,91049,14,1
2,Payment,1771637162.373658,6022,9,1
1,NewOrder,1771637162.373923,70422,17,1
2,Payment,1771637162.378955,36967,0,1
1,NewOrder,1771637162.379726,76609,9,1
1,NewOrder,1771637162.381381,56571,7,1
2,Payment,1771637162.384896,42681,20,1
1,NewOrder,1771637162.386799,52268,21,1
2,Payment,1771637162.387434,35965,3,1
3,OrderStatus,1771637162.388031,14433,22,1
2,Payment,1771637162.392092,19006,11,1
2,Payment,1771637162.392471,18924,18,1
2,Payment,1771637162.397517,20634,23,1
4,Delivery,1771637162.402511,64517,22,1
1,NewOrder,1771637162.404481,50273,16,1
1,NewOrder,1771637162.411119,81837,11,1
1,NewOrder,1771637162.411378,35258,10,1
1,NewOrder,1771637162.411443,21668,18,1
1,NewOrder,1771637162.411481,9465,6,1
2,Payment,1771637162.411594,22316,2,1
1,NewOrder,1771637162.411633,121974,1,1
1,NewOrder,1771637162.411635,15594,4,1
2,Payment,1771637162.411683,33844,15,1
2,Payment,1771637162.412352,47432,5,1
1,NewOrder,1771637162.415969,12799,0,1
2,Payment,1771637162.418196,12307,23,1
2,Payment,1771637162.420985,6491,6,1
1,NewOrder,1771637162.423446,9957,3,1
2,Payment,1771637162.427270,46473,4,1
1,NewOrder,1771637162.427516,15661,6,1
4,Delivery,1771637162.427615,40731,20,1
2,Payment,1771637162.428802,34747,0,1
2,Payment,1771637162.430547,4548,23,1
2,Payment,1771637162.433150,6345,18,1
2,Payment,1771637162.433447,46590,3,1
2,Payment,1771637162.433953,32835,2,1
1,NewOrder,1771637162.435139,18171,23,1
2,Payment,1771637162.436388,72150,12,1
2,Payment,1771637162.437994,15693,7,1
1,NewOrder,1771637162.439112,62260,21,1
1,NewOrder,1771637162.439536,17599,18,1
2,Payment,1771637162.440291,20219,8,1
5,StockLevel,1771637162.443213,8323,6,1
1,NewOrder,1771637162.444399,12918,17,1
2,Payment,1771637162.445576,25142,15,1
1,NewOrder,1771637162.446683,12146,10,1
2,Payment,1771637162.448325,53395,13,1
2,Payment,1771637162.449546,52084,19,1
3,OrderStatus,1771637162.451578,62972,6,1
4,Delivery,1771637162.453356,36701,23,1
1,NewOrder,1771637162.453722,5631,7,1
1,NewOrder,1771637162.454771,79447,16,1
1,NewOrder,1771637162.456380,82457,9,1
2,Payment,1771637162.457180,68669,18,1
1,NewOrder,1771637162.457347,21886,17,1
5,StockLevel,1771637162.457584,38224,14,1
2,Payment,1771637162.458868,7676,10,1
1,NewOrder,1771637162.459398,10052,7,1
1,NewOrder,1771637162.459821,78975,5,1
2,Payment,1771637162.460583,57275,8,1
1,NewOrder,1771637162.463566,9548,0,1
2,Payment,1771637162.466584,10126,10,1
2,Payment,1771637162.466833,10099,2,1
4,Delivery,1771637162.467062,20219,22,1
1,NewOrder,1771637162.468391,23466,20,1
1,NewOrder,1771637162.469498,7456,7,1
1,NewOrder,1771637162.470764,31111,15,1
1,NewOrder,1771637162.473156,20246,0,1
3,OrderStatus,1771637162.473787,5448,4,1
1,NewOrder,1771637162.476732,16072,10,1
2,Payment,1771637162.476947,5552,2,1
1,NewOrder,1771637162.477001,8494,7,1
1,NewOrder,1771637162.479254,22432,17,1
2,Payment,1771637162.479280,8278,4,1
1,NewOrder,1771637162.480083,7789,3,1
2,Payment,1771637162.482521,7487,2,1
2,Payment,1771637162.485541,27571,7,1
1,NewOrder,1771637162.487328,72916,22,1
1,NewOrder,1771637162.487602,14741,4,1
2,Payment,1771637162.487917,5768,3,1
2,Payment,1771637162.490047,12161,2,1
4,Delivery,1771637162.490077,69540,23,1
2,Payment,1771637162.491906,13556,20,1
2,Payment,1771637162.492834,47612,10,1
2,Payment,1771637162.492973,27370,11,1
2,Payment,1771637162.493433,13092,0,1
3,OrderStatus,1771637162.493729,3633,3,1
1,NewOrder,1771637162.495851,12694,14,1
5,StockLevel,1771637162.497406,3697,3,1
1,NewOrder,1771637162.501143,56247,3,1
4,Delivery,1771637162.501396,58455,21,1
