Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772279482.137697,91526,21,1
2,Payment,1772279482.137699,129856,15,1
3,OrderStatus,1772279482.137700,87947,14,1
1,NewOrder,1772279482.137701,133681,20,1
2,Payment,1772279482.137718,114871,19,1
1,NewOrder,1772279482.137724,130550,18,1
2,Payment,1772279482.137725,107784,13,1
1,NewOrder,1772279482.137740,132278,22,1
1,NewOrder,1772279482.137752,135849,17,1
1,NewOrder,1772279482.137888,129721,12,1
4,Delivery,1772279482.138142,90288,11,1
2,Payment,1772279482.138343,149457,16,1
2,Payment,1772279482.138577,136519,0,1
1,NewOrder,1772279482.138775,124372,9,1
1,NewOrder,1772279482.138995,132537,8,1
1,NewOrder,1772279482.165609,106978,2,1
2,Payment,1772279482.166176,91405,1,1
1,NewOrder,1772279482.166194,100943,23,1
2,Payment,1772279482.166218,59059,10,1
2,Payment,1772279482.166262,70068,3,1
2,Payment,1772279482.166270,81654,7,1
1,NewOrder,1772279482.166296,106376,5,1
3,OrderStatus,1772279482.166306,61418,4,1
4,Delivery,1772279482.166321,60117,6,1
2,Payment,1772279482.225538,46854,10,1
3,OrderStatus,1772279482.225729,5506,14,1
2,Payment,1772279482.226513,59383,6,1
1,NewOrder,1772279482.227890,42835,4,1
2,Payment,1772279482.228503,75451,11,1
4,Delivery,1772279482.229288,63674,21,1
3,OrderStatus,1772279482.231284,3701,14,1
2,Payment,1772279482.235029,65075,14,1
3,OrderStatus,1772279482.236400,13841,3,1
1,NewOrder,1772279482.245594,56770,13,1
2,Payment,1772279482.247988,64570,7,1
2,Payment,1772279482.250284,30228,3,1
2,Payment,1772279482.252660,9523,19,1
2,Payment,1772279482.257627,30665,1,1
2,Payment,1772279482.262212,9189,19,1
2,Payment,1772279482.263223,66764,9,1
2,Payment,1772279482.267200,13671,23,1
2,Payment,1772279482.267587,37555,15,1
1,NewOrder,1772279482.267678,28365,12,1
2,Payment,1772279482.268347,25907,18,1
3,OrderStatus,1772279482.270060,7880,22,1
3,OrderStatus,1772279482.270753,7466,4,1
2,Payment,1772279482.271428,30942,19,1
2,Payment,1772279482.271450,40258,20,1
1,NewOrder,1772279482.271619,22092,8,1
1,NewOrder,1772279482.272415,42311,10,1
2,Payment,1772279482.272651,27900,2,1
1,NewOrder,1772279482.272733,25784,5,1
3,OrderStatus,1772279482.273657,9986,17,1
1,NewOrder,1772279482.275125,43141,0,1
1,NewOrder,1772279482.277961,39065,22,1
2,Payment,1772279482.278253,31362,4,1
1,NewOrder,1772279482.280541,50938,3,1
2,Payment,1772279482.280916,36872,23,1
4,Delivery,1772279482.283680,94698,17,1
2,Payment,1772279482.285935,51467,6,1
2,Payment,1772279482.287868,25805,16,1
1,NewOrder,1772279482.288331,69146,1,1
1,NewOrder,1772279482.293000,65686,21,1
1,NewOrder,1772279482.293750,28586,8,1
2,Payment,1772279482.294284,31230,18,1
1,NewOrder,1772279482.296077,31966,12,1
1,NewOrder,1772279482.298556,25307,5,1
1,NewOrder,1772279482.300127,52127,14,1
2,Payment,1772279482.300595,16865,2,1
1,NewOrder,1772279482.302409,41372,13,1
4,Delivery,1772279482.302414,43246,19,1
1,NewOrder,1772279482.303993,74385,11,1
1,NewOrder,1772279482.305181,39659,15,1
2,Payment,1772279482.309660,13257,4,1
2,Payment,1772279482.311728,26299,20,1
2,Payment,1772279482.312600,31570,7,1
1,NewOrder,1772279482.313712,83066,16,1
5,StockLevel,1772279482.314767,37255,10,1
2,Payment,1772279482.317066,38067,22,1
2,Payment,1772279482.317508,13077,2,1
2,Payment,1772279482.317851,28421,23,1
1,NewOrder,1772279482.318307,43672,0,1
3,OrderStatus,1772279482.322375,14191,8,1
1,NewOrder,1772279482.322963,26000,4,1
2,Payment,1772279482.323904,22298,5,1
4,Delivery,1772279482.325556,20639,18,1
1,NewOrder,1772279482.328087,38419,12,1
2,Payment,1772279482.330032,23470,9,1
1,NewOrder,1772279482.330628,34918,2,1
5,StockLevel,1772279482.331526,27422,3,1
2,Payment,1772279482.336609,28576,8,1
3,OrderStatus,1772279482.337446,4652,6,1
2,Payment,1772279482.338065,22563,20,1
1,NewOrder,1772279482.342116,67979,6,1
2,Payment,1772279482.343827,19085,13,1
5,StockLevel,1772279482.344206,38058,7,1
1,NewOrder,1772279482.344883,60126,15,1
2,Payment,1772279482.345682,25614,19,1
2,Payment,1772279482.346218,8257,5,1
2,Payment,1772279482.346241,20147,18,1
1,NewOrder,1772279482.346312,42353,23,1
2,Payment,1772279482.348980,11030,4,1
3,OrderStatus,1772279482.352066,13531,10,1
2,Payment,1772279482.352297,15667,14,1
1,NewOrder,1772279482.353545,45140,9,1
1,NewOrder,1772279482.354517,25086,5,1
2,Payment,1772279482.355178,22110,22,1
5,StockLevel,1772279482.357521,35047,1,1
2,Payment,1772279482.358728,24888,21,1
1,NewOrder,1772279482.358997,38783,3,1
2,Payment,1772279482.360030,9568,4,1
1,NewOrder,1772279482.360679,36744,20,1
2,Payment,1772279482.362021,14502,0,1
1,NewOrder,1772279482.362953,35810,13,1
2,Payment,1772279482.365228,11974,8,1
2,Payment,1772279482.365580,16702,2,1
1,NewOrder,1772279482.365624,31743,10,1
1,NewOrder,1772279482.366425,38754,18,1
1,NewOrder,1772279482.366526,35553,12,1
3,OrderStatus,1772279482.368010,6278,14,1
2,Payment,1772279482.369640,19801,4,1
2,Payment,1772279482.371315,17688,19,1
2,Payment,1772279482.374331,15794,14,1
2,Payment,1772279482.376565,20817,0,1
3,OrderStatus,1772279482.377245,6803,8,1
4,Delivery,1772279482.377307,83837,22,1
2,Payment,1772279482.378395,20268,17,1
2,Payment,1772279482.378439,16899,11,1
1,NewOrder,1772279482.379658,33462,5,1
4,Delivery,1772279482.382283,34879,7,1
2,Payment,1772279482.382321,27725,2,1
2,Payment,1772279482.383656,13876,21,1
5,StockLevel,1772279482.384069,24579,8,1
2,Payment,1772279482.388708,20902,23,1
4,Delivery,1772279482.389030,72660,19,1
2,Payment,1772279482.389486,25162,4,1
1,NewOrder,1772279482.390161,23634,14,1
2,Payment,1772279482.392605,27497,1,1
2,Payment,1772279482.395363,7764,11,1
2,Payment,1772279482.396798,7211,16,1
1,NewOrder,1772279482.397409,59204,10,1
1,NewOrder,1772279482.397414,35108,0,1
1,NewOrder,1772279482.397467,30432,20,1
5,StockLevel,1772279482.397588,24172,21,1
4,Delivery,1772279482.397811,67925,3,1
3,OrderStatus,1772279482.398693,7885,17,1
2,Payment,1772279482.398718,9895,9,1
1,NewOrder,1772279482.398804,60850,13,1
2,Payment,1772279482.402118,17247,12,1
3,OrderStatus,1772279482.403159,5269,11,1
2,Payment,1772279482.404025,22047,16,1
3,OrderStatus,1772279482.405108,9514,15,1
1,NewOrder,1772279482.405225,32679,18,1
2,Payment,1772279482.406598,28762,17,1
1,NewOrder,1772279482.408456,21196,11,1
1,NewOrder,1772279482.408657,19748,9,1
1,NewOrder,1772279482.408665,19761,8,1
2,Payment,1772279482.409634,10225,23,1
1,NewOrder,1772279482.410090,27866,2,1
2,Payment,1772279482.410129,14506,6,1
2,Payment,1772279482.413160,17036,5,1
1,NewOrder,1772279482.413866,28140,14,1
1,NewOrder,1772279482.414660,26672,15,1
2,Payment,1772279482.414694,19532,4,1
2,Payment,1772279482.417185,14783,7,1
1,NewOrder,1772279482.419411,25876,12,1
1,NewOrder,1772279482.419903,35356,23,1
2,Payment,1772279482.420142,45597,1,1
2,Payment,1772279482.421801,16018,21,1
2,Payment,1772279482.424678,12486,6,1
2,Payment,1772279482.426115,15808,16,1
