Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772276817.268754,150596,23,1
2,Payment,1772276817.268754,39715,3,1
1,NewOrder,1772276817.268755,115647,0,1
1,NewOrder,1772276817.268756,125539,1,1
1,NewOrder,1772276817.268756,118805,5,1
2,Payment,1772276817.268760,133384,7,1
1,NewOrder,1772276817.268836,111525,4,1
2,Payment,1772276817.268931,155012,9,1
1,NewOrder,1772276817.269143,121478,2,1
2,Payment,1772276817.269352,109978,6,1
1,NewOrder,1772276817.269567,73501,13,1
2,Payment,1772276817.269786,38050,8,1
2,Payment,1772276817.270011,59414,10,1
1,NewOrder,1772276817.270206,117309,11,1
1,NewOrder,1772276817.270423,116575,12,1
1,NewOrder,1772276817.270633,116906,14,1
1,NewOrder,1772276817.270849,107769,15,1
2,Payment,1772276817.271054,70173,16,1
2,Payment,1772276817.271295,37210,20,1
4,Delivery,1772276817.271491,122844,17,1
2,Payment,1772276817.271698,95774,18,1
2,Payment,1772276817.271907,60070,19,1
1,NewOrder,1772276817.272120,124464,21,1
2,Payment,1772276817.272330,123543,22,1
2,Payment,1772276817.307973,42836,8,1
1,NewOrder,1772276817.308503,58121,3,1
1,NewOrder,1772276817.308568,58782,20,1
1,NewOrder,1772276817.329471,78524,10,1
1,NewOrder,1772276817.332011,59469,19,1
1,NewOrder,1772276817.341267,80249,16,1
1,NewOrder,1772276817.343099,28608,13,1
1,NewOrder,1772276817.350840,69860,8,1
1,NewOrder,1772276817.366667,43298,3,1
1,NewOrder,1772276817.367374,22476,20,1
1,NewOrder,1772276817.367513,53935,18,1
1,NewOrder,1772276817.371734,39469,13,1
2,Payment,1772276817.378657,25070,15,1
2,Payment,1772276817.379363,58764,6,1
2,Payment,1772276817.380383,13278,4,1
2,Payment,1772276817.384429,22579,0,1
1,NewOrder,1772276817.387025,27774,12,1
4,Delivery,1772276817.387546,109816,11,1
2,Payment,1772276817.387571,36321,14,1
2,Payment,1772276817.387582,33989,5,1
2,Payment,1772276817.389879,37822,20,1
1,NewOrder,1772276817.390673,30814,2,1
2,Payment,1772276817.391496,43480,19,1
2,Payment,1772276817.393679,41961,4,1
4,Delivery,1772276817.394320,40265,1,1
2,Payment,1772276817.394362,61729,17,1
2,Payment,1772276817.395898,45829,22,1
1,NewOrder,1772276817.396612,37525,21,1
2,Payment,1772276817.402174,50686,7,1
2,Payment,1772276817.403747,28828,15,1
1,NewOrder,1772276817.407034,27897,0,1
5,StockLevel,1772276817.408012,29955,10,1
1,NewOrder,1772276817.409983,29331,3,1
1,NewOrder,1772276817.411224,23704,13,1
2,Payment,1772276817.414816,70238,12,1
1,NewOrder,1772276817.419401,59767,23,1
1,NewOrder,1772276817.420721,35332,8,1
2,Payment,1772276817.421468,26376,18,1
2,Payment,1772276817.421502,25587,2,1
1,NewOrder,1772276817.421532,33264,16,1
4,Delivery,1772276817.421588,13360,5,1
3,OrderStatus,1772276817.423908,7139,14,1
1,NewOrder,1772276817.423978,92023,9,1
2,Payment,1772276817.427722,77563,20,1
2,Payment,1772276817.431071,62915,14,1
4,Delivery,1772276817.432591,63457,15,1
2,Payment,1772276817.434167,34509,21,1
1,NewOrder,1772276817.434608,41371,1,1
2,Payment,1772276817.434942,34332,0,1
2,Payment,1772276817.434948,30913,13,1
1,NewOrder,1772276817.434965,25069,5,1
1,NewOrder,1772276817.434994,32720,19,1
2,Payment,1772276817.435658,21281,4,1
1,NewOrder,1772276817.437984,24587,10,1
2,Payment,1772276817.438145,29605,6,1
1,NewOrder,1772276817.439343,34433,3,1
2,Payment,1772276817.441748,40583,22,1
1,NewOrder,1772276817.447115,25310,2,1
1,NewOrder,1772276817.447861,42476,18,1
1,NewOrder,1772276817.452881,70145,7,1
2,Payment,1772276817.454817,48425,16,1
1,NewOrder,1772276817.456073,35219,8,1
2,Payment,1772276817.456121,98343,17,1
1,NewOrder,1772276817.456961,41857,4,1
2,Payment,1772276817.460057,16678,5,1
1,NewOrder,1772276817.462597,33032,10,1
1,NewOrder,1772276817.465884,25379,13,1
5,StockLevel,1772276817.467730,32753,19,1
1,NewOrder,1772276817.467775,76126,6,1
2,Payment,1772276817.468693,22653,21,1
1,NewOrder,1772276817.469292,45186,0,1
1,NewOrder,1772276817.472454,28552,2,1
1,NewOrder,1772276817.473793,28951,3,1
1,NewOrder,1772276817.475997,30215,1,1
2,Payment,1772276817.476757,14543,5,1
2,Payment,1772276817.479199,36170,23,1
1,NewOrder,1772276817.482375,56756,22,1
2,Payment,1772276817.485074,45191,12,1
1,NewOrder,1772276817.490361,25661,18,1
2,Payment,1772276817.491284,25628,13,1
1,NewOrder,1772276817.491316,27064,8,1
3,OrderStatus,1772276817.491319,7841,5,1
5,StockLevel,1772276817.491367,36875,21,1
1,NewOrder,1772276817.494000,46152,14,1
1,NewOrder,1772276817.495643,38303,10,1
1,NewOrder,1772276817.496068,37668,15,1
1,NewOrder,1772276817.497382,32063,11,1
1,NewOrder,1772276817.498838,36988,4,1
1,NewOrder,1772276817.499174,29456,5,1
2,Payment,1772276817.500499,23573,19,1
2,Payment,1772276817.501024,18213,2,1
1,NewOrder,1772276817.502763,33983,3,1
2,Payment,1772276817.503257,40728,16,1
2,Payment,1772276817.505302,28468,20,1
1,NewOrder,1772276817.506231,40968,1,1
1,NewOrder,1772276817.514509,31824,0,1
2,Payment,1772276817.515389,28520,23,1
1,NewOrder,1772276817.516020,27915,9,1
2,Payment,1772276817.516039,32325,18,1
1,NewOrder,1772276817.516933,25875,13,1
2,Payment,1772276817.518396,15567,8,1
2,Payment,1772276817.519255,16421,2,1
2,Payment,1772276817.523078,20987,7,1
2,Payment,1772276817.524116,29522,19,1
2,Payment,1772276817.528275,52336,21,1
1,NewOrder,1772276817.528652,17596,5,1
1,NewOrder,1772276817.529458,32796,11,1
2,Payment,1772276817.530285,35279,12,1
1,NewOrder,1772276817.533755,25184,15,1
2,Payment,1772276817.533792,26042,20,1
2,Payment,1772276817.533965,25037,10,1
1,NewOrder,1772276817.533979,31471,8,1
2,Payment,1772276817.535697,10678,2,1
2,Payment,1772276817.535844,23085,4,1
1,NewOrder,1772276817.536765,24883,3,1
1,NewOrder,1772276817.539151,23619,22,1
1,NewOrder,1772276817.540174,25370,14,1
2,Payment,1772276817.542826,31213,13,1
2,Payment,1772276817.543925,25441,6,1
1,NewOrder,1772276817.543928,28255,23,1
4,Delivery,1772276817.543951,93652,9,1
2,Payment,1772276817.544005,45420,16,1
2,Payment,1772276817.544076,49361,7,1
1,NewOrder,1772276817.546266,28858,5,1
1,NewOrder,1772276817.546351,60008,0,1
1,NewOrder,1772276817.546394,50385,2,1
2,Payment,1772276817.547219,43766,1,1
2,Payment,1772276817.548384,17577,18,1
2,Payment,1772276817.553672,18067,19,1
2,Payment,1772276817.554493,49151,17,1
1,NewOrder,1772276817.558966,27168,15,1
1,NewOrder,1772276817.558967,55009,4,1
1,NewOrder,1772276817.559022,45592,10,1
1,NewOrder,1772276817.559856,26302,20,1
1,NewOrder,1772276817.561667,29257,3,1
1,NewOrder,1772276817.562273,23162,11,1
4,Delivery,1772276817.562787,80123,22,1
3,OrderStatus,1772276817.565466,4679,8,1
2,Payment,1772276817.565560,47462,14,1
5,StockLevel,1772276817.565579,48945,12,1
1,NewOrder,1772276817.565972,25597,18,1
1,NewOrder,1772276817.569380,40279,6,1
1,NewOrder,1772276817.570163,25546,8,1
1,NewOrder,1772276817.571755,32936,19,1
2,Payment,1772276817.572201,14614,23,1
1,NewOrder,1772276817.574058,37598,13,1
2,Payment,1772276817.575139,31260,5,1
4,Delivery,1772276817.580641,62533,21,1
1,NewOrder,1772276817.585456,19126,11,1
1,NewOrder,1772276817.586157,20167,15,1
