Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1770911000.950545,379147,3,1
2,Payment,1770911000.954820,216431,6,1
1,NewOrder,1770911000.959875,180702,0,1
2,Payment,1770911000.964887,221287,5,1
2,Payment,1770911001.001353,167594,2,1
2,Payment,1770911001.001390,186140,11,1
1,NewOrder,1770911001.001412,141459,7,1
5,StockLevel,1770911001.001466,33252,10,1
1,NewOrder,1770911001.001746,297347,1,1
3,OrderStatus,1770911001.001780,43091,8,1
1,NewOrder,1770911001.001812,152364,4,1
1,NewOrder,1770911001.004743,299560,9,1
5,StockLevel,1770911001.009807,149131,12,1
2,Payment,1770911001.014893,140613,15,1
1,NewOrder,1770911001.019833,304424,14,1
2,Payment,1770911001.024887,156459,13,1
1,NewOrder,1770911001.029823,94007,16,1
2,Payment,1770911001.034828,121992,20,1
4,Delivery,1770911001.039850,183676,19,1
1,NewOrder,1770911001.044869,243019,17,1
1,NewOrder,1770911001.049822,279661,18,1
2,Payment,1770911001.054867,122968,22,1
2,Payment,1770911001.059836,130960,21,1
1,NewOrder,1770911001.064743,279673,10,1
4,Delivery,1770911001.069758,78665,8,1
4,Delivery,1770911001.123944,350068,16,1
1,NewOrder,1770911001.137026,200798,23,1
1,NewOrder,1770911001.140745,190040,0,1
1,NewOrder,1770911001.142947,203381,7,1
1,NewOrder,1770911001.148476,212202,8,1
2,Payment,1770911001.154291,180692,4,1
1,NewOrder,1770911001.155580,71953,15,1
2,Payment,1770911001.156900,44043,20,1
4,Delivery,1770911001.159010,316035,12,1
2,Payment,1770911001.169022,177071,2,1
2,Payment,1770911001.171321,63423,6,1
1,NewOrder,1770911001.177915,78887,22,1
2,Payment,1770911001.181424,18243,13,1
1,NewOrder,1770911001.186251,182746,5,1
2,Payment,1770911001.187625,53696,11,1
2,Payment,1770911001.190869,47827,21,1
2,Payment,1770911001.199716,11278,13,1
2,Payment,1770911001.200993,46421,20,1
1,NewOrder,1770911001.211049,147782,13,1
1,NewOrder,1770911001.223609,218740,19,1
2,Payment,1770911001.227587,40039,15,1
1,NewOrder,1770911001.234798,183038,6,1
1,NewOrder,1770911001.238750,101522,21,1
1,NewOrder,1770911001.241381,157060,11,1
1,NewOrder,1770911001.247468,43527,20,1
1,NewOrder,1770911001.256857,105712,22,1
2,Payment,1770911001.267682,53305,15,1
2,Payment,1770911001.287978,65727,17,1
2,Payment,1770911001.291051,40016,20,1
1,NewOrder,1770911001.299168,89057,1,1
3,OrderStatus,1770911001.304389,43569,9,1
1,NewOrder,1770911001.321101,54053,15,1
3,OrderStatus,1770911001.324385,30247,14,1
2,Payment,1770911001.329566,60615,18,1
2,Payment,1770911001.329778,79044,3,1
2,Payment,1770911001.330835,97478,0,1
1,NewOrder,1770911001.331124,64031,20,1
2,Payment,1770911001.335030,108743,4,1
1,NewOrder,1770911001.337883,74917,23,1
2,Payment,1770911001.340326,57085,21,1
1,NewOrder,1770911001.344498,42265,10,1
2,Payment,1770911001.346161,71972,2,1
1,NewOrder,1770911001.346381,62770,7,1
1,NewOrder,1770911001.348017,71422,9,1
2,Payment,1770911001.353758,37652,17,1
1,NewOrder,1770911001.354706,76445,14,1
2,Payment,1770911001.358895,40886,13,1
1,NewOrder,1770911001.360729,137090,8,1
1,NewOrder,1770911001.362617,54502,22,1
2,Payment,1770911001.369072,82066,5,1
2,Payment,1770911001.375209,63843,15,1
1,NewOrder,1770911001.386818,106846,10,1
2,Payment,1770911001.388273,110732,1,1
1,NewOrder,1770911001.390258,82437,18,1
2,Payment,1770911001.391467,35782,17,1
2,Payment,1770911001.395198,81216,20,1
2,Payment,1770911001.397463,17797,21,1
5,StockLevel,1770911001.398495,70982,11,1
