Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772000643.304535,69705,0,1
2,Payment,1772000643.304535,80004,8,1
2,Payment,1772000643.304536,134321,4,1
2,Payment,1772000643.304536,100613,7,1
1,NewOrder,1772000643.304541,109059,5,1
1,NewOrder,1772000643.304551,100637,23,1
2,Payment,1772000643.304559,68284,6,1
2,Payment,1772000643.304572,115778,1,1
1,NewOrder,1772000643.304583,149482,2,1
2,Payment,1772000643.304643,79943,3,1
4,Delivery,1772000643.304854,99941,9,1
2,Payment,1772000643.305066,92308,10,1
1,NewOrder,1772000643.305296,122091,11,1
1,NewOrder,1772000643.305488,127898,12,1
1,NewOrder,1772000643.305704,110909,13,1
1,NewOrder,1772000643.305927,146550,17,1
1,NewOrder,1772000643.306150,151797,14,1
2,Payment,1772000643.306352,86799,15,1
2,Payment,1772000643.306551,78531,16,1
2,Payment,1772000643.306761,73033,18,1
2,Payment,1772000643.307071,95405,19,1
1,NewOrder,1772000643.307218,113698,21,1
1,NewOrder,1772000643.307403,136079,20,1
1,NewOrder,1772000643.307609,76464,22,1
2,Payment,1772000643.373015,43891,6,1
2,Payment,1772000643.374288,26435,0,1
1,NewOrder,1772000643.379831,93796,18,1
1,NewOrder,1772000643.384173,36707,22,1
2,Payment,1772000643.384573,36173,8,1
1,NewOrder,1772000643.384625,42308,3,1
2,Payment,1772000643.385104,15616,16,1
3,OrderStatus,1772000643.393214,22903,15,1
1,NewOrder,1772000643.397414,92558,10,1
1,NewOrder,1772000643.400755,116510,16,1
2,Payment,1772000643.400757,41275,0,1
2,Payment,1772000643.402520,24689,19,1
2,Payment,1772000643.404867,29997,9,1
1,NewOrder,1772000643.405187,112108,7,1
2,Payment,1772000643.405229,29005,23,1
1,NewOrder,1772000643.413646,50105,5,1
3,OrderStatus,1772000643.416142,19505,15,1
1,NewOrder,1772000643.416657,26972,13,1
1,NewOrder,1772000643.416930,88404,6,1
1,NewOrder,1772000643.420528,105736,1,1
1,NewOrder,1772000643.420771,102398,8,1
1,NewOrder,1772000643.420908,26022,22,1
3,OrderStatus,1772000643.420955,9015,21,1
2,Payment,1772000643.426963,19161,3,1
2,Payment,1772000643.427234,10646,19,1
1,NewOrder,1772000643.427444,68921,11,1
1,NewOrder,1772000643.429996,44107,21,1
2,Payment,1772000643.433460,27547,12,1
1,NewOrder,1772000643.434257,35664,23,1
1,NewOrder,1772000643.434889,67283,9,1
2,Payment,1772000643.435672,27330,15,1
2,Payment,1772000643.437907,9059,19,1
1,NewOrder,1772000643.438900,94495,4,1
1,NewOrder,1772000643.442057,82160,0,1
2,Payment,1772000643.443560,35174,20,1
2,Payment,1772000643.443657,23846,13,1
1,NewOrder,1772000643.446151,36914,3,1
1,NewOrder,1772000643.446956,32706,22,1
2,Payment,1772000643.446987,36424,19,1
2,Payment,1772000643.452522,39760,17,1
2,Payment,1772000643.454106,29373,2,1
2,Payment,1772000643.457988,39730,14,1
1,NewOrder,1772000643.461043,56353,12,1
5,StockLevel,1772000643.463029,44433,15,1
1,NewOrder,1772000643.463776,56710,5,1
1,NewOrder,1772000643.467529,56221,13,1
1,NewOrder,1772000643.469957,40891,23,1
1,NewOrder,1772000643.473658,50585,18,1
2,Payment,1772000643.474129,28735,21,1
2,Payment,1772000643.478764,45516,20,1
2,Payment,1772000643.479686,40787,22,1
1,NewOrder,1772000643.483092,37364,3,1
1,NewOrder,1772000643.483437,45271,19,1
1,NewOrder,1772000643.483502,56729,2,1
5,StockLevel,1772000643.490005,29325,10,1
3,OrderStatus,1772000643.492312,10645,17,1
2,Payment,1772000643.496401,29735,11,1
1,NewOrder,1772000643.497746,37365,14,1
2,Payment,1772000643.502203,29677,9,1
2,Payment,1772000643.502891,29018,21,1
2,Payment,1772000643.502986,21361,17,1
1,NewOrder,1772000643.505365,49862,6,1
2,Payment,1772000643.507489,24522,15,1
1,NewOrder,1772000643.510883,19813,23,1
2,Payment,1772000643.517298,23623,16,1
1,NewOrder,1772000643.517330,28453,7,1
1,NewOrder,1772000643.517453,45425,12,1
1,NewOrder,1772000643.519355,52291,10,1
2,Payment,1772000643.520484,12080,3,1
1,NewOrder,1772000643.520500,20445,22,1
2,Payment,1772000643.520510,18021,5,1
1,NewOrder,1772000643.523194,59501,8,1
5,StockLevel,1772000643.523776,71886,13,1
2,Payment,1772000643.524245,17973,0,1
2,Payment,1772000643.524263,31960,18,1
1,NewOrder,1772000643.524333,58478,20,1
1,NewOrder,1772000643.524359,32019,17,1
2,Payment,1772000643.526184,16425,11,1
2,Payment,1772000643.526289,18465,1,1
4,Delivery,1772000643.528736,60111,19,1
1,NewOrder,1772000643.530721,49229,23,1
1,NewOrder,1772000643.531905,39615,9,1
2,Payment,1772000643.531933,26214,21,1
1,NewOrder,1772000643.532033,97070,15,1
2,Payment,1772000643.532592,38901,3,1
1,NewOrder,1772000643.533434,54415,4,1
2,Payment,1772000643.535134,20402,14,1
1,NewOrder,1772000643.538563,27866,5,1
