Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772024237.557468,70362,6,1
2,Payment,1772024237.557468,49555,7,1
1,NewOrder,1772024237.557468,81669,23,1
1,NewOrder,1772024237.557470,75928,9,1
2,Payment,1772024237.557487,142476,2,1
1,NewOrder,1772024237.557489,69297,10,1
2,Payment,1772024237.557496,78895,5,1
2,Payment,1772024237.557498,103355,4,1
2,Payment,1772024237.557703,157849,0,1
2,Payment,1772024237.557937,53299,1,1
1,NewOrder,1772024237.558136,98091,3,1
2,Payment,1772024237.558352,105886,12,1
3,OrderStatus,1772024237.558558,54921,8,1
2,Payment,1772024237.558767,113323,20,1
1,NewOrder,1772024237.558977,82819,22,1
2,Payment,1772024237.559223,79170,13,1
2,Payment,1772024237.559405,96287,11,1
2,Payment,1772024237.559615,56272,14,1
1,NewOrder,1772024237.559902,101930,15,1
1,NewOrder,1772024237.560042,90574,16,1
5,StockLevel,1772024237.560261,68204,17,1
2,Payment,1772024237.560468,55986,18,1
3,OrderStatus,1772024237.560679,52753,19,1
2,Payment,1772024237.560952,78074,21,1
1,NewOrder,1772024237.607134,47694,7,1
1,NewOrder,1772024237.611270,74664,1,1
2,Payment,1772024237.613492,76986,19,1
1,NewOrder,1772024237.613511,51277,8,1
2,Payment,1772024237.615911,63328,14,1
1,NewOrder,1772024237.616484,62273,18,1
1,NewOrder,1772024237.626814,21759,10,1
2,Payment,1772024237.627857,48789,6,1
1,NewOrder,1772024237.628491,76128,17,1
2,Payment,1772024237.633426,61991,9,1
1,NewOrder,1772024237.636413,36188,5,1
1,NewOrder,1772024237.638414,66687,13,1
5,StockLevel,1772024237.639055,41641,21,1
2,Payment,1772024237.639156,78716,23,1
2,Payment,1772024237.641823,96758,22,1
2,Payment,1772024237.648597,72206,10,1
2,Payment,1772024237.650647,48625,16,1
1,NewOrder,1772024237.654846,11036,7,1
1,NewOrder,1772024237.655718,53907,11,1
2,Payment,1772024237.656254,90404,3,1
2,Payment,1772024237.660883,63031,4,1
1,NewOrder,1772024237.661856,31822,15,1
5,StockLevel,1772024237.664264,37185,12,1
5,StockLevel,1772024237.664806,8891,8,1
1,NewOrder,1772024237.665899,6609,7,1
2,Payment,1772024237.672134,76418,20,1
1,NewOrder,1772024237.672524,32972,7,1
1,NewOrder,1772024237.672620,19323,5,1
2,Payment,1772024237.673716,57399,8,1
1,NewOrder,1772024237.676663,36526,6,1
1,NewOrder,1772024237.678773,43941,18,1
3,OrderStatus,1772024237.679256,9108,14,1
2,Payment,1772024237.680714,78417,21,1
4,Delivery,1772024237.685952,37092,1,1
3,OrderStatus,1772024237.688381,5337,14,1
2,Payment,1772024237.690503,97515,19,1
5,StockLevel,1772024237.691963,15640,5,1
2,Payment,1772024237.693697,29335,15,1
1,NewOrder,1772024237.693735,48332,14,1
1,NewOrder,1772024237.695434,27562,9,1
1,NewOrder,1772024237.699293,32242,16,1
2,Payment,1772024237.699992,56793,2,1
1,NewOrder,1772024237.701467,34059,12,1
2,Payment,1772024237.704639,37089,17,1
4,Delivery,1772024237.705120,35710,13,1
1,NewOrder,1772024237.705515,32506,7,1
2,Payment,1772024237.707624,61315,5,1
2,Payment,1772024237.709644,28439,11,1
2,Payment,1772024237.713208,29666,6,1
2,Payment,1772024237.715585,65147,0,1
1,NewOrder,1772024237.717891,26558,23,1
2,Payment,1772024237.720825,28625,10,1
1,NewOrder,1772024237.722733,14856,18,1
1,NewOrder,1772024237.723016,19078,9,1
1,NewOrder,1772024237.723050,25924,15,1
1,NewOrder,1772024237.723064,15030,1,1
2,Payment,1772024237.723924,81966,4,1
2,Payment,1772024237.731149,28434,8,1
1,NewOrder,1772024237.731552,28392,16,1
2,Payment,1772024237.735543,28626,12,1
2,Payment,1772024237.737607,36131,18,1
1,NewOrder,1772024237.738035,9292,7,1
4,Delivery,1772024237.738103,42925,11,1
2,Payment,1772024237.738112,91541,1,1
1,NewOrder,1772024237.738596,23236,22,1
2,Payment,1772024237.740848,11079,13,1
2,Payment,1772024237.741747,47826,17,1
1,NewOrder,1772024237.742081,22984,14,1
2,Payment,1772024237.742111,25738,9,1
1,NewOrder,1772024237.742888,11257,6,1
2,Payment,1772024237.744463,59513,23,1
1,NewOrder,1772024237.746676,23261,3,1
1,NewOrder,1772024237.747343,5858,7,1
1,NewOrder,1772024237.748569,104278,20,1
2,Payment,1772024237.748989,25145,15,1
1,NewOrder,1772024237.749466,27945,10,1
2,Payment,1772024237.751946,54893,13,1
5,StockLevel,1772024237.753218,20964,7,1
3,OrderStatus,1772024237.754161,6149,6,1
1,NewOrder,1772024237.756820,34241,2,1
2,Payment,1772024237.759150,58982,21,1
4,Delivery,1772024237.759602,21826,8,1
1,NewOrder,1772024237.759960,32496,16,1
2,Payment,1772024237.760327,24984,6,1
1,NewOrder,1772024237.761849,40671,22,1
1,NewOrder,1772024237.764186,13584,12,1
