Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771532290.663086,82530,3,1
5,StockLevel,1771532290.667196,94649,6,1
1,NewOrder,1771532290.672252,114997,1,1
1,NewOrder,1771532290.702006,81414,5,1
5,StockLevel,1771532290.702016,30551,8,1
2,Payment,1771532290.702049,50496,11,1
1,NewOrder,1771532290.702068,81169,0,1
2,Payment,1771532290.702099,63675,2,1
2,Payment,1771532290.702127,77741,7,1
1,NewOrder,1771532290.707114,85224,10,1
2,Payment,1771532290.712250,72736,4,1
2,Payment,1771532290.717137,42201,13,1
1,NewOrder,1771532290.722197,72610,9,1
1,NewOrder,1771532290.727180,76529,12,1
1,NewOrder,1771532290.732248,59018,14,1
2,Payment,1771532290.737239,46264,15,1
1,NewOrder,1771532290.742197,67052,19,1
2,Payment,1771532290.747249,35431,23,1
2,Payment,1771532290.752254,49613,22,1
1,NewOrder,1771532290.757194,50193,16,1
1,NewOrder,1771532290.762119,52914,18,1
1,NewOrder,1771532290.767153,48599,17,1
2,Payment,1771532290.772128,38481,20,1
2,Payment,1771532290.777184,16661,8,1
2,Payment,1771532290.782127,8680,3,1
2,Payment,1771532290.787110,13681,11,1
1,NewOrder,1771532290.792115,23892,21,1
2,Payment,1771532290.797113,6981,13,1
2,Payment,1771532290.802111,12917,6,1
2,Payment,1771532290.807131,6178,2,1
1,NewOrder,1771532290.812177,13681,7,1
1,NewOrder,1771532290.817093,13439,23,1
2,Payment,1771532290.822188,26122,0,1
4,Delivery,1771532290.827241,30963,5,1
3,OrderStatus,1771532290.832203,8277,15,1
2,Payment,1771532290.837274,16748,4,1
2,Payment,1771532290.842129,17803,1,1
4,Delivery,1771532290.847180,11916,3,1
1,NewOrder,1771532290.852204,6795,14,1
1,NewOrder,1771532290.857244,7730,10,1
4,Delivery,1771532290.862150,14581,8,1
2,Payment,1771532290.867234,5583,9,1
2,Payment,1771532290.872192,3699,11,1
1,NewOrder,1771532290.877185,15308,22,1
1,NewOrder,1771532290.882254,10035,12,1
3,OrderStatus,1771532290.887249,6934,13,1
1,NewOrder,1771532290.892246,10746,16,1
2,Payment,1771532290.897321,8938,19,1
2,Payment,1771532290.902247,8434,20,1
1,NewOrder,1771532290.907255,14661,2,1
1,NewOrder,1771532290.912265,12584,6,1
2,Payment,1771532290.917239,4922,18,1
1,NewOrder,1771532290.922176,7340,17,1
1,NewOrder,1771532290.927180,5563,21,1
2,Payment,1771532290.932242,3647,7,1
3,OrderStatus,1771532290.937213,2308,23,1
1,NewOrder,1771532290.942134,11860,15,1
5,StockLevel,1771532290.947241,5528,0,1
1,NewOrder,1771532290.952175,17484,4,1
3,OrderStatus,1771532290.957181,3391,5,1
1,NewOrder,1771532290.962119,15322,14,1
2,Payment,1771532290.967254,6653,3,1
1,NewOrder,1771532290.972252,8020,1,1
4,Delivery,1771532290.977308,20945,10,1
1,NewOrder,1771532290.982146,10320,9,1
2,Payment,1771532290.987277,3593,11,1
1,NewOrder,1771532290.992218,12688,8,1
2,Payment,1771532290.997259,4692,12,1
2,Payment,1771532291.002131,3336,22,1
1,NewOrder,1771532291.007265,13292,13,1
2,Payment,1771532291.012259,6266,16,1
2,Payment,1771532291.017266,4082,19,1
1,NewOrder,1771532291.022226,20263,20,1
1,NewOrder,1771532291.027265,9192,2,1
2,Payment,1771532291.032256,4564,18,1
2,Payment,1771532291.037187,3724,6,1
1,NewOrder,1771532291.042201,7643,17,1
1,NewOrder,1771532291.047219,6092,21,1
1,NewOrder,1771532291.052251,7145,7,1
1,NewOrder,1771532291.057228,8516,23,1
1,NewOrder,1771532291.062211,8614,0,1
1,NewOrder,1771532291.067186,8942,15,1
1,NewOrder,1771532291.072166,6584,5,1
1,NewOrder,1771532291.077166,6614,4,1
2,Payment,1771532291.082207,3777,3,1
1,NewOrder,1771532291.087248,6749,14,1
1,NewOrder,1771532291.092241,13535,1,1
1,NewOrder,1771532291.097242,20638,11,1
1,NewOrder,1771532291.102178,12193,9,1
1,NewOrder,1771532291.107173,8317,10,1
3,OrderStatus,1771532291.112245,8980,12,1
1,NewOrder,1771532291.117235,7166,8,1
2,Payment,1771532291.122196,3870,22,1
4,Delivery,1771532291.127170,21739,16,1
4,Delivery,1771532291.132235,17523,13,1
