Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771529086.434995,85204,22,1
1,NewOrder,1771529086.457121,46123,16,1
2,Payment,1771529086.457138,56541,20,1
1,NewOrder,1771529086.457155,50864,17,1
2,Payment,1771529086.457170,43940,23,1
1,NewOrder,1771529086.459440,49996,15,1
2,Payment,1771529086.464610,19091,13,1
1,NewOrder,1771529086.469579,40872,19,1
1,NewOrder,1771529086.474498,36638,11,1
1,NewOrder,1771529086.479533,35002,12,1
1,NewOrder,1771529086.484491,29633,10,1
3,OrderStatus,1771529086.489485,15874,7,1
1,NewOrder,1771529086.494479,28027,9,1
1,NewOrder,1771529086.499583,26601,1,1
2,Payment,1771529086.504481,13573,8,1
2,Payment,1771529086.509485,9079,15,1
2,Payment,1771529086.514488,8341,0,1
2,Payment,1771529086.519538,9007,5,1
1,NewOrder,1771529086.524590,18254,6,1
1,NewOrder,1771529086.529547,15968,4,1
2,Payment,1771529086.534588,7878,3,1
2,Payment,1771529086.539563,10028,21,1
2,Payment,1771529086.544524,13129,18,1
1,NewOrder,1771529086.549591,16282,13,1
1,NewOrder,1771529086.554496,9596,14,1
1,NewOrder,1771529086.559582,9068,23,1
2,Payment,1771529086.564525,4809,16,1
2,Payment,1771529086.569528,5129,7,1
3,OrderStatus,1771529086.574585,2972,17,1
2,Payment,1771529086.579648,11741,2,1
1,NewOrder,1771529086.584588,10828,19,1
4,Delivery,1771529086.589584,27365,11,1
2,Payment,1771529086.594537,3498,20,1
2,Payment,1771529086.599584,4873,10,1
2,Payment,1771529086.604538,4499,12,1
1,NewOrder,1771529086.609530,13857,8,1
3,OrderStatus,1771529086.614562,4038,15,1
2,Payment,1771529086.619530,2537,22,1
1,NewOrder,1771529086.624524,9575,9,1
1,NewOrder,1771529086.629588,14032,0,1
1,NewOrder,1771529086.634514,7029,1,1
1,NewOrder,1771529086.639583,12271,5,1
2,Payment,1771529086.644543,3044,3,1
2,Payment,1771529086.649545,6575,6,1
1,NewOrder,1771529086.654487,8280,4,1
1,NewOrder,1771529086.659590,11602,21,1
2,Payment,1771529086.664590,3751,18,1
1,NewOrder,1771529086.669590,4223,14,1
2,Payment,1771529086.674504,5150,13,1
1,NewOrder,1771529086.679591,7835,23,1
2,Payment,1771529086.684589,5522,16,1
3,OrderStatus,1771529086.689589,3808,7,1
1,NewOrder,1771529086.694544,7590,17,1
2,Payment,1771529086.699590,3828,2,1
1,NewOrder,1771529086.704589,6558,19,1
2,Payment,1771529086.709610,3633,20,1
2,Payment,1771529086.714551,4156,10,1
2,Payment,1771529086.719600,3434,12,1
1,NewOrder,1771529086.724596,6824,11,1
4,Delivery,1771529086.729602,18074,15,1
1,NewOrder,1771529086.734594,11789,22,1
2,Payment,1771529086.739598,4189,8,1
1,NewOrder,1771529086.744555,7881,9,1
1,NewOrder,1771529086.749631,8516,1,1
3,OrderStatus,1771529086.754542,3846,0,1
1,NewOrder,1771529086.759595,11423,3,1
2,Payment,1771529086.764599,3805,5,1
1,NewOrder,1771529086.769547,7183,6,1
1,NewOrder,1771529086.774602,7377,4,1
2,Payment,1771529086.779599,3214,18,1
1,NewOrder,1771529086.784600,5846,21,1
3,OrderStatus,1771529086.789591,4708,14,1
3,OrderStatus,1771529086.794550,4556,13,1
1,NewOrder,1771529086.799597,8957,23,1
5,StockLevel,1771529086.804587,6305,16,1
1,NewOrder,1771529086.809574,12607,7,1
1,NewOrder,1771529086.814595,7992,17,1
1,NewOrder,1771529086.819535,12067,2,1
2,Payment,1771529086.824586,5874,19,1
2,Payment,1771529086.829594,4481,20,1
2,Payment,1771529086.834565,4091,10,1
1,NewOrder,1771529086.839644,5308,12,1
1,NewOrder,1771529086.844584,5507,11,1
1,NewOrder,1771529086.849646,11676,8,1
4,Delivery,1771529086.854582,19896,22,1
2,Payment,1771529086.859591,5270,15,1
1,NewOrder,1771529086.864586,8805,9,1
2,Payment,1771529086.869588,5130,1,1
1,NewOrder,1771529086.874522,5384,22,1
1,NewOrder,1771529086.879587,5105,5,1
1,NewOrder,1771529086.884589,7841,3,1
1,NewOrder,1771529086.889587,6105,6,1
2,Payment,1771529086.894557,4815,4,1
1,NewOrder,1771529086.899593,11496,18,1
1,NewOrder,1771529086.904594,5997,21,1
2,Payment,1771529086.909586,4597,14,1
2,Payment,1771529086.914589,2991,13,1
1,NewOrder,1771529086.919591,8616,23,1
1,NewOrder,1771529086.924603,7801,16,1
2,Payment,1771529086.929621,3898,7,1
4,Delivery,1771529086.934551,17548,17,1
2,Payment,1771529086.939585,3848,19,1
2,Payment,1771529086.944587,3234,2,1
