Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772075045.992424,108018,23,1
1,NewOrder,1772075045.992425,104898,4,1
1,NewOrder,1772075045.992425,108722,12,1
1,NewOrder,1772075045.992426,103271,13,1
2,Payment,1772075045.992430,64752,2,1
2,Payment,1772075045.992444,94878,11,1
2,Payment,1772075045.992470,90735,5,1
2,Payment,1772075045.992566,77830,10,1
2,Payment,1772075045.992567,60545,9,1
2,Payment,1772075045.992590,70429,6,1
1,NewOrder,1772075045.992608,111782,8,1
2,Payment,1772075045.992612,58925,14,1
1,NewOrder,1772075045.992619,111720,0,1
2,Payment,1772075045.992639,100435,1,1
1,NewOrder,1772075045.992650,105425,3,1
2,Payment,1772075045.992834,105119,7,1
1,NewOrder,1772075045.993041,132822,16,1
1,NewOrder,1772075045.993253,111002,17,1
1,NewOrder,1772075045.993459,98444,15,1
2,Payment,1772075045.993675,143560,18,1
2,Payment,1772075045.993905,151116,20,1
1,NewOrder,1772075045.994129,110005,19,1
1,NewOrder,1772075045.994334,111478,21,1
2,Payment,1772075045.994543,120233,22,1
1,NewOrder,1772075046.051767,73488,14,1
2,Payment,1772075046.053153,56425,9,1
1,NewOrder,1772075046.057243,55657,2,1
2,Payment,1772075046.063675,41248,6,1
1,NewOrder,1772075046.070470,68345,10,1
1,NewOrder,1772075046.083266,71354,5,1
2,Payment,1772075046.087388,27976,11,1
2,Payment,1772075046.091935,13896,15,1
2,Payment,1772075046.093118,12925,1,1
2,Payment,1772075046.095736,31317,13,1
2,Payment,1772075046.097374,15066,4,1
1,NewOrder,1772075046.098012,66119,7,1
1,NewOrder,1772075046.098126,44738,3,1
3,OrderStatus,1772075046.100484,29329,23,1
1,NewOrder,1772075046.101212,29716,12,1
1,NewOrder,1772075046.104202,18914,19,1
1,NewOrder,1772075046.104319,27587,17,1
2,Payment,1772075046.104411,14917,0,1
3,OrderStatus,1772075046.104420,12726,8,1
1,NewOrder,1772075046.104969,72269,6,1
1,NewOrder,1772075046.105873,63978,15,1
2,Payment,1772075046.105904,18076,21,1
1,NewOrder,1772075046.106083,84084,1,1
2,Payment,1772075046.109610,14064,9,1
2,Payment,1772075046.112458,13516,4,1
2,Payment,1772075046.112969,19881,2,1
2,Payment,1772075046.114805,34947,22,1
5,StockLevel,1772075046.115384,27031,11,1
1,NewOrder,1772075046.117169,39730,8,1
2,Payment,1772075046.119370,22109,0,1
1,NewOrder,1772075046.123136,55714,19,1
2,Payment,1772075046.123716,6113,9,1
1,NewOrder,1772075046.124028,44146,21,1
2,Payment,1772075046.125301,13377,14,1
2,Payment,1772075046.125932,19694,16,1
2,Payment,1772075046.126015,25279,4,1
2,Payment,1772075046.127094,23770,13,1
2,Payment,1772075046.129859,26868,23,1
2,Payment,1772075046.129860,15294,9,1
1,NewOrder,1772075046.130974,49872,12,1
5,StockLevel,1772075046.131958,38952,17,1
1,NewOrder,1772075046.132898,66068,2,1
2,Payment,1772075046.137324,32337,18,1
1,NewOrder,1772075046.138710,36288,14,1
2,Payment,1772075046.138857,17516,10,1
1,NewOrder,1772075046.141517,34672,0,1
5,StockLevel,1772075046.142460,18855,11,1
1,NewOrder,1772075046.142893,46598,3,1
1,NewOrder,1772075046.145083,64259,20,1
1,NewOrder,1772075046.145202,72042,9,1
1,NewOrder,1772075046.145664,23546,16,1
2,Payment,1772075046.149823,11671,22,1
1,NewOrder,1772075046.150903,42196,13,1
1,NewOrder,1772075046.151331,37316,4,1
1,NewOrder,1772075046.154672,45146,5,1
1,NewOrder,1772075046.156422,46406,10,1
2,Payment,1772075046.156761,8205,23,1
1,NewOrder,1772075046.156943,48389,8,1
2,Payment,1772075046.161336,17046,11,1
2,Payment,1772075046.161508,11534,22,1
2,Payment,1772075046.164169,18584,7,1
2,Payment,1772075046.164999,12750,23,1
1,NewOrder,1772075046.168214,41106,21,1
1,NewOrder,1772075046.169247,30573,16,1
2,Payment,1772075046.169708,12363,18,1
2,Payment,1772075046.169895,11623,15,1
2,Payment,1772075046.170946,21732,17,1
1,NewOrder,1772075046.173064,63587,22,1
2,Payment,1772075046.175018,41307,14,1
2,Payment,1772075046.176218,12987,0,1
1,NewOrder,1772075046.177280,50610,6,1
2,Payment,1772075046.177820,11292,23,1
1,NewOrder,1772075046.178418,57692,11,1
2,Payment,1772075046.178892,23873,19,1
2,Payment,1772075046.180917,27685,12,1
4,Delivery,1772075046.181554,88455,15,1
1,NewOrder,1772075046.182142,57597,18,1
5,StockLevel,1772075046.182798,40711,7,1
2,Payment,1772075046.188703,15035,4,1
1,NewOrder,1772075046.189142,74839,23,1
1,NewOrder,1772075046.189241,32126,0,1
2,Payment,1772075046.189534,17786,3,1
2,Payment,1772075046.190198,25426,1,1
2,Payment,1772075046.192710,27046,17,1
1,NewOrder,1772075046.193135,31878,13,1
5,StockLevel,1772075046.199014,32891,2,1
1,NewOrder,1772075046.199858,34245,16,1
2,Payment,1772075046.199872,23139,5,1
1,NewOrder,1772075046.202791,42143,19,1
1,NewOrder,1772075046.202875,31054,10,1
2,Payment,1772075046.203760,29607,4,1
2,Payment,1772075046.205375,12096,8,1
5,StockLevel,1772075046.207363,33625,3,1
2,Payment,1772075046.208651,17462,12,1
2,Payment,1772075046.209360,22427,21,1
1,NewOrder,1772075046.209387,60780,20,1
2,Payment,1772075046.215671,12093,1,1
2,Payment,1772075046.216364,6401,14,1
2,Payment,1772075046.217288,19385,9,1
1,NewOrder,1772075046.217518,36942,8,1
2,Payment,1772075046.219787,12997,17,1
1,NewOrder,1772075046.221432,42785,0,1
1,NewOrder,1772075046.222794,41690,14,1
2,Payment,1772075046.223079,13466,5,1
1,NewOrder,1772075046.223536,32939,7,1
1,NewOrder,1772075046.225054,50075,13,1
5,StockLevel,1772075046.226153,32154,12,1
1,NewOrder,1772075046.227803,48724,1,1
2,Payment,1772075046.227937,13470,6,1
2,Payment,1772075046.231837,13996,21,1
2,Payment,1772075046.231949,23511,2,1
1,NewOrder,1772075046.232828,26800,17,1
2,Payment,1772075046.233398,7425,4,1
2,Payment,1772075046.233967,14348,10,1
1,NewOrder,1772075046.234147,40544,16,1
2,Payment,1772075046.236150,17230,11,1
1,NewOrder,1772075046.236576,27724,5,1
1,NewOrder,1772075046.236694,43296,22,1
2,Payment,1772075046.236713,43418,9,1
1,NewOrder,1772075046.239786,38203,18,1
2,Payment,1772075046.240869,17516,4,1
1,NewOrder,1772075046.241027,38456,3,1
2,Payment,1772075046.241471,15609,6,1
1,NewOrder,1772075046.244998,38694,19,1
5,StockLevel,1772075046.245862,34937,21,1
1,NewOrder,1772075046.248372,50099,10,1
2,Payment,1772075046.253426,21778,11,1
1,NewOrder,1772075046.254522,39646,8,1
