Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772072428.771378,62972,4,1
1,NewOrder,1772072428.771378,117270,5,1
2,Payment,1772072428.771378,69710,23,1
2,Payment,1772072428.771379,72274,7,1
3,OrderStatus,1772072428.771379,45830,2,1
1,NewOrder,1772072428.771379,111882,0,1
1,NewOrder,1772072428.771380,129209,1,1
2,Payment,1772072428.771385,79405,6,1
5,StockLevel,1772072428.771393,64132,3,1
1,NewOrder,1772072428.771448,119340,8,1
1,NewOrder,1772072428.771650,124761,9,1
2,Payment,1772072428.771868,85247,11,1
2,Payment,1772072428.772070,47974,12,1
1,NewOrder,1772072428.786613,122815,13,1
2,Payment,1772072428.786628,39142,20,1
2,Payment,1772072428.786643,49254,22,1
1,NewOrder,1772072428.786655,126351,21,1
1,NewOrder,1772072428.786669,125826,19,1
2,Payment,1772072428.786686,77699,10,1
1,NewOrder,1772072428.786699,109734,18,1
2,Payment,1772072428.786709,49225,17,1
2,Payment,1772072428.786722,73783,14,1
1,NewOrder,1772072428.786736,108821,16,1
1,NewOrder,1772072428.786751,128462,15,1
4,Delivery,1772072428.817311,71690,2,1
5,StockLevel,1772072428.820082,40432,12,1
2,Payment,1772072428.825803,17895,20,1
3,OrderStatus,1772072428.834424,23628,4,1
1,NewOrder,1772072428.835558,65799,3,1
5,StockLevel,1772072428.835956,23304,17,1
1,NewOrder,1772072428.835971,63279,22,1
2,Payment,1772072428.841123,16272,23,1
2,Payment,1772072428.843680,23936,7,1
1,NewOrder,1772072428.843719,60260,20,1
2,Payment,1772072428.850827,19153,6,1
2,Payment,1772072428.857154,21798,11,1
2,Payment,1772072428.857418,27340,23,1
1,NewOrder,1772072428.858069,69024,4,1
1,NewOrder,1772072428.859278,92074,17,1
1,NewOrder,1772072428.860533,55901,12,1
2,Payment,1772072428.860538,20313,14,1
2,Payment,1772072428.864423,21087,10,1
4,Delivery,1772072428.867634,63661,7,1
1,NewOrder,1772072428.869997,68372,6,1
4,Delivery,1772072428.878982,52667,11,1
1,NewOrder,1772072428.880870,82574,14,1
1,NewOrder,1772072428.883292,28174,0,1
1,NewOrder,1772072428.884774,62950,23,1
2,Payment,1772072428.885526,15804,10,1
2,Payment,1772072428.888678,37641,5,1
2,Payment,1772072428.889018,16204,2,1
2,Payment,1772072428.890818,13708,8,1
1,NewOrder,1772072428.895589,55724,16,1
1,NewOrder,1772072428.896440,40997,9,1
1,NewOrder,1772072428.896463,54312,18,1
2,Payment,1772072428.899273,13695,22,1
2,Payment,1772072428.900616,28890,1,1
2,Payment,1772072428.901350,13911,10,1
1,NewOrder,1772072428.901375,41264,3,1
2,Payment,1772072428.903998,38860,20,1
1,NewOrder,1772072428.904544,44369,8,1
1,NewOrder,1772072428.905238,69453,2,1
1,NewOrder,1772072428.909478,29998,13,1
1,NewOrder,1772072428.911487,25990,0,1
2,Payment,1772072428.912527,27806,19,1
1,NewOrder,1772072428.912985,43125,22,1
1,NewOrder,1772072428.913040,48591,21,1
2,Payment,1772072428.915263,27906,15,1
2,Payment,1772072428.915279,11539,10,1
1,NewOrder,1772072428.916453,43159,12,1
3,OrderStatus,1772072428.926354,11168,5,1
4,Delivery,1772072428.926836,5748,10,1
2,Payment,1772072428.927112,21719,4,1
2,Payment,1772072428.929526,13779,1,1
2,Payment,1772072428.931313,19769,7,1
1,NewOrder,1772072428.931667,46496,11,1
2,Payment,1772072428.932599,21803,10,1
1,NewOrder,1772072428.937460,35605,9,1
2,Payment,1772072428.937498,29228,0,1
1,NewOrder,1772072428.937551,41855,5,1
2,Payment,1772072428.938387,23702,6,1
