Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772069688.610570,116871,4,1
1,NewOrder,1772069688.610570,117668,23,1
1,NewOrder,1772069688.610570,102537,1,1
2,Payment,1772069688.610570,133315,6,1
1,NewOrder,1772069688.610571,120938,8,1
1,NewOrder,1772069688.610575,88944,0,1
3,OrderStatus,1772069688.610615,42318,2,1
1,NewOrder,1772069688.610814,125345,3,1
2,Payment,1772069688.611025,76820,7,1
2,Payment,1772069688.611239,52670,9,1
2,Payment,1772069688.611450,49244,5,1
3,OrderStatus,1772069688.611664,41236,10,1
2,Payment,1772069688.611881,63184,13,1
2,Payment,1772069688.627284,73882,14,1
2,Payment,1772069688.627300,32620,22,1
1,NewOrder,1772069688.627315,115018,21,1
2,Payment,1772069688.627331,48596,20,1
1,NewOrder,1772069688.627341,90679,19,1
1,NewOrder,1772069688.627358,86481,18,1
2,Payment,1772069688.627366,104518,17,1
1,NewOrder,1772069688.627391,105240,16,1
1,NewOrder,1772069688.627408,95519,15,1
1,NewOrder,1772069688.627422,86364,12,1
2,Payment,1772069688.627432,84932,11,1
2,Payment,1772069688.653025,22889,2,1
5,StockLevel,1772069688.653026,36186,10,1
1,NewOrder,1772069688.659973,75627,22,1
1,NewOrder,1772069688.660765,86583,5,1
1,NewOrder,1772069688.663940,88080,9,1
1,NewOrder,1772069688.675106,72583,13,1
2,Payment,1772069688.675937,11460,2,1
2,Payment,1772069688.675958,20034,20,1
2,Payment,1772069688.687425,12881,2,1
4,Delivery,1772069688.687887,58651,7,1
1,NewOrder,1772069688.689229,91470,10,1
1,NewOrder,1772069688.696013,84503,20,1
2,Payment,1772069688.699566,24282,0,1
1,NewOrder,1772069688.700328,91621,2,1
1,NewOrder,1772069688.701201,96270,14,1
3,OrderStatus,1772069688.712426,18815,11,1
1,NewOrder,1772069688.713144,40628,1,1
1,NewOrder,1772069688.713811,45758,12,1
1,NewOrder,1772069688.713870,29393,18,1
2,Payment,1772069688.718055,15174,19,1
1,NewOrder,1772069688.722961,52233,15,1
3,OrderStatus,1772069688.723867,12709,0,1
1,NewOrder,1772069688.727474,24953,4,1
2,Payment,1772069688.728278,16414,23,1
2,Payment,1772069688.731262,24130,11,1
1,NewOrder,1772069688.731549,63421,8,1
4,Delivery,1772069688.731913,144166,17,1
1,NewOrder,1772069688.732656,22610,16,1
1,NewOrder,1772069688.733243,30614,19,1
1,NewOrder,1772069688.735620,41654,22,1
1,NewOrder,1772069688.736185,29304,3,1
5,StockLevel,1772069688.736590,40517,0,1
2,Payment,1772069688.742443,20593,21,1
1,NewOrder,1772069688.743282,40543,18,1
2,Payment,1772069688.743917,20820,6,1
1,NewOrder,1772069688.744709,33834,23,1
1,NewOrder,1772069688.746557,63323,7,1
2,Payment,1772069688.747365,24463,5,1
1,NewOrder,1772069688.747706,38138,13,1
2,Payment,1772069688.752041,22343,9,1
1,NewOrder,1772069688.752447,38957,4,1
1,NewOrder,1772069688.753793,35387,1,1
2,Payment,1772069688.755299,15925,16,1
1,NewOrder,1772069688.755410,64791,11,1
2,Payment,1772069688.759592,25812,12,1
1,NewOrder,1772069688.763055,27392,21,1
2,Payment,1772069688.763878,18339,19,1
2,Payment,1772069688.764754,15143,6,1
2,Payment,1772069688.765505,20308,3,1
1,NewOrder,1772069688.771244,26771,16,1
1,NewOrder,1772069688.771846,37994,5,1
2,Payment,1772069688.774402,17426,9,1
2,Payment,1772069688.775211,23426,15,1
1,NewOrder,1772069688.777127,55062,0,1
1,NewOrder,1772069688.777292,36685,22,1
2,Payment,1772069688.778561,17340,23,1
5,StockLevel,1772069688.779913,44851,6,1
2,Payment,1772069688.780533,24805,20,1
2,Payment,1772069688.780715,27177,10,1
1,NewOrder,1772069688.782233,21625,19,1
1,NewOrder,1772069688.783842,31017,18,1
1,NewOrder,1772069688.785423,34638,12,1
1,NewOrder,1772069688.785829,33403,3,1
2,Payment,1772069688.785861,24044,13,1
2,Payment,1772069688.789200,20228,1,1
2,Payment,1772069688.790468,22741,21,1
2,Payment,1772069688.791418,34070,4,1
1,NewOrder,1772069688.791847,35580,9,1
3,OrderStatus,1772069688.791968,6908,2,1
1,NewOrder,1772069688.794989,33324,8,1
2,Payment,1772069688.795922,24173,23,1
4,Delivery,1772069688.797491,79071,14,1
1,NewOrder,1772069688.798033,32827,16,1
1,NewOrder,1772069688.798653,46761,15,1
1,NewOrder,1772069688.798887,46033,2,1
