Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772070377.361916,49008,9,1
1,NewOrder,1772070377.361918,150715,0,1
1,NewOrder,1772070377.361919,152817,10,1
1,NewOrder,1772070377.361921,166700,15,1
1,NewOrder,1772070377.361929,112399,6,1
1,NewOrder,1772070377.361936,137252,19,1
1,NewOrder,1772070377.361953,117629,14,1
2,Payment,1772070377.361960,102294,2,1
2,Payment,1772070377.362001,85661,17,1
1,NewOrder,1772070377.362182,107550,8,1
2,Payment,1772070377.362374,79685,5,1
1,NewOrder,1772070377.362616,121039,16,1
1,NewOrder,1772070377.362833,149634,3,1
2,Payment,1772070377.363025,70643,18,1
2,Payment,1772070377.363215,76912,11,1
1,NewOrder,1772070377.363453,113616,20,1
2,Payment,1772070377.387430,42818,1,1
2,Payment,1772070377.387451,49652,12,1
2,Payment,1772070377.387491,74976,13,1
2,Payment,1772070377.387510,78336,23,1
2,Payment,1772070377.387521,70704,22,1
4,Delivery,1772070377.387530,130816,4,1
2,Payment,1772070377.387562,43616,7,1
2,Payment,1772070377.387563,59072,21,1
2,Payment,1772070377.411156,67023,9,1
1,NewOrder,1772070377.430321,93660,1,1
1,NewOrder,1772070377.431249,108868,7,1
2,Payment,1772070377.433848,38515,18,1
2,Payment,1772070377.437143,29188,12,1
1,NewOrder,1772070377.440180,90911,11,1
2,Payment,1772070377.442097,29102,5,1
2,Payment,1772070377.446691,41779,21,1
1,NewOrder,1772070377.447718,70349,17,1
1,NewOrder,1772070377.458259,89535,22,1
1,NewOrder,1772070377.462500,81839,13,1
2,Payment,1772070377.464327,13801,2,1
2,Payment,1772070377.465881,11801,23,1
1,NewOrder,1772070377.466353,83453,12,1
1,NewOrder,1772070377.469789,42161,8,1
1,NewOrder,1772070377.471246,69556,5,1
2,Payment,1772070377.472393,20466,18,1
1,NewOrder,1772070377.474374,45493,6,1
1,NewOrder,1772070377.477114,68982,20,1
2,Payment,1772070377.477710,22432,23,1
2,Payment,1772070377.478150,5903,2,1
1,NewOrder,1772070377.478215,110118,9,1
1,NewOrder,1772070377.479634,47904,14,1
2,Payment,1772070377.483687,40841,16,1
1,NewOrder,1772070377.484101,63746,2,1
1,NewOrder,1772070377.488490,78494,21,1
1,NewOrder,1772070377.492883,70864,18,1
2,Payment,1772070377.499257,37078,19,1
1,NewOrder,1772070377.500168,52916,23,1
2,Payment,1772070377.511999,34081,8,1
1,NewOrder,1772070377.512507,43030,3,1
1,NewOrder,1772070377.512702,54777,0,1
2,Payment,1772070377.514780,38013,10,1
5,StockLevel,1772070377.518112,46608,17,1
1,NewOrder,1772070377.518374,74282,4,1
1,NewOrder,1772070377.519909,42479,6,1
2,Payment,1772070377.524027,22108,1,1
1,NewOrder,1772070377.524564,55205,16,1
1,NewOrder,1772070377.527584,44047,14,1
2,Payment,1772070377.528693,17620,15,1
1,NewOrder,1772070377.531133,48273,11,1
1,NewOrder,1772070377.536366,37037,19,1
1,NewOrder,1772070377.540174,41827,7,1
2,Payment,1772070377.540852,12600,5,1
1,NewOrder,1772070377.544386,48222,13,1
2,Payment,1772070377.546126,22093,8,1
1,NewOrder,1772070377.546135,49743,20,1
1,NewOrder,1772070377.546176,40764,1,1
1,NewOrder,1772070377.546354,36309,15,1
3,OrderStatus,1772070377.547841,16565,22,1
4,Delivery,1772070377.547875,94298,2,1
1,NewOrder,1772070377.549854,31243,12,1
1,NewOrder,1772070377.552841,27166,10,1
2,Payment,1772070377.553117,21339,23,1
3,OrderStatus,1772070377.553501,6278,5,1
1,NewOrder,1772070377.555583,44806,3,1
1,NewOrder,1772070377.559830,36024,5,1
2,Payment,1772070377.562466,23654,6,1
1,NewOrder,1772070377.563788,56908,18,1
2,Payment,1772070377.564441,17584,22,1
1,NewOrder,1772070377.564745,37595,17,1
1,NewOrder,1772070377.567035,36446,21,1
2,Payment,1772070377.567515,23864,0,1
1,NewOrder,1772070377.568262,28411,8,1
2,Payment,1772070377.571698,23717,14,1
3,OrderStatus,1772070377.573452,9443,19,1
1,NewOrder,1772070377.574486,69291,23,1
2,Payment,1772070377.579451,14130,11,1
1,NewOrder,1772070377.579803,61440,16,1
2,Payment,1772070377.580053,16613,10,1
4,Delivery,1772070377.581119,17271,12,1
1,NewOrder,1772070377.582044,47401,7,1
1,NewOrder,1772070377.582047,31566,22,1
1,NewOrder,1772070377.582697,34307,15,1
1,NewOrder,1772070377.582932,43208,19,1
1,NewOrder,1772070377.586184,47366,6,1
1,NewOrder,1772070377.587031,41892,1,1
2,Payment,1772070377.588372,23880,9,1
2,Payment,1772070377.591425,22070,0,1
1,NewOrder,1772070377.592649,44522,13,1
1,NewOrder,1772070377.592701,60626,4,1
1,NewOrder,1772070377.593648,45255,11,1
1,NewOrder,1772070377.595460,60500,14,1
2,Payment,1772070377.595882,21789,5,1
1,NewOrder,1772070377.595904,47146,20,1
2,Payment,1772070377.596689,21066,10,1
4,Delivery,1772070377.596700,86639,8,1
1,NewOrder,1772070377.598435,25495,12,1
2,Payment,1772070377.600449,30056,3,1
2,Payment,1772070377.602384,18968,17,1
5,StockLevel,1772070377.603524,49144,21,1
1,NewOrder,1772070377.612312,44393,9,1
1,NewOrder,1772070377.613546,38395,0,1
2,Payment,1772070377.613661,17994,22,1
1,NewOrder,1772070377.617051,41824,15,1
1,NewOrder,1772070377.617714,40738,5,1
1,NewOrder,1772070377.617778,26571,10,1
2,Payment,1772070377.620742,30632,18,1
2,Payment,1772070377.621396,12809,17,1
1,NewOrder,1772070377.624011,27925,12,1
3,OrderStatus,1772070377.626202,6572,19,1
1,NewOrder,1772070377.628951,53640,1,1
1,NewOrder,1772070377.629497,37527,7,1
2,Payment,1772070377.630631,15325,3,1
4,Delivery,1772070377.631706,37473,22,1
4,Delivery,1772070377.632833,35688,19,1
5,StockLevel,1772070377.633571,37922,6,1
1,NewOrder,1772070377.634220,39831,17,1
1,NewOrder,1772070377.637223,37733,13,1
4,Delivery,1772070377.638939,45387,11,1
4,Delivery,1772070377.641300,112568,16,1
2,Payment,1772070377.642236,19270,2,1
1,NewOrder,1772070377.643091,30326,20,1
5,StockLevel,1772070377.643799,44067,23,1
1,NewOrder,1772070377.644392,38908,10,1
1,NewOrder,1772070377.645979,32320,3,1
1,NewOrder,1772070377.651441,36341,18,1
1,NewOrder,1772070377.651980,46597,0,1
1,NewOrder,1772070377.651990,52159,12,1
1,NewOrder,1772070377.652706,30649,21,1
2,Payment,1772070377.653384,22081,4,1
2,Payment,1772070377.655980,19592,14,1
2,Payment,1772070377.656763,12848,9,1
1,NewOrder,1772070377.658485,30634,5,1
2,Payment,1772070377.658904,24332,15,1
2,Payment,1772070377.661560,21622,2,1
1,NewOrder,1772070377.667047,38066,7,1
1,NewOrder,1772070377.668581,40053,19,1
2,Payment,1772070377.669230,4773,22,1
4,Delivery,1772070377.669650,14296,9,1
2,Payment,1772070377.671537,20788,6,1
1,NewOrder,1772070377.673492,32553,20,1
1,NewOrder,1772070377.674028,18218,22,1
1,NewOrder,1772070377.674098,55484,17,1
1,NewOrder,1772070377.674999,34114,13,1
2,Payment,1772070377.675484,14404,4,1
1,NewOrder,1772070377.675613,43706,14,1
1,NewOrder,1772070377.678333,60736,3,1
2,Payment,1772070377.682633,20916,1,1
2,Payment,1772070377.683226,10309,2,1
2,Payment,1772070377.683265,8404,15,1
1,NewOrder,1772070377.683386,28245,8,1
2,Payment,1772070377.683389,23448,10,1
1,NewOrder,1772070377.683394,44705,21,1
2,Payment,1772070377.683974,11850,9,1
1,NewOrder,1772070377.684363,12465,11,1
1,NewOrder,1772070377.687819,35869,18,1
1,NewOrder,1772070377.687908,36233,23,1
3,OrderStatus,1772070377.689150,10404,5,1
1,NewOrder,1772070377.689917,53903,4,1
2,Payment,1772070377.691716,21138,15,1
2,Payment,1772070377.692282,10851,22,1
2,Payment,1772070377.692366,20852,6,1
4,Delivery,1772070377.693576,61373,2,1
2,Payment,1772070377.695857,14098,9,1
2,Payment,1772070377.696878,21289,11,1
1,NewOrder,1772070377.698617,51223,0,1
3,OrderStatus,1772070377.699600,8201,5,1
1,NewOrder,1772070377.703177,34231,22,1
1,NewOrder,1772070377.703591,43030,1,1
2,Payment,1772070377.704175,16883,12,1
1,NewOrder,1772070377.705181,40953,7,1
2,Payment,1772070377.706088,31135,20,1
2,Payment,1772070377.706861,20275,10,1
1,NewOrder,1772070377.707843,55291,5,1
1,NewOrder,1772070377.708670,41955,19,1
2,Payment,1772070377.709136,18879,13,1
2,Payment,1772070377.709978,20025,9,1
2,Payment,1772070377.711675,21902,8,1
1,NewOrder,1772070377.712890,37884,15,1
1,NewOrder,1772070377.713247,50073,6,1
1,NewOrder,1772070377.718213,44182,11,1
2,Payment,1772070377.719361,16806,14,1
1,NewOrder,1772070377.721088,32762,12,1
2,Payment,1772070377.723751,22904,18,1
1,NewOrder,1772070377.724183,46223,23,1
1,NewOrder,1772070377.727175,30930,10,1
2,Payment,1772070377.728042,25232,13,1
1,NewOrder,1772070377.728121,36654,21,1
4,Delivery,1772070377.729630,24665,17,1
4,Delivery,1772070377.730021,74542,9,1
2,Payment,1772070377.733637,13094,8,1
5,StockLevel,1772070377.736214,39995,14,1
2,Payment,1772070377.737259,18231,20,1
2,Payment,1772070377.737437,27708,22,1
