Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771502925.438146,148213,4,1
1,NewOrder,1771502925.438146,123522,5,1
1,NewOrder,1771502925.438147,132351,1,1
4,Delivery,1771502925.438148,79875,3,1
2,Payment,1771502925.438148,101128,23,1
5,StockLevel,1771502925.438148,52809,2,1
2,Payment,1771502925.438226,79636,0,1
1,NewOrder,1771502925.438438,143937,7,1
1,NewOrder,1771502925.438708,120604,8,1
2,Payment,1771502925.438860,79062,6,1
1,NewOrder,1771502925.439078,66674,12,1
1,NewOrder,1771502925.439297,147788,9,1
1,NewOrder,1771502925.439499,82770,10,1
2,Payment,1771502925.439718,99308,11,1
1,NewOrder,1771502925.439928,79380,13,1
1,NewOrder,1771502925.440144,125072,18,1
2,Payment,1771502925.440353,111727,14,1
1,NewOrder,1771502925.440592,125161,15,1
2,Payment,1771502925.440781,94451,16,1
2,Payment,1771502925.440993,78556,17,1
1,NewOrder,1771502925.454904,68881,19,1
1,NewOrder,1771502925.454917,139824,22,1
2,Payment,1771502925.454925,63139,21,1
1,NewOrder,1771502925.454939,109290,20,1
2,Payment,1771502925.491060,47167,2,1
3,OrderStatus,1771502925.505790,5192,12,1
1,NewOrder,1771502925.511002,43499,12,1
2,Payment,1771502925.517932,25212,0,1
2,Payment,1771502925.517957,24821,6,1
2,Payment,1771502925.518048,34296,3,1
1,NewOrder,1771502925.518090,55039,21,1
2,Payment,1771502925.519329,63801,13,1
2,Payment,1771502925.519568,35928,17,1
1,NewOrder,1771502925.522291,41940,10,1
2,Payment,1771502925.523811,54275,19,1
2,Payment,1771502925.535260,59317,16,1
1,NewOrder,1771502925.538245,51279,2,1
1,NewOrder,1771502925.539054,81631,11,1
1,NewOrder,1771502925.539306,77789,23,1
2,Payment,1771502925.542797,23010,6,1
1,NewOrder,1771502925.543162,34522,0,1
1,NewOrder,1771502925.552113,70884,14,1
3,OrderStatus,1771502925.552366,1846,3,1
2,Payment,1771502925.554230,22813,3,1
2,Payment,1771502925.554515,32488,12,1
2,Payment,1771502925.555513,54938,17,1
1,NewOrder,1771502925.559363,51576,8,1
5,StockLevel,1771502925.561697,22430,5,1
1,NewOrder,1771502925.564251,13506,10,1
2,Payment,1771502925.564256,22754,20,1
1,NewOrder,1771502925.565246,21770,18,1
2,Payment,1771502925.565778,36331,15,1
1,NewOrder,1771502925.565822,72829,6,1
1,NewOrder,1771502925.570526,39450,1,1
1,NewOrder,1771502925.573147,32925,21,1
1,NewOrder,1771502925.577064,61652,3,1
2,Payment,1771502925.577703,16585,0,1
2,Payment,1771502925.577775,12464,10,1
2,Payment,1771502925.578101,12745,19,1
2,Payment,1771502925.582408,41536,7,1
2,Payment,1771502925.583148,23741,13,1
2,Payment,1771502925.584142,24678,5,1
2,Payment,1771502925.586390,48318,4,1
2,Payment,1771502925.587022,26860,12,1
1,NewOrder,1771502925.587031,42372,20,1
2,Payment,1771502925.587037,30398,18,1
1,NewOrder,1771502925.587127,35087,9,1
1,NewOrder,1771502925.589549,42846,2,1
1,NewOrder,1771502925.590257,29412,10,1
2,Payment,1771502925.590861,33835,19,1
1,NewOrder,1771502925.594312,42082,0,1
1,NewOrder,1771502925.594598,58429,16,1
2,Payment,1771502925.594765,43391,22,1
