Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771512194.666837,137871,1,1
2,Payment,1771512194.666838,75877,9,1
1,NewOrder,1771512194.666838,114660,23,1
2,Payment,1771512194.666838,164740,3,1
2,Payment,1771512194.666838,85923,5,1
1,NewOrder,1771512194.666848,83226,4,1
2,Payment,1771512194.666852,55675,6,1
1,NewOrder,1771512194.666871,124655,8,1
2,Payment,1771512194.666894,60497,2,1
3,OrderStatus,1771512194.666898,54910,10,1
2,Payment,1771512194.667095,109375,0,1
1,NewOrder,1771512194.667313,99264,7,1
1,NewOrder,1771512194.667512,99042,11,1
2,Payment,1771512194.667730,80861,12,1
1,NewOrder,1771512194.667948,97667,14,1
2,Payment,1771512194.668174,55448,13,1
1,NewOrder,1771512194.668380,101521,15,1
1,NewOrder,1771512194.668576,93980,16,1
1,NewOrder,1771512194.668787,101675,17,1
2,Payment,1771512194.669046,48432,22,1
2,Payment,1771512194.669249,75136,20,1
2,Payment,1771512194.669429,95100,18,1
1,NewOrder,1771512194.669648,112384,19,1
1,NewOrder,1771512194.669851,107962,21,1
1,NewOrder,1771512194.717599,51240,22,1
1,NewOrder,1771512194.721847,78690,10,1
2,Payment,1771512194.722569,35347,6,1
2,Payment,1771512194.723714,35218,13,1
2,Payment,1771512194.727428,57530,2,1
1,NewOrder,1771512194.742754,69448,9,1
3,OrderStatus,1771512194.744423,8458,20,1
3,OrderStatus,1771512194.748623,13842,12,1
2,Payment,1771512194.750105,115565,4,1
2,Payment,1771512194.752790,157566,5,1
1,NewOrder,1771512194.752899,54581,20,1
1,NewOrder,1771512194.757944,72998,6,1
1,NewOrder,1771512194.758956,67675,13,1
1,NewOrder,1771512194.762489,71149,12,1
3,OrderStatus,1771512194.762594,4801,16,1
1,NewOrder,1771512194.764595,55924,18,1
1,NewOrder,1771512194.765651,18815,14,1
2,Payment,1771512194.766584,24184,11,1
1,NewOrder,1771512194.766608,27747,7,1
2,Payment,1771512194.767413,20424,16,1
1,NewOrder,1771512194.768858,37450,22,1
3,OrderStatus,1771512194.769929,15940,15,1
4,Delivery,1771512194.770486,104279,17,1
2,Payment,1771512194.776498,66410,0,1
3,OrderStatus,1771512194.777840,10152,21,1
2,Payment,1771512194.781525,17301,23,1
1,NewOrder,1771512194.782057,22063,19,1
1,NewOrder,1771512194.784483,31425,14,1
2,Payment,1771512194.784986,89141,2,1
2,Payment,1771512194.785887,15890,15,1
1,NewOrder,1771512194.787856,36233,16,1
1,NewOrder,1771512194.788010,37009,21,1
2,Payment,1771512194.790787,14013,11,1
1,NewOrder,1771512194.791564,37911,8,1
2,Payment,1771512194.794379,20411,7,1
1,NewOrder,1771512194.798850,31326,23,1
2,Payment,1771512194.800556,24500,10,1
5,StockLevel,1771512194.801794,29277,15,1
1,NewOrder,1771512194.804138,35630,19,1
2,Payment,1771512194.804758,93972,1,1
2,Payment,1771512194.804818,30138,11,1
1,NewOrder,1771512194.806326,27950,22,1
1,NewOrder,1771512194.807502,37276,20,1
2,Payment,1771512194.812223,35583,9,1
1,NewOrder,1771512194.814807,32378,7,1
3,OrderStatus,1771512194.815927,9127,14,1
