Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770907782.993083,380219,17,1
2,Payment,1770907782.993085,255502,11,1
1,NewOrder,1770907782.993085,305067,15,1
2,Payment,1770907782.993086,172033,14,1
2,Payment,1770907782.993086,296207,21,1
1,NewOrder,1770907782.993108,393567,18,1
3,OrderStatus,1770907782.993130,138783,2,1
1,NewOrder,1770907782.993163,209983,1,1
1,NewOrder,1770907782.993235,297776,19,1
2,Payment,1770907782.993254,424002,20,1
1,NewOrder,1770907782.993271,363313,0,1
2,Payment,1770907782.993297,155087,10,1
2,Payment,1770907782.993499,266296,13,1
1,NewOrder,1770907782.993705,331110,12,1
2,Payment,1770907782.993909,376555,8,1
1,NewOrder,1770907782.994191,416764,9,1
1,NewOrder,1770907782.994367,192217,4,1
3,OrderStatus,1770907782.994571,165099,7,1
5,StockLevel,1770907782.994817,227180,6,1
1,NewOrder,1770907782.995028,357834,5,1
2,Payment,1770907783.029097,187663,23,1
4,Delivery,1770907783.029122,256041,3,1
2,Payment,1770907783.029154,355661,16,1
2,Payment,1770907783.029192,81677,22,1
1,NewOrder,1770907783.111177,289227,22,1
3,OrderStatus,1770907783.132002,21442,2,1
2,Payment,1770907783.148459,261340,10,1
2,Payment,1770907783.153570,38460,2,1
2,Payment,1770907783.159759,284249,7,1
4,Delivery,1770907783.165193,188180,14,1
2,Payment,1770907783.186662,40453,4,1
2,Payment,1770907783.192081,70557,2,1
2,Payment,1770907783.203224,98184,1,1
1,NewOrder,1770907783.216857,214588,23,1
2,Payment,1770907783.222070,303017,6,1
2,Payment,1770907783.227168,100985,4,1
1,NewOrder,1770907783.248663,243918,11,1
2,Payment,1770907783.259874,142237,13,1
5,StockLevel,1770907783.262696,81567,2,1
4,Delivery,1770907783.285240,93126,3,1
1,NewOrder,1770907783.289371,201356,21,1
1,NewOrder,1770907783.291091,120442,19,1
2,Payment,1770907783.298227,173023,15,1
1,NewOrder,1770907783.301459,49166,1,1
2,Payment,1770907783.324901,224912,12,1
5,StockLevel,1770907783.328205,63138,4,1
