Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770901798.001055,85945,1,1
1,NewOrder,1770901798.001055,41774,4,1
1,NewOrder,1770901798.001055,113221,5,1
2,Payment,1770901798.001055,46764,0,1
1,NewOrder,1770901798.001055,96019,23,1
2,Payment,1770901798.001055,117202,6,1
2,Payment,1770901798.001064,103711,3,1
2,Payment,1770901798.001190,58820,7,1
1,NewOrder,1770901798.015488,110747,8,1
2,Payment,1770901798.015503,122760,22,1
2,Payment,1770901798.015516,91861,20,1
2,Payment,1770901798.015533,156676,18,1
1,NewOrder,1770901798.015543,69993,16,1
2,Payment,1770901798.015553,52146,19,1
1,NewOrder,1770901798.015566,94184,14,1
1,NewOrder,1770901798.015587,91266,15,1
2,Payment,1770901798.015595,58994,12,1
2,Payment,1770901798.015606,79793,13,1
4,Delivery,1770901798.015617,112932,21,1
2,Payment,1770901798.015636,65062,10,1
2,Payment,1770901798.015644,83461,9,1
2,Payment,1770901798.015653,40529,17,1
2,Payment,1770901798.015675,51018,2,1
1,NewOrder,1770901798.015678,33258,11,1
5,StockLevel,1770901798.042953,28149,4,1
4,Delivery,1770901798.047862,18126,0,1
1,NewOrder,1770901798.048972,35764,11,1
1,NewOrder,1770901798.056255,58988,17,1
2,Payment,1770901798.060046,65726,7,1
1,NewOrder,1770901798.066009,62501,0,1
1,NewOrder,1770901798.066732,68364,2,1
2,Payment,1770901798.067735,127042,19,1
1,NewOrder,1770901798.071124,42242,4,1
1,NewOrder,1770901798.074623,50722,12,1
2,Payment,1770901798.080734,58620,10,1
1,NewOrder,1770901798.084759,37015,11,1
1,NewOrder,1770901798.085571,19555,16,1
3,OrderStatus,1770901798.087028,10167,1,1
1,NewOrder,1770901798.095429,61190,13,1
1,NewOrder,1770901798.097100,15875,23,1
1,NewOrder,1770901798.097217,55108,1,1
2,Payment,1770901798.099131,55639,9,1
2,Payment,1770901798.104803,12922,3,1
3,OrderStatus,1770901798.105145,12612,16,1
2,Payment,1770901798.106880,17474,15,1
2,Payment,1770901798.107405,103180,20,1
2,Payment,1770901798.109776,24465,14,1
4,Delivery,1770901798.112994,16132,23,1
5,StockLevel,1770901798.113385,10462,4,1
1,NewOrder,1770901798.114301,55759,5,1
1,NewOrder,1770901798.115261,12854,17,1
2,Payment,1770901798.117742,8879,3,1
2,Payment,1770901798.117774,34010,16,1
1,NewOrder,1770901798.118302,54693,6,1
2,Payment,1770901798.121793,47464,11,1
1,NewOrder,1770901798.123868,16147,4,1
1,NewOrder,1770901798.124370,12198,15,1
2,Payment,1770901798.125368,35012,12,1
1,NewOrder,1770901798.125789,66733,7,1
1,NewOrder,1770901798.126260,45847,8,1
1,NewOrder,1770901798.126635,65933,3,1
2,Payment,1770901798.128131,43443,17,1
2,Payment,1770901798.128526,6588,0,1
2,Payment,1770901798.128577,103360,21,1
1,NewOrder,1770901798.129144,36003,23,1
1,NewOrder,1770901798.134257,18841,14,1
2,Payment,1770901798.135120,7450,2,1
1,NewOrder,1770901798.135133,11089,0,1
1,NewOrder,1770901798.136601,11398,15,1
4,Delivery,1770901798.138292,70051,22,1
2,Payment,1770901798.139370,42450,10,1
2,Payment,1770901798.140037,11669,4,1
2,Payment,1770901798.142588,14944,2,1
1,NewOrder,1770901798.146239,21319,0,1
5,StockLevel,1770901798.148017,17993,15,1
1,NewOrder,1770901798.151723,14703,4,1
2,Payment,1770901798.151803,40807,16,1
2,Payment,1770901798.152341,17862,1,1
4,Delivery,1770901798.153115,41048,14,1
1,NewOrder,1770901798.154786,39680,9,1
2,Payment,1770901798.156636,55492,13,1
2,Payment,1770901798.157548,23661,2,1
1,NewOrder,1770901798.160399,54299,12,1
1,NewOrder,1770901798.165167,27382,23,1
1,NewOrder,1770901798.166027,17475,15,1
1,NewOrder,1770901798.166443,25341,4,1
1,NewOrder,1770901798.167575,25366,0,1
1,NewOrder,1770901798.169271,26214,11,1
1,NewOrder,1770901798.170078,24688,5,1
1,NewOrder,1770901798.170214,39783,1,1
2,Payment,1770901798.171588,58950,17,1
2,Payment,1770901798.172124,43853,8,1
4,Delivery,1770901798.172243,36624,18,1
1,NewOrder,1770901798.173009,38490,6,1
1,NewOrder,1770901798.181231,27282,2,1
1,NewOrder,1770901798.181837,56769,10,1
2,Payment,1770901798.183519,62094,15,1
4,Delivery,1770901798.191807,51229,4,1
2,Payment,1770901798.192545,33107,7,1
1,NewOrder,1770901798.192581,12976,23,1
2,Payment,1770901798.192584,6369,3,1
5,StockLevel,1770901798.192628,41124,16,1
3,OrderStatus,1770901798.192981,11460,0,1
5,StockLevel,1770901798.194181,27745,14,1
4,Delivery,1770901798.194485,45938,9,1
4,Delivery,1770901798.194784,49122,5,1
1,NewOrder,1770901798.194789,43282,19,1
2,Payment,1770901798.195502,41977,11,1
2,Payment,1770901798.198970,6276,3,1
1,NewOrder,1770901798.204464,28902,0,1
2,Payment,1770901798.205261,6168,3,1
4,Delivery,1770901798.205571,3246,23,1
1,NewOrder,1770901798.208362,43563,22,1
1,NewOrder,1770901798.208532,18447,2,1
1,NewOrder,1770901798.208833,30626,23,1
2,Payment,1770901798.208883,34218,18,1
1,NewOrder,1770901798.210015,18868,1,1
2,Payment,1770901798.210604,39800,20,1
1,NewOrder,1770901798.211444,30871,3,1
2,Payment,1770901798.211516,35478,6,1
1,NewOrder,1770901798.212145,31507,13,1
1,NewOrder,1770901798.214716,21519,12,1
2,Payment,1770901798.215994,40898,8,1
2,Payment,1770901798.221945,35397,14,1
3,OrderStatus,1770901798.225672,9469,7,1
2,Payment,1770901798.227000,15280,2,1
3,OrderStatus,1770901798.228921,4964,1,1
2,Payment,1770901798.230574,55185,17,1
2,Payment,1770901798.231960,25693,21,1
2,Payment,1770901798.233385,14447,0,1
1,NewOrder,1770901798.233773,6263,16,1
2,Payment,1770901798.233902,21275,1,1
1,NewOrder,1770901798.235156,25738,7,1
2,Payment,1770901798.236253,29961,12,1
2,Payment,1770901798.237494,50342,11,1
2,Payment,1770901798.238085,37450,19,1
2,Payment,1770901798.238619,28157,10,1
1,NewOrder,1770901798.239479,17891,23,1
2,Payment,1770901798.240052,34765,16,1
2,Payment,1770901798.240443,35781,9,1
1,NewOrder,1770901798.242298,24702,2,1
1,NewOrder,1770901798.242332,26854,3,1
2,Payment,1770901798.243053,23556,4,1
1,NewOrder,1770901798.243120,51509,18,1
1,NewOrder,1770901798.243668,28406,13,1
2,Payment,1770901798.243925,36942,5,1
2,Payment,1770901798.245628,74347,15,1
5,StockLevel,1770901798.247013,18432,6,1
1,NewOrder,1770901798.247853,25671,0,1
3,OrderStatus,1770901798.250425,7192,20,1
1,NewOrder,1770901798.251944,21004,22,1
2,Payment,1770901798.255205,33875,1,1
2,Payment,1770901798.256913,39440,8,1
5,StockLevel,1770901798.257364,11956,14,1
2,Payment,1770901798.257386,8402,23,1
2,Payment,1770901798.257640,33946,20,1
2,Payment,1770901798.257671,26406,21,1
1,NewOrder,1770901798.260913,19288,7,1
1,NewOrder,1770901798.265466,18279,6,1
1,NewOrder,1770901798.265807,22290,23,1
1,NewOrder,1770901798.266232,23372,12,1
1,NewOrder,1770901798.266626,23069,4,1
2,Payment,1770901798.266795,54395,10,1
1,NewOrder,1770901798.267011,19460,2,1
1,NewOrder,1770901798.269208,26636,3,1
2,Payment,1770901798.269335,36842,14,1
2,Payment,1770901798.272092,59423,13,1
2,Payment,1770901798.272965,28952,22,1
2,Payment,1770901798.273540,33383,0,1
2,Payment,1770901798.274833,67085,16,1
2,Payment,1770901798.275551,47900,19,1
2,Payment,1770901798.276241,58192,9,1
